#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.765	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.472	26.455	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-11-2025	01:17:25.154	21862.797	167.980	23.319	470	0	OK	13-11-2025	01:17:25.154	21862.797	26.888	OK	13-11-2025	01:17:25.154	21862.797	1012	OK
13-11-2025	01:17:30.155	21867.798	167.901	23.324	470	0	OK	13-11-2025	01:17:30.155	21867.798	26.889	OK	13-11-2025	01:17:30.155	21867.798	1012	OK
13-11-2025	01:17:35.156	21872.800	167.873	23.325	470	0	OK	13-11-2025	01:17:35.156	21872.800	26.892	OK	13-11-2025	01:17:35.156	21872.800	1012	OK
13-11-2025	01:17:40.155	21877.799	167.922	23.322	470	0	OK	13-11-2025	01:17:40.155	21877.799	26.891	OK	13-11-2025	01:17:40.155	21877.799	1012	OK
13-11-2025	01:17:45.158	21882.801	167.752	23.333	470	0	OK	13-11-2025	01:17:45.158	21882.801	26.892	OK	13-11-2025	01:17:45.158	21882.801	1012	OK
13-11-2025	01:17:50.158	21887.801	167.851	23.327	470	1	OK	13-11-2025	01:17:50.158	21887.801	26.890	OK	13-11-2025	01:17:50.158	21887.801	1012	OK
13-11-2025	01:17:55.160	21892.803	167.819	23.328	471	0	OK	13-11-2025	01:17:55.160	21892.803	26.894	OK	13-11-2025	01:17:55.160	21892.803	1012	OK
13-11-2025	01:18:00.160	21897.804	167.653	23.339	471	0	OK	13-11-2025	01:18:00.160	21897.804	26.894	OK	13-11-2025	01:18:00.160	21897.804	1012	OK
13-11-2025	01:18:05.161	21902.804	167.793	23.330	470	0	OK	13-11-2025	01:18:05.161	21902.804	26.893	OK	13-11-2025	01:18:05.161	21902.804	1012	OK
13-11-2025	01:18:10.161	21907.804	167.778	23.331	471	0	OK	13-11-2025	01:18:10.161	21907.804	26.893	OK	13-11-2025	01:18:10.161	21907.804	1012	OK
13-11-2025	01:18:15.162	21912.805	167.847	23.325	471	0	OK	13-11-2025	01:18:15.162	21912.805	26.898	OK	13-11-2025	01:18:15.162	21912.805	1012	OK
13-11-2025	01:18:20.163	21917.806	167.554	23.345	471	0	OK	13-11-2025	01:18:20.163	21917.806	26.896	OK	13-11-2025	01:18:20.163	21917.806	1012	OK
13-11-2025	01:18:25.163	21922.807	167.625	23.340	471	0	OK	13-11-2025	01:18:25.163	21922.807	26.897	OK	13-11-2025	01:18:25.163	21922.807	1012	OK
13-11-2025	01:18:30.164	21927.807	167.636	23.339	471	0	OK	13-11-2025	01:18:30.164	21927.807	26.898	OK	13-11-2025	01:18:30.164	21927.807	1012	OK
13-11-2025	01:18:35.165	21932.808	167.720	23.334	471	0	OK	13-11-2025	01:18:35.165	21932.808	26.896	OK	13-11-2025	01:18:35.165	21932.808	1012	OK
13-11-2025	01:18:40.164	21937.807	167.686	23.336	471	0	OK	13-11-2025	01:18:40.164	21937.807	26.897	OK	13-11-2025	01:18:40.164	21937.807	1012	OK
13-11-2025	01:18:45.164	21942.807	167.610	23.341	471	0	OK	13-11-2025	01:18:45.164	21942.807	26.897	OK	13-11-2025	01:18:45.164	21942.807	1012	OK
13-11-2025	01:18:50.163	21947.806	167.645	23.339	471	1	OK	13-11-2025	01:18:50.163	21947.806	26.896	OK	13-11-2025	01:18:50.163	21947.806	1012	OK
13-11-2025	01:18:55.166	21952.809	167.593	23.343	471	0	OK	13-11-2025	01:18:55.166	21952.809	26.894	OK	13-11-2025	01:18:55.166	21952.809	1012	OK
13-11-2025	01:19:00.166	21957.809	167.548	23.346	471	0	OK	13-11-2025	01:19:00.166	21957.809	26.894	OK	13-11-2025	01:19:00.166	21957.809	1012	OK
13-11-2025	01:19:05.164	21962.807	167.496	23.350	471	0	OK	13-11-2025	01:19:05.164	21962.807	26.892	OK	13-11-2025	01:19:05.164	21962.807	1012	OK
13-11-2025	01:19:10.164	21967.807	167.554	23.345	471	0	OK	13-11-2025	01:19:10.164	21967.807	26.896	OK	13-11-2025	01:19:10.164	21967.807	1012	OK
13-11-2025	01:19:15.166	21972.810	167.518	23.348	471	0	OK	13-11-2025	01:19:15.166	21972.810	26.894	OK	13-11-2025	01:19:15.166	21972.810	1012	OK
13-11-2025	01:19:20.168	21977.811	167.481	23.351	471	0	OK	13-11-2025	01:19:20.168	21977.811	26.892	OK	13-11-2025	01:19:20.168	21977.811	1012	OK
13-11-2025	01:19:25.168	21982.811	167.410	23.356	471	0	OK	13-11-2025	01:19:25.168	21982.811	26.891	OK	13-11-2025	01:19:25.168	21982.811	1012	OK
13-11-2025	01:19:30.167	21987.810	167.421	23.355	471	0	OK	13-11-2025	01:19:30.167	21987.810	26.892	OK	13-11-2025	01:19:30.167	21987.810	1012	OK
13-11-2025	01:19:35.167	21992.811	167.481	23.351	471	0	OK	13-11-2025	01:19:35.167	21992.811	26.892	OK	13-11-2025	01:19:35.167	21992.811	1012	OK
13-11-2025	01:19:40.168	21997.811	167.307	23.362	471	0	OK	13-11-2025	01:19:40.168	21997.811	26.894	OK	13-11-2025	01:19:40.168	21997.811	1012	OK
13-11-2025	01:19:45.169	22002.812	167.414	23.356	471	0	OK	13-11-2025	01:19:45.169	22002.812	26.890	OK	13-11-2025	01:19:45.169	22002.812	1012	OK
13-11-2025	01:19:50.169	22007.812	167.339	23.361	471	0	OK	13-11-2025	01:19:50.169	22007.812	26.890	OK	13-11-2025	01:19:50.169	22007.812	1012	OK
13-11-2025	01:19:55.167	22012.810	167.363	23.360	471	0	OK	13-11-2025	01:19:55.167	22012.810	26.888	OK	13-11-2025	01:19:55.167	22012.810	1012	OK
13-11-2025	01:20:00.170	22017.813	167.354	23.360	471	0	OK	13-11-2025	01:20:00.170	22017.813	26.890	OK	13-11-2025	01:20:00.170	22017.813	1012	OK
13-11-2025	01:20:05.169	22022.812	167.178	23.372	471	1	OK	13-11-2025	01:20:05.169	22022.812	26.889	OK	13-11-2025	01:20:05.169	22022.812	1012	OK
13-11-2025	01:20:10.170	22027.813	167.241	23.367	471	0	OK	13-11-2025	01:20:10.170	22027.813	26.892	OK	13-11-2025	01:20:10.170	22027.813	1012	OK
13-11-2025	01:20:15.170	22032.813	167.178	23.372	471	0	OK	13-11-2025	01:20:15.170	22032.813	26.889	OK	13-11-2025	01:20:15.170	22032.813	1012	OK
13-11-2025	01:20:20.169	22037.812	167.198	23.371	471	0	OK	13-11-2025	01:20:20.169	22037.812	26.888	OK	13-11-2025	01:20:20.169	22037.812	1012	OK
13-11-2025	01:20:25.172	22042.815	167.243	23.368	472	1	OK	13-11-2025	01:20:25.172	22042.815	26.888	OK	13-11-2025	01:20:25.172	22042.815	1012	OK
13-11-2025	01:20:30.170	22047.814	167.236	23.369	471	1	OK	13-11-2025	01:20:30.170	22047.814	26.886	OK	13-11-2025	01:20:30.170	22047.814	1012	OK
13-11-2025	01:20:35.173	22052.816	167.298	23.364	471	1	OK	13-11-2025	01:20:35.173	22052.816	26.889	OK	13-11-2025	01:20:35.173	22052.816	1012	OK
13-11-2025	01:20:40.173	22057.816	167.333	23.362	471	0	OK	13-11-2025	01:20:40.173	22057.816	26.888	OK	13-11-2025	01:20:40.173	22057.816	1012	OK
13-11-2025	01:20:45.173	22062.816	167.253	23.367	471	0	OK	13-11-2025	01:20:45.173	22062.816	26.889	OK	13-11-2025	01:20:45.173	22062.816	1012	OK
13-11-2025	01:20:50.170	22067.813	167.088	23.378	471	1	OK	13-11-2025	01:20:50.170	22067.813	26.889	OK	13-11-2025	01:20:50.170	22067.813	1012	OK
13-11-2025	01:20:55.171	22072.814	167.125	23.375	471	0	OK	13-11-2025	01:20:55.171	22072.814	26.891	OK	13-11-2025	01:20:55.171	22072.814	1012	OK
13-11-2025	01:21:00.170	22077.814	167.065	23.379	472	0	OK	13-11-2025	01:21:00.170	22077.814	26.891	OK	13-11-2025	01:21:00.170	22077.814	1012	OK
13-11-2025	01:21:05.171	22082.814	167.129	23.373	471	0	OK	13-11-2025	01:21:05.171	22082.814	26.897	OK	13-11-2025	01:21:05.171	22082.814	1012	OK
13-11-2025	01:21:10.171	22087.814	166.872	23.391	471	0	OK	13-11-2025	01:21:10.171	22087.814	26.894	OK	13-11-2025	01:21:10.171	22087.814	1012	OK
13-11-2025	01:21:15.171	22092.814	166.994	23.384	471	0	OK	13-11-2025	01:21:15.171	22092.814	26.890	OK	13-11-2025	01:21:15.171	22092.814	1012	OK
13-11-2025	01:21:20.171	22097.814	167.187	23.370	471	0	OK	13-11-2025	01:21:20.171	22097.814	26.894	OK	13-11-2025	01:21:20.171	22097.814	1012	OK
13-11-2025	01:21:25.171	22102.815	167.063	23.378	472	0	OK	13-11-2025	01:21:25.171	22102.815	26.895	OK	13-11-2025	01:21:25.171	22102.815	1012	OK
13-11-2025	01:21:30.173	22107.816	166.979	23.385	471	0	OK	13-11-2025	01:21:30.173	22107.816	26.890	OK	13-11-2025	01:21:30.173	22107.816	1012	OK
13-11-2025	01:21:35.172	22112.815	166.917	23.388	472	0	OK	13-11-2025	01:21:35.172	22112.815	26.894	OK	13-11-2025	01:21:35.172	22112.815	1012	OK
13-11-2025	01:21:40.173	22117.817	167.073	23.379	472	1	OK	13-11-2025	01:21:40.173	22117.817	26.889	OK	13-11-2025	01:21:40.173	22117.817	1012	OK
13-11-2025	01:21:45.172	22122.815	166.971	23.385	472	0	OK	13-11-2025	01:21:45.172	22122.815	26.892	OK	13-11-2025	01:21:45.172	22122.815	1012	OK
13-11-2025	01:21:50.173	22127.816	167.062	23.380	472	1	OK	13-11-2025	01:21:50.173	22127.816	26.888	OK	13-11-2025	01:21:50.173	22127.816	1012	OK
13-11-2025	01:21:55.174	22132.817	166.979	23.385	472	1	OK	13-11-2025	01:21:55.174	22132.817	26.890	OK	13-11-2025	01:21:55.174	22132.817	1012	OK
13-11-2025	01:22:00.176	22137.819	166.842	23.395	472	0	OK	13-11-2025	01:22:00.176	22137.819	26.887	OK	13-11-2025	01:22:00.176	22137.819	1012	OK
13-11-2025	01:22:05.176	22142.819	166.975	23.387	472	0	OK	13-11-2025	01:22:05.176	22142.819	26.884	OK	13-11-2025	01:22:05.176	22142.819	1012	OK
13-11-2025	01:22:10.176	22147.819	166.923	23.389	472	0	OK	13-11-2025	01:22:10.176	22147.819	26.889	OK	13-11-2025	01:22:10.176	22147.819	1012	OK
13-11-2025	01:22:15.175	22152.819	166.874	23.394	472	0	OK	13-11-2025	01:22:15.175	22152.819	26.883	OK	13-11-2025	01:22:15.175	22152.819	1012	OK
13-11-2025	01:22:20.175	22157.819	166.904	23.390	472	0	OK	13-11-2025	01:22:20.175	22157.819	26.890	OK	13-11-2025	01:22:20.175	22157.819	1012	OK
13-11-2025	01:22:25.175	22162.818	166.816	23.397	472	1	OK	13-11-2025	01:22:25.175	22162.818	26.886	OK	13-11-2025	01:22:25.175	22162.818	1012	OK
13-11-2025	01:22:30.175	22167.818	166.838	23.395	472	1	OK	13-11-2025	01:22:30.175	22167.818	26.888	OK	13-11-2025	01:22:30.175	22167.818	1012	OK
13-11-2025	01:22:35.176	22172.819	166.891	23.392	472	0	OK	13-11-2025	01:22:35.176	22172.819	26.886	OK	13-11-2025	01:22:35.176	22172.819	1012	OK
13-11-2025	01:22:40.175	22177.819	166.793	23.398	472	1	OK	13-11-2025	01:22:40.175	22177.819	26.888	OK	13-11-2025	01:22:40.175	22177.819	1012	OK
13-11-2025	01:22:45.178	22182.821	166.767	23.400	472	0	OK	13-11-2025	01:22:45.178	22182.821	26.887	OK	13-11-2025	01:22:45.178	22182.821	1012	OK
13-11-2025	01:22:50.177	22187.820	166.669	23.406	472	0	OK	13-11-2025	01:22:50.177	22187.820	26.889	OK	13-11-2025	01:22:50.177	22187.820	1012	OK
13-11-2025	01:22:55.179	22192.822	166.609	23.410	472	0	OK	13-11-2025	01:22:55.179	22192.822	26.889	OK	13-11-2025	01:22:55.179	22192.822	1012	OK
13-11-2025	01:23:00.178	22197.821	166.733	23.402	472	1	OK	13-11-2025	01:23:00.178	22197.821	26.888	OK	13-11-2025	01:23:00.178	22197.821	1012	OK
13-11-2025	01:23:05.178	22202.821	166.718	23.403	472	0	OK	13-11-2025	01:23:05.178	22202.821	26.888	OK	13-11-2025	01:23:05.178	22202.821	1012	OK
13-11-2025	01:23:10.179	22207.822	166.616	23.409	472	0	OK	13-11-2025	01:23:10.179	22207.822	26.891	OK	13-11-2025	01:23:10.179	22207.822	1012	OK
13-11-2025	01:23:15.179	22212.822	166.568	23.413	472	0	OK	13-11-2025	01:23:15.179	22212.822	26.888	OK	13-11-2025	01:23:15.179	22212.822	1012	OK
13-11-2025	01:23:20.178	22217.821	166.658	23.407	472	0	OK	13-11-2025	01:23:20.178	22217.821	26.888	OK	13-11-2025	01:23:20.178	22217.821	1012	OK
13-11-2025	01:23:25.187	22222.830	166.656	23.406	472	1	OK	13-11-2025	01:23:25.187	22222.830	26.892	OK	13-11-2025	01:23:25.187	22222.830	1012	OK
13-11-2025	01:23:30.178	22227.822	166.643	23.408	472	1	OK	13-11-2025	01:23:30.178	22227.822	26.888	OK	13-11-2025	01:23:30.178	22227.822	1012	OK
13-11-2025	01:23:35.178	22232.821	166.669	23.406	472	0	OK	13-11-2025	01:23:35.178	22232.821	26.889	OK	13-11-2025	01:23:35.178	22232.821	1012	OK
13-11-2025	01:23:40.178	22237.821	166.481	23.418	472	0	OK	13-11-2025	01:23:40.178	22237.821	26.891	OK	13-11-2025	01:23:40.178	22237.821	1012	OK
13-11-2025	01:23:45.179	22242.822	166.537	23.414	472	0	OK	13-11-2025	01:23:45.179	22242.822	26.892	OK	13-11-2025	01:23:45.179	22242.822	1012	OK
13-11-2025	01:23:50.178	22247.821	166.522	23.415	472	0	OK	13-11-2025	01:23:50.178	22247.821	26.892	OK	13-11-2025	01:23:50.178	22247.821	1012	OK
13-11-2025	01:23:55.179	22252.822	166.584	23.410	472	0	OK	13-11-2025	01:23:55.179	22252.822	26.895	OK	13-11-2025	01:23:55.179	22252.822	1012	OK
13-11-2025	01:24:00.180	22257.823	166.436	23.421	472	0	OK	13-11-2025	01:24:00.180	22257.823	26.891	OK	13-11-2025	01:24:00.180	22257.823	1012	OK
13-11-2025	01:24:05.180	22262.823	166.407	23.421	472	0	OK	13-11-2025	01:24:05.180	22262.823	26.898	OK	13-11-2025	01:24:05.180	22262.823	1012	OK
13-11-2025	01:24:10.178	22267.822	166.460	23.418	472	0	OK	13-11-2025	01:24:10.178	22267.822	26.896	OK	13-11-2025	01:24:10.178	22267.822	1012	OK
13-11-2025	01:24:15.181	22272.824	166.419	23.421	472	0	OK	13-11-2025	01:24:15.181	22272.824	26.895	OK	13-11-2025	01:24:15.181	22272.824	1012	OK
13-11-2025	01:24:20.181	22277.824	166.517	23.415	472	0	OK	13-11-2025	01:24:20.181	22277.824	26.893	OK	13-11-2025	01:24:20.181	22277.824	1012	OK
13-11-2025	01:24:25.182	22282.825	166.460	23.418	472	0	OK	13-11-2025	01:24:25.182	22282.825	26.896	OK	13-11-2025	01:24:25.182	22282.825	1012	OK
13-11-2025	01:24:30.181	22287.824	166.328	23.426	472	0	OK	13-11-2025	01:24:30.181	22287.824	26.899	OK	13-11-2025	01:24:30.181	22287.824	1012	OK
13-11-2025	01:24:35.182	22292.825	166.441	23.419	472	0	OK	13-11-2025	01:24:35.182	22292.825	26.897	OK	13-11-2025	01:24:35.182	22292.825	1012	OK
13-11-2025	01:24:40.183	22297.826	166.449	23.419	473	1	OK	13-11-2025	01:24:40.183	22297.826	26.895	OK	13-11-2025	01:24:40.183	22297.826	1012	OK
13-11-2025	01:24:45.182	22302.825	166.370	23.426	473	0	OK	13-11-2025	01:24:45.182	22302.825	26.889	OK	13-11-2025	01:24:45.182	22302.825	1012	OK
13-11-2025	01:24:50.183	22307.826	166.264	23.432	473	0	OK	13-11-2025	01:24:50.183	22307.826	26.893	OK	13-11-2025	01:24:50.183	22307.826	1012	OK
13-11-2025	01:24:55.182	22312.826	166.291	23.431	473	0	OK	13-11-2025	01:24:55.182	22312.826	26.890	OK	13-11-2025	01:24:55.182	22312.826	1012	OK
13-11-2025	01:25:00.185	22317.828	166.242	23.434	472	0	OK	13-11-2025	01:25:00.185	22317.828	26.891	OK	13-11-2025	01:25:00.185	22317.828	1012	OK
13-11-2025	01:25:05.182	22322.826	166.261	23.433	472	0	OK	13-11-2025	01:25:05.182	22322.826	26.890	OK	13-11-2025	01:25:05.182	22322.826	1012	OK
13-11-2025	01:25:10.185	22327.828	166.274	23.431	472	0	OK	13-11-2025	01:25:10.185	22327.828	26.894	OK	13-11-2025	01:25:10.185	22327.828	1012	OK
13-11-2025	01:25:15.183	22332.826	166.336	23.428	473	0	OK	13-11-2025	01:25:15.183	22332.826	26.890	OK	13-11-2025	01:25:15.183	22332.826	1012	OK
13-11-2025	01:25:20.183	22337.826	166.208	23.436	473	1	OK	13-11-2025	01:25:20.183	22337.826	26.892	OK	13-11-2025	01:25:20.183	22337.826	1012	OK
13-11-2025	01:25:25.185	22342.828	166.178	23.438	473	0	OK	13-11-2025	01:25:25.185	22342.828	26.892	OK	13-11-2025	01:25:25.185	22342.828	1012	OK
13-11-2025	01:25:30.185	22347.828	166.249	23.433	473	0	OK	13-11-2025	01:25:30.185	22347.828	26.893	OK	13-11-2025	01:25:30.185	22347.828	1012	OK
13-11-2025	01:25:35.184	22352.827	166.138	23.441	473	0	OK	13-11-2025	01:25:35.184	22352.827	26.891	OK	13-11-2025	01:25:35.184	22352.827	1012	OK
13-11-2025	01:25:40.185	22357.828	166.063	23.446	473	0	OK	13-11-2025	01:25:40.185	22357.828	26.891	OK	13-11-2025	01:25:40.185	22357.828	1012	OK
13-11-2025	01:25:45.184	22362.828	166.085	23.444	473	0	OK	13-11-2025	01:25:45.184	22362.828	26.893	OK	13-11-2025	01:25:45.184	22362.828	1012	OK
13-11-2025	01:25:50.186	22367.829	166.132	23.440	473	0	OK	13-11-2025	01:25:50.186	22367.829	26.896	OK	13-11-2025	01:25:50.186	22367.829	1012	OK
13-11-2025	01:25:55.184	22372.827	166.131	23.442	473	0	OK	13-11-2025	01:25:55.184	22372.827	26.889	OK	13-11-2025	01:25:55.184	22372.827	1012	OK
13-11-2025	01:26:00.184	22377.827	166.134	23.441	473	0	OK	13-11-2025	01:26:00.184	22377.827	26.892	OK	13-11-2025	01:26:00.184	22377.827	1012	OK
13-11-2025	01:26:05.188	22382.831	166.138	23.441	472	0	OK	13-11-2025	01:26:05.188	22382.831	26.891	OK	13-11-2025	01:26:05.188	22382.831	1012	OK
13-11-2025	01:26:10.186	22387.830	166.166	23.438	473	0	OK	13-11-2025	01:26:10.186	22387.830	26.895	OK	13-11-2025	01:26:10.186	22387.830	1012	OK
13-11-2025	01:26:15.185	22392.828	166.057	23.445	473	1	OK	13-11-2025	01:26:15.185	22392.828	26.896	OK	13-11-2025	01:26:15.185	22392.828	1012	OK
13-11-2025	01:26:20.187	22397.830	165.970	23.452	473	0	OK	13-11-2025	01:26:20.187	22397.830	26.892	OK	13-11-2025	01:26:20.187	22397.830	1012	OK
13-11-2025	01:26:25.187	22402.830	165.898	23.456	473	0	OK	13-11-2025	01:26:25.187	22402.830	26.895	OK	13-11-2025	01:26:25.187	22402.830	1012	OK
13-11-2025	01:26:30.187	22407.830	165.976	23.451	473	0	OK	13-11-2025	01:26:30.187	22407.830	26.894	OK	13-11-2025	01:26:30.187	22407.830	1012	OK
13-11-2025	01:26:35.198	22412.841	165.913	23.455	473	0	OK	13-11-2025	01:26:35.198	22412.841	26.895	OK	13-11-2025	01:26:35.198	22412.841	1012	OK
13-11-2025	01:26:40.186	22417.829	165.932	23.454	473	0	OK	13-11-2025	01:26:40.186	22417.829	26.894	OK	13-11-2025	01:26:40.186	22417.829	1012	OK
13-11-2025	01:26:45.186	22422.829	166.019	23.449	473	0	OK	13-11-2025	01:26:45.186	22422.829	26.891	OK	13-11-2025	01:26:45.186	22422.829	1012	OK
13-11-2025	01:26:50.188	22427.831	165.872	23.458	473	0	OK	13-11-2025	01:26:50.188	22427.831	26.894	OK	13-11-2025	01:26:50.188	22427.831	1012	OK
13-11-2025	01:26:55.187	22432.830	165.919	23.454	473	0	OK	13-11-2025	01:26:55.187	22432.830	26.897	OK	13-11-2025	01:26:55.187	22432.830	1012	OK
13-11-2025	01:27:00.187	22437.830	165.845	23.459	473	0	OK	13-11-2025	01:27:00.187	22437.830	26.897	OK	13-11-2025	01:27:00.187	22437.830	1012	OK
13-11-2025	01:27:05.187	22442.831	165.872	23.458	473	0	OK	13-11-2025	01:27:05.187	22442.831	26.894	OK	13-11-2025	01:27:05.187	22442.831	1012	OK
13-11-2025	01:27:10.188	22447.831	165.810	23.463	473	0	OK	13-11-2025	01:27:10.188	22447.831	26.891	OK	13-11-2025	01:27:10.188	22447.831	1012	OK
13-11-2025	01:27:15.188	22452.831	165.779	23.464	473	0	OK	13-11-2025	01:27:15.188	22452.831	26.895	OK	13-11-2025	01:27:15.188	22452.831	1012	OK
13-11-2025	01:27:20.187	22457.830	165.785	23.463	473	0	OK	13-11-2025	01:27:20.187	22457.830	26.897	OK	13-11-2025	01:27:20.187	22457.830	1012	OK
13-11-2025	01:27:25.187	22462.831	165.738	23.467	473	0	OK	13-11-2025	01:27:25.187	22462.831	26.894	OK	13-11-2025	01:27:25.187	22462.831	1012	OK
13-11-2025	01:27:30.189	22467.832	165.813	23.462	473	0	OK	13-11-2025	01:27:30.189	22467.832	26.894	OK	13-11-2025	01:27:30.189	22467.832	1012	OK
13-11-2025	01:27:35.186	22472.829	165.741	23.466	473	0	OK	13-11-2025	01:27:35.186	22472.829	26.897	OK	13-11-2025	01:27:35.186	22472.829	1012	OK
13-11-2025	01:27:40.190	22477.833	165.641	23.473	473	0	OK	13-11-2025	01:27:40.190	22477.833	26.896	OK	13-11-2025	01:27:40.190	22477.833	1012	OK
13-11-2025	01:27:45.190	22482.834	165.764	23.465	473	1	OK	13-11-2025	01:27:45.190	22482.834	26.895	OK	13-11-2025	01:27:45.190	22482.834	1012	OK
13-11-2025	01:27:50.191	22487.834	165.745	23.466	473	0	OK	13-11-2025	01:27:50.191	22487.834	26.896	OK	13-11-2025	01:27:50.191	22487.834	1012	OK
13-11-2025	01:27:55.190	22492.833	165.533	23.480	473	0	OK	13-11-2025	01:27:55.190	22492.833	26.897	OK	13-11-2025	01:27:55.190	22492.833	1012	OK
13-11-2025	01:28:00.190	22497.833	165.721	23.467	473	1	OK	13-11-2025	01:28:00.190	22497.833	26.898	OK	13-11-2025	01:28:00.190	22497.833	1012	OK
13-11-2025	01:28:05.190	22502.834	165.670	23.471	473	0	OK	13-11-2025	01:28:05.190	22502.834	26.896	OK	13-11-2025	01:28:05.190	22502.834	1012	OK
13-11-2025	01:28:10.191	22507.834	165.622	23.474	473	1	OK	13-11-2025	01:28:10.191	22507.834	26.897	OK	13-11-2025	01:28:10.191	22507.834	1012	OK
13-11-2025	01:28:15.191	22512.834	165.668	23.470	474	0	OK	13-11-2025	01:28:15.191	22512.834	26.900	OK	13-11-2025	01:28:15.191	22512.834	1012	OK
13-11-2025	01:28:20.191	22517.834	165.530	23.481	473	0	OK	13-11-2025	01:28:20.191	22517.834	26.894	OK	13-11-2025	01:28:20.191	22517.834	1012	OK
13-11-2025	01:28:25.192	22522.835	165.488	23.483	473	0	OK	13-11-2025	01:28:25.192	22522.835	26.897	OK	13-11-2025	01:28:25.192	22522.835	1012	OK
13-11-2025	01:28:30.190	22527.833	165.495	23.482	474	0	OK	13-11-2025	01:28:30.190	22527.833	26.899	OK	13-11-2025	01:28:30.190	22527.833	1012	OK
13-11-2025	01:28:35.190	22532.834	165.571	23.478	474	0	OK	13-11-2025	01:28:35.190	22532.834	26.895	OK	13-11-2025	01:28:35.190	22532.834	1012	OK
13-11-2025	01:28:40.192	22537.835	165.569	23.477	473	0	OK	13-11-2025	01:28:40.192	22537.835	26.899	OK	13-11-2025	01:28:40.192	22537.835	1012	OK
13-11-2025	01:28:45.190	22542.833	165.558	23.478	474	0	OK	13-11-2025	01:28:45.190	22542.833	26.898	OK	13-11-2025	01:28:45.190	22542.833	1012	OK
13-11-2025	01:28:50.190	22547.834	165.499	23.482	474	0	OK	13-11-2025	01:28:50.190	22547.834	26.898	OK	13-11-2025	01:28:50.190	22547.834	1012	OK
13-11-2025	01:28:55.191	22552.834	165.537	23.480	474	1	OK	13-11-2025	01:28:55.191	22552.834	26.896	OK	13-11-2025	01:28:55.191	22552.834	1012	OK
13-11-2025	01:29:00.191	22557.834	165.439	23.486	474	0	OK	13-11-2025	01:29:00.191	22557.834	26.898	OK	13-11-2025	01:29:00.191	22557.834	1012	OK
13-11-2025	01:29:05.192	22562.836	165.257	23.498	474	1	OK	13-11-2025	01:29:05.192	22562.836	26.899	OK	13-11-2025	01:29:05.192	22562.836	1012	OK
13-11-2025	01:29:10.193	22567.836	165.552	23.479	474	0	OK	13-11-2025	01:29:10.193	22567.836	26.896	OK	13-11-2025	01:29:10.193	22567.836	1012	OK
13-11-2025	01:29:15.193	22572.836	165.382	23.489	474	0	OK	13-11-2025	01:29:15.193	22572.836	26.901	OK	13-11-2025	01:29:15.193	22572.836	1012	OK
13-11-2025	01:29:20.193	22577.836	165.314	23.495	474	0	OK	13-11-2025	01:29:20.193	22577.836	26.896	OK	13-11-2025	01:29:20.193	22577.836	1012	OK
