seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
39991.0,11.108611111,05:09:30,7.2945,5.7335,nan,7.0391,19.325
39992.0,11.108888889,05:09:31,7.3056,5.7332,nan,7.0433,19.323
39993.0,11.109166667,05:09:32,7.3258,5.7339,nan,7.0429,19.32
39994.0,11.109444444,05:09:33,7.3072,5.737,nan,7.0362,19.319
39995.0,11.109722222,05:09:34,7.303,5.7384,nan,7.0346,19.319
39996.0,11.110000000,05:09:35,7.2909,5.7388,nan,7.0379,19.32
39997.0,11.110277778,05:09:36,7.2955,5.7365,nan,7.0441,19.321
39998.0,11.110555556,05:09:37,7.3264,5.7395,nan,7.0485,19.319
39999.0,11.110833333,05:09:38,7.3252,5.7386,nan,7.0402,19.316
40000.0,11.111111111,05:09:39,7.3322,5.736,nan,7.0384,19.314
40001.0,11.111388889,05:09:40,7.287,5.7322,nan,7.0359,19.311
40002.0,11.111666667,05:09:41,7.2703,5.7332,nan,7.0381,19.311
40003.0,11.111944444,05:09:42,7.2734,5.7362,nan,7.0425,19.31
40004.0,11.112222222,05:09:43,7.2977,5.737,nan,7.0437,19.309
40005.0,11.112500000,05:09:44,7.304,5.7349,nan,7.0389,19.308
40006.0,11.112777778,05:09:45,7.3034,5.7353,nan,7.0353,19.306
40007.0,11.113055556,05:09:46,7.3109,5.7362,nan,7.0321,19.305
40008.0,11.113333333,05:09:47,7.3269,5.7382,nan,7.0301,19.301
40009.0,11.113611111,05:09:48,7.3265,5.7365,nan,7.0318,19.299
40010.0,11.113888889,05:09:49,7.2979,5.7347,nan,7.0276,19.3
40011.0,11.114166667,05:09:50,7.2873,5.7331,nan,7.0327,19.305
40012.0,11.114444444,05:09:51,7.2722,5.7298,nan,7.0293,19.312
40013.0,11.114722222,05:09:52,7.2808,5.7303,nan,7.0314,19.321
40014.0,11.115000000,05:09:53,7.2816,5.7301,nan,7.0343,19.326
40015.0,11.115277778,05:09:54,7.2978,5.7271,nan,7.0359,19.33
40016.0,11.115555556,05:09:55,7.3017,5.7281,nan,7.0416,19.334
40017.0,11.115833333,05:09:56,7.32,5.7242,nan,7.0398,19.339
40018.0,11.116111111,05:09:57,7.3326,5.7285,nan,7.0359,19.34
40019.0,11.116388889,05:09:58,7.3417,5.7243,nan,7.0309,19.339
40020.0,11.116666667,05:09:59,7.3424,5.7274,nan,7.0311,19.339
40021.0,11.116944444,05:10:00,7.3271,5.7262,nan,7.0288,19.341
40022.0,11.117222222,05:10:01,7.3055,5.7272,nan,7.0284,19.34
40023.0,11.117500000,05:10:02,7.2845,5.7253,nan,7.0231,19.339
40024.0,11.117777778,05:10:03,7.273,5.7247,nan,7.0272,19.337
40025.0,11.118055556,05:10:04,7.2925,5.7299,nan,7.0275,19.333
40026.0,11.118333333,05:10:05,7.2881,5.7299,nan,7.03,19.327
40027.0,11.118611111,05:10:06,7.2951,5.7333,nan,7.0301,19.32
40028.0,11.118888889,05:10:07,7.275,5.7291,nan,7.0336,19.321
40029.0,11.119166667,05:10:08,7.2739,5.729,nan,7.034,19.321
40030.0,11.119444444,05:10:09,7.282,5.7266,nan,7.028,19.324
40031.0,11.119722222,05:10:10,7.3191,5.729,nan,7.0284,19.321
40032.0,11.120000000,05:10:11,7.3207,5.7288,nan,7.0251,19.321
40033.0,11.120277778,05:10:12,7.3086,5.7275,nan,7.0343,19.319
40034.0,11.120555556,05:10:13,7.2803,5.7223,nan,7.0266,19.321
40035.0,11.120833333,05:10:14,7.268,5.7243,nan,7.0293,19.32
40036.0,11.121111111,05:10:15,7.287,5.7275,nan,7.0255,19.322
40037.0,11.121388889,05:10:16,7.2989,5.7276,nan,7.0226,19.321
40038.0,11.121666667,05:10:17,7.3439,5.7331,nan,7.0239,19.324
40039.0,11.121944444,05:10:18,7.3091,5.7294,nan,7.0235,19.324
40040.0,11.122222222,05:10:19,7.2915,5.7344,nan,7.0331,19.324
40041.0,11.122500000,05:10:20,7.2463,5.7301,nan,7.035,19.324
40042.0,11.122777778,05:10:21,7.2719,5.7292,nan,7.0291,19.329
40043.0,11.123055556,05:10:22,7.2868,5.7256,nan,7.0284,19.334
40044.0,11.123333333,05:10:23,7.3002,5.7226,nan,7.0252,19.336
40045.0,11.123611111,05:10:24,7.2975,5.7279,nan,7.0342,19.335
40046.0,11.123888889,05:10:25,7.3107,5.7257,nan,7.0303,19.337
40047.0,11.124166667,05:10:26,7.3224,5.7263,nan,7.0293,19.337
40048.0,11.124444444,05:10:27,7.3279,5.7232,nan,7.0243,19.342
40049.0,11.124722222,05:10:28,7.3129,5.7237,nan,7.0225,19.343
40050.0,11.125000000,05:10:29,7.3015,5.7222,nan,7.0147,19.349
40051.0,11.125277778,05:10:30,7.2721,5.7197,nan,7.0116,19.353
40052.0,11.125555556,05:10:31,7.261,5.7185,nan,7.0157,19.355
40053.0,11.125833333,05:10:32,7.2795,5.7172,nan,7.0187,19.355
40054.0,11.126111111,05:10:33,7.3031,5.7145,nan,7.0223,19.357
40055.0,11.126388889,05:10:34,7.3248,5.7164,nan,7.021,19.357
40056.0,11.126666667,05:10:35,7.3308,5.7173,nan,7.0276,19.356
40057.0,11.126944444,05:10:36,7.3436,5.7192,nan,7.0251,19.353
40058.0,11.127222222,05:10:37,7.3293,5.7191,nan,7.0215,19.352
40059.0,11.127500000,05:10:38,7.3116,5.7178,nan,7.0098,19.353
40060.0,11.127777778,05:10:39,7.2954,5.719,nan,7.0066,19.348
40061.0,11.128055556,05:10:40,7.3155,5.7197,nan,7.0079,19.344
40062.0,11.128333333,05:10:41,7.3291,5.7196,nan,7.0178,19.344
40063.0,11.128611111,05:10:42,7.3267,5.7204,nan,7.0215,19.346
40064.0,11.128888889,05:10:43,7.3172,5.7206,nan,7.0227,19.348
40065.0,11.129166667,05:10:44,7.2796,5.7215,nan,7.021,19.346
40066.0,11.129444444,05:10:45,7.2998,5.7179,nan,7.0219,19.341
40067.0,11.129722222,05:10:46,7.3008,5.7173,nan,7.0263,19.34
40068.0,11.130000000,05:10:47,7.331,5.7163,nan,7.0266,19.336
40069.0,11.130277778,05:10:48,7.3222,5.7195,nan,7.0283,19.339
40070.0,11.130555556,05:10:49,7.2939,5.7202,nan,7.0271,19.341
40071.0,11.130833333,05:10:50,7.3072,5.7184,nan,7.0259,19.346
40072.0,11.131111111,05:10:51,7.302,5.7167,nan,7.0238,19.344
40073.0,11.131388889,05:10:52,7.322,5.72,nan,7.0171,19.339
40074.0,11.131666667,05:10:53,7.2985,5.7229,nan,7.0184,19.336
40075.0,11.131944444,05:10:54,7.2848,5.7213,nan,7.0168,19.336
40076.0,11.132222222,05:10:55,7.2869,5.7127,nan,7.0205,19.34
40077.0,11.132500000,05:10:56,7.2905,5.7104,nan,7.0176,19.34
40078.0,11.132777778,05:10:57,7.319,5.714,nan,7.021,19.34
40079.0,11.133055556,05:10:58,7.3044,5.7179,nan,7.0184,19.338
40080.0,11.133333333,05:10:59,7.2926,5.7189,nan,7.0177,19.338
40081.0,11.133611111,05:11:00,7.2799,5.7162,nan,7.0094,19.34
40082.0,11.133888889,05:11:01,7.276,5.7162,nan,7.0057,19.34
40083.0,11.134166667,05:11:02,7.2981,5.7184,nan,7.0036,19.338
40084.0,11.134444444,05:11:03,7.3033,5.7208,nan,7.0069,19.336
40085.0,11.134722222,05:11:04,7.3151,5.7184,nan,7.0106,19.338
40086.0,11.135000000,05:11:05,7.2934,5.7175,nan,7.0118,19.34
40087.0,11.135277778,05:11:06,7.2794,5.7112,nan,7.0105,19.342
40088.0,11.135555556,05:11:07,7.2842,5.7119,nan,7.0097,19.343
40089.0,11.135833333,05:11:08,7.3143,5.7091,nan,7.0083,19.344
40090.0,11.136111111,05:11:09,7.3208,5.7121,nan,7.0069,19.344
40091.0,11.136388889,05:11:10,7.3247,5.7086,nan,7.0057,19.345
40092.0,11.136666667,05:11:11,7.2991,5.7099,nan,7.0052,19.348
40093.0,11.136944444,05:11:12,7.2794,5.7088,nan,7.0045,19.349
40094.0,11.137222222,05:11:13,7.2946,5.7089,nan,7.0106,19.352
40095.0,11.137500000,05:11:14,7.2978,5.706,nan,7.0102,19.352
40096.0,11.137777778,05:11:15,7.3097,5.7083,nan,7.0146,19.353
40097.0,11.138055556,05:11:16,7.2937,5.712,nan,7.0192,19.353
40098.0,11.138333333,05:11:17,7.2849,5.7106,nan,7.0271,19.354
40099.0,11.138611111,05:11:18,7.3128,5.707,nan,7.0195,19.354
40100.0,11.138888889,05:11:19,7.3076,5.702,nan,7.0066,19.356
40101.0,11.139166667,05:11:20,7.3073,5.7055,nan,7.001,19.356
40102.0,11.139444444,05:11:21,7.281,5.7077,nan,7.0117,19.354
40103.0,11.139722222,05:11:22,7.269,5.7096,nan,7.015,19.35
40104.0,11.140000000,05:11:23,7.2911,5.7127,nan,7.0144,19.349
40105.0,11.140277778,05:11:24,7.2999,5.7159,nan,7.0132,19.348
40106.0,11.140555556,05:11:25,7.3178,5.7167,nan,7.0116,19.345
40107.0,11.140833333,05:11:26,7.2977,5.7103,nan,7.0164,19.343
40108.0,11.141111111,05:11:27,7.2995,5.7071,nan,7.0166,19.344
40109.0,11.141388889,05:11:28,7.3221,5.7062,nan,7.0171,19.342
40110.0,11.141666667,05:11:29,7.3304,5.7117,nan,7.01,19.341
40111.0,11.141944444,05:11:30,7.3257,5.7114,nan,7.0062,19.34
40112.0,11.142222222,05:11:31,7.2833,5.7126,nan,7.004,19.344
40113.0,11.142500000,05:11:32,7.2794,5.7086,nan,7.0092,19.346
40114.0,11.142777778,05:11:33,7.283,5.7079,nan,7.0089,19.349
40115.0,11.143055556,05:11:34,7.3037,5.7071,nan,7.0072,19.349
40116.0,11.143333333,05:11:35,7.2936,5.7052,nan,7.0065,19.353
40117.0,11.143611111,05:11:36,7.2911,5.7042,nan,7.0061,19.352
40118.0,11.143888889,05:11:37,7.2943,5.7064,nan,7.0052,19.353
40119.0,11.144166667,05:11:38,7.3075,5.7076,nan,6.9961,19.352
40120.0,11.144444444,05:11:39,7.2972,5.7073,nan,6.9992,19.354
40121.0,11.144722222,05:11:40,7.2815,5.7069,nan,7.0066,19.354
40122.0,11.145000000,05:11:41,7.2782,5.7092,nan,7.0178,19.355
40123.0,11.145277778,05:11:42,7.2722,5.711,nan,7.0105,19.357
40124.0,11.145555556,05:11:43,7.2651,5.7108,nan,7.0056,19.357
40125.0,11.145833333,05:11:44,7.2606,5.7078,nan,6.9931,19.359
40126.0,11.146111111,05:11:45,7.2827,5.7062,nan,6.9965,19.36
40127.0,11.146388889,05:11:46,7.2866,5.7038,nan,7.0021,19.361
40128.0,11.146666667,05:11:47,7.2847,5.7028,nan,7.0142,19.36
40129.0,11.146944444,05:11:48,7.2767,5.7022,nan,7.0167,19.361
40130.0,11.147222222,05:11:49,7.2792,5.702,nan,7.0085,19.362
40131.0,11.147500000,05:11:50,7.2931,5.7018,nan,7.0012,19.363
40132.0,11.147777778,05:11:51,7.2983,5.701,nan,7.0003,19.363
40133.0,11.148055556,05:11:52,7.305,5.703,nan,7.0017,19.366
40134.0,11.148333333,05:11:53,7.3127,5.7024,nan,7.0013,19.369
40135.0,11.148611111,05:11:54,7.3309,5.7017,nan,6.9995,19.373
40136.0,11.148888889,05:11:55,7.3397,5.698,nan,6.9994,19.376
40137.0,11.149166667,05:11:56,7.3252,5.6979,nan,7.0071,19.376
40138.0,11.149444444,05:11:57,7.2856,5.6989,nan,7.0084,19.379
40139.0,11.149722222,05:11:58,7.2663,5.7012,nan,7.0072,19.38
40140.0,11.150000000,05:11:59,7.2543,5.7015,nan,7.0022,19.381
40141.0,11.150277778,05:12:00,7.2831,5.7019,nan,6.9993,19.381
40142.0,11.150555556,05:12:01,7.2977,5.7001,nan,6.9951,19.383
40143.0,11.150833333,05:12:02,7.3051,5.7,nan,6.9952,19.386
40144.0,11.151111111,05:12:03,7.2892,5.6958,nan,6.9924,19.385
40145.0,11.151388889,05:12:04,7.2891,5.6948,nan,7.0034,19.381
40146.0,11.151666667,05:12:05,7.2944,5.6952,nan,7.009,19.38
40147.0,11.151944444,05:12:06,7.2972,5.6986,nan,7.0092,19.378
40148.0,11.152222222,05:12:07,7.2866,5.6986,nan,7.0039,19.381
40149.0,11.152500000,05:12:08,7.2721,5.701,nan,7.0002,19.38
40150.0,11.152777778,05:12:09,7.2664,5.6992,nan,7.0026,19.38
40151.0,11.153055556,05:12:10,7.274,5.7005,nan,6.9986,19.378
40152.0,11.153333333,05:12:11,7.2887,5.6976,nan,6.9902,19.374
40153.0,11.153611111,05:12:12,7.2874,5.6982,nan,6.9895,19.373
40154.0,11.153888889,05:12:13,7.306,5.6962,nan,6.9874,19.368
40155.0,11.154166667,05:12:14,7.2936,5.6979,nan,6.9956,19.369
40156.0,11.154444444,05:12:15,7.2947,5.6996,nan,6.9942,19.369
40157.0,11.154722222,05:12:16,7.2663,5.7011,nan,7.0012,19.372
40158.0,11.155000000,05:12:17,7.3078,5.6979,nan,7.0028,19.372
40159.0,11.155277778,05:12:18,7.294,5.6963,nan,7.0074,19.371
40160.0,11.155555556,05:12:19,7.2932,5.6967,nan,7.0017,19.368
40161.0,11.155833333,05:12:20,7.268,5.6966,nan,6.9941,19.364
40162.0,11.156111111,05:12:21,7.2906,5.6978,nan,6.9872,19.362
40163.0,11.156388889,05:12:22,7.2843,5.6972,nan,6.9906,19.361
40164.0,11.156666667,05:12:23,7.283,5.6968,nan,6.9972,19.36
40165.0,11.156944444,05:12:24,7.2733,5.6964,nan,7.007,19.36
40166.0,11.157222222,05:12:25,7.2981,5.6973,nan,7.0086,19.356
40167.0,11.157500000,05:12:26,7.3065,5.6988,nan,7.0059,19.355
40168.0,11.157777778,05:12:27,7.3237,5.6964,nan,7.0054,19.35
40169.0,11.158055556,05:12:28,7.3075,5.6952,nan,7.0063,19.348
40170.0,11.158333333,05:12:29,7.2836,5.6969,nan,7.01,19.344
40171.0,11.158611111,05:12:30,7.2707,5.6959,nan,7.0071,19.345
40172.0,11.158888889,05:12:31,7.2916,5.6953,nan,7.0092,19.343
40173.0,11.159166667,05:12:32,7.2937,5.6923,nan,7.0088,19.342
40174.0,11.159444444,05:12:33,7.3058,5.6975,nan,7.0093,19.338
40175.0,11.159722222,05:12:34,7.2907,5.7008,nan,7.0098,19.337
40176.0,11.160000000,05:12:35,7.3147,5.7051,nan,7.0016,19.334
40177.0,11.160277778,05:12:36,7.2775,5.7036,nan,7.0062,19.331
40178.0,11.160555556,05:12:37,7.2908,5.705,nan,7.0009,19.327
40179.0,11.160833333,05:12:38,7.2751,5.7019,nan,7.0069,19.326
40180.0,11.161111111,05:12:39,7.3081,5.7025,nan,7.0066,19.324
40181.0,11.161388889,05:12:40,7.3,5.7011,nan,7.0118,19.326
40182.0,11.161666667,05:12:41,7.3162,5.7006,nan,7.0127,19.326
40183.0,11.161944444,05:12:42,7.3161,5.696,nan,7.0083,19.327
40184.0,11.162222222,05:12:43,7.3306,5.6935,nan,7.0048,19.322
40185.0,11.162500000,05:12:44,7.3456,5.6949,nan,7.0051,19.318
40186.0,11.162777778,05:12:45,7.3491,5.6999,nan,7.0116,19.314
40187.0,11.163055556,05:12:46,7.3234,5.7004,nan,7.0137,19.312
40188.0,11.163333333,05:12:47,7.301,5.7027,nan,7.0079,19.312
40189.0,11.163611111,05:12:48,7.2982,5.7015,nan,7.0017,19.311
40190.0,11.163888889,05:12:49,7.3132,5.7012,nan,7.0016,19.312
40191.0,11.164166667,05:12:50,7.3117,5.6989,nan,7.0098,19.31
40192.0,11.164444444,05:12:51,7.3036,5.7018,nan,7.0085,19.308
40193.0,11.164722222,05:12:52,7.3066,5.7023,nan,7.0031,19.308
40194.0,11.165000000,05:12:53,7.3291,5.7,nan,6.9975,19.307
40195.0,11.165277778,05:12:54,7.3477,5.6977,nan,7.0021,19.309
40196.0,11.165555556,05:12:55,7.343,5.6991,nan,7.0072,19.307
40197.0,11.165833333,05:12:56,7.3457,5.703,nan,7.0093,19.308
40198.0,11.166111111,05:12:57,7.3301,5.7035,nan,7.0011,19.309
40199.0,11.166388889,05:12:58,7.3206,5.7004,nan,7.0023,19.311
40200.0,11.166666667,05:12:59,7.3021,5.6962,nan,7.0043,19.311
40201.0,11.166944444,05:13:00,7.3289,5.6951,nan,7.0135,19.312
40202.0,11.167222222,05:13:01,7.3394,5.6942,nan,7.0213,19.314
40203.0,11.167500000,05:13:02,7.3497,5.694,nan,7.0281,19.316
40204.0,11.167777778,05:13:03,7.3331,5.6896,nan,7.026,19.319
40205.0,11.168055556,05:13:04,7.3261,5.6882,nan,7.0129,19.321
40206.0,11.168333333,05:13:05,7.335,5.6903,nan,7.0027,19.325
40207.0,11.168611111,05:13:06,7.342,5.6909,nan,7.0012,19.325
40208.0,11.168888889,05:13:07,7.3697,5.6923,nan,7.0031,19.324
40209.0,11.169166667,05:13:08,7.3257,5.6912,nan,7.0074,19.323
40210.0,11.169444444,05:13:09,7.3118,5.6953,nan,7.0065,19.323
40211.0,11.169722222,05:13:10,7.2912,5.6957,nan,7.0044,19.323
40212.0,11.170000000,05:13:11,7.3005,5.6937,nan,7.0,19.323
40213.0,11.170277778,05:13:12,7.2944,5.6903,nan,7.0025,19.324
40214.0,11.170555556,05:13:13,7.2992,5.6893,nan,7.0031,19.325
40215.0,11.170833333,05:13:14,7.313,5.6895,nan,7.0005,19.328
40216.0,11.171111111,05:13:15,7.3061,5.6906,nan,6.994,19.325
40217.0,11.171388889,05:13:16,7.32,5.6903,nan,7.0009,19.324
40218.0,11.171666667,05:13:17,7.3102,5.6918,nan,6.9989,19.321
40219.0,11.171944444,05:13:18,7.312,5.6916,nan,7.0043,19.323
40220.0,11.172222222,05:13:19,7.292,5.6913,nan,7.0011,19.323
40221.0,11.172500000,05:13:20,7.3056,5.6918,nan,7.0043,19.323
40222.0,11.172777778,05:13:21,7.3045,5.6924,nan,7.0042,19.327
40223.0,11.173055556,05:13:22,7.2962,5.6915,nan,6.9937,19.33
40224.0,11.173333333,05:13:23,7.2944,5.6936,nan,6.9916,19.33
40225.0,11.173611111,05:13:24,7.3157,5.6905,nan,7.0008,19.329
40226.0,11.173888889,05:13:25,7.3555,5.6916,nan,7.0119,19.326
40227.0,11.174166667,05:13:26,7.3454,5.6868,nan,7.016,19.326
40228.0,11.174444444,05:13:27,7.3181,5.6866,nan,6.9953,19.327
40229.0,11.174722222,05:13:28,7.316,5.6883,nan,6.9936,19.328
40230.0,11.175000000,05:13:29,7.3244,5.6894,nan,6.9905,19.329
40231.0,11.175277778,05:13:30,7.3498,5.6925,nan,7.0009,19.328
40232.0,11.175555556,05:13:31,7.3065,5.6913,nan,6.9937,19.329
40233.0,11.175833333,05:13:32,7.2904,5.6923,nan,6.996,19.331
40234.0,11.176111111,05:13:33,7.2767,5.6933,nan,6.9892,19.333
40235.0,11.176388889,05:13:34,7.2834,5.6933,nan,6.9974,19.334
40236.0,11.176666667,05:13:35,7.2976,5.6936,nan,6.9999,19.333
40237.0,11.176944444,05:13:36,7.2877,5.6932,nan,7.0107,19.333
40238.0,11.177222222,05:13:37,7.2769,5.691,nan,7.0076,19.335
40239.0,11.177500000,05:13:38,7.2733,5.6891,nan,7.0041,19.337
40240.0,11.177777778,05:13:39,7.3123,5.685,nan,6.9919,19.34
40241.0,11.178055556,05:13:40,7.3233,5.6861,nan,6.9853,19.341
40242.0,11.178333333,05:13:41,7.3298,5.6851,nan,6.9826,19.342
40243.0,11.178611111,05:13:42,7.3146,5.6796,nan,6.9889,19.34
40244.0,11.178888889,05:13:43,7.3022,5.6777,nan,6.9882,19.335
40245.0,11.179166667,05:13:44,7.2934,5.6812,nan,6.995,19.329
40246.0,11.179444444,05:13:45,7.2755,5.6882,nan,6.996,19.322
40247.0,11.179722222,05:13:46,7.2971,5.6908,nan,7.0004,19.315
40248.0,11.180000000,05:13:47,7.3219,5.6901,nan,6.9955,19.306
40249.0,11.180277778,05:13:48,7.3394,5.6929,nan,6.9922,19.298
40250.0,11.180555556,05:13:49,7.36,5.6967,nan,6.9945,19.294
40251.0,11.180833333,05:13:50,7.3718,5.6988,nan,6.9949,19.287
40252.0,11.181111111,05:13:51,7.3562,5.6962,nan,6.9953,19.283
40253.0,11.181388889,05:13:52,7.3253,5.6944,nan,7.0025,19.277
40254.0,11.181666667,05:13:53,7.289,5.6937,nan,7.0057,19.275
40255.0,11.181944444,05:13:54,7.2917,5.6985,nan,7.0125,19.273
40256.0,11.182222222,05:13:55,7.3099,5.6988,nan,7.0074,19.27
40257.0,11.182500000,05:13:56,7.3243,5.6959,nan,7.0021,19.271
40258.0,11.182777778,05:13:57,7.338,5.6918,nan,6.9963,19.271
40259.0,11.183055556,05:13:58,7.3349,5.6935,nan,6.9996,19.273
40260.0,11.183333333,05:13:59,7.3445,5.6942,nan,7.0123,19.27
40261.0,11.183611111,05:14:00,7.3354,5.6954,nan,7.0275,19.27
40262.0,11.183888889,05:14:01,7.3328,5.6932,nan,7.0285,19.27
40263.0,11.184166667,05:14:02,7.2991,5.696,nan,7.0184,19.272
40264.0,11.184444444,05:14:03,7.2887,5.6955,nan,7.0037,19.274
40265.0,11.184722222,05:14:04,7.285,5.6952,nan,6.9973,19.274
40266.0,11.185000000,05:14:05,7.2948,5.6908,nan,6.9933,19.272
40267.0,11.185277778,05:14:06,7.3039,5.6891,nan,6.9932,19.275
40268.0,11.185555556,05:14:07,7.3002,5.6865,nan,7.0002,19.279
40269.0,11.185833333,05:14:08,7.2713,5.6897,nan,7.0093,19.284
40270.0,11.186111111,05:14:09,7.2905,5.6904,nan,7.0065,19.284
40271.0,11.186388889,05:14:10,7.2973,5.6926,nan,6.998,19.283
40272.0,11.186666667,05:14:11,7.3272,5.6912,nan,6.9967,19.283
40273.0,11.186944444,05:14:12,7.3155,5.6943,nan,7.0032,19.283
40274.0,11.187222222,05:14:13,7.3143,5.6929,nan,7.0006,19.285
40275.0,11.187500000,05:14:14,7.3139,5.6923,nan,6.9985,19.284
40276.0,11.187777778,05:14:15,7.3061,5.6906,nan,7.001,19.285
40277.0,11.188055556,05:14:16,7.3274,5.6911,nan,6.9991,19.286
40278.0,11.188333333,05:14:17,7.3292,5.6895,nan,6.9936,19.284
40279.0,11.188611111,05:14:18,7.3331,5.6917,nan,6.9923,19.282
40280.0,11.188888889,05:14:19,7.3137,5.6882,nan,7.0021,19.278
40281.0,11.189166667,05:14:20,7.3149,5.6887,nan,7.0067,19.279
40282.0,11.189444444,05:14:21,7.3227,5.6864,nan,7.0022,19.274
40283.0,11.189722222,05:14:22,7.3185,5.6911,nan,6.9914,19.271
40284.0,11.190000000,05:14:23,7.2964,5.6927,nan,6.9869,19.267
40285.0,11.190277778,05:14:24,7.2774,5.6919,nan,6.9916,19.267
40286.0,11.190555556,05:14:25,7.291,5.6897,nan,7.003,19.264
40287.0,11.190833333,05:14:26,7.3293,5.6886,nan,7.0066,19.264
40288.0,11.191111111,05:14:27,7.3433,5.6878,nan,7.0136,19.264
40289.0,11.191388889,05:14:28,7.3287,5.691,nan,7.0067,19.266
40290.0,11.191666667,05:14:29,7.303,5.695,nan,7.0111,19.263
40291.0,11.191944444,05:14:30,7.3012,5.6966,nan,7.0001,19.263
40292.0,11.192222222,05:14:31,7.3104,5.6928,nan,7.003,19.263
40293.0,11.192500000,05:14:32,7.2947,5.6916,nan,6.9968,19.263
40294.0,11.192777778,05:14:33,7.3142,5.6874,nan,6.9972,19.265
40295.0,11.193055556,05:14:34,7.2902,5.6891,nan,6.9929,19.268
40296.0,11.193333333,05:14:35,7.3152,5.685,nan,6.9954,19.271
40297.0,11.193611111,05:14:36,7.2962,5.6883,nan,6.9898,19.271
40298.0,11.193888889,05:14:37,7.308,5.6912,nan,6.9968,19.272
40299.0,11.194166667,05:14:38,7.2919,5.6925,nan,6.9996,19.274
40300.0,11.194444444,05:14:39,7.2907,5.6908,nan,6.9979,19.276
40301.0,11.194722222,05:14:40,7.2728,5.6865,nan,6.9933,19.279
40302.0,11.195000000,05:14:41,7.2842,5.6848,nan,6.9886,19.279
40303.0,11.195277778,05:14:42,7.2746,5.6845,nan,6.992,19.281
40304.0,11.195555556,05:14:43,7.2893,5.686,nan,6.9897,19.28
40305.0,11.195833333,05:14:44,7.2921,5.6836,nan,6.9857,19.282
40306.0,11.196111111,05:14:45,7.2977,5.6873,nan,6.9857,19.283
40307.0,11.196388889,05:14:46,7.3116,5.685,nan,6.9904,19.288
40308.0,11.196666667,05:14:47,7.3326,5.6879,nan,6.9851,19.288
40309.0,11.196944444,05:14:48,7.3378,5.6847,nan,6.9831,19.289
40310.0,11.197222222,05:14:49,7.3169,5.6833,nan,6.9797,19.292
40311.0,11.197500000,05:14:50,7.2933,5.6825,nan,6.9904,19.299
40312.0,11.197777778,05:14:51,7.3197,5.6795,nan,6.9887,19.302
40313.0,11.198055556,05:14:52,7.3383,5.6818,nan,6.9925,19.302
40314.0,11.198333333,05:14:53,7.3355,5.6818,nan,6.9852,19.298
40315.0,11.198611111,05:14:54,7.2851,5.6846,nan,6.9906,19.301
40316.0,11.198888889,05:14:55,7.3077,5.6827,nan,6.989,19.302
40317.0,11.199166667,05:14:56,7.3208,5.6852,nan,6.9946,19.305
40318.0,11.199444444,05:14:57,7.3358,5.6854,nan,6.9889,19.306
40319.0,11.199722222,05:14:58,7.313,5.683,nan,6.9874,19.306
40320.0,11.200000000,05:14:59,7.2966,5.6792,nan,6.9793,19.305
40321.0,11.200277778,05:15:00,7.2758,5.6725,nan,6.9852,19.31
40322.0,11.200555556,05:15:01,7.2761,5.6764,nan,6.9817,19.31
40323.0,11.200833333,05:15:02,7.2957,5.6731,nan,6.9844,19.313
40324.0,11.201111111,05:15:03,7.3238,5.6757,nan,6.9805,19.309
40325.0,11.201388889,05:15:04,7.3038,5.6685,nan,6.9805,19.315
40326.0,11.201666667,05:15:05,7.2881,5.6718,nan,6.979,19.316
40327.0,11.201944444,05:15:06,7.2975,5.6716,nan,6.9771,19.32
40328.0,11.202222222,05:15:07,7.2781,5.6746,nan,6.9767,19.319
40329.0,11.202500000,05:15:08,7.2755,5.6718,nan,6.9773,19.322
40330.0,11.202777778,05:15:09,7.2517,5.6727,nan,6.9788,19.322
40331.0,11.203055556,05:15:10,7.2994,5.6721,nan,6.9775,19.326
40332.0,11.203333333,05:15:11,7.2897,5.6725,nan,6.9748,19.327
40333.0,11.203611111,05:15:12,7.2799,5.6701,nan,6.9669,19.327
40334.0,11.203888889,05:15:13,7.2758,5.6696,nan,6.9694,19.327
40335.0,11.204166667,05:15:14,7.293,5.6703,nan,6.9695,19.326
40336.0,11.204444444,05:15:15,7.3248,5.6738,nan,6.9758,19.324
40337.0,11.204722222,05:15:16,7.3119,5.6763,nan,6.977,19.323
40338.0,11.205000000,05:15:17,7.3089,5.6725,nan,6.9834,19.32
40339.0,11.205277778,05:15:18,7.3124,5.668,nan,6.9868,19.32
40340.0,11.205555556,05:15:19,7.3035,5.6691,nan,6.9825,19.319
40341.0,11.205833333,05:15:20,7.3082,5.6693,nan,6.9785,19.317
40342.0,11.206111111,05:15:21,7.2994,5.6665,nan,6.9691,19.316
40343.0,11.206388889,05:15:22,7.2994,5.6635,nan,6.9706,19.312
40344.0,11.206666667,05:15:23,7.311,5.6671,nan,6.9734,19.314
40345.0,11.206944444,05:15:24,7.2933,5.6745,nan,6.9879,19.313
40346.0,11.207222222,05:15:25,7.2967,5.6721,nan,6.9906,19.312
40347.0,11.207500000,05:15:26,7.2741,5.6705,nan,6.9907,19.309
40348.0,11.207777778,05:15:27,7.27,5.6671,nan,6.9861,19.309
40349.0,11.208055556,05:15:28,7.2796,5.6663,nan,6.9877,19.312
40350.0,11.208333333,05:15:29,7.2912,5.6663,nan,6.9834,19.314
