#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial4-newbox-13Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - TD7-487-066 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	128 ms	30% (D)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/31/2000	11/13/2025	6.600	47.929	0.827000	0.075000	470	-0.350000	0.874000	0.584349	0.000000	-0.000106	0.000000	0.000000	fixed f	1013.000	20.000	0.000	27.132	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-11-2025	18:59:54.183	470.722	181.990128	7.123000	54	0	OK	13-11-2025	18:59:54.183	470.722	27.029	OK	13-11-2025	18:59:54.183	470.722	1012	OK
13-11-2025	18:59:59.184	475.724	181.040710	7.149000	53	0	OK	13-11-2025	18:59:59.184	475.724	27.033	OK	13-11-2025	18:59:59.184	475.724	1012	OK
13-11-2025	19:00:04.185	480.724	181.321091	7.141000	54	0	OK	13-11-2025	19:00:04.185	480.724	27.034	OK	13-11-2025	19:00:04.185	480.724	1012	OK
13-11-2025	19:00:09.185	485.725	181.330963	7.141000	53	0	OK	13-11-2025	19:00:09.185	485.725	27.032	OK	13-11-2025	19:00:09.185	485.725	1012	OK
13-11-2025	19:00:14.184	490.724	182.721390	7.102000	54	0	OK	13-11-2025	19:00:14.184	490.724	27.034	OK	13-11-2025	19:00:14.184	490.724	1012	OK
13-11-2025	19:00:19.183	495.723	180.431854	7.166000	53	0	OK	13-11-2025	19:00:19.183	495.723	27.034	OK	13-11-2025	19:00:19.183	495.723	1012	OK
13-11-2025	19:00:24.184	500.724	180.791656	7.156000	53	0	OK	13-11-2025	19:00:24.184	500.724	27.033	OK	13-11-2025	19:00:24.184	500.724	1012	OK
13-11-2025	19:00:29.184	505.724	180.451492	7.166000	53	0	OK	13-11-2025	19:00:29.184	505.724	27.030	OK	13-11-2025	19:00:29.184	505.724	1012	OK
13-11-2025	19:00:34.184	510.724	182.514877	7.108000	54	0	OK	13-11-2025	19:00:34.184	510.724	27.032	OK	13-11-2025	19:00:34.184	510.724	1012	OK
13-11-2025	19:00:39.185	515.725	181.030869	7.149000	54	0	OK	13-11-2025	19:00:39.185	515.725	27.035	OK	13-11-2025	19:00:39.185	515.725	1012	OK
13-11-2025	19:00:44.186	520.726	179.830902	7.183000	54	0	OK	13-11-2025	19:00:44.186	520.726	27.034	OK	13-11-2025	19:00:44.186	520.726	1012	OK
13-11-2025	19:00:49.186	525.726	182.613113	7.105000	54	0	OK	13-11-2025	19:00:49.186	525.726	27.034	OK	13-11-2025	19:00:49.186	525.726	1012	OK
13-11-2025	19:00:54.185	530.724	181.290314	7.142000	54	0	OK	13-11-2025	19:00:54.185	530.724	27.033	OK	13-11-2025	19:00:54.185	530.724	1012	OK
13-11-2025	19:00:59.187	535.726	181.898544	7.125000	54	0	OK	13-11-2025	19:00:59.187	535.726	27.033	OK	13-11-2025	19:00:59.187	535.726	1012	OK
13-11-2025	19:01:04.186	540.725	181.218933	7.144000	54	0	OK	13-11-2025	19:01:04.186	540.725	27.033	OK	13-11-2025	19:01:04.186	540.725	1012	OK
13-11-2025	19:01:09.187	545.727	181.397430	7.139000	54	0	OK	13-11-2025	19:01:09.187	545.727	27.033	OK	13-11-2025	19:01:09.187	545.727	1012	OK
13-11-2025	19:01:14.185	550.725	181.233719	7.144000	54	0	OK	13-11-2025	19:01:14.185	550.725	27.030	OK	13-11-2025	19:01:14.185	550.725	1012	OK
13-11-2025	19:01:19.187	555.726	180.123138	7.175000	54	0	OK	13-11-2025	19:01:19.187	555.726	27.032	OK	13-11-2025	19:01:19.187	555.726	1012	OK
13-11-2025	19:01:24.187	560.726	182.195801	7.117000	54	0	OK	13-11-2025	19:01:24.187	560.726	27.031	OK	13-11-2025	19:01:24.187	560.726	1012	OK
13-11-2025	19:01:29.187	565.726	181.428223	7.138000	54	0	OK	13-11-2025	19:01:29.187	565.726	27.034	OK	13-11-2025	19:01:29.187	565.726	1012	OK
13-11-2025	19:01:34.186	570.726	181.791016	7.128000	54	0	OK	13-11-2025	19:01:34.186	570.726	27.033	OK	13-11-2025	19:01:34.186	570.726	1012	OK
13-11-2025	19:01:39.186	575.726	182.032257	7.121000	54	0	OK	13-11-2025	19:01:39.186	575.726	27.035	OK	13-11-2025	19:01:39.186	575.726	1012	OK
13-11-2025	19:01:44.187	580.726	180.649582	7.160000	54	0	OK	13-11-2025	19:01:44.187	580.726	27.033	OK	13-11-2025	19:01:44.187	580.726	1012	OK
13-11-2025	19:01:49.186	585.726	181.642776	7.132000	54	0	OK	13-11-2025	19:01:49.186	585.726	27.034	OK	13-11-2025	19:01:49.186	585.726	1012	OK
13-11-2025	19:01:54.186	590.726	180.528412	7.163000	54	0	OK	13-11-2025	19:01:54.186	590.726	27.036	OK	13-11-2025	19:01:54.186	590.726	1012	OK
13-11-2025	19:01:59.187	595.727	181.259537	7.143000	54	0	OK	13-11-2025	19:01:59.187	595.727	27.032	OK	13-11-2025	19:01:59.187	595.727	1012	OK
13-11-2025	19:02:04.186	600.726	182.207001	7.116000	54	0	OK	13-11-2025	19:02:04.186	600.726	27.036	OK	13-11-2025	19:02:04.186	600.726	1012	OK
13-11-2025	19:02:09.186	605.726	181.189346	7.144000	54	0	OK	13-11-2025	19:02:09.186	605.726	27.039	OK	13-11-2025	19:02:09.186	605.726	1012	OK
13-11-2025	19:02:14.186	610.726	181.194260	7.144000	54	0	OK	13-11-2025	19:02:14.186	610.726	27.038	OK	13-11-2025	19:02:14.186	610.726	1012	OK
13-11-2025	19:02:19.189	615.728	181.183258	7.145000	54	0	OK	13-11-2025	19:02:19.189	615.728	27.033	OK	13-11-2025	19:02:19.189	615.728	1012	OK
13-11-2025	19:02:24.190	620.729	180.497833	7.164000	54	0	OK	13-11-2025	19:02:24.190	620.729	27.035	OK	13-11-2025	19:02:24.190	620.729	1012	OK
13-11-2025	19:02:29.188	625.728	180.452560	7.165000	54	0	OK	13-11-2025	19:02:29.188	625.728	27.037	OK	13-11-2025	19:02:29.188	625.728	1012	OK
13-11-2025	19:02:34.189	630.729	180.990372	7.150000	54	-1	OK	13-11-2025	19:02:34.189	630.729	27.036	OK	13-11-2025	19:02:34.189	630.729	1012	OK
13-11-2025	19:02:39.190	635.730	181.270599	7.142000	54	0	OK	13-11-2025	19:02:39.190	635.730	27.037	OK	13-11-2025	19:02:39.190	635.730	1012	OK
13-11-2025	19:02:44.191	640.730	181.168518	7.145000	54	0	OK	13-11-2025	19:02:44.191	640.730	27.036	OK	13-11-2025	19:02:44.191	640.730	1012	OK
13-11-2025	19:02:49.191	645.731	179.886765	7.181000	54	0	OK	13-11-2025	19:02:49.191	645.731	27.037	OK	13-11-2025	19:02:49.191	645.731	1012	OK
13-11-2025	19:02:54.192	650.732	181.546509	7.134000	54	0	OK	13-11-2025	19:02:54.192	650.732	27.039	OK	13-11-2025	19:02:54.192	650.732	1012	OK
13-11-2025	19:02:59.190	655.729	180.209641	7.172000	54	0	OK	13-11-2025	19:02:59.190	655.729	27.036	OK	13-11-2025	19:02:59.190	655.729	1012	OK
13-11-2025	19:03:04.191	660.731	180.655609	7.159000	54	0	OK	13-11-2025	19:03:04.191	660.731	27.039	OK	13-11-2025	19:03:04.191	660.731	1012	OK
13-11-2025	19:03:09.192	665.732	181.346970	7.140000	54	0	OK	13-11-2025	19:03:09.192	665.732	27.036	OK	13-11-2025	19:03:09.192	665.732	1012	OK
13-11-2025	19:03:14.191	670.730	181.475021	7.136000	54	0	OK	13-11-2025	19:03:14.191	670.730	27.039	OK	13-11-2025	19:03:14.191	670.730	1012	OK
13-11-2025	19:03:19.190	675.729	181.658798	7.131000	54	0	OK	13-11-2025	19:03:19.190	675.729	27.038	OK	13-11-2025	19:03:19.190	675.729	1012	OK
13-11-2025	19:03:24.190	680.730	180.194901	7.172000	54	-1	OK	13-11-2025	19:03:24.190	680.730	27.039	OK	13-11-2025	19:03:24.190	680.730	1012	OK
13-11-2025	19:03:29.189	685.729	181.403564	7.138000	54	-1	OK	13-11-2025	19:03:29.189	685.729	27.039	OK	13-11-2025	19:03:29.189	685.729	1012	OK
13-11-2025	19:03:34.192	690.732	180.818481	7.154000	54	0	OK	13-11-2025	19:03:34.192	690.732	27.042	OK	13-11-2025	19:03:34.192	690.732	1012	OK
13-11-2025	19:03:39.191	695.731	181.730423	7.129000	54	0	OK	13-11-2025	19:03:39.191	695.731	27.038	OK	13-11-2025	19:03:39.191	695.731	1012	OK
13-11-2025	19:03:44.192	700.732	181.260727	7.142000	54	0	OK	13-11-2025	19:03:44.192	700.732	27.039	OK	13-11-2025	19:03:44.192	700.732	1012	OK
13-11-2025	19:03:49.192	705.732	181.653870	7.131000	54	0	OK	13-11-2025	19:03:49.192	705.732	27.039	OK	13-11-2025	19:03:49.192	705.732	1012	OK
13-11-2025	19:03:54.191	710.731	179.630295	7.188000	54	0	OK	13-11-2025	19:03:54.191	710.731	27.039	OK	13-11-2025	19:03:54.191	710.731	1012	OK
13-11-2025	19:03:59.191	715.730	180.079025	7.175000	54	0	OK	13-11-2025	19:03:59.191	715.730	27.041	OK	13-11-2025	19:03:59.191	715.730	1012	OK
13-11-2025	19:04:04.191	720.731	181.118057	7.146000	54	0	OK	13-11-2025	19:04:04.191	720.731	27.039	OK	13-11-2025	19:04:04.191	720.731	1012	OK
13-11-2025	19:04:09.192	725.732	181.357941	7.139000	54	0	OK	13-11-2025	19:04:09.192	725.732	27.041	OK	13-11-2025	19:04:09.192	725.732	1012	OK
13-11-2025	19:04:14.191	730.731	180.397476	7.166000	54	0	OK	13-11-2025	19:04:14.191	730.731	27.041	OK	13-11-2025	19:04:14.191	730.731	1012	OK
13-11-2025	19:04:19.192	735.731	179.973068	7.178000	54	0	OK	13-11-2025	19:04:19.192	735.731	27.041	OK	13-11-2025	19:04:19.192	735.731	1012	OK
13-11-2025	19:04:24.191	740.731	182.290085	7.113000	54	0	OK	13-11-2025	19:04:24.191	740.731	27.041	OK	13-11-2025	19:04:24.191	740.731	1012	OK
13-11-2025	19:04:29.191	745.731	180.792786	7.155000	54	0	OK	13-11-2025	19:04:29.191	745.731	27.040	OK	13-11-2025	19:04:29.191	745.731	1012	OK
13-11-2025	19:04:34.191	750.731	180.650681	7.159000	54	0	OK	13-11-2025	19:04:34.191	750.731	27.040	OK	13-11-2025	19:04:34.191	750.731	1012	OK
13-11-2025	19:04:39.192	755.732	180.579697	7.161000	54	0	OK	13-11-2025	19:04:39.192	755.732	27.040	OK	13-11-2025	19:04:39.192	755.732	1012	OK
13-11-2025	19:04:44.194	760.733	181.424469	7.137000	54	0	OK	13-11-2025	19:04:44.194	760.733	27.042	OK	13-11-2025	19:04:44.194	760.733	1012	OK
13-11-2025	19:04:49.193	765.732	180.915329	7.151000	54	0	OK	13-11-2025	19:04:49.193	765.732	27.044	OK	13-11-2025	19:04:49.193	765.732	1012	OK
13-11-2025	19:04:54.191	770.731	180.681274	7.158000	54	0	OK	13-11-2025	19:04:54.191	770.731	27.041	OK	13-11-2025	19:04:54.191	770.731	1012	OK
13-11-2025	19:04:59.193	775.733	180.468369	7.164000	54	0	OK	13-11-2025	19:04:59.193	775.733	27.041	OK	13-11-2025	19:04:59.193	775.733	1012	OK
13-11-2025	19:05:04.192	780.732	181.669907	7.130000	54	0	OK	13-11-2025	19:05:04.192	780.732	27.043	OK	13-11-2025	19:05:04.192	780.732	1012	OK
13-11-2025	19:05:09.192	785.732	181.920822	7.123000	54	0	OK	13-11-2025	19:05:09.192	785.732	27.043	OK	13-11-2025	19:05:09.192	785.732	1012	OK
13-11-2025	19:05:14.194	790.733	180.782928	7.155000	54	0	OK	13-11-2025	19:05:14.194	790.733	27.042	OK	13-11-2025	19:05:14.194	790.733	1012	OK
13-11-2025	19:05:19.194	795.734	183.028351	7.092000	54	0	OK	13-11-2025	19:05:19.194	795.734	27.045	OK	13-11-2025	19:05:19.194	795.734	1012	OK
13-11-2025	19:05:24.193	800.733	181.027100	7.148000	54	0	OK	13-11-2025	19:05:24.193	800.733	27.043	OK	13-11-2025	19:05:24.193	800.733	1012	OK
13-11-2025	19:05:29.194	805.733	180.823380	7.154000	54	0	OK	13-11-2025	19:05:29.194	805.733	27.041	OK	13-11-2025	19:05:29.194	805.733	1012	OK
13-11-2025	19:05:34.194	810.734	180.600433	7.160000	54	0	OK	13-11-2025	19:05:34.194	810.734	27.043	OK	13-11-2025	19:05:34.194	810.734	1012	OK
13-11-2025	19:05:39.193	815.733	181.179504	7.144000	54	0	OK	13-11-2025	19:05:39.193	815.733	27.041	OK	13-11-2025	19:05:39.193	815.733	1012	OK
13-11-2025	19:05:44.194	820.733	182.074310	7.119000	54	0	OK	13-11-2025	19:05:44.194	820.733	27.041	OK	13-11-2025	19:05:44.194	820.733	1012	OK
13-11-2025	19:05:49.194	825.733	180.955887	7.150000	54	0	OK	13-11-2025	19:05:49.194	825.733	27.043	OK	13-11-2025	19:05:49.194	825.733	1012	OK
13-11-2025	19:05:54.192	830.732	181.450333	7.136000	54	0	OK	13-11-2025	19:05:54.192	830.732	27.044	OK	13-11-2025	19:05:54.192	830.732	1012	OK
13-11-2025	19:05:59.194	835.733	181.271729	7.141000	54	0	OK	13-11-2025	19:05:59.194	835.733	27.044	OK	13-11-2025	19:05:59.194	835.733	1012	OK
13-11-2025	19:06:04.193	840.733	181.383820	7.138000	54	0	OK	13-11-2025	19:06:04.193	840.733	27.043	OK	13-11-2025	19:06:04.193	840.733	1012	OK
13-11-2025	19:06:09.194	845.733	181.231125	7.142000	54	0	OK	13-11-2025	19:06:09.194	845.733	27.045	OK	13-11-2025	19:06:09.194	845.733	1012	OK
13-11-2025	19:06:14.196	850.736	181.322266	7.140000	54	0	OK	13-11-2025	19:06:14.196	850.736	27.041	OK	13-11-2025	19:06:14.196	850.736	1012	OK
13-11-2025	19:06:19.195	855.735	180.600449	7.160000	54	0	OK	13-11-2025	19:06:19.195	855.735	27.043	OK	13-11-2025	19:06:19.195	855.735	1012	OK
13-11-2025	19:06:24.195	860.734	180.008377	7.177000	54	0	OK	13-11-2025	19:06:24.195	860.734	27.041	OK	13-11-2025	19:06:24.195	860.734	1012	OK
13-11-2025	19:06:29.195	865.735	179.786880	7.183000	54	0	OK	13-11-2025	19:06:29.195	865.735	27.043	OK	13-11-2025	19:06:29.195	865.735	1012	OK
13-11-2025	19:06:34.196	870.736	180.884705	7.152000	54	-1	OK	13-11-2025	19:06:34.196	870.736	27.043	OK	13-11-2025	19:06:34.196	870.736	1012	OK
13-11-2025	19:06:39.195	875.735	179.796631	7.183000	54	0	OK	13-11-2025	19:06:39.195	875.735	27.041	OK	13-11-2025	19:06:39.195	875.735	1012	OK
13-11-2025	19:06:44.197	880.736	179.892685	7.180000	54	0	OK	13-11-2025	19:06:44.197	880.736	27.043	OK	13-11-2025	19:06:44.197	880.736	1012	OK
13-11-2025	19:06:49.196	885.735	181.440475	7.136000	54	0	OK	13-11-2025	19:06:49.196	885.735	27.046	OK	13-11-2025	19:06:49.196	885.735	1012	OK
13-11-2025	19:06:54.196	890.736	179.169571	7.200000	54	0	OK	13-11-2025	19:06:54.196	890.736	27.047	OK	13-11-2025	19:06:54.196	890.736	1012	OK
13-11-2025	19:06:59.195	895.735	179.184204	7.200000	54	0	OK	13-11-2025	19:06:59.195	895.735	27.044	OK	13-11-2025	19:06:59.195	895.735	1012	OK
13-11-2025	19:07:04.195	900.735	180.524551	7.162000	54	0	OK	13-11-2025	19:07:04.195	900.735	27.044	OK	13-11-2025	19:07:04.195	900.735	1012	OK
13-11-2025	19:07:09.197	905.737	179.873108	7.180000	54	0	OK	13-11-2025	19:07:09.197	905.737	27.047	OK	13-11-2025	19:07:09.197	905.737	1012	OK
13-11-2025	19:07:14.200	910.740	180.545303	7.161000	54	0	OK	13-11-2025	19:07:14.200	910.740	27.047	OK	13-11-2025	19:07:14.200	910.740	1012	OK
13-11-2025	19:07:19.198	915.738	180.200821	7.171000	54	0	OK	13-11-2025	19:07:19.198	915.738	27.045	OK	13-11-2025	19:07:19.198	915.738	1012	OK
13-11-2025	19:07:24.199	920.738	179.933899	7.178000	54	0	OK	13-11-2025	19:07:24.199	920.738	27.049	OK	13-11-2025	19:07:24.199	920.738	1012	OK
13-11-2025	19:07:29.198	925.738	181.767502	7.127000	54	0	OK	13-11-2025	19:07:29.198	925.738	27.045	OK	13-11-2025	19:07:29.198	925.738	1012	OK
13-11-2025	19:07:34.199	930.739	180.408356	7.165000	54	0	OK	13-11-2025	19:07:34.199	930.739	27.046	OK	13-11-2025	19:07:34.199	930.739	1012	OK
13-11-2025	19:07:39.199	935.739	180.327682	7.167000	54	0	OK	13-11-2025	19:07:39.199	935.739	27.048	OK	13-11-2025	19:07:39.199	935.739	1012	OK
13-11-2025	19:07:44.201	940.740	180.080048	7.174000	54	0	OK	13-11-2025	19:07:44.201	940.740	27.048	OK	13-11-2025	19:07:44.201	940.740	1012	OK
13-11-2025	19:07:49.203	945.742	180.453613	7.164000	54	0	OK	13-11-2025	19:07:49.203	945.742	27.044	OK	13-11-2025	19:07:49.203	945.742	1012	OK
13-11-2025	19:07:54.202	950.742	180.936172	7.150000	54	0	OK	13-11-2025	19:07:54.202	950.742	27.047	OK	13-11-2025	19:07:54.202	950.742	1012	OK
13-11-2025	19:07:59.204	955.743	180.874847	7.152000	54	0	OK	13-11-2025	19:07:59.204	955.743	27.045	OK	13-11-2025	19:07:59.204	955.743	1012	OK
13-11-2025	19:08:04.204	960.743	180.443802	7.164000	54	0	OK	13-11-2025	19:08:04.204	960.743	27.046	OK	13-11-2025	19:08:04.204	960.743	1012	OK
13-11-2025	19:08:09.204	965.743	179.978973	7.177000	54	0	OK	13-11-2025	19:08:09.204	965.743	27.047	OK	13-11-2025	19:08:09.204	965.743	1012	OK
13-11-2025	19:08:14.203	970.743	180.768173	7.155000	54	0	OK	13-11-2025	19:08:14.203	970.743	27.045	OK	13-11-2025	19:08:14.203	970.743	1012	OK
13-11-2025	19:08:19.204	975.743	181.226212	7.142000	54	0	OK	13-11-2025	19:08:19.204	975.743	27.046	OK	13-11-2025	19:08:19.204	975.743	1012	OK
13-11-2025	19:08:24.203	980.743	179.349976	7.195000	54	0	OK	13-11-2025	19:08:24.203	980.743	27.046	OK	13-11-2025	19:08:24.203	980.743	1012	OK
13-11-2025	19:08:29.203	985.743	180.550217	7.161000	54	0	OK	13-11-2025	19:08:29.203	985.743	27.046	OK	13-11-2025	19:08:29.203	985.743	1012	OK
13-11-2025	19:08:34.204	990.744	179.751633	7.184000	54	0	OK	13-11-2025	19:08:34.204	990.744	27.043	OK	13-11-2025	19:08:34.204	990.744	1012	OK
13-11-2025	19:08:39.205	995.745	180.332626	7.167000	54	0	OK	13-11-2025	19:08:39.205	995.745	27.047	OK	13-11-2025	19:08:39.205	995.745	1012	OK
13-11-2025	19:08:44.205	1000.745	180.195953	7.171000	54	0	OK	13-11-2025	19:08:44.205	1000.745	27.046	OK	13-11-2025	19:08:44.205	1000.745	1012	OK
13-11-2025	19:08:49.206	1005.746	180.181229	7.171000	54	0	OK	13-11-2025	19:08:49.206	1005.746	27.049	OK	13-11-2025	19:08:49.206	1005.746	1012	OK
13-11-2025	19:08:54.206	1010.746	180.363083	7.166000	54	0	OK	13-11-2025	19:08:54.206	1010.746	27.048	OK	13-11-2025	19:08:54.206	1010.746	1012	OK
13-11-2025	19:08:59.206	1015.746	180.231323	7.170000	54	0	OK	13-11-2025	19:08:59.206	1015.746	27.046	OK	13-11-2025	19:08:59.206	1015.746	1012	OK
13-11-2025	19:09:04.206	1020.746	179.255325	7.197000	54	0	OK	13-11-2025	19:09:04.206	1020.746	27.051	OK	13-11-2025	19:09:04.206	1020.746	1012	OK
13-11-2025	19:09:09.207	1025.747	179.501251	7.190000	54	0	OK	13-11-2025	19:09:09.207	1025.747	27.051	OK	13-11-2025	19:09:09.207	1025.747	1012	OK
13-11-2025	19:09:14.208	1030.748	180.044708	7.175000	54	0	OK	13-11-2025	19:09:14.208	1030.748	27.048	OK	13-11-2025	19:09:14.208	1030.748	1012	OK
13-11-2025	19:09:19.208	1035.747	180.049622	7.175000	54	0	OK	13-11-2025	19:09:19.208	1035.747	27.047	OK	13-11-2025	19:09:19.208	1035.747	1012	OK
13-11-2025	19:09:24.207	1040.746	179.933914	7.178000	54	0	OK	13-11-2025	19:09:24.207	1040.746	27.049	OK	13-11-2025	19:09:24.207	1040.746	1012	OK
13-11-2025	19:09:29.207	1045.747	180.957001	7.149000	54	0	OK	13-11-2025	19:09:29.207	1045.747	27.050	OK	13-11-2025	19:09:29.207	1045.747	1012	OK
13-11-2025	19:09:34.208	1050.748	180.211685	7.170000	54	0	OK	13-11-2025	19:09:34.208	1050.748	27.050	OK	13-11-2025	19:09:34.208	1050.748	1012	OK
13-11-2025	19:09:39.208	1055.747	181.721771	7.128000	54	0	OK	13-11-2025	19:09:39.208	1055.747	27.047	OK	13-11-2025	19:09:39.208	1055.747	1012	OK
13-11-2025	19:09:44.208	1060.748	181.002457	7.148000	54	0	OK	13-11-2025	19:09:44.208	1060.748	27.048	OK	13-11-2025	19:09:44.208	1060.748	1012	OK
13-11-2025	19:09:49.208	1065.748	178.799881	7.210000	54	0	OK	13-11-2025	19:09:49.208	1065.748	27.051	OK	13-11-2025	19:09:49.208	1065.748	1012	OK
13-11-2025	19:09:54.209	1070.749	180.393661	7.165000	54	0	OK	13-11-2025	19:09:54.209	1070.749	27.049	OK	13-11-2025	19:09:54.209	1070.749	1012	OK
13-11-2025	19:09:59.210	1075.750	179.571655	7.188000	54	0	OK	13-11-2025	19:09:59.210	1075.750	27.051	OK	13-11-2025	19:09:59.210	1075.750	1012	OK
13-11-2025	19:10:04.209	1080.749	180.287369	7.168000	54	0	OK	13-11-2025	19:10:04.209	1080.749	27.049	OK	13-11-2025	19:10:04.209	1080.749	1012	OK
13-11-2025	19:10:09.209	1085.748	181.420715	7.136000	54	0	OK	13-11-2025	19:10:09.209	1085.748	27.050	OK	13-11-2025	19:10:09.209	1085.748	1012	OK
13-11-2025	19:10:14.208	1090.748	180.353302	7.166000	54	0	OK	13-11-2025	19:10:14.208	1090.748	27.050	OK	13-11-2025	19:10:14.208	1090.748	1012	OK
13-11-2025	19:10:19.209	1095.749	180.799927	7.153000	54	0	OK	13-11-2025	19:10:19.209	1095.749	27.053	OK	13-11-2025	19:10:19.209	1095.749	1012	OK
13-11-2025	19:10:24.208	1100.748	180.070251	7.174000	54	0	OK	13-11-2025	19:10:24.208	1100.748	27.050	OK	13-11-2025	19:10:24.208	1100.748	1012	OK
13-11-2025	19:10:29.208	1105.748	181.548904	7.132000	54	0	OK	13-11-2025	19:10:29.208	1105.748	27.053	OK	13-11-2025	19:10:29.208	1105.748	1012	OK
13-11-2025	19:10:34.208	1110.748	179.426041	7.192000	54	0	OK	13-11-2025	19:10:34.208	1110.748	27.052	OK	13-11-2025	19:10:34.208	1110.748	1012	OK
13-11-2025	19:10:39.209	1115.749	181.211411	7.142000	54	0	OK	13-11-2025	19:10:39.209	1115.749	27.049	OK	13-11-2025	19:10:39.209	1115.749	1012	OK
13-11-2025	19:10:44.208	1120.748	180.322800	7.167000	54	0	OK	13-11-2025	19:10:44.208	1120.748	27.049	OK	13-11-2025	19:10:44.208	1120.748	1012	OK
13-11-2025	19:10:49.209	1125.748	179.079941	7.202000	54	0	OK	13-11-2025	19:10:49.209	1125.748	27.051	OK	13-11-2025	19:10:49.209	1125.748	1012	OK
13-11-2025	19:10:54.208	1130.748	179.325531	7.195000	54	0	OK	13-11-2025	19:10:54.208	1130.748	27.051	OK	13-11-2025	19:10:54.208	1130.748	1012	OK
13-11-2025	19:10:59.208	1135.748	181.018387	7.147000	54	0	OK	13-11-2025	19:10:59.208	1135.748	27.052	OK	13-11-2025	19:10:59.208	1135.748	1012	OK
13-11-2025	19:11:04.208	1140.748	180.378906	7.165000	54	0	OK	13-11-2025	19:11:04.208	1140.748	27.052	OK	13-11-2025	19:11:04.208	1140.748	1012	OK
13-11-2025	19:11:09.208	1145.748	181.272934	7.140000	54	0	OK	13-11-2025	19:11:09.208	1145.748	27.051	OK	13-11-2025	19:11:09.208	1145.748	1012	OK
13-11-2025	19:11:14.210	1150.749	180.942230	7.149000	54	0	OK	13-11-2025	19:11:14.210	1150.749	27.053	OK	13-11-2025	19:11:14.210	1150.749	1012	OK
13-11-2025	19:11:19.208	1155.748	180.556198	7.160000	54	0	OK	13-11-2025	19:11:19.208	1155.748	27.052	OK	13-11-2025	19:11:19.208	1155.748	1012	OK
13-11-2025	19:11:24.209	1160.749	180.819611	7.153000	54	0	OK	13-11-2025	19:11:24.209	1160.749	27.049	OK	13-11-2025	19:11:24.209	1160.749	1012	OK
13-11-2025	19:11:29.209	1165.748	180.196960	7.170000	54	0	OK	13-11-2025	19:11:29.209	1165.748	27.053	OK	13-11-2025	19:11:29.209	1165.748	1012	OK
13-11-2025	19:11:34.208	1170.748	180.875961	7.151000	54	0	OK	13-11-2025	19:11:34.208	1170.748	27.052	OK	13-11-2025	19:11:34.208	1170.748	1012	OK
13-11-2025	19:11:39.208	1175.748	179.717377	7.184000	54	0	OK	13-11-2025	19:11:39.208	1175.748	27.050	OK	13-11-2025	19:11:39.208	1175.748	1012	OK
13-11-2025	19:11:44.209	1180.748	179.496368	7.190000	54	0	OK	13-11-2025	19:11:44.209	1180.748	27.052	OK	13-11-2025	19:11:44.209	1180.748	1012	OK
13-11-2025	19:11:49.209	1185.749	180.556198	7.160000	54	0	OK	13-11-2025	19:11:49.209	1185.749	27.052	OK	13-11-2025	19:11:49.209	1185.749	1012	OK
