seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
21153.54,5.875983333333334,23:21:30,6.0461,4.6632,5.4113,5.3397,29.11
21154.69,5.876302777777777,23:21:31,6.0696,4.6629,5.4144,5.3498,29.109
21155.84,5.876622222222222,23:21:32,6.079,4.6638,5.4096,5.3428,29.108
21156.99,5.876941666666667,23:21:33,6.1178,4.6651,5.4154,5.3607,29.107
21158.14,5.877261111111111,23:21:34,6.1259,4.6643,5.4196,5.3448,29.107
21159.29,5.877580555555555,23:21:36,6.0905,4.6643,5.4155,5.3394,29.107
21160.43,5.877897222222222,23:21:37,6.0258,4.6637,5.3978,5.3322,29.108
21161.59,5.878219444444444,23:21:38,5.9776,4.6645,5.3833,5.346,29.11
21162.73,5.878536111111111,23:21:39,5.9402,4.6637,5.379,5.3469,29.111
21163.88,5.878855555555556,23:21:40,5.9803,4.664,5.3723,5.3453,29.11
21165.03,5.879175,23:21:41,5.981,4.6641,5.3916,5.3586,29.107
21166.18,5.879494444444444,23:21:42,5.9956,4.6636,5.4039,5.3652,29.11
21167.32,5.879811111111111,23:21:44,6.0047,4.6633,5.4201,5.3779,29.109
21168.47,5.880130555555556,23:21:45,6.0036,4.6629,5.421,5.353,29.111
21169.62,5.88045,23:21:46,6.0199,4.663,5.419,5.3655,29.107
21170.77,5.880769444444445,23:21:47,6.0249,4.6633,5.412,5.3541,29.109
21171.91,5.881086111111111,23:21:48,6.0322,4.6627,5.3936,5.3596,29.107
21173.06,5.881405555555556,23:21:49,6.0198,4.6622,5.3931,5.3513,29.108
21174.21,5.881724999999999,23:21:50,6.0048,4.6614,5.4125,5.3573,29.106
21175.35,5.882041666666666,23:21:52,5.9817,4.6616,5.4208,5.3511,29.105
21176.5,5.882361111111111,23:21:53,5.9935,4.6613,5.4168,5.3449,29.104
21177.65,5.882680555555556,23:21:54,5.9739,4.6612,5.3872,5.3413,29.107
21178.8,5.883,23:21:55,5.9919,4.6606,5.3873,5.3566,29.109
21179.95,5.883319444444445,23:21:56,6.0122,4.6606,5.3744,5.3653,29.108
21181.1,5.883638888888888,23:21:57,6.0385,4.6602,5.3837,5.3692,29.105
21182.25,5.883958333333333,23:21:59,6.0708,4.6605,5.3827,5.3611,29.104
21183.4,5.884277777777778,23:22:00,6.0621,4.6605,5.394,5.3631,29.103
21184.54,5.884594444444445,23:22:01,6.0422,4.6601,5.4055,5.3574,29.106
21185.69,5.884913888888889,23:22:02,6.0033,4.6605,5.3991,5.3605,29.107
21186.84,5.885233333333334,23:22:03,5.9725,4.6612,5.3861,5.3423,29.11
21187.99,5.885552777777778,23:22:04,5.9957,4.6619,5.3653,5.3399,29.106
21189.14,5.885872222222222,23:22:05,5.9868,4.6611,5.3679,5.3476,29.107
21190.29,5.886191666666667,23:22:07,6.029,4.6604,5.3612,5.3522,29.105
21191.44,5.886511111111111,23:22:08,6.0276,4.6606,5.3929,5.3499,29.107
21192.61,5.886836111111111,23:22:09,6.0696,4.6608,5.4066,5.3334,29.105
21193.76,5.887155555555555,23:22:10,6.0697,4.6605,5.4228,5.3394,29.108
21194.91,5.887475,23:22:11,6.052,4.6602,5.3977,5.3314,29.107
21196.06,5.887794444444445,23:22:12,6.0197,4.6607,5.3908,5.3334,29.105
21197.21,5.888113888888888,23:22:13,5.9875,4.6605,5.3874,5.3241,29.103
21198.36,5.888433333333333,23:22:15,5.9999,4.6599,5.3963,5.351,29.104
21199.51,5.8887527777777775,23:22:16,6.0028,4.6599,5.406,5.3513,29.107
21200.66,5.8890722222222225,23:22:17,6.0174,4.6596,5.4089,5.353,29.108
21201.8,5.889388888888889,23:22:18,6.006,4.6599,5.418,5.338,29.107
21202.96,5.889711111111111,23:22:19,6.0473,4.6601,5.403,5.3398,29.105
21204.1,5.890027777777777,23:22:20,6.0392,4.6607,5.3948,5.3336,29.103
21205.25,5.890347222222222,23:22:22,6.0306,4.6609,5.3797,5.3321,29.101
21206.41,5.890669444444445,23:22:23,5.9866,4.6589,5.3906,5.3374,29.101
21207.56,5.890988888888889,23:22:24,5.9694,4.6577,5.4113,5.3597,29.102
21208.71,5.891308333333333,23:22:25,5.9531,4.6571,5.4126,5.3688,29.103
21209.86,5.891627777777778,23:22:26,5.9446,4.6573,5.401,5.3575,29.105
21211.01,5.891947222222222,23:22:27,5.9277,4.6576,5.3955,5.343,29.104
21212.16,5.892266666666667,23:22:28,5.9401,4.6565,5.3996,5.3266,29.108
21213.31,5.892586111111111,23:22:30,5.9267,4.6555,5.3961,5.3443,29.106
21214.46,5.892905555555555,23:22:31,5.9524,4.6556,5.3845,5.3554,29.106
21215.6,5.893222222222222,23:22:32,5.9801,4.6556,5.3974,5.3601,29.105
21216.75,5.893541666666667,23:22:33,6.0239,4.6562,5.4026,5.3548,29.104
21217.9,5.893861111111112,23:22:34,6.0401,4.6564,5.4204,5.362,29.104
21219.05,5.894180555555556,23:22:35,6.0625,4.6564,5.4158,5.3536,29.101
21220.2,5.8945,23:22:36,6.0626,4.6565,5.4011,5.3437,29.101
21221.35,5.894819444444444,23:22:38,6.0609,4.6556,5.3785,5.3467,29.105
21222.49,5.895136111111111,23:22:39,6.0032,4.6553,5.3833,5.3551,29.109
21223.63,5.895452777777778,23:22:40,6.0062,4.6547,5.3972,5.3615,29.111
21224.78,5.895772222222222,23:22:41,6.0167,4.6545,5.4074,5.3438,29.108
21225.93,5.896091666666667,23:22:42,6.0266,4.6556,5.3807,5.3539,29.106
21227.07,5.8964083333333335,23:22:43,5.9849,4.6556,5.3791,5.3399,29.105
21228.22,5.8967277777777785,23:22:45,5.9695,4.6545,5.3705,5.3383,29.109
21229.38,5.89705,23:22:46,5.968,4.6528,5.3789,5.3392,29.11
21230.52,5.897366666666667,23:22:47,5.9816,4.6523,5.3735,5.3707,29.111
21231.66,5.897683333333333,23:22:48,6.0185,4.6529,5.3768,5.3609,29.108
21232.81,5.898002777777778,23:22:49,6.0325,4.6531,5.3755,5.3549,29.108
21233.96,5.898322222222222,23:22:50,6.0545,4.6538,5.3926,5.3402,29.108
21235.11,5.898641666666667,23:22:51,6.0517,4.6532,5.4003,5.3399,29.11
21236.26,5.89896111111111,23:22:53,6.0753,4.653,5.4007,5.3179,29.109
21237.41,5.899280555555555,23:22:54,6.0778,4.6517,5.4004,5.3179,29.109
21238.56,5.8996,23:22:55,6.0767,4.6533,5.3914,5.3203,29.109
21239.71,5.8999194444444445,23:22:56,6.0887,4.6538,5.3889,5.3359,29.108
21240.86,5.9002388888888895,23:22:57,6.1132,4.6544,5.3817,5.3337,29.106
21242.0,5.900555555555556,23:22:58,6.0737,4.6544,5.3906,5.333,29.101
21243.16,5.900877777777778,23:22:59,6.0142,4.6537,5.3768,5.3297,29.102
21244.3,5.901194444444444,23:23:01,5.959,4.6545,5.3733,5.3225,29.103
21245.45,5.901513888888889,23:23:02,5.942,4.6527,5.3824,5.3282,29.107
21246.59,5.901830555555556,23:23:03,6.003,4.652,5.3977,5.3303,29.107
21247.74,5.902150000000001,23:23:04,6.0175,4.65,5.3987,5.3373,29.108
21248.9,5.902472222222222,23:23:05,6.0492,4.6509,5.3839,5.346,29.107
21250.04,5.902788888888889,23:23:06,6.0499,4.6516,5.4032,5.3665,29.105
21251.19,5.903108333333333,23:23:07,6.085,4.652,5.4083,5.3682,29.106
21252.34,5.903427777777778,23:23:09,6.1005,4.6506,5.4044,5.3574,29.104
21253.49,5.903747222222223,23:23:10,6.0497,4.6501,5.3945,5.3369,29.106
21254.64,5.904066666666666,23:23:11,6.0248,4.6497,5.3919,5.3358,29.103
21255.78,5.904383333333333,23:23:12,6.0012,4.6501,5.4003,5.3496,29.104
21256.93,5.904702777777778,23:23:13,6.0397,4.6496,5.3993,5.354,29.103
21258.07,5.905019444444444,23:23:14,6.0621,4.6504,5.4007,5.3434,29.103
21259.22,5.905338888888889,23:23:15,6.0588,4.6506,5.3955,5.3253,29.103
21260.37,5.905658333333333,23:23:17,5.991,4.6506,5.3737,5.3403,29.103
21261.51,5.905975,23:23:18,5.9523,4.6501,5.3828,5.3592,29.105
21262.66,5.906294444444445,23:23:19,5.9281,4.65,5.3969,5.3707,29.106
21263.81,5.906613888888889,23:23:20,5.9593,4.6517,5.4158,5.3444,29.106
21264.96,5.906933333333333,23:23:21,5.9671,4.652,5.4055,5.3414,29.102
21266.11,5.907252777777778,23:23:22,6.0085,4.6516,5.3864,5.3319,29.102
21267.25,5.907569444444444,23:23:24,6.0493,4.6492,5.3937,5.3449,29.101
21268.41,5.907891666666667,23:23:25,6.0491,4.6487,5.3891,5.3365,29.102
21269.55,5.9082083333333335,23:23:26,6.0205,4.6475,5.3976,5.3441,29.103
21270.69,5.908525,23:23:27,6.0195,4.6479,5.3947,5.3416,29.103
21271.84,5.908844444444444,23:23:28,6.0534,4.6471,5.4012,5.3503,29.104
21272.99,5.909163888888889,23:23:29,6.0854,4.6478,5.412,5.3589,29.102
21274.14,5.909483333333333,23:23:30,6.0648,4.6478,5.3934,5.3529,29.104
21275.28,5.9098,23:23:32,6.0132,4.6473,5.392,5.3434,29.103
21276.43,5.910119444444445,23:23:33,5.9833,4.6472,5.3701,5.3332,29.105
21277.58,5.91043888888889,23:23:34,5.9708,4.6467,5.3702,5.3468,29.107
21278.72,5.910755555555556,23:23:35,5.9838,4.6468,5.3654,5.356,29.109
21279.87,5.911074999999999,23:23:36,5.9579,4.6472,5.3698,5.3528,29.109
21281.02,5.911394444444444,23:23:37,5.9473,4.647,5.3836,5.3511,29.107
21282.17,5.9117138888888885,23:23:38,5.9583,4.6481,5.3998,5.338,29.103
21283.32,5.9120333333333335,23:23:40,6.0127,4.6478,5.397,5.3468,29.102
21284.47,5.9123527777777785,23:23:41,5.9995,4.6477,5.4019,5.3513,29.103
21285.62,5.912672222222222,23:23:42,5.9877,4.646,5.385,5.3587,29.105
21286.77,5.912991666666667,23:23:43,5.9578,4.6458,5.4017,5.3551,29.108
21287.92,5.913311111111111,23:23:44,5.9987,4.6459,5.4046,5.3537,29.108
21289.06,5.913627777777778,23:23:45,6.0398,4.647,5.4026,5.3465,29.106
21290.21,5.913947222222222,23:23:46,6.0565,4.6456,5.3872,5.3438,29.108
21291.36,5.914266666666667,23:23:48,6.0014,4.6442,5.3668,5.3294,29.11
21292.51,5.91458611111111,23:23:49,5.964,4.6439,5.3668,5.3324,29.111
21293.66,5.914905555555555,23:23:50,5.9781,4.6459,5.3724,5.3201,29.108
21294.81,5.915225,23:23:51,6.0222,4.6484,5.359,5.319,29.103
21295.96,5.9155444444444445,23:23:52,6.0012,4.6468,5.3584,5.3173,29.105
21297.11,5.9158638888888895,23:23:53,5.9917,4.6456,5.3684,5.3402,29.106
21298.25,5.916180555555556,23:23:55,5.9936,4.6441,5.3782,5.3451,29.109
21299.4,5.9165,23:23:56,6.009,4.6449,5.3879,5.3391,29.106
21300.55,5.916819444444444,23:23:57,6.0098,4.6449,5.3837,5.3437,29.104
21301.7,5.917138888888889,23:23:58,5.9802,4.6444,5.4139,5.3489,29.105
21302.85,5.917458333333333,23:23:59,6.0053,4.6438,5.4133,5.364,29.109
21304.0,5.917777777777777,23:24:00,6.0217,4.6444,5.4125,5.356,29.11
21305.15,5.918097222222222,23:24:01,6.0516,4.6441,5.4068,5.3471,29.11
21306.3,5.918416666666666,23:24:03,6.0291,4.6449,5.4003,5.3452,29.106
21307.44,5.918733333333333,23:24:04,6.0108,4.6432,5.3896,5.3432,29.105
21308.59,5.919052777777778,23:24:05,6.0367,4.6435,5.3865,5.3502,29.103
21309.75,5.919375,23:24:06,6.0743,4.6426,5.406,5.3445,29.103
21310.9,5.919694444444445,23:24:07,6.0314,4.6427,5.4037,5.3429,29.104
21312.05,5.920013888888889,23:24:08,6.0079,4.6437,5.3894,5.3442,29.105
21313.2,5.920333333333334,23:24:09,5.9397,4.6448,5.3564,5.3474,29.105
21314.35,5.920652777777778,23:24:11,5.975,4.6456,5.376,5.347,29.103
21315.5,5.920972222222222,23:24:12,5.9807,4.6441,5.388,5.3414,29.105
21316.65,5.921291666666667,23:24:13,6.0043,4.643,5.4072,5.3446,29.105
21317.8,5.921611111111111,23:24:14,5.998,4.6429,5.3996,5.3472,29.102
21318.94,5.9219277777777775,23:24:15,5.9845,4.6443,5.4026,5.3447,29.1
21320.09,5.922247222222222,23:24:16,6.0225,4.6435,5.4087,5.3415,29.102
21321.25,5.922569444444444,23:24:18,6.045,4.643,5.3965,5.3266,29.107
21322.39,5.922886111111111,23:24:19,6.0461,4.6419,5.3876,5.3327,29.107
21323.55,5.923208333333333,23:24:20,6.0167,4.6414,5.3753,5.3402,29.107
21324.69,5.923525,23:24:21,6.0377,4.6417,5.3766,5.3453,29.106
21325.84,5.923844444444445,23:24:22,6.0484,4.6396,5.3823,5.3384,29.107
21326.99,5.92416388888889,23:24:23,6.0382,4.6398,5.3879,5.3158,29.107
21328.14,5.924483333333333,23:24:24,6.0055,4.639,5.4068,5.3245,29.105
21329.29,5.924802777777778,23:24:26,5.9998,4.6407,5.4091,5.3355,29.105
21330.44,5.925122222222222,23:24:27,6.0079,4.6422,5.404,5.3565,29.104
21331.59,5.925441666666667,23:24:28,6.0042,4.6416,5.3923,5.3553,29.108
21332.74,5.925761111111112,23:24:29,5.99,4.6404,5.3618,5.3374,29.109
21333.9,5.926083333333334,23:24:30,6.0063,4.6379,5.3594,5.3177,29.111
21335.04,5.9264,23:24:31,5.9893,4.6379,5.3574,5.3211,29.109
21336.19,5.926719444444444,23:24:32,5.9724,4.6387,5.3756,5.3337,29.108
21337.34,5.927038888888889,23:24:34,5.9741,4.6397,5.3869,5.3364,29.109
21338.48,5.927355555555556,23:24:35,5.9857,4.6389,5.3874,5.333,29.11
21339.63,5.927675000000001,23:24:36,6.0024,4.638,5.3857,5.3303,29.109
21340.78,5.927994444444444,23:24:37,6.0229,4.6377,5.3786,5.3437,29.108
21341.93,5.928313888888889,23:24:38,6.0697,4.6379,5.3914,5.3367,29.104
21343.08,5.928633333333334,23:24:39,6.0869,4.6374,5.4064,5.3276,29.106
21344.22,5.92895,23:24:41,6.0623,4.6376,5.4134,5.324,29.107
21345.37,5.9292694444444445,23:24:42,6.0162,4.6373,5.3904,5.3222,29.11
21346.52,5.929588888888889,23:24:43,5.9842,4.637,5.3832,5.3298,29.108
21347.67,5.929908333333333,23:24:44,5.9755,4.6377,5.3864,5.319,29.104
21348.82,5.930227777777778,23:24:45,5.9843,4.638,5.3781,5.3205,29.103
21349.97,5.930547222222223,23:24:46,5.9856,4.6385,5.3755,5.315,29.105
21351.12,5.930866666666667,23:24:47,5.9907,4.6385,5.3612,5.3171,29.105
21352.27,5.931186111111111,23:24:49,5.9952,4.6374,5.378,5.3233,29.107
21353.42,5.931505555555555,23:24:50,6.0042,4.6367,5.3888,5.3395,29.105
21354.56,5.931822222222222,23:24:51,6.0079,4.6357,5.3991,5.3448,29.108
21355.71,5.932141666666666,23:24:52,5.9987,4.638,5.4074,5.3387,29.108
21356.85,5.932458333333333,23:24:53,5.9975,4.639,5.3833,5.3275,29.107
21358.0,5.932777777777778,23:24:54,5.9756,4.6394,5.3682,5.3268,29.104
21359.15,5.933097222222223,23:24:55,5.9995,4.6382,5.3587,5.3178,29.103
21360.3,5.933416666666666,23:24:57,6.0087,4.6376,5.3693,5.3137,29.107
21361.45,5.933736111111111,23:24:58,6.0597,4.6376,5.3852,5.3154,29.108
21362.61,5.934058333333334,23:24:59,6.0424,4.6368,5.3925,5.3337,29.106
21363.76,5.934377777777778,23:25:00,6.0534,4.6359,5.4016,5.3503,29.104
21364.91,5.934697222222222,23:25:01,6.0574,4.6355,5.4025,5.3546,29.106
21366.06,5.935016666666667,23:25:02,6.0652,4.6364,5.4,5.3447,29.108
21367.2,5.935333333333333,23:25:03,6.0661,4.6373,5.3823,5.326,29.107
21368.35,5.9356527777777774,23:25:05,6.0208,4.6367,5.3609,5.3304,29.106
21369.53,5.935980555555555,23:25:06,5.9861,4.6349,5.3537,5.3286,29.107
21370.68,5.9363,23:25:07,5.9681,4.6348,5.3587,5.3405,29.108
21371.83,5.936619444444445,23:25:08,5.949,4.6346,5.3711,5.3226,29.107
21372.98,5.936938888888889,23:25:09,5.9552,4.6358,5.3628,5.3179,29.106
21374.13,5.937258333333333,23:25:10,5.9271,4.6347,5.3699,5.3211,29.106
21375.27,5.937575,23:25:12,5.9659,4.6358,5.3724,5.3345,29.106
21376.41,5.937891666666666,23:25:13,6.0121,4.6345,5.3937,5.3365,29.107
21377.56,5.938211111111111,23:25:14,6.0477,4.6353,5.3858,5.3286,29.108
21378.73,5.938536111111111,23:25:15,6.0421,4.6333,5.3792,5.3265,29.108
21379.88,5.9388555555555556,23:25:16,6.0253,4.6331,5.3879,5.3205,29.105
21381.02,5.939172222222222,23:25:17,6.0189,4.6328,5.3957,5.3276,29.102
21382.17,5.939491666666666,23:25:18,5.9941,4.6333,5.3917,5.3269,29.104
21383.32,5.939811111111111,23:25:20,5.9538,4.6345,5.39,5.3311,29.103
21384.46,5.940127777777778,23:25:21,5.9662,4.6329,5.394,5.3277,29.104
21385.61,5.940447222222223,23:25:22,5.998,4.6325,5.4017,5.332,29.104
21386.76,5.940766666666666,23:25:23,6.035,4.6314,5.3972,5.3308,29.104
21387.9,5.941083333333334,23:25:24,6.0738,4.6318,5.3933,5.33,29.103
21389.06,5.941405555555556,23:25:25,6.0541,4.6317,5.4153,5.3259,29.104
21390.21,5.941725,23:25:26,6.0616,4.6312,5.4039,5.3279,29.105
21391.35,5.942041666666666,23:25:28,6.0461,4.6317,5.3987,5.3136,29.104
21392.5,5.942361111111111,23:25:29,6.0535,4.6324,5.3681,5.3078,29.103
21393.65,5.9426805555555555,23:25:30,6.0062,4.6327,5.3647,5.3201,29.103
21394.8,5.943,23:25:31,5.9701,4.6323,5.3706,5.3401,29.103
21395.94,5.943316666666666,23:25:32,5.9546,4.632,5.3924,5.3478,29.102
21397.09,5.943636111111111,23:25:33,5.9844,4.6315,5.4013,5.3393,29.102
21398.23,5.943952777777778,23:25:35,5.9604,4.631,5.3926,5.347,29.103
21399.38,5.944272222222223,23:25:36,5.9656,4.6307,5.3687,5.3385,29.103
21400.52,5.944588888888889,23:25:37,5.9634,4.6305,5.353,5.343,29.104
21401.68,5.944911111111111,23:25:38,5.9694,4.6304,5.3608,5.3284,29.104
21402.82,5.945227777777777,23:25:39,5.9784,4.6286,5.3636,5.3284,29.109
21403.97,5.945547222222222,23:25:40,6.0154,4.6294,5.3932,5.3354,29.107
21405.12,5.945866666666666,23:25:41,6.0305,4.6296,5.3876,5.3325,29.105
21406.27,5.946186111111111,23:25:43,6.0441,4.6307,5.3968,5.3418,29.103
21407.41,5.946502777777778,23:25:44,6.0161,4.6293,5.3584,5.3295,29.107
21408.58,5.946827777777778,23:25:45,6.0677,4.6285,5.3564,5.3274,29.11
21409.73,5.947147222222222,23:25:46,6.0212,4.6281,5.3701,5.3159,29.108
21410.87,5.947463888888889,23:25:47,6.0193,4.6284,5.3966,5.3318,29.106
21412.02,5.947783333333334,23:25:48,5.9989,4.6282,5.4059,5.323,29.106
21413.18,5.948105555555555,23:25:49,6.0404,4.6277,5.3982,5.3312,29.108
21414.33,5.948425,23:25:51,6.0223,4.628,5.3646,5.3151,29.109
21415.49,5.948747222222223,23:25:52,6.044,4.6286,5.354,5.3248,29.108
21416.65,5.9490694444444445,23:25:53,6.0257,4.6296,5.3453,5.3164,29.107
21417.79,5.949386111111111,23:25:54,6.048,4.6298,5.3641,5.3096,29.102
21418.94,5.949705555555555,23:25:55,5.9959,4.6295,5.3625,5.3094,29.104
21420.09,5.950025,23:25:56,6.0116,4.6285,5.3633,5.325,29.107
21421.23,5.950341666666667,23:25:58,6.0141,4.6281,5.3576,5.3417,29.108
21422.39,5.950663888888888,23:25:59,6.0477,4.6274,5.3572,5.346,29.106
21423.54,5.950983333333333,23:26:00,6.0217,4.6272,5.3573,5.3301,29.105
21424.7,5.951305555555556,23:26:01,6.0153,4.6272,5.3794,5.3104,29.105
21425.84,5.951622222222222,23:26:02,6.0204,4.6276,5.3978,5.3176,29.104
21427.03,5.951952777777778,23:26:03,6.0258,4.6284,5.3877,5.325,29.102
21428.19,5.952274999999999,23:26:04,6.0103,4.6281,5.371,5.3376,29.102
21429.34,5.952594444444444,23:26:06,5.9641,4.628,5.3413,5.3343,29.103
21430.49,5.952913888888889,23:26:07,5.9679,4.6272,5.3463,5.3337,29.105
21431.63,5.953230555555556,23:26:08,5.9481,4.627,5.3424,5.342,29.106
21432.78,5.95355,23:26:09,5.9637,4.6267,5.352,5.3392,29.105
21433.93,5.953869444444445,23:26:10,5.9479,4.6265,5.347,5.3383,29.102
21435.08,5.954188888888889,23:26:11,5.9876,4.6266,5.3669,5.3416,29.102
21436.23,5.954508333333333,23:26:13,5.9662,4.6256,5.384,5.3476,29.104
21437.38,5.954827777777778,23:26:14,6.0192,4.6252,5.3915,5.3588,29.108
21438.53,5.955147222222222,23:26:15,6.0487,4.6247,5.3868,5.3425,29.108
21439.67,5.955463888888889,23:26:16,6.1262,4.6248,5.3876,5.3361,29.108
21440.83,5.955786111111111,23:26:17,6.135,4.625,5.3834,5.3219,29.106
21441.97,5.956102777777778,23:26:18,6.0958,4.6252,5.3885,5.3276,29.103
21443.12,5.956422222222222,23:26:19,6.0506,4.6259,5.3903,5.3274,29.101
21444.27,5.956741666666667,23:26:21,6.0327,4.6255,5.4052,5.326,29.101
21445.42,5.957061111111111,23:26:22,6.0445,4.6257,5.3839,5.3255,29.101
21446.57,5.957380555555556,23:26:23,6.0331,4.6251,5.3581,5.3233,29.102
21447.72,5.9577,23:26:24,6.0304,4.6257,5.3445,5.3143,29.103
21448.86,5.9580166666666665,23:26:25,5.9939,4.6255,5.356,5.2999,29.105
21450.01,5.958336111111111,23:26:26,5.9644,4.627,5.3707,5.2939,29.102
21451.16,5.958655555555556,23:26:27,5.9345,4.6261,5.3734,5.302,29.1
21452.31,5.958975000000001,23:26:29,5.9424,4.6263,5.3814,5.3174,29.101
21453.46,5.959294444444444,23:26:30,5.9647,4.6252,5.3783,5.3331,29.104
21454.61,5.959613888888889,23:26:31,5.9942,4.6252,5.3694,5.3401,29.107
21455.76,5.959933333333333,23:26:32,5.9736,4.6239,5.3526,5.3333,29.108
21456.91,5.960252777777778,23:26:33,5.9596,4.6241,5.3473,5.3221,29.107
21458.06,5.960572222222223,23:26:34,5.9245,4.6245,5.3621,5.3183,29.107
21459.21,5.960891666666666,23:26:35,5.9637,4.6243,5.3706,5.3286,29.104
21460.35,5.9612083333333326,23:26:37,6.0226,4.6241,5.3756,5.3281,29.103
21461.49,5.961525000000001,23:26:38,6.0226,4.6224,5.3564,5.3383,29.105
21462.64,5.961844444444444,23:26:39,6.0446,4.6219,5.3516,5.3425,29.106
21463.79,5.962163888888889,23:26:40,5.9966,4.6205,5.3485,5.342,29.107
21464.94,5.962483333333333,23:26:41,6.0072,4.6216,5.3631,5.3239,29.102
21466.09,5.962802777777778,23:26:42,5.9663,4.6223,5.3691,5.3231,29.103
21467.24,5.963122222222223,23:26:44,5.9673,4.6227,5.3603,5.3104,29.103
21468.39,5.963441666666666,23:26:45,5.9694,4.6224,5.35,5.327,29.103
21469.54,5.963761111111111,23:26:46,5.9891,4.6227,5.3305,5.3325,29.104
21470.68,5.964077777777778,23:26:47,5.997,4.6224,5.3479,5.3501,29.104
21471.83,5.964397222222223,23:26:48,6.0072,4.6212,5.3417,5.3403,29.109
21472.99,5.9647194444444445,23:26:49,6.0128,4.6187,5.3701,5.3331,29.107
21474.13,5.965036111111111,23:26:50,5.9989,4.619,5.3737,5.3222,29.104
21475.3,5.965361111111111,23:26:52,5.9636,4.6197,5.3721,5.3238,29.1
21476.45,5.965680555555556,23:26:53,5.9366,4.6223,5.3625,5.3127,29.099
21477.6,5.965999999999999,23:26:54,5.9447,4.6218,5.3623,5.3212,29.104
21478.74,5.966316666666667,23:26:55,5.9947,4.6219,5.382,5.3211,29.105
21479.89,5.966636111111111,23:26:56,6.0212,4.6196,5.385,5.3221,29.108
21481.04,5.966955555555556,23:26:57,6.0422,4.6189,5.3805,5.3224,29.105
21482.19,5.967275,23:26:58,6.0274,4.6182,5.3829,5.3326,29.106
21483.34,5.967594444444445,23:27:00,6.0374,4.6182,5.3766,5.3311,29.107
21484.49,5.967913888888889,23:27:01,6.0349,4.6174,5.3748,5.3342,29.109
21485.64,5.968233333333333,23:27:02,6.0273,4.6175,5.3631,5.3333,29.108
21486.8,5.968555555555556,23:27:03,5.9829,4.6184,5.3681,5.3342,29.107
21487.95,5.968875000000001,23:27:04,5.9599,4.6196,5.3627,5.3223,29.106
21489.1,5.969194444444444,23:27:05,5.9751,4.6186,5.3543,5.3125,29.108
21490.25,5.969513888888889,23:27:07,6.012,4.6175,5.3434,5.306,29.109
21491.4,5.969833333333334,23:27:08,6.0213,4.617,5.3371,5.3049,29.107
21492.55,5.970152777777778,23:27:09,5.9935,4.6172,5.331,5.3157,29.106
21493.69,5.970469444444444,23:27:10,5.984,4.6176,5.3487,5.326,29.105
21494.84,5.970788888888889,23:27:11,5.9898,4.6176,5.3745,5.3489,29.106
21495.99,5.9711083333333335,23:27:12,6.0174,4.6182,5.3812,5.3295,29.103
21497.14,5.971427777777778,23:27:13,6.0313,4.618,5.3741,5.325,29.106
21498.29,5.9717472222222225,23:27:15,6.0305,4.6176,5.3636,5.3161,29.106
21499.44,5.972066666666667,23:27:16,6.0195,4.6165,5.3884,5.3197,29.105
21500.59,5.972386111111111,23:27:17,6.041,4.6162,5.3954,5.3208,29.102
21501.74,5.972705555555556,23:27:18,6.0554,4.6161,5.382,5.3198,29.102
21502.89,5.973025,23:27:19,6.0433,4.616,5.3627,5.318,29.105
21504.03,5.973341666666666,23:27:20,6.0159,4.6167,5.3588,5.3165,29.109
21505.18,5.973661111111111,23:27:21,6.0041,4.6167,5.353,5.3087,29.106
21506.34,5.973983333333333,23:27:23,6.014,4.6169,5.3469,5.3092,29.107
21507.49,5.974302777777778,23:27:24,6.0162,4.6166,5.3211,5.3169,29.105
21508.63,5.9746194444444445,23:27:25,6.0057,4.6162,5.3426,5.3092,29.107
21509.79,5.974941666666667,23:27:26,6.0069,4.6163,5.3345,5.3219,29.105
21510.93,5.975258333333334,23:27:27,5.9797,4.6155,5.3766,5.3158,29.103
21512.08,5.9755777777777785,23:27:28,5.9976,4.6154,5.362,5.3335,29.105
21513.22,5.975894444444445,23:27:29,5.9982,4.6152,5.3814,5.3202,29.104
21514.38,5.976216666666667,23:27:31,6.0273,4.615,5.3625,5.3234,29.106
21515.53,5.976536111111111,23:27:32,6.0425,4.6149,5.3912,5.3126,29.105
21516.68,5.976855555555556,23:27:33,6.0442,4.615,5.4087,5.3202,29.106
21517.83,5.977175000000001,23:27:34,6.0128,4.6158,5.3955,5.3088,29.105
21518.98,5.977494444444444,23:27:35,5.9905,4.6145,5.3888,5.31,29.102
