seconds	hours	Ch1	Ch2	Ch3	Ch4	Temp
42503.721	11.80658917	113.452	107.867	92.421	87.442	27.037
42508.72	11.80797778	113.447	107.902	92.406	87.44	27.031
42513.72	11.80936667	113.32	107.801	92.417	87.452	27.034
42518.722	11.81075611	113.378	107.841	92.379	87.44	27.033
42523.723	11.81214528	113.345	107.77	92.366	87.43	27.035
42528.723	11.81353417	113.371	107.822	92.389	87.432	27.033
42533.722	11.81492278	113.289	107.881	92.382	87.382	27.032
42538.722	11.81631167	113.348	107.829	92.417	87.401	27.034
42543.723	11.81770083	113.371	107.781	92.333	87.418	27.031
42548.723	11.81908972	113.225	107.714	92.336	87.336	27.035
42553.722	11.82047833	113.365	107.736	92.332	87.394	27.034
42558.724	11.82186778	113.326	107.778	92.28	87.33	27.032
42563.724	11.82325667	113.257	107.643	92.244	87.433	27.037
42568.724	11.82464556	113.338	107.733	92.388	87.308	27.035
42573.722	11.82603389	113.323	107.725	92.398	87.374	27.033
42578.723	11.82742306	113.299	107.689	92.304	87.31	27.034
42583.723	11.82881194	113.24	107.613	92.299	87.285	27.031
42588.724	11.83020111	113.303	107.608	92.284	87.29	27.033
42593.724	11.83159	113.257	107.641	92.262	87.225	27.031
42598.724	11.83297889	113.254	107.645	92.308	87.259	27.033
42603.722	11.83436722	113.225	107.706	92.256	87.268	27.031
42608.723	11.83575639	113.238	107.642	92.247	87.232	27.034
42613.725	11.83714583	113.313	107.638	92.224	87.263	27.032
42618.726	11.838535	113.257	107.602	92.224	87.179	27.036
42623.725	11.83992361	113.25	107.543	92.206	87.209	27.033
42628.726	11.84131278	113.198	107.527	92.188	87.146	27.032
42633.724	11.84270111	113.296	107.583	92.129	87.207	27.032
42638.725	11.84409028	113.306	107.487	92.228	87.197	27.033
42643.724	11.84547889	113.193	107.561	92.184	87.206	27.032
42648.725	11.84686806	113.208	107.548	92.132	87.197	27.031
42653.726	11.84825722	113.142	107.502	92.119	87.079	27.031
42658.725	11.84964583	113.167	107.492	92.069	87.115	27.038
42663.727	11.85103528	113.247	107.489	92.028	87.119	27.038
42668.726	11.85242389	113.171	107.522	92.066	87.035	27.036
42673.726	11.85381278	113.238	107.449	92.127	87.071	27.04
42678.727	11.85520194	113.21	107.384	91.984	87.072	27.033
42683.727	11.85659083	113.153	107.485	92.085	87.044	27.037
42688.727	11.85797972	113.15	107.358	92.074	87.049	27.036
42693.726	11.85936833	113.161	107.392	92.019	87.012	27.037
42698.728	11.86075778	113.14	107.442	92.031	87.062	27.039
42703.728	11.86214667	113.076	107.399	92.037	87.011	27.038
42708.729	11.86353583	113.108	107.389	92.016	87.016	27.038
42713.729	11.86492472	113.042	107.416	91.967	86.98	27.035
42718.728	11.86631333	113.076	107.354	92.005	86.957	27.034
42723.73	11.86770278	113.099	107.384	91.921	87.014	27.04
42728.73	11.86909167	113.105	107.275	92.015	86.984	27.039
42733.73	11.87048056	113.044	107.296	91.899	86.927	27.038
42738.732	11.87187	113	107.353	91.967	86.931	27.041
42743.73	11.87325833	113.026	107.312	91.916	86.908	27.039
42748.731	11.8746475	113.023	107.348	91.97	86.996	27.036
42753.731	11.87603639	113.089	107.253	91.933	86.918	27.037
42758.73	11.877425	113.006	107.259	91.877	86.895	27.038
42763.73	11.87881389	112.977	107.27	91.938	86.94	27.035
42768.731	11.88020306	113.082	107.283	91.92	86.885	27.036
42773.732	11.88159222	112.945	107.2	91.872	86.794	27.036
42778.732	11.88298111	113.006	107.209	91.864	86.869	27.036
42783.731	11.88436972	112.908	107.208	91.826	86.908	27.033
42788.733	11.88575917	112.87	107.163	91.909	86.8	27.036
42793.73	11.88714722	113.006	107.206	91.837	86.744	27.037
42798.73	11.88853611	112.954	107.193	91.869	86.86	27.035
42803.73	11.889925	112.96	107.135	91.81	86.837	27.036
42808.732	11.89131444	112.989	107.202	91.751	86.714	27.034
42813.732	11.89270333	112.826	107.128	91.815	86.781	27.035
42818.733	11.8940925	112.918	107.144	91.824	86.726	27.036
42823.732	11.89548111	112.978	107.107	91.795	86.779	27.036
42828.733	11.89687028	112.828	107.045	91.743	86.717	27.036
42833.732	11.89825889	112.892	107.141	91.749	86.698	27.037
42838.733	11.89964806	112.907	107.063	91.759	86.732	27.035
42843.732	11.90103667	112.909	107.058	91.748	86.76	27.037
42848.734	11.90242611	112.832	107.039	91.703	86.757	27.037
42853.734	11.903815	112.838	107.05	91.732	86.571	27.039
42858.735	11.90520417	112.858	107.064	91.749	86.714	27.038
42863.735	11.90659306	112.824	107.083	91.676	86.712	27.038
42868.734	11.90798167	112.793	107	91.695	86.659	27.038
42873.737	11.90937139	112.887	107.015	91.626	86.652	27.039
42878.736	11.91076	112.781	106.96	91.621	86.581	27.039
42883.735	11.91214861	112.819	106.937	91.69	86.644	27.044
42888.737	11.91353806	112.813	107.014	91.661	86.652	27.036
42893.735	11.91492639	112.753	106.988	91.636	86.641	27.039
42898.737	11.91631583	112.815	106.882	91.655	86.639	27.037
42903.735	11.91770417	112.839	106.951	91.619	86.614	27.038
42908.736	11.91909333	112.852	106.941	91.693	86.578	27.039
42913.735	11.92048194	112.828	106.93	91.592	86.562	27.043
42918.736	11.92187111	112.824	106.962	91.62	86.538	27.038
42923.737	11.92326028	112.74	106.91	91.61	86.566	27.036
42928.736	11.92464889	112.792	106.907	91.554	86.524	27.037
42933.737	11.92603806	112.774	106.953	91.613	86.492	27.038
42938.737	11.92742694	112.71	106.888	91.649	86.534	27.038
42943.737	11.92881583	112.763	106.9	91.597	86.511	27.037
42948.736	11.93020444	112.782	106.863	91.594	86.511	27.038
42953.737	11.93159361	112.756	106.833	91.604	86.434	27.038
42958.738	11.93298278	112.773	106.812	91.539	86.468	27.039
42963.736	11.93437111	112.749	106.854	91.546	86.488	27.037
42968.736	11.93576	112.734	106.823	91.565	86.488	27.035
42973.737	11.93714917	112.699	106.807	91.509	86.477	27.035
42978.736	11.93853778	112.723	106.753	91.564	86.483	27.04
42983.737	11.93992694	112.726	106.737	91.479	86.455	27.036
42988.737	11.94131583	112.746	106.746	91.464	86.373	27.036
42993.739	11.94270528	112.78	106.78	91.491	86.406	27.036
42998.738	11.94409389	112.604	106.706	91.477	86.406	27.038
43003.74	11.94548333	112.7	106.713	91.554	86.428	27.038
43008.74	11.94687222	112.704	106.713	91.464	86.386	27.038
43013.739	11.94826083	112.724	106.789	91.456	86.349	27.037
43018.74	11.94965	112.639	106.689	91.496	86.376	27.04
43023.741	11.95103917	112.646	106.704	91.442	86.363	27.038
43028.74	11.95242778	112.66	106.755	91.467	86.371	27.036
43033.741	11.95381694	112.655	106.707	91.412	86.403	27.04
43038.741	11.95520583	112.695	106.635	91.416	86.326	27.036
43043.74	11.95659444	112.612	106.668	91.361	86.343	27.04
43048.74	11.95798333	112.67	106.626	91.415	86.367	27.036
43053.741	11.9593725	112.511	106.684	91.415	86.249	27.035
43058.742	11.96076167	112.688	106.668	91.395	86.278	27.034
43063.74	11.96215	112.565	106.667	91.394	86.326	27.038
43068.742	11.96353944	112.625	106.688	91.4	86.245	27.03
43073.742	11.96492833	112.602	106.598	91.344	86.342	27.036
43078.743	11.9663175	112.511	106.646	91.312	86.24	27.032
43083.744	11.96770667	112.54	106.592	91.294	86.27	27.035
43088.744	11.96909556	112.54	106.53	91.299	86.284	27.035
43093.744	11.97048444	112.522	106.618	91.305	86.218	27.032
43098.743	11.97187306	112.592	106.528	91.312	86.204	27.038
43103.744	11.97326222	112.525	106.527	91.308	86.275	27.035
43108.745	11.97465139	112.528	106.524	91.241	86.178	27.036
43113.745	11.97604028	112.612	106.546	91.339	86.155	27.036
43118.746	11.97742944	112.537	106.506	91.255	86.212	27.036
43123.746	11.97881833	112.441	106.511	91.282	86.188	27.034
43128.746	11.98020722	112.422	106.5	91.317	86.145	27.038
43133.745	11.98159583	112.541	106.482	91.245	86.13	27.037
43138.745	11.98298472	112.502	106.503	91.2	86.122	27.037
43143.745	11.98437361	112.458	106.502	91.258	86.163	27.034
43148.746	11.98576278	112.398	106.446	91.205	86.106	27.041
43153.746	11.98715167	112.472	106.42	91.141	86.075	27.037
43158.746	11.98854056	112.42	106.49	91.297	86.091	27.035
43163.746	11.98992944	112.508	106.399	91.255	86.064	27.038
43168.746	11.99131833	112.415	106.44	91.205	86.035	27.04
43173.745	11.99270694	112.482	106.423	91.138	86.04	27.036
43178.745	11.99409583	112.383	106.432	91.168	86.013	27.036
43183.746	11.995485	112.434	106.444	91.118	86.016	27.036
43188.745	11.99687361	112.384	106.399	91.215	86.066	27.038
43193.746	11.99826278	112.352	106.394	91.138	86.017	27.033
43198.746	11.99965167	112.391	106.392	91.175	85.995	27.034
43203.748	12.00104111	112.422	106.37	91.111	85.975	27.035
43208.747	12.00242972	112.285	106.38	91.092	86.005	27.036
43213.748	12.00381889	112.355	106.359	91.077	85.967	27.036
43218.747	12.0052075	112.395	106.385	91.078	85.948	27.033
43223.749	12.00659694	112.347	106.386	91.076	85.938	27.036
43228.749	12.00798583	112.324	106.347	91.097	85.921	27.036
43233.749	12.00937472	112.376	106.386	91.07	85.928	27.037
43238.749	12.01076361	112.386	106.337	91.11	85.869	27.037
43243.749	12.0121525	112.295	106.332	91.036	85.886	27.039
43248.75	12.01354167	112.237	106.349	91.036	85.839	27.036
43253.749	12.01493028	112.327	106.325	91.068	85.826	27.037
43258.751	12.01631972	112.291	106.331	90.976	85.889	27.036
43263.751	12.01770861	112.32	106.289	90.997	85.796	27.038
43268.749	12.01909694	112.281	106.26	90.986	85.761	27.035
43273.75	12.02048611	112.269	106.276	90.934	85.822	27.036
43278.75	12.021875	112.244	106.299	90.984	85.76	27.041
43283.751	12.02326417	112.25	106.241	90.955	85.8	27.042
43288.75	12.02465278	112.295	106.207	90.965	85.786	27.041
43293.758	12.02604389	112.249	106.227	90.916	85.786	27.037
43298.751	12.02743083	112.198	106.184	90.924	85.783	27.037
43303.75	12.02881944	112.159	106.211	90.924	85.782	27.035
43308.752	12.03020889	112.228	106.194	90.885	85.847	27.039
43313.753	12.03159806	112.13	106.145	90.894	85.707	27.04
43318.753	12.03298694	112.237	106.207	90.9	85.715	27.041
43323.753	12.03437583	112.152	106.187	90.908	85.762	27.039
43328.752	12.03576444	112.112	106.105	90.887	85.81	27.038
43333.753	12.03715361	112.198	106.144	90.9	85.792	27.044
43338.752	12.03854222	112.118	106.065	90.873	85.675	27.039
43343.752	12.03993111	112.273	106.099	90.848	85.668	27.04
43348.752	12.04132	112.092	106.158	90.825	85.66	27.04
43353.752	12.04270889	112.092	106.127	90.856	85.691	27.04
43358.754	12.04409833	112.067	106.112	90.769	85.634	27.042
43363.756	12.04548778	112.138	106.082	90.841	85.671	27.043
43368.755	12.04687639	112.135	106.097	90.76	85.667	27.042
43373.753	12.04826472	112.114	106.002	90.787	85.671	27.044
43378.753	12.04965361	112.109	106.048	90.796	85.637	27.042
43383.755	12.05104306	112.108	106.024	90.764	85.645	27.044
43388.755	12.05243194	112.095	106.081	90.72	85.653	27.04
43393.756	12.05382111	112.108	106.056	90.687	85.581	27.04
43398.757	12.05521028	112.146	106.065	90.738	85.595	27.039
43403.758	12.05659944	112.121	106.053	90.743	85.591	27.04
43408.758	12.05798833	112.092	106.032	90.816	85.608	27.041
43413.757	12.05937694	112.039	106.056	90.76	85.589	27.039
43418.757	12.06076583	111.981	105.978	90.779	85.538	27.035
43423.759	12.06215528	112.063	106.013	90.696	85.583	27.038
43428.758	12.06354389	112.026	105.988	90.7	85.531	27.037
43433.76	12.06493333	111.979	106.038	90.638	85.553	27.039
43438.76	12.06632222	112.02	105.921	90.701	85.417	27.038
43443.759	12.06771083	111.998	105.983	90.669	85.476	27.039
43448.759	12.06909972	111.984	105.937	90.666	85.45	27.039
43453.759	12.07048861	112.069	105.95	90.649	85.395	27.041
43458.76	12.07187778	112.12	105.866	90.648	85.451	27.038
43463.76	12.07326667	111.869	105.881	90.622	85.393	27.037
43468.76	12.07465556	111.919	105.914	90.612	85.436	27.043
43473.76	12.07604444	111.94	105.881	90.653	85.459	27.036
43478.759	12.07743306	111.887	105.858	90.593	85.449	27.041
43483.76	12.07882222	111.908	105.866	90.604	85.395	27.038
43488.759	12.08021083	111.969	105.831	90.541	85.466	27.042
43493.76	12.0816	111.902	105.878	90.573	85.445	27.037
43498.76	12.08298889	111.894	105.88	90.533	85.35	27.043
43503.76	12.08437778	111.924	105.861	90.495	85.383	27.04
43508.759	12.08576639	111.944	105.785	90.497	85.383	27.041
43513.76	12.08715556	111.87	105.853	90.485	85.376	27.041
43518.76	12.08854444	111.863	105.777	90.503	85.356	27.044
43523.761	12.08993361	111.896	105.761	90.474	85.273	27.043
43528.763	12.09132306	111.849	105.762	90.456	85.295	27.046
43533.762	12.09271167	111.812	105.762	90.529	85.292	27.047
43538.764	12.09410111	111.854	105.735	90.463	85.295	27.045
43543.764	12.09549	111.867	105.832	90.422	85.277	27.044
43548.764	12.09687889	111.817	105.676	90.46	85.266	27.044
43553.764	12.09826778	111.776	105.741	90.398	85.269	27.047
43558.764	12.09965667	111.825	105.7	90.424	85.326	27.042
43563.764	12.10104556	111.788	105.795	90.474	85.199	27.043
43568.763	12.10243417	111.78	105.712	90.414	85.142	27.041
43573.765	12.10382361	111.895	105.692	90.444	85.249	27.045
43578.764	12.10521222	111.767	105.727	90.427	85.158	27.042
43583.765	12.10660139	111.747	105.727	90.424	85.148	27.042
43588.765	12.10799028	111.724	105.66	90.431	85.217	27.043
43593.766	12.10937944	111.736	105.715	90.411	85.164	27.043
43598.768	12.11076889	111.795	105.699	90.353	85.142	27.039
43603.769	12.11215806	111.702	105.733	90.366	85.126	27.04
43608.769	12.11354694	111.705	105.7	90.371	85.096	27.043
43613.77	12.11493611	111.818	105.742	90.283	85.15	27.04
43618.768	12.11632444	111.688	105.663	90.303	85.106	27.042
43623.768	12.11771333	111.629	105.691	90.33	85.088	27.042
43628.769	12.1191025	111.702	105.631	90.309	85.027	27.047
43633.77	12.12049167	111.638	105.62	90.291	85.076	27.041
43638.769	12.12188028	111.739	105.648	90.279	85.096	27.041
43643.769	12.12326917	111.709	105.602	90.191	85.086	27.041
43648.769	12.12465806	111.688	105.657	90.259	85.105	27.041
43653.77	12.12604722	111.672	105.65	90.245	85.063	27.039
43658.771	12.12743639	111.729	105.647	90.156	85.045	27.038
43663.771	12.12882528	111.572	105.634	90.219	85.056	27.036
43668.77	12.13021389	111.59	105.574	90.224	85.102	27.041
43673.77	12.13160278	111.643	105.579	90.216	85.034	27.036
43678.771	12.13299194	111.673	105.538	90.215	85.065	27.041
43683.771	12.13438083	111.497	105.585	90.202	85.073	27.037
43688.774	12.13577056	111.602	105.623	90.195	85.049	27.04
43693.773	12.13715917	111.641	105.547	90.137	85.08	27.041
43698.773	12.13854806	111.569	105.592	90.105	84.985	27.037
43703.774	12.13993722	111.546	105.543	90.143	84.987	27.04
43708.774	12.14132611	111.662	105.534	90.125	85.029	27.039
43713.773	12.14271472	111.607	105.531	90.132	85.017	27.04
43718.773	12.14410361	111.576	105.606	90.113	84.956	27.043
43723.774	12.14549278	111.575	105.535	90.128	84.944	27.043
43728.775	12.14688194	111.59	105.485	90.04	84.917	27.038
43733.776	12.14827111	111.605	105.581	90.068	84.982	27.042
43738.776	12.14966	111.569	105.584	90.076	84.948	27.041
43743.775	12.15104861	111.547	105.444	90.056	84.906	27.042
43748.776	12.15243778	111.514	105.487	90.014	84.936	27.042
43753.774	12.15382611	111.608	105.49	90.033	84.91	27.042
43758.775	12.15521528	111.55	105.464	90.006	84.88	27.038
43763.777	12.15660472	111.55	105.521	90.032	84.856	27.044
43768.778	12.15799389	111.482	105.53	89.982	84.84	27.038
43773.78	12.15938333	111.451	105.499	90.006	84.869	27.042
43778.78	12.16077222	111.531	105.428	89.979	84.865	27.041
43783.78	12.16216111	111.404	105.402	90.013	84.908	27.044
43788.781	12.16355028	111.457	105.428	89.97	84.851	27.041
43793.78	12.16493889	111.419	105.415	89.941	84.843	27.04
43798.781	12.16632806	111.532	105.386	89.949	84.866	27.044
43803.78	12.16771667	111.464	105.339	89.939	84.725	27.047
43808.782	12.16910611	111.419	105.327	89.876	84.85	27.048
43813.781	12.17049472	111.46	105.402	89.888	84.792	27.044
43818.781	12.17188361	111.288	105.33	89.914	84.715	27.047
43823.782	12.17327278	111.535	105.336	89.908	84.813	27.045
43828.783	12.17466194	111.416	105.336	89.893	84.688	27.045
43833.783	12.17605083	111.365	105.244	89.898	84.756	27.045
43838.783	12.17743972	111.445	105.311	89.88	84.698	27.043
43843.782	12.17882833	111.439	105.235	89.895	84.715	27.046
43848.783	12.1802175	111.49	105.263	89.825	84.675	27.045
43853.782	12.18160611	111.368	105.256	89.783	84.683	27.044
43858.783	12.18299528	111.369	105.166	89.794	84.617	27.047
43863.783	12.18438417	111.391	105.203	89.828	84.663	27.046
43868.794	12.18577611	111.541	105.235	89.837	84.658	27.045
43873.784	12.18716222	111.361	105.256	89.717	84.658	27.044
43878.783	12.18855083	111.448	105.222	89.736	84.621	27.043
43883.784	12.18994	111.473	105.22	89.809	84.572	27.044
43888.784	12.19132889	111.462	105.186	89.789	84.617	27.043
43893.784	12.19271778	111.389	105.242	89.776	84.6	27.039
43898.784	12.19410667	111.367	105.1	89.759	84.536	27.041
43903.786	12.19549611	111.292	105.133	89.766	84.604	27.039
43908.786	12.196885	111.353	105.116	89.727	84.486	27.042
43913.787	12.19827417	111.365	105.152	89.714	84.531	27.042
43918.788	12.19966333	111.363	105.117	89.691	84.531	27.038
43923.788	12.20105222	111.308	105.138	89.737	84.492	27.037
43928.789	12.20244139	111.331	105.16	89.691	84.473	27.039
43933.791	12.20383083	111.361	105.073	89.671	84.48	27.041
43938.791	12.20521972	111.356	105.119	89.709	84.451	27.041
43943.792	12.20660889	111.328	105.125	89.652	84.446	27.042
43948.792	12.20799778	111.359	105.124	89.662	84.503	27.039
43953.791	12.20938639	111.344	105.07	89.709	84.468	27.042
43958.792	12.21077556	111.315	105.094	89.622	84.449	27.04
43963.793	12.21216472	111.312	105.089	89.696	84.473	27.042
43968.792	12.21355333	111.263	105.107	89.636	84.441	27.042
43973.793	12.2149425	111.306	105.073	89.616	84.376	27.041
43978.793	12.21633139	111.283	105.017	89.577	84.404	27.045
43983.793	12.21772028	111.186	105.042	89.644	84.399	27.039
43988.792	12.21910889	111.177	105.018	89.547	84.395	27.048
43993.793	12.22049806	111.281	105.089	89.567	84.367	27.042
43998.793	12.22188694	111.238	104.969	89.554	84.342	27.046
44003.793	12.22327583	111.244	104.992	89.569	84.292	27.044
44008.793	12.22466472	111.19	104.977	89.544	84.361	27.043
44013.793	12.22605361	111.178	104.982	89.52	84.345	27.041
44018.793	12.2274425	111.087	104.969	89.528	84.279	27.046
44023.793	12.22883139	111.092	104.996	89.506	84.342	27.046
44028.793	12.23022028	111.084	105.013	89.534	84.283	27.044
44033.791	12.23160861	111.153	104.983	89.469	84.281	27.044
44038.792	12.23299778	111.124	105.026	89.524	84.264	27.045
44043.793	12.23438694	111.153	105.014	89.459	84.247	27.046
44048.793	12.23577583	111.066	104.918	89.517	84.265	27.048
44053.793	12.23716472	111.12	105.052	89.508	84.222	27.042
44058.794	12.23855389	111.112	104.962	89.454	84.24	27.045
44063.794	12.23994278	111.16	104.909	89.4	84.207	27.048
44068.794	12.24133167	111.054	104.89	89.416	84.163	27.045
44073.794	12.24272056	111.037	104.887	89.436	84.154	27.045
44078.794	12.24410944	111.187	104.923	89.439	84.226	27.046
44083.794	12.24549833	111.051	104.876	89.4	84.124	27.05
44088.794	12.24688722	111.118	104.951	89.392	84.229	27.046
44093.795	12.24827639	111.109	104.856	89.421	84.21	27.044
44098.796	12.24966556	111.079	104.912	89.34	84.119	27.047
44103.795	12.25105417	111.076	104.911	89.379	84.096	27.045
44108.795	12.25244306	111.092	104.922	89.382	84.112	27.043
44113.796	12.25383222	111.019	104.814	89.336	84.081	27.046
