seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
28884.285,8.0234125,216.796,151.678,168.858,137.898,25.533
28889.286,8.024801667,217.182,151.831,169.129,137.853,25.53
28894.288,8.026191111,217.104,151.659,169.026,137.922,25.531
28899.287,8.027579722,216.954,151.85,168.963,137.886,25.532
28904.286,8.028968333,217.101,151.711,169.024,137.817,25.529
28909.287,8.0303575,216.983,151.636,168.948,137.91,25.531
28914.288,8.031746667,217.04,151.747,168.993,137.837,25.529
28919.287,8.033135278,216.847,151.717,168.931,137.806,25.529
28924.286,8.034523889,217.015,151.636,169.043,137.877,25.534
28929.287,8.035913056,216.908,151.606,169.065,137.913,25.529
28934.286,8.037301667,217,151.681,169.052,137.912,25.532
28939.286,8.038690556,216.778,151.631,168.998,137.913,25.528
28944.287,8.040079722,216.985,151.684,169.002,137.941,25.529
28949.287,8.041468611,216.853,151.534,169.063,137.836,25.529
28954.286,8.042857222,216.798,151.595,169.039,137.841,25.528
28959.287,8.044246389,216.798,151.547,169.084,137.969,25.532
28964.287,8.045635278,216.772,151.667,168.983,137.808,25.53
28969.288,8.047024444,216.974,151.614,168.883,137.898,25.529
28974.286,8.048412778,216.775,151.562,169.104,137.896,25.531
28979.287,8.049801944,216.665,151.48,168.89,137.866,25.529
28984.289,8.051191389,216.787,151.547,168.909,137.906,25.533
28989.288,8.05258,216.838,151.564,168.948,137.925,25.532
28994.287,8.053968611,216.824,151.515,168.974,137.91,25.529
28999.287,8.0553575,216.766,151.45,169.039,137.986,25.531
29004.288,8.056746667,216.711,151.49,169.069,137.937,25.53
29009.288,8.058135556,216.469,151.53,168.828,137.877,25.531
29014.288,8.059524444,216.717,151.498,169.002,138.005,25.532
29019.289,8.060913611,216.757,151.524,169.071,138.012,25.528
29024.289,8.0623025,216.98,151.511,168.882,137.953,25.527
29029.289,8.063691389,216.605,151.463,168.948,137.962,25.527
29034.289,8.065080278,216.743,151.475,168.862,138.057,25.531
29039.29,8.066469444,216.619,151.383,168.888,137.962,25.531
29044.29,8.067858333,216.737,151.374,168.987,137.977,25.531
29049.291,8.0692475,216.994,151.45,168.953,138.001,25.529
29054.291,8.070636389,216.581,151.306,168.802,137.941,25.528
29059.291,8.072025278,216.64,151.352,168.812,137.963,25.53
29064.291,8.073414167,216.769,151.292,168.88,137.855,25.53
29069.291,8.074803056,216.752,151.275,168.899,137.949,25.527
29074.291,8.076191944,216.815,151.315,168.787,137.937,25.53
29079.291,8.077580833,216.613,151.269,168.89,138.069,25.529
29084.292,8.07897,216.405,151.279,168.882,137.953,25.526
29089.291,8.080358611,216.463,151.3,168.845,138.008,25.528
29094.292,8.081747778,216.489,151.24,168.847,137.957,25.526
29099.294,8.083137222,216.446,151.342,168.83,137.992,25.529
29104.291,8.084525278,216.622,151.302,168.796,138.008,25.528
29109.291,8.085914167,216.449,151.244,168.75,137.932,25.526
29114.291,8.087303056,216.633,151.269,168.71,137.883,25.526
29119.292,8.088692222,216.558,151.19,168.725,137.876,25.525
29124.292,8.090081111,216.279,151.186,168.69,137.936,25.526
29129.29,8.091469444,216.653,151.243,168.531,137.945,25.526
29134.291,8.092858611,216.481,151.235,168.671,137.853,25.529
29139.292,8.094247778,216.457,151.19,168.699,137.931,25.527
29144.291,8.095636389,216.394,151.231,168.675,137.824,25.526
29149.29,8.097025,216.535,151.093,168.595,137.788,25.528
29154.292,8.098414444,216.576,151.098,168.589,137.931,25.53
29159.292,8.099803333,216.521,151.155,168.505,137.824,25.526
29164.292,8.101192222,216.51,151.058,168.46,137.748,25.529
29169.292,8.102581111,216.38,151.062,168.37,137.8,25.527
29174.291,8.103969722,216.481,151.005,168.46,137.788,25.526
29179.292,8.105358889,216.519,151.09,168.462,137.886,25.528
29184.291,8.1067475,216.656,151.138,168.376,137.849,25.53
29189.293,8.108136944,216.475,151.111,168.451,137.796,25.53
29194.291,8.109525278,216.484,151.024,168.258,137.842,25.53
29199.291,8.110914167,216.576,151.111,168.237,137.696,25.53
29204.292,8.112303333,216.354,151.005,168.252,137.7,25.53
29209.292,8.113692222,216.38,151.005,168.275,137.796,25.529
29214.291,8.115080833,216.185,151.029,168.189,137.723,25.53
29219.292,8.11647,216.147,151.032,168.247,137.708,25.535
29224.293,8.117859167,216.15,151.012,168.232,137.708,25.531
29229.295,8.119248611,216.436,151.013,168.284,137.594,25.532
29234.296,8.120637778,216.398,151.046,168.275,137.7,25.534
29239.294,8.122026111,216.533,151.042,168.112,137.597,25.53
29244.295,8.123415278,216.403,150.989,168.421,137.609,25.533
29249.295,8.124804167,216.225,150.999,168.177,137.696,25.53
29254.295,8.126193056,216.398,151.052,168.147,137.588,25.532
29259.294,8.127581667,216.277,150.94,168.247,137.577,25.531
29264.297,8.128971389,216.13,150.896,168.187,137.633,25.533
29269.295,8.130359722,216.282,150.974,168.078,137.686,25.53
29274.299,8.131749722,216.314,150.899,168.095,137.607,25.532
29279.297,8.133138056,216.173,150.952,167.992,137.684,25.529
29284.297,8.134526944,216.162,150.904,167.937,137.585,25.53
29289.297,8.135915833,216.489,150.851,168.102,137.528,25.532
29294.297,8.137304722,216.13,150.697,167.898,137.565,25.532
29299.296,8.138693333,216.236,150.847,167.902,137.481,25.532
29304.297,8.1400825,216.409,150.855,167.892,137.54,25.532
29309.296,8.141471111,216.288,150.735,167.922,137.588,25.532
29314.298,8.142860556,216.092,150.749,167.902,137.572,25.531
29319.296,8.144248889,216.176,150.684,167.997,137.585,25.532
29324.296,8.145637778,216.308,150.802,167.945,137.447,25.529
29329.297,8.147026944,216.306,150.71,167.982,137.5,25.529
29334.298,8.148416111,216.352,150.728,167.943,137.481,25.531
29339.298,8.149805,216.314,150.757,167.986,137.492,25.533
29344.299,8.151194167,216.205,150.68,167.868,137.473,25.531
29349.3,8.152583333,216.145,150.591,167.952,137.457,25.532
29354.299,8.153971944,216.187,150.656,167.798,137.533,25.532
29359.299,8.155360833,216.147,150.59,167.93,137.399,25.534
29364.3,8.15675,216.096,150.555,167.842,137.456,25.529
29369.3,8.158138889,216.357,150.618,167.881,137.315,25.532
29374.299,8.1595275,216.159,150.547,167.932,137.305,25.53
29379.301,8.160916944,216.127,150.563,167.813,137.44,25.532
29384.301,8.162305833,216.087,150.559,167.956,137.356,25.532
29389.302,8.163695,216.231,150.555,167.821,137.281,25.529
29394.302,8.165083889,216.05,150.506,167.962,137.265,25.53
29399.302,8.166472778,216.055,150.595,168.009,137.354,25.531
29404.302,8.167861667,216.22,150.583,168.012,137.253,25.535
29409.304,8.169251111,215.977,150.58,167.967,137.192,25.53
29414.303,8.170639722,215.949,150.569,167.928,137.245,25.531
29419.303,8.172028611,216.044,150.464,168.001,137.272,25.533
29424.303,8.1734175,216.096,150.476,167.811,137.08,25.53
29429.302,8.174806111,216.328,150.431,168.076,137.207,25.529
29434.302,8.176195,215.975,150.516,167.967,137.272,25.53
29439.303,8.177584167,215.96,150.435,167.832,137.32,25.53
29444.302,8.178972778,216.153,150.395,167.877,137.243,25.532
29449.303,8.180361944,215.937,150.285,167.875,137.227,25.532
29454.303,8.181750833,216.182,150.559,167.965,137.367,25.528
29459.303,8.183139722,215.992,150.378,167.885,137.219,25.528
29464.304,8.184528889,215.877,150.333,167.98,137.123,25.528
29469.303,8.1859175,216.066,150.404,167.954,137.239,25.527
29474.304,8.187306667,215.862,150.337,167.879,137.206,25.526
29479.304,8.188695556,215.767,150.327,168.059,137.159,25.527
29484.305,8.190084722,215.822,150.424,167.929,137.062,25.527
29489.304,8.191473333,215.785,150.338,167.828,137.131,25.526
29494.304,8.192862222,215.963,150.288,167.907,137.201,25.526
29499.305,8.194251389,216.026,150.382,167.95,137.123,25.524
29504.305,8.195640278,215.796,150.201,167.915,136.947,25.528
29509.307,8.197029722,216.055,150.206,167.967,137.053,25.53
29514.307,8.198418611,215.871,150.24,167.965,137.059,25.531
29519.307,8.1998075,215.86,150.193,167.866,137.044,25.528
29524.306,8.201196111,215.917,150.2,167.93,136.971,25.53
29529.306,8.202585,215.871,150.227,167.892,136.897,25.527
29534.308,8.203974444,216.072,150.157,167.813,136.997,25.53
29539.307,8.205363056,215.644,150.193,167.926,136.909,25.531
29544.308,8.206752222,215.865,150.131,167.813,136.88,25.53
29549.308,8.208141111,215.82,150.07,167.798,136.969,25.532
29554.309,8.209530278,215.831,149.933,167.827,136.868,25.532
29559.308,8.210918889,215.71,150.117,167.887,136.993,25.53
29564.308,8.212307778,215.702,150.045,167.87,136.88,25.533
29569.308,8.213696667,215.877,150.038,167.845,136.923,25.529
29574.309,8.215085833,215.774,150.03,167.712,136.985,25.53
29579.309,8.216474722,215.851,150.012,168.012,136.94,25.532
29584.309,8.217863611,215.75,149.995,167.817,136.901,25.531
29589.309,8.2192525,215.546,150.006,167.933,136.91,25.53
29594.311,8.220641944,215.673,149.961,167.945,136.773,25.525
29599.312,8.222031111,215.814,149.916,167.947,136.802,25.529
29604.31,8.223419444,215.71,149.968,167.896,136.749,25.531
29609.311,8.224808611,215.652,149.988,167.954,136.712,25.531
29614.311,8.2261975,215.851,149.964,167.986,136.868,25.528
29619.311,8.227586389,215.487,149.957,167.952,136.655,25.53
29624.311,8.228975278,215.759,149.885,168.05,136.821,25.531
29629.311,8.230364167,215.438,149.889,167.866,136.776,25.529
29634.311,8.231753056,215.665,149.819,167.992,136.797,25.53
29639.314,8.233142778,215.639,149.925,168.035,136.641,25.533
29644.311,8.234530833,215.779,149.916,167.958,136.551,25.53
29649.311,8.235919722,215.573,149.855,167.992,136.511,25.532
29654.31,8.237308333,215.659,149.754,167.907,136.527,25.531
29659.311,8.2386975,215.697,149.698,167.932,136.535,25.532
29664.311,8.240086389,215.714,149.859,167.868,136.563,25.531
29669.312,8.241475556,215.584,149.836,167.988,136.467,25.532
29674.311,8.242864167,215.513,149.75,167.883,136.365,25.533
29679.311,8.244253056,215.762,149.822,167.93,136.505,25.532
29684.312,8.245642222,215.581,149.686,167.896,136.383,25.529
29689.311,8.247030833,215.624,149.682,168.05,136.362,25.53
29694.312,8.24842,215.575,149.775,167.95,136.378,25.53
29699.314,8.249809444,215.679,149.723,167.902,136.285,25.527
29704.313,8.251198056,215.771,149.647,167.885,136.439,25.53
29709.314,8.252587222,215.719,149.635,168.016,136.189,25.529
29714.313,8.253975833,215.602,149.601,167.956,136.387,25.529
29719.314,8.255365,215.67,149.643,167.9,136.189,25.529
29724.314,8.256753889,215.665,149.609,167.965,136.196,25.53
29729.315,8.258143056,215.825,149.586,167.866,136.17,25.528
29734.315,8.259531944,215.627,149.707,167.905,136.204,25.529
29739.316,8.260921111,215.733,149.619,167.841,136.112,25.527
29744.317,8.262310278,215.713,149.527,167.854,136.25,25.528
29749.317,8.263699167,215.787,149.637,167.8,136.112,25.525
29754.315,8.2650875,215.601,149.651,167.95,136.029,25.527
29759.317,8.266476944,215.738,149.553,167.843,135.984,25.528
29764.316,8.267865556,215.512,149.549,167.789,135.938,25.525
29769.319,8.269255278,215.524,149.678,167.742,135.954,25.528
29774.317,8.270643611,215.395,149.472,167.868,136.059,25.53
29779.318,8.272032778,215.335,149.524,167.845,136.026,25.531
29784.317,8.273421389,215.639,149.481,167.74,135.879,25.53
29789.317,8.274810278,215.501,149.427,167.725,135.887,25.527
29794.327,8.276201944,215.506,149.559,167.755,135.843,25.528
29799.318,8.277588333,215.324,149.538,167.721,135.875,25.528
29804.318,8.278977222,215.398,149.49,167.702,135.88,25.53
29809.319,8.280366389,215.619,149.464,167.768,135.813,25.53
29814.319,8.281755278,215.53,149.419,167.842,135.841,25.532
29819.318,8.283143889,215.218,149.434,167.768,135.928,25.531
29824.318,8.284532778,215.398,149.376,167.842,135.825,25.532
29829.318,8.285921667,215.264,149.389,167.736,135.623,25.532
29834.318,8.287310556,215.278,149.425,167.847,135.853,25.53
29839.318,8.288699444,215.473,149.49,167.757,135.853,25.531
29844.319,8.290088611,215.498,149.412,167.791,135.809,25.53
29849.32,8.291477778,215.297,149.29,167.826,135.994,25.53
29854.32,8.292866667,215.349,149.288,167.693,135.864,25.53
29859.32,8.294255556,215.398,149.188,167.657,135.888,25.531
29864.321,8.295644722,215.335,149.309,167.742,135.817,25.53
29869.321,8.297033611,215.393,149.198,167.688,135.739,25.531
29874.322,8.298422778,215.209,149.258,167.798,135.893,25.532
29879.322,8.299811667,215.438,149.215,167.676,135.758,25.533
29884.322,8.301200556,215.355,149.266,167.691,135.788,25.528
29889.322,8.302589444,215.621,149.296,167.768,135.947,25.528
29894.323,8.303978611,215.238,149.263,167.757,135.777,25.534
29899.323,8.3053675,215.478,149.228,167.721,135.987,25.53
29904.323,8.306756389,215.192,149.276,167.738,135.825,25.53
29909.322,8.308145,215.192,149.158,167.729,135.996,25.532
29914.322,8.309533889,215.367,149.259,167.761,135.841,25.533
29919.323,8.310923056,215.229,149.297,167.839,135.772,25.53
29924.324,8.312312222,215.289,149.187,167.806,135.88,25.527
29929.322,8.313700556,215.192,149.198,167.842,135.837,25.532
29934.322,8.315089444,215.484,149.127,167.791,135.756,25.532
29939.323,8.316478611,215.209,149.206,167.796,135.765,25.53
29944.323,8.3178675,215.238,149.202,167.821,135.852,25.529
29949.323,8.319256389,215.007,149.215,167.798,135.715,25.53
29954.324,8.320645556,215.178,149.267,167.896,135.666,25.532
29959.323,8.322034167,215.032,149.141,167.875,135.868,25.531
29964.325,8.323423611,215.26,149.23,167.819,135.756,25.529
29969.325,8.3248125,215.086,149.186,167.86,135.78,25.526
29974.325,8.326201389,215.098,149.149,167.753,135.698,25.528
29979.326,8.327590556,214.923,149.209,167.937,135.809,25.532
29984.324,8.328978889,215.035,149.087,167.896,135.714,25.529
29989.325,8.330368056,214.903,149.157,167.896,135.765,25.529
29994.325,8.331756944,214.883,149.162,167.917,135.71,25.53
29999.325,8.333145833,214.943,149.07,167.937,135.651,25.532
30004.324,8.334534444,214.804,149.131,167.802,135.678,25.531
30009.326,8.335923889,214.669,149.091,167.896,135.643,25.529
30014.325,8.3373125,214.818,149.101,167.866,135.69,25.53
30019.326,8.338701667,214.895,149.131,167.941,135.698,25.53
30024.326,8.340090556,214.889,149.157,167.96,135.563,25.53
30029.325,8.341479167,214.66,149.034,167.96,135.618,25.53
30034.326,8.342868333,214.589,149.078,167.862,135.702,25.53
30039.326,8.344257222,214.746,148.929,167.899,135.538,25.53
30044.325,8.345645833,214.655,149.03,167.854,135.673,25.526
30049.326,8.347035,214.706,149.051,167.92,135.503,25.526
30054.325,8.348423611,214.566,149.082,167.939,135.44,25.528
30059.327,8.349813056,214.546,149.071,167.879,135.609,25.526
30064.326,8.351201667,214.555,148.964,167.984,135.503,25.527
30069.325,8.352590278,214.609,149.013,167.856,135.543,25.527
30074.325,8.353979167,214.515,149.095,167.766,135.54,25.529
30079.325,8.355368056,214.359,148.966,167.854,135.428,25.529
30084.326,8.356757222,214.401,149.095,167.89,135.428,25.526
30089.327,8.358146389,214.546,148.955,167.96,135.393,25.527
30094.326,8.359535,214.453,148.962,167.937,135.501,25.529
30099.327,8.360924167,214.316,149.087,167.99,135.452,25.531
30104.327,8.362313056,214.455,148.921,167.785,135.369,25.529
30109.329,8.3637025,214.251,148.951,167.791,135.323,25.529
30114.328,8.365091111,214.564,149.026,167.904,135.356,25.529
30119.329,8.366480278,214.49,148.852,167.853,135.32,25.534
30124.329,8.367869167,214.14,148.9,167.885,135.315,25.534
30129.329,8.369258056,214.305,148.813,167.87,135.283,25.529
30134.33,8.370647222,214.356,148.869,167.9,135.165,25.529
30139.329,8.372035833,214.146,148.844,167.885,135.221,25.529
30144.33,8.373425,214.089,148.853,167.932,135.124,25.53
30149.33,8.374813889,214.066,148.878,167.988,135.119,25.532
30154.33,8.376202778,214.026,148.887,167.768,135.155,25.533
30159.338,8.377593889,214.109,148.919,167.898,135.061,25.53
30164.332,8.378981111,214.035,148.792,167.851,134.989,25.533
30169.332,8.38037,213.936,148.818,167.866,135.123,25.532
30174.332,8.381758889,213.768,148.826,167.939,135.11,25.531
30179.332,8.383147778,213.859,148.784,167.932,135.041,25.529
30184.333,8.384536944,213.927,148.839,167.778,134.927,25.532
30189.332,8.385925556,213.912,148.895,168.04,134.894,25.532
30194.332,8.387314444,213.856,148.726,167.821,134.86,25.529
30199.332,8.388703333,213.811,148.805,168.016,134.786,25.531
30204.331,8.390091944,213.927,148.764,167.772,134.899,25.529
30209.332,8.391481111,213.952,148.725,167.851,134.788,25.53
30214.334,8.392870556,213.757,148.766,167.778,134.751,25.53
30219.332,8.394258889,213.737,148.674,167.815,134.82,25.532
30224.333,8.395648056,213.822,148.622,167.841,134.82,25.528
30229.333,8.397036944,213.904,148.695,167.858,134.669,25.529
30234.333,8.398425833,213.739,148.807,167.776,134.558,25.526
30239.333,8.399814722,213.807,148.779,167.992,134.594,25.53
30244.335,8.401204167,213.694,148.751,167.862,134.48,25.531
30249.334,8.402592778,213.728,148.682,167.826,134.543,25.531
30254.334,8.403981667,213.43,148.712,167.759,134.516,25.529
30259.333,8.405370278,213.643,148.657,167.746,134.472,25.533
30264.335,8.406759722,213.728,148.725,167.736,134.514,25.53
30269.334,8.408148333,213.643,148.73,167.827,134.343,25.528
30274.335,8.4095375,213.603,148.583,167.885,134.35,25.532
30279.335,8.410926389,213.391,148.564,167.791,134.288,25.529
30284.335,8.412315278,213.64,148.637,167.774,134.24,25.53
30289.337,8.413704722,213.53,148.542,167.787,134.112,25.53
30294.336,8.415093333,213.549,148.512,167.719,134.197,25.532
30299.336,8.416482222,213.535,148.555,167.746,134.194,25.527
30304.335,8.417870833,213.4,148.439,167.618,134.109,25.531
30309.336,8.41926,213.436,148.486,167.68,134.155,25.53
30314.335,8.420648611,213.407,148.593,167.635,134.151,25.526
30319.338,8.422038333,213.416,148.673,167.659,134.054,25.526
30324.337,8.423426944,213.224,148.551,167.526,134.066,25.531
30329.337,8.424815833,213.357,148.559,167.574,133.963,25.528
30334.336,8.426204444,213.47,148.604,167.721,133.914,25.526
30339.337,8.427593611,213.461,148.498,167.646,134.057,25.528
30344.338,8.428982778,213.487,148.485,167.693,133.904,25.529
30349.338,8.430371667,213.501,148.524,167.73,133.877,25.524
30354.339,8.431760833,213.385,148.486,167.597,133.925,25.527
30359.339,8.433149722,213.433,148.606,167.565,133.656,25.529
30364.339,8.434538611,213.503,148.588,167.526,133.687,25.528
30369.337,8.435926944,213.436,148.477,167.625,133.559,25.53
30374.339,8.437316389,213.357,148.546,167.526,133.582,25.528
30379.337,8.438704722,213.476,148.412,167.565,133.606,25.528
