seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
31966.316,8.879532222,177.233,128.295,99.777,124.35,26.868
31971.314,8.880920556,177.158,128.161,99.761,124.353,26.868
31976.328,8.882313333,177.133,128.255,99.688,124.369,26.868
31981.331,8.883703056,177.139,128.205,99.651,124.355,26.869
31986.316,8.885087778,177.271,128.286,99.677,124.236,26.869
31991.318,8.886477222,177.219,128.112,99.709,124.427,26.869
31996.313,8.887864722,177.194,128.098,99.712,124.248,26.87
32001.322,8.889256111,177.119,128.19,99.637,124.284,26.87
32006.317,8.890643611,177.146,128.143,99.609,124.195,26.869
32011.318,8.892032778,177.117,128.022,99.654,124.293,26.869
32016.321,8.8934225,177.071,128.095,99.637,124.219,26.869
32021.318,8.894810556,177.046,128.095,99.667,124.256,26.871
32026.32,8.8962,177.062,128.095,99.632,124.299,26.871
32031.253,8.897570278,177.135,128.163,99.534,124.193,26.871
32036.324,8.898978889,177.071,128.124,99.577,124.176,26.871
32041.25,8.900347222,177.119,128.124,99.551,124.219,26.871
32046.322,8.901756111,177.055,128.046,99.603,124.187,26.872
32051.323,8.903145278,177.083,128.076,99.497,124.184,26.872
32056.322,8.904533889,177.115,128.009,99.532,124.152,26.872
32061.323,8.905923056,177.076,128.06,99.571,124.104,26.873
32066.324,8.907312222,177.078,128.006,99.514,124.191,26.873
32071.324,8.908701111,177.003,127.943,99.497,124.119,26.868
32076.251,8.910069722,177.099,128.054,99.489,124.13,26.868
32081.252,8.911458889,177.119,127.968,99.431,124.037,26.868
32086.25,8.912847222,177.015,127.973,99.469,124.127,26.868
32091.249,8.914235833,176.876,127.899,99.44,124.152,26.869
32096.25,8.915625,177.051,128.032,99.405,124.098,26.869
32101.251,8.917014167,177.092,127.972,99.485,124.083,26.869
32106.249,8.9184025,177.003,127.943,99.463,124.098,26.868
32111.252,8.919792222,177.046,127.884,99.435,124.055,26.868
32116.25,8.921180556,177.187,127.85,99.373,124.018,26.868
32121.25,8.922569444,177.083,127.954,99.446,124.012,26.868
32126.251,8.923958611,177.028,127.994,99.425,123.976,26.868
32131.254,8.925348333,177.08,127.908,99.359,123.989,26.867
32136.253,8.926736944,177.078,127.862,99.392,124.017,26.867
32141.25,8.928125,177.108,127.861,99.416,123.954,26.867
32146.254,8.929515,177.078,127.87,99.4,123.931,26.871
32151.252,8.930903333,177.126,127.799,99.349,123.98,26.871
32156.251,8.932291944,176.996,127.938,99.416,123.954,26.871
32161.251,8.933680833,177.096,127.842,99.402,123.957,26.87
32166.253,8.935070278,177.021,127.867,99.318,123.918,26.87
32171.251,8.936458611,176.955,127.799,99.334,123.926,26.868
32176.253,8.937848056,176.921,127.765,99.342,123.947,26.868
32181.254,8.939237222,177.015,127.862,99.297,123.798,26.868
32186.257,8.940626944,176.944,127.802,99.328,123.887,26.868
32191.255,8.942015278,177.108,127.736,99.245,123.908,26.867
32196.256,8.943404444,176.948,127.85,99.27,123.858,26.869
32201.256,8.944793333,176.94,127.799,99.274,123.862,26.868
32206.253,8.946181389,176.897,127.768,99.264,123.8,26.868
32211.255,8.947570833,177.203,127.806,99.279,123.933,26.868
32216.26,8.948961111,176.892,127.843,99.214,123.873,26.869
32221.259,8.950349722,176.951,127.685,99.246,123.816,26.868
32226.258,8.951738333,177.139,127.695,99.15,123.943,26.868
32231.257,8.953126944,177.03,127.652,99.145,123.912,26.867
32236.26,8.954516667,176.933,127.706,99.179,123.858,26.867
32241.26,8.955905556,176.903,127.655,99.151,123.819,26.867
32246.259,8.957294167,176.955,127.736,99.094,123.812,26.867
32251.262,8.958683889,176.967,127.63,99.1,123.709,26.867
32256.261,8.9600725,176.869,127.629,99.122,123.751,26.867
32261.262,8.961461667,176.867,127.748,99.157,123.802,26.867
32266.26,8.96285,176.853,127.629,99.159,123.729,26.867
32271.262,8.964239444,176.896,127.647,99.131,123.858,26.864
32276.261,8.965628056,177.01,127.616,99.123,123.738,26.864
32281.261,8.967016944,177.008,127.592,99.148,123.758,26.864
32286.259,8.968405278,177.064,127.635,99.136,123.703,26.865
32291.261,8.969794722,176.985,127.551,99.119,123.708,26.865
32296.272,8.971186667,176.789,127.64,99.056,123.697,26.865
32301.262,8.972572778,177.08,127.599,99.027,123.693,26.865
32306.336,8.973982222,176.776,127.542,99.06,123.591,26.865
32311.335,8.975370833,177.048,127.665,98.999,123.604,26.865
32316.335,8.976759722,176.892,127.556,99.06,123.701,26.866
32321.335,8.978148611,176.851,127.582,98.969,123.631,26.862
32326.336,8.979537778,176.971,127.556,99.008,123.584,26.862
32331.338,8.980927222,177.01,127.494,98.935,123.631,26.863
32336.337,8.982315833,176.971,127.534,98.974,123.637,26.863
32341.338,8.983705,176.924,127.446,98.957,123.552,26.863
32346.336,8.985093333,176.919,127.442,98.98,123.581,26.861
32351.338,8.986482778,176.869,127.43,98.922,123.558,26.861
32356.339,8.987871944,176.926,127.486,98.895,123.542,26.861
32361.34,8.989261111,176.78,127.46,98.908,123.498,26.861
32366.342,8.990650556,176.833,127.438,98.866,123.534,26.861
32371.342,8.992039444,176.876,127.479,98.889,123.595,26.861
32376.35,8.993430556,177.064,127.444,98.868,123.54,26.861
32381.342,8.994817222,176.792,127.431,98.852,123.506,26.861
32386.341,8.996205833,176.912,127.397,98.894,123.544,26.861
32391.342,8.997595,176.694,127.353,98.86,123.409,26.861
32396.346,8.998985,176.769,127.394,98.885,123.498,26.863
32401.343,9.000373056,176.921,127.433,98.86,123.486,26.863
32406.345,9.0017625,176.762,127.345,98.811,123.615,26.863
32411.345,9.003151389,176.765,127.343,98.724,123.402,26.864
32416.346,9.004540556,176.898,127.351,98.824,123.479,26.864
32421.345,9.005929167,176.803,127.473,98.773,123.439,26.867
32426.343,9.0073175,176.833,127.416,98.823,123.459,26.867
32431.343,9.008706389,176.875,127.391,98.778,123.456,26.867
32436.346,9.010096111,176.792,127.343,98.758,123.485,26.867
32441.345,9.011484722,176.98,127.397,98.791,123.476,26.866
32446.347,9.012874167,176.942,127.249,98.728,123.394,26.862
32451.346,9.014262778,176.969,127.29,98.726,123.433,26.863
32456.42,9.015672222,176.848,127.294,98.678,123.459,26.863
32461.419,9.017060833,176.812,127.28,98.718,123.541,26.863
32466.422,9.018450556,176.697,127.233,98.739,123.399,26.863
32471.346,9.019818333,176.812,127.269,98.712,123.338,26.862
32476.419,9.0212275,176.996,127.375,98.706,123.387,26.863
32481.415,9.022615278,176.815,127.259,98.659,123.361,26.863
32486.418,9.024005,176.71,127.221,98.672,123.419,26.863
32491.417,9.025393611,176.848,127.217,98.695,123.299,26.863
32496.416,9.026782222,176.814,127.227,98.674,123.404,26.863
32501.416,9.028171111,176.694,127.165,98.629,123.398,26.863
32506.423,9.029561944,176.767,127.117,98.6,123.362,26.863
32511.422,9.030950556,176.762,127.169,98.581,123.422,26.863
32516.417,9.032338056,176.824,127.167,98.63,123.324,26.863
32521.42,9.033727778,176.622,127.14,98.618,123.274,26.868
32526.42,9.035116667,176.714,127.213,98.555,123.326,26.868
32531.418,9.036505,176.833,127.074,98.55,123.288,26.868
32536.421,9.037894722,176.66,127.171,98.619,123.254,26.868
32541.42,9.039283333,176.803,127.098,98.549,123.29,26.868
32546.42,9.040672222,176.714,127.088,98.587,123.262,26.867
32551.421,9.042061389,176.733,127.082,98.556,123.296,26.867
32556.421,9.043450278,176.703,127.029,98.506,123.191,26.867
32561.424,9.04484,176.762,127.026,98.547,123.22,26.867
32566.439,9.046233056,176.692,126.988,98.592,123.279,26.867
32571.449,9.047624722,176.837,126.99,98.51,123.206,26.867
32576.424,9.049006667,176.742,127.001,98.561,123.217,26.866
32581.422,9.050395,176.639,127.092,98.564,123.103,26.866
32586.424,9.051784444,176.61,126.953,98.433,123.15,26.866
32591.425,9.053173611,176.785,126.983,98.479,123.182,26.866
32596.425,9.0545625,176.71,126.913,98.51,123.131,26.867
32601.427,9.055951944,176.694,126.971,98.555,123.135,26.867
32606.421,9.057339167,176.642,126.964,98.442,123.15,26.867
32611.422,9.058728333,176.71,126.946,98.45,123.185,26.867
32616.422,9.060117222,176.739,126.988,98.441,123.13,26.867
32621.424,9.061506667,176.726,126.986,98.448,123.078,26.866
32626.423,9.062895278,176.796,127.06,98.394,123.125,26.866
32631.426,9.064285,176.56,127.026,98.402,123.06,26.866
32636.424,9.065673333,176.581,126.999,98.347,123.045,26.866
32641.424,9.067062222,176.61,126.92,98.363,123.075,26.866
32646.422,9.068450556,176.744,126.848,98.307,123.048,26.865
32651.425,9.069840278,176.653,126.942,98.286,123.064,26.865
32656.43,9.071230556,176.685,126.906,98.301,123.093,26.865
32661.428,9.072618889,176.656,126.831,98.327,123.052,26.864
32666.428,9.074007778,176.703,126.941,98.277,122.999,26.864
32671.428,9.075396667,176.583,126.814,98.255,123.004,26.865
32676.423,9.076784167,176.692,126.922,98.236,123.002,26.865
32681.457,9.0781825,176.717,126.895,98.205,123.04,26.865
32686.428,9.079563333,176.724,126.87,98.264,122.853,26.865
32691.425,9.080951389,176.624,126.875,98.225,122.924,26.866
32696.424,9.08234,176.646,126.917,98.199,122.934,26.866
32701.43,9.083730556,176.61,126.807,98.267,122.944,26.866
32706.426,9.085118333,176.497,126.776,98.185,122.924,26.866
32711.425,9.086506944,176.567,126.836,98.212,122.791,26.866
32716.425,9.087895833,176.547,126.789,98.244,122.852,26.866
32721.429,9.089285833,176.653,126.807,98.148,122.881,26.873
32726.426,9.090673889,176.637,126.873,98.224,122.891,26.873
32731.428,9.092063333,176.465,126.71,98.166,122.839,26.873
32736.426,9.093451667,176.61,126.715,98.153,122.799,26.873
32741.426,9.094840556,176.574,126.687,98.165,122.806,26.873
32746.425,9.096229167,176.603,126.674,98.13,122.805,26.868
32751.429,9.097619167,176.427,126.815,98.148,122.739,26.868
32756.428,9.099007778,176.495,126.665,98.122,122.838,26.868
32761.426,9.100396111,176.289,126.596,98.078,122.796,26.869
32766.429,9.101785833,176.431,126.635,98.15,122.852,26.869
32771.428,9.103174444,176.499,126.662,98.086,122.761,26.87
32776.428,9.104563333,176.451,126.712,98.055,122.788,26.87
32781.429,9.1059525,176.61,126.654,98.038,122.724,26.87
32786.424,9.10734,176.594,126.69,98.108,122.724,26.87
32791.428,9.10873,176.359,126.738,98.001,122.718,26.869
32796.425,9.110118056,176.669,126.632,98.046,122.721,26.868
32801.43,9.111508333,176.46,126.663,98.043,122.741,26.868
32806.429,9.112896944,176.427,126.574,97.967,122.665,26.868
32811.429,9.114285833,176.447,126.552,97.95,122.814,26.868
32816.43,9.115675,176.547,126.621,97.962,122.689,26.868
32821.428,9.117063333,176.542,126.621,97.966,122.7,26.871
32826.439,9.118455278,176.511,126.522,97.995,122.753,26.87
32831.436,9.119843333,176.513,126.56,97.906,122.68,26.87
32836.432,9.121231111,176.463,126.621,97.911,122.626,26.87
32841.433,9.122620278,176.515,126.552,97.942,122.665,26.87
32846.436,9.12401,176.513,126.458,97.912,122.606,26.87
32851.433,9.125398056,176.467,126.515,97.913,122.523,26.87
32856.43,9.126786111,176.499,126.533,97.877,122.661,26.87
32861.449,9.128180278,176.368,126.457,97.911,122.626,26.872
32866.433,9.129564722,176.495,126.457,97.945,122.605,26.872
32871.429,9.1309525,176.395,126.443,97.832,122.559,26.867
32876.436,9.132343333,176.451,126.46,97.837,122.565,26.867
32881.432,9.133731111,176.551,126.394,97.922,122.512,26.867
32886.435,9.135120833,176.458,126.399,97.849,122.474,26.866
32891.435,9.136509722,176.434,126.425,97.835,122.585,26.866
32896.435,9.137898611,176.368,126.443,97.849,122.562,26.865
32901.433,9.139286944,176.556,126.455,97.859,122.519,26.865
32906.436,9.140676667,176.454,126.421,97.824,122.57,26.865
32911.434,9.142065,176.386,126.414,97.776,122.447,26.865
32916.436,9.143454444,176.504,126.354,97.797,122.526,26.866
32921.433,9.1448425,176.345,126.441,97.78,122.505,26.868
32926.437,9.1462325,176.449,126.396,97.779,122.489,26.868
32931.466,9.147629444,176.542,126.326,97.758,122.425,26.867
32936.441,9.149011389,176.465,126.324,97.763,122.476,26.867
32941.44,9.1504,176.474,126.399,97.807,122.421,26.867
32946.439,9.151788611,176.615,126.372,97.719,122.399,26.865
32951.441,9.153178056,176.563,126.424,97.708,122.322,26.865
32956.438,9.154566111,176.46,126.302,97.757,122.434,26.866
32961.44,9.155955556,176.492,126.27,97.698,122.487,26.866
32966.468,9.157352222,176.44,126.376,97.679,122.378,26.866
32971.442,9.158733889,176.365,126.379,97.698,122.402,26.865
32976.443,9.160123056,176.449,126.324,97.622,122.391,26.865
32981.44,9.161511111,176.526,126.249,97.657,122.319,26.865
32986.44,9.1629,176.388,126.252,97.662,122.385,26.865
32991.441,9.164289167,176.433,126.251,97.659,122.416,26.865
32996.443,9.165678611,176.363,126.18,97.587,122.295,26.862
33001.445,9.167068056,176.42,126.194,97.598,122.351,26.862
33006.446,9.168457222,176.538,126.169,97.638,122.305,26.862
33011.442,9.169845,176.332,126.126,97.579,122.252,26.862
33016.445,9.171234722,176.325,126.154,97.609,122.301,26.862
33021.445,9.172623611,176.558,126.173,97.564,122.298,26.863
33026.442,9.174011667,176.309,126.07,97.544,122.262,26.863
33031.442,9.175400556,176.388,126.176,97.541,122.29,26.863
33036.446,9.176790556,176.277,126.23,97.55,122.237,26.863
33041.446,9.178179444,176.338,126.076,97.525,122.239,26.862
33046.45,9.179569444,176.289,126.129,97.5,122.281,26.862
33051.448,9.180957778,176.282,126.07,97.519,122.272,26.862
33056.445,9.182345833,176.404,126.121,97.471,122.153,26.861
33061.445,9.183734722,176.207,126.127,97.419,122.158,26.861
33066.461,9.185128056,176.334,126.029,97.49,122.194,26.861
33071.448,9.186513333,176.252,126.137,97.486,122.231,26.861
33076.444,9.187901111,176.239,126.029,97.487,122.117,26.861
33081.449,9.189291389,176.218,126.146,97.482,122.114,26.861
33086.446,9.190679444,176.32,126.118,97.471,122.139,26.861
33091.449,9.192069167,176.23,126.034,97.457,122.153,26.861
33096.46,9.193461111,176.349,126.106,97.412,122.18,26.859
33101.459,9.194849722,176.336,126.056,97.348,122.185,26.859
33106.485,9.196245833,176.257,126.074,97.351,122.118,26.86
33111.461,9.197628056,176.15,125.99,97.392,122.072,26.86
33116.458,9.199016111,176.185,125.981,97.365,122.196,26.86
33121.457,9.200404722,176.047,125.954,97.362,122.097,26.86
33126.461,9.201794722,176.116,126.095,97.42,122.117,26.86
33131.462,9.203183889,176.349,125.975,97.313,122.001,26.86
33136.461,9.2045725,176.119,125.914,97.322,122.026,26.86
33141.465,9.2059625,176.218,125.939,97.39,122.026,26.86
33146.478,9.207355,176.316,125.853,97.317,122.031,26.858
33151.461,9.208739167,176.239,125.844,97.316,121.979,26.858
33156.466,9.210129444,176.162,125.965,97.32,121.96,26.858
33161.469,9.211519167,176.228,125.912,97.301,121.958,26.858
33166.465,9.212906944,176.058,125.85,97.281,121.954,26.859
33171.462,9.214295,176.18,125.904,97.264,121.922,26.862
33176.467,9.215685278,176.169,125.883,97.323,121.954,26.862
33181.463,9.217073056,176.178,125.846,97.238,121.952,26.862
33186.463,9.218461944,176.11,125.897,97.295,121.97,26.862
33191.466,9.219851667,176.045,125.8,97.209,121.99,26.862
33196.463,9.221239722,176.139,125.871,97.255,121.952,26.858
33201.464,9.222628889,176.103,125.816,97.232,121.889,26.858
33206.469,9.224019167,176.171,125.83,97.221,121.9,26.858
33211.463,9.225406389,176.11,125.908,97.219,122.013,26.859
33216.464,9.226795556,176.173,125.744,97.158,121.841,26.859
33221.467,9.228185278,176.098,125.824,97.168,121.823,26.855
33226.464,9.229573333,176.119,125.805,97.171,121.952,26.855
33231.468,9.230963333,176.078,125.908,97.149,121.82,26.855
33236.466,9.232351667,176.031,125.799,97.082,121.872,26.855
33241.467,9.233740833,176.042,125.687,97.13,121.764,26.855
33246.468,9.23513,176.09,125.807,97.107,121.806,26.859
33251.469,9.236519167,176.051,125.693,97.152,121.844,26.859
33256.473,9.237909167,176.09,125.654,97.206,121.785,26.859
33261.482,9.239300556,176.133,125.64,97.119,121.772,26.859
33266.47,9.240686111,176.096,125.738,97.035,121.814,26.859
33271.467,9.242074167,176.078,125.69,97.04,121.788,26.857
33276.474,9.243465,176.13,125.737,97.16,121.77,26.857
33281.47,9.244852778,176.049,125.659,97.058,121.716,26.857
33286.479,9.246244167,175.97,125.79,97.075,121.759,26.857
33291.468,9.24763,176.159,125.67,97.002,121.79,26.856
33296.467,9.249018611,176.087,125.696,97.039,121.71,26.858
33301.469,9.250408056,175.909,125.672,97.043,121.707,26.858
33306.469,9.251796944,176.169,125.676,97.012,121.701,26.858
33311.472,9.253186667,176.105,125.698,97.021,121.669,26.858
33316.47,9.254575,176.058,125.611,96.982,121.659,26.858
33321.473,9.255964722,175.877,125.639,96.942,121.697,26.857
33326.472,9.257353333,176.074,125.622,96.962,121.711,26.857
33331.474,9.258742778,175.995,125.603,97.082,121.63,26.857
33336.474,9.260131667,176.074,125.524,96.954,121.659,26.857
33341.474,9.261520556,175.959,125.564,96.97,121.687,26.857
33346.477,9.262910278,176.006,125.597,96.977,121.688,26.856
33351.479,9.264299722,176.015,125.513,96.912,121.651,26.856
33356.477,9.265688056,175.884,125.513,96.945,121.596,26.856
33361.474,9.267076111,175.864,125.48,96.928,121.648,26.855
33366.49,9.268469444,176.006,125.477,96.92,121.614,26.855
33371.481,9.269855833,175.945,125.512,96.902,121.584,26.859
33376.478,9.271243889,175.891,125.366,96.94,121.506,26.859
33381.476,9.272632222,175.952,125.415,96.912,121.543,26.859
33386.477,9.274021389,175.909,125.465,96.833,121.539,26.859
33391.478,9.275410556,176.098,125.585,96.822,121.56,26.858
33396.479,9.276799722,175.929,125.476,96.866,121.563,26.86
33401.479,9.278188611,176.038,125.477,96.842,121.54,26.86
33406.478,9.279577222,176.096,125.369,96.834,121.551,26.86
33411.478,9.280966111,175.988,125.422,96.85,121.424,26.86
33416.478,9.282355,176.049,125.334,96.832,121.496,26.859
33421.48,9.283744444,175.87,125.32,96.813,121.419,26.858
33426.479,9.285133056,175.895,125.274,96.794,121.543,26.858
33431.482,9.286522778,175.983,125.386,96.769,121.42,26.858
33436.477,9.287910278,176.031,125.364,96.799,121.347,26.858
33441.481,9.289300278,175.997,125.363,96.768,121.395,26.858
33446.504,9.290695556,176.006,125.369,96.759,121.436,26.858
33451.486,9.292079444,175.834,125.377,96.773,121.391,26.858
33456.484,9.293467778,175.988,125.307,96.7,121.428,26.858
33461.486,9.294857222,175.809,125.353,96.713,121.42,26.858
33466.499,9.296249722,175.999,125.35,96.661,121.357,26.858
33471.491,9.297636389,175.985,125.399,96.698,121.454,26.858
33476.492,9.299025556,175.861,125.23,96.701,121.322,26.858
33481.491,9.300414167,175.814,125.335,96.699,121.392,26.858
33486.489,9.3018025,175.972,125.302,96.682,121.287,26.858
33491.49,9.303191667,175.965,125.255,96.704,121.388,26.858
