seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
11984.647,3.329068611,191.476,182.747,183.226,171.266,25.824
11989.655,3.330459722,191.416,182.574,183.12,171.229,25.821
11994.65,3.331847222,191.299,182.492,183.108,171.237,25.819
11999.666,3.333240556,191.518,182.737,183.117,171.185,25.824
12004.652,3.334625556,191.444,182.645,183.224,171.088,25.82
12009.651,3.336014167,191.381,182.69,182.921,171.083,25.823
12014.668,3.337407778,191.454,182.511,183.072,171.204,25.824
12019.649,3.338791389,191.366,182.527,183.028,171.174,25.822
12024.649,3.340180278,191.449,182.506,183.217,171,25.82
12029.655,3.341570833,191.454,182.499,182.978,170.928,25.822
12034.657,3.342960278,191.474,182.612,183.075,171.026,25.823
12039.652,3.344347778,191.416,182.558,182.926,170.895,25.823
12044.652,3.345736667,191.411,182.426,182.938,171.121,25.825
12049.653,3.347125833,191.307,182.603,182.867,171.121,25.826
12054.651,3.348514167,191.449,182.556,182.885,171.026,25.827
12059.657,3.349904722,191.506,182.478,182.807,170.958,25.823
12064.65,3.351291667,191.478,182.518,182.964,171.088,25.821
12069.652,3.352681111,191.314,182.659,182.857,170.974,25.825
12074.657,3.354071389,191.341,182.52,182.767,170.952,25.823
12079.655,3.355459722,191.456,182.414,182.744,170.791,25.819
12084.663,3.356850833,191.384,182.478,182.763,171.046,25.824
12089.659,3.358238611,191.21,182.461,182.703,170.851,25.823
12094.658,3.359627222,191.274,182.445,182.725,170.969,25.821
12099.658,3.361016111,191.244,182.523,182.72,170.835,25.825
12104.659,3.362405278,191.269,182.584,182.682,170.877,25.82
12109.658,3.363793889,191.113,182.567,182.737,170.903,25.823
12114.655,3.365181944,191.222,182.572,182.538,170.939,25.821
12119.662,3.366572778,191.235,182.456,182.604,170.888,25.822
12124.66,3.367961111,191.21,182.428,182.444,170.855,25.824
12129.656,3.369348889,191.344,182.489,182.571,170.846,25.821
12134.662,3.370739444,191.269,182.27,182.378,170.842,25.82
12139.659,3.3721275,191.205,182.402,182.269,170.923,25.821
12144.661,3.373516944,191.396,182.258,182.373,170.908,25.821
12149.658,3.374905,191.309,182.374,182.406,170.943,25.822
12154.659,3.376294167,191.19,182.426,182.38,170.783,25.822
12159.658,3.377682778,191.401,182.346,182.295,170.882,25.817
12164.658,3.379071667,191.379,182.341,182.324,170.831,25.82
12169.66,3.380461111,191.289,182.322,182.321,170.798,25.822
12174.659,3.381849722,191.262,182.131,182.427,170.816,25.819
12179.659,3.383238611,191.414,182.324,182.307,170.719,25.82
12184.657,3.384626944,191.272,182.438,182.272,170.798,25.825
12189.658,3.386016111,191.252,182.308,182.357,170.688,25.821
12194.661,3.387405833,191.317,182.27,182.368,170.822,25.823
12199.664,3.388795556,191.404,182.249,182.331,170.745,25.825
12204.66,3.390183333,191.474,182.167,182.418,170.607,25.823
12209.662,3.391572778,191.113,182.204,182.43,170.627,25.824
12214.661,3.392961389,191.195,182.249,182.43,170.577,25.823
12219.66,3.39435,191.317,182.15,182.232,170.526,25.825
12224.671,3.395741944,191.2,182.204,182.401,170.52,25.823
12229.665,3.397129167,191.235,182.155,182.43,170.596,25.821
12234.663,3.3985175,191.239,182.094,182.423,170.539,25.822
12239.668,3.399907778,191.187,182.209,182.489,170.586,25.821
12244.662,3.401295,191.331,182.115,182.378,170.524,25.822
12249.663,3.402684167,191.232,182.136,182.35,170.441,25.821
12254.668,3.404074444,191.187,182.176,182.225,170.57,25.82
12259.664,3.405462222,191.284,182.174,182.354,170.671,25.822
12264.668,3.406852222,191.157,182.016,182.18,170.651,25.818
12269.665,3.408240278,191.244,181.999,182.328,170.432,25.82
12274.667,3.409629722,191.279,182.115,182.328,170.564,25.821
12279.666,3.411018333,191.267,182.086,182.185,170.472,25.82
12284.665,3.412406944,191.07,182.037,182.168,170.375,25.819
12289.668,3.413796667,191.123,181.818,182.114,170.36,25.82
12294.669,3.415185833,191.319,182.021,182.119,170.41,25.819
12299.669,3.416574722,191.227,181.934,182.163,170.437,25.82
12304.668,3.417963333,190.961,181.995,182.027,170.417,25.822
12309.667,3.419351944,191.21,181.83,181.977,170.391,25.818
12314.667,3.420740833,190.986,181.788,181.886,170.332,25.819
12319.666,3.422129444,191.145,181.823,181.822,170.38,25.823
12324.668,3.423518889,191.197,181.905,182.02,170.41,25.819
12329.666,3.424907222,191.155,181.952,181.919,170.373,25.818
12334.671,3.4262975,191.244,181.905,181.773,170.284,25.817
12339.672,3.427686667,191.229,181.87,181.902,170.194,25.821
12344.682,3.429078333,191.254,181.926,181.75,170.246,25.818
12349.669,3.430463611,191.053,181.802,181.62,170.253,25.82
12354.667,3.431851944,191.247,181.837,181.705,170.179,25.819
12359.669,3.433241389,191.142,181.837,181.836,170.347,25.818
12364.667,3.434629722,191.132,181.894,181.728,170.338,25.819
12369.666,3.436018333,191.224,181.783,181.693,170.266,25.819
12374.669,3.437408056,191.18,181.691,181.74,170.211,25.819
12379.667,3.438796389,191.321,181.908,181.693,170.214,25.82
12384.671,3.440186389,191.098,181.861,181.761,170.128,25.818
12389.677,3.441576944,191.063,181.844,181.642,170.251,25.817
12394.668,3.442963333,191.219,181.778,181.531,170.201,25.818
12399.671,3.444353056,191.257,181.776,181.578,170.142,25.818
12404.668,3.445741111,191.418,181.934,181.735,170.177,25.813
12409.668,3.44713,191.369,181.755,181.524,170.205,25.815
12414.671,3.448519722,191.123,181.785,181.604,170.131,25.819
12419.671,3.449908611,191.229,181.788,181.562,170.072,25.82
12424.667,3.451296389,191.15,181.757,181.592,170.17,25.819
12429.667,3.452685278,191.112,181.706,181.524,170.091,25.819
12434.684,3.454078889,191.095,181.694,181.48,170.153,25.816
12439.665,3.4554625,191.068,181.816,181.426,170.063,25.815
12444.665,3.456851389,191.172,181.586,181.52,170.159,25.82
12449.667,3.458240833,191.254,181.675,181.363,170.048,25.817
12454.664,3.459628889,191.229,181.771,181.409,170.026,25.818
12459.661,3.461016944,191.229,181.591,181.278,170.052,25.817
12464.662,3.462406111,191.112,181.76,181.299,169.954,25.818
12469.678,3.463799444,191.266,181.675,181.346,169.937,25.815
12474.661,3.465183611,191.289,181.652,181.372,169.972,25.815
12479.66,3.466572222,191.115,181.696,181.236,169.93,25.812
12484.662,3.467961667,191.249,181.609,181.21,170.009,25.818
12489.656,3.469348889,191.013,181.699,181.086,169.989,25.816
12494.66,3.470738889,191.299,181.546,181.152,169.95,25.814
12499.656,3.472126667,191.321,181.574,181.164,170.03,25.817
12504.658,3.473516111,191.371,181.593,181.281,170.059,25.816
12509.657,3.474904722,191.11,181.576,181.133,169.974,25.812
12514.658,3.476293889,191.242,181.586,181.213,169.869,25.816
12519.654,3.477681667,191.237,181.52,181.274,169.834,25.817
12524.654,3.479070556,191.212,181.508,181.049,169.93,25.817
12529.655,3.480459722,191.199,181.579,181.037,169.913,25.817
12534.652,3.481847778,191.321,181.48,181.005,169.878,25.815
12539.652,3.483236667,191.222,181.605,181.063,169.913,25.814
12544.651,3.484625278,191.286,181.53,181.054,169.878,25.815
12549.65,3.486013889,191.262,181.555,181.047,169.947,25.816
12554.651,3.487403056,191.222,181.584,181.173,169.795,25.815
12559.649,3.488791389,191.227,181.473,181.03,169.947,25.814
12564.648,3.49018,191.296,181.609,181.117,169.795,25.814
12569.648,3.491568889,191.284,181.466,181.056,169.693,25.813
12574.647,3.4929575,191.192,181.408,180.981,169.642,25.811
12579.647,3.494346389,191.122,181.44,181.009,169.719,25.814
12584.647,3.495735278,191.1,181.567,180.96,169.684,25.815
12589.644,3.497123333,191.209,181.539,181.112,169.658,25.816
12594.644,3.498512222,191.055,181.377,180.951,169.594,25.814
12599.64,3.4999,191.234,181.464,181.021,169.756,25.819
12604.645,3.501290278,191.14,181.326,181.096,169.612,25.814
12609.642,3.502678333,191.078,181.464,181.086,169.573,25.814
12614.645,3.504068056,191.11,181.363,181.019,169.479,25.814
12619.64,3.505455556,191.097,181.286,180.991,169.647,25.814
12624.639,3.506844167,191.242,181.455,181.056,169.59,25.813
12629.645,3.508234722,191.291,181.321,180.965,169.592,25.811
12634.641,3.5096225,191.105,181.178,181.079,169.536,25.815
12639.64,3.511011111,191.12,181.286,181.122,169.549,25.814
12644.641,3.512400278,191.155,181.143,180.864,169.488,25.811
12649.641,3.513789167,191.097,181.237,181.138,169.362,25.81
12654.638,3.515177222,191.145,181.216,181.03,169.525,25.811
12659.638,3.516566111,191.117,181.19,180.878,169.471,25.811
12664.657,3.517960278,191.072,181.41,181.115,169.553,25.808
12669.638,3.519343889,191.11,181.314,181.019,169.434,25.81
12674.637,3.5207325,191.202,181.204,181.1,169.423,25.815
12679.636,3.522121111,191.15,181.302,181.019,169.332,25.813
12684.637,3.523510278,191.065,181.183,180.953,169.425,25.812
12689.636,3.524898889,190.941,181.351,180.86,169.251,25.815
12694.635,3.5262875,191.035,181.293,180.703,169.384,25.815
12699.634,3.527676111,191.336,181.134,180.724,169.399,25.814
12704.629,3.529063611,191.053,181.195,180.916,169.277,25.813
12709.631,3.530453056,191.035,181.162,180.801,169.262,25.813
12714.629,3.531841389,191.07,181.031,180.736,169.353,25.813
12719.63,3.533230556,190.993,181.007,180.664,169.29,25.815
12724.629,3.534619167,191.197,181.166,180.599,169.266,25.812
12729.629,3.536008056,191.112,181.173,180.519,169.345,25.813
12734.63,3.537397222,190.963,181.089,180.745,169.336,25.809
12739.627,3.538785278,191.202,181.155,180.745,169.225,25.811
12744.626,3.540173889,190.849,181.085,180.675,169.171,25.811
12749.626,3.541562778,190.884,181.085,180.627,169.206,25.813
12754.624,3.542951111,190.976,180.97,180.61,169.24,25.813
12759.623,3.544339722,190.986,181.049,180.494,169.234,25.811
12764.623,3.545728611,191.105,181.047,180.589,169.191,25.81
12769.629,3.547119167,190.901,181.036,180.599,169.312,25.811
12774.622,3.548506111,190.934,180.968,180.706,169.006,25.813
12779.623,3.549895278,191.028,180.926,180.55,169.165,25.815
12784.625,3.551284722,191.018,181.064,180.622,169.13,25.814
12789.622,3.552672778,191.045,181.007,180.517,169.18,25.814
12794.62,3.554061111,191.048,181.075,180.687,169.121,25.813
12799.619,3.555449722,191.02,181.017,180.543,169.021,25.807
12804.624,3.55684,191.058,180.986,180.773,169.145,25.81
12809.62,3.558227778,191.266,180.888,180.594,168.948,25.814
12814.618,3.559616111,191.097,180.942,180.647,168.982,25.814
12819.616,3.561004444,191.15,180.893,180.664,168.982,25.813
12824.618,3.562393889,191.03,180.802,180.671,169.091,25.813
12829.62,3.563783333,191.092,180.926,180.484,169.069,25.814
12834.614,3.565170556,190.971,181.019,180.675,169.019,25.812
12839.616,3.56656,191.028,180.713,180.668,168.922,25.813
12844.613,3.567948056,191.072,180.984,180.494,168.824,25.812
12849.615,3.5693375,191.075,180.66,180.578,169.054,25.811
12854.614,3.570726111,191.224,180.783,180.538,168.961,25.813
12859.615,3.572115278,191.15,180.583,180.468,168.907,25.809
12864.615,3.573504167,191.234,180.678,180.433,168.829,25.811
12869.61,3.574891667,191.157,180.655,180.328,168.928,25.809
12874.612,3.576281111,190.998,180.706,180.575,168.775,25.808
12879.614,3.577670556,190.986,180.69,180.429,168.881,25.811
12884.61,3.579058333,191.299,180.706,180.396,168.809,25.81
12889.609,3.580446944,191.12,180.751,180.266,168.881,25.811
12894.613,3.581836944,191.169,180.552,180.259,168.818,25.808
12899.61,3.583225,191.199,180.646,180.433,168.92,25.809
12904.607,3.584613056,191.068,180.718,180.277,168.653,25.81
12909.608,3.586002222,191.164,180.515,180.303,168.647,25.81
12914.605,3.587390278,191.008,180.531,180.352,168.768,25.809
12919.608,3.58878,191.142,180.662,180.173,168.628,25.808
12924.607,3.590168611,191.167,180.403,180.24,168.684,25.81
12929.609,3.591558056,191.055,180.722,180.217,168.628,25.81
12934.608,3.592946667,191.237,180.599,180.061,168.755,25.809
12939.613,3.594336944,191.05,180.489,180.033,168.653,25.811
12944.607,3.595724167,191.072,180.604,180.245,168.582,25.809
12949.606,3.597112778,191.02,180.657,180.184,168.522,25.811
12954.609,3.5985025,191.015,180.636,180.11,168.623,25.809
12959.61,3.599891667,191.194,180.543,180.108,168.612,25.81
12964.605,3.601279167,191.095,180.548,180.124,168.708,25.809
12969.606,3.602668333,191.155,180.548,180.173,168.684,25.809
12974.602,3.604056111,190.859,180.555,179.952,168.453,25.81
12979.604,3.605445556,190.911,180.571,180.033,168.476,25.81
12984.607,3.606835278,190.894,180.506,179.984,168.563,25.809
12989.605,3.608223611,191.077,180.601,180.063,168.617,25.809
12994.604,3.609612222,191.1,180.471,179.852,168.455,25.81
12999.613,3.611003611,190.839,180.406,179.917,168.485,25.807
13004.603,3.612389722,190.978,180.552,179.868,168.47,25.806
13009.599,3.6137775,191.018,180.524,180.008,168.384,25.807
13014.599,3.615166389,191.117,180.417,179.896,168.47,25.807
13019.598,3.616555,191.07,180.524,179.987,168.259,25.81
13024.594,3.617942778,191.055,180.347,179.945,168.396,25.809
13029.597,3.6193325,190.839,180.308,179.994,168.5,25.81
13034.597,3.620721389,190.913,180.345,179.873,168.474,25.807
13039.601,3.622111389,191.077,180.466,179.88,168.36,25.808
13044.595,3.623498611,190.973,180.45,179.799,168.356,25.81
13049.604,3.62489,190.834,180.385,179.917,168.379,25.81
13054.596,3.626276667,190.99,180.336,179.804,168.269,25.809
13059.598,3.627666111,190.926,180.357,179.917,168.349,25.808
13064.592,3.629053333,190.849,180.431,179.813,168.418,25.808
13069.592,3.630442222,190.948,180.166,179.841,168.323,25.806
13074.59,3.631830556,191.065,180.34,179.804,168.299,25.808
13079.592,3.63322,190.931,180.247,179.845,168.293,25.808
13084.595,3.634609722,190.75,180.289,179.785,168.211,25.807
13089.591,3.6359975,190.889,180.322,179.704,168.246,25.805
13094.597,3.637388056,191.057,180.333,179.651,168.226,25.804
13099.591,3.638775278,190.936,180.203,179.586,168.192,25.807
13104.591,3.640164167,191.057,180.268,179.813,168.132,25.811
13109.586,3.641551667,191.1,180.092,179.669,168.213,25.807
13114.588,3.642941111,190.864,180.25,179.697,168.25,25.808
13119.589,3.644330278,191.13,180.14,179.637,168.228,25.812
13124.585,3.645718056,191.055,180.152,179.664,168.174,25.809
13129.586,3.647107222,190.938,180.189,179.588,168.103,25.81
13134.585,3.648495833,190.884,180.024,179.602,168.086,25.809
13139.586,3.649885,191.013,180.129,179.625,168.168,25.808
13144.586,3.651273889,190.988,180.04,179.565,168.105,25.808
13149.582,3.652661667,191.095,180.157,179.588,168.073,25.811
13154.601,3.654055833,190.851,180.092,179.523,168.134,25.809
13159.581,3.655439167,190.861,180.003,179.581,168.045,25.809
13164.582,3.656828333,190.854,179.948,179.607,168.136,25.806
13169.581,3.658216944,190.879,180.101,179.484,168.082,25.803
13174.581,3.659605833,190.913,180.247,179.468,167.992,25.807
13179.58,3.660994444,190.968,180.136,179.551,168.129,25.806
13184.597,3.662388056,190.911,180.229,179.449,168.08,25.805
13189.579,3.663771944,190.817,179.994,179.297,167.948,25.805
13194.575,3.665159722,190.946,180.164,179.32,168.035,25.81
13199.576,3.666548889,191.102,180.103,179.438,167.914,25.804
13204.577,3.667938056,190.948,180.178,179.35,167.961,25.806
13209.576,3.669326667,191.085,180.147,179.32,168.065,25.806
13214.575,3.670715278,190.993,180.159,179.348,168.056,25.806
13219.575,3.672104167,190.973,180.092,179.313,167.983,25.805
13224.575,3.673493056,190.926,180.043,179.361,167.927,25.808
13229.573,3.674881389,190.918,180.036,179.322,167.86,25.809
13234.569,3.676269167,190.971,180.073,179.505,167.951,25.806
13239.571,3.677658611,191.008,180.092,179.26,167.942,25.806
13244.57,3.679047222,191.06,180.222,179.216,167.817,25.808
13249.575,3.6804375,191.07,179.792,179.225,167.871,25.808
13254.57,3.681825,190.864,180.006,179.195,167.757,25.807
13259.57,3.683213889,191.144,179.927,179.149,167.785,25.808
13264.57,3.684602778,191,179.906,179.232,167.811,25.806
13269.568,3.685991111,190.931,179.804,179.059,167.886,25.809
13274.568,3.68738,190.941,179.862,179.036,167.774,25.808
13279.566,3.688768333,190.918,179.943,179.084,167.785,25.802
13284.567,3.6901575,191.08,179.899,179.121,167.854,25.806
13289.566,3.691546111,190.916,179.941,178.904,167.738,25.805
13294.564,3.692934444,190.772,179.903,179.11,167.794,25.804
13299.564,3.694323333,191.08,179.936,179.077,167.759,25.805
13304.571,3.695714167,190.866,179.894,179.003,167.796,25.805
13309.567,3.697101944,190.911,179.871,179.029,167.738,25.806
13314.562,3.698489444,190.943,179.69,178.999,167.807,25.802
13319.566,3.699879444,190.941,179.774,179.061,167.789,25.807
13324.564,3.701267778,190.916,179.811,178.872,167.723,25.806
13329.564,3.702656667,190.936,179.748,178.874,167.665,25.803
13334.563,3.704045278,190.931,179.825,179.052,167.706,25.804
13339.56,3.705433333,190.97,179.635,179.003,167.65,25.806
13344.565,3.706823611,190.998,179.903,178.964,167.613,25.807
13349.56,3.708211111,190.899,179.665,178.872,167.581,25.802
13354.572,3.709603333,190.757,179.743,178.902,167.615,25.807
13359.556,3.710987778,190.856,179.885,178.833,167.596,25.807
13364.56,3.712377778,190.864,179.806,178.932,167.498,25.809
13369.573,3.713770278,190.819,179.732,178.842,167.579,25.803
13374.557,3.715154722,190.901,179.683,178.955,167.375,25.806
13379.557,3.716543611,191.01,179.834,178.927,167.463,25.808
13384.571,3.717936389,190.626,179.75,178.95,167.367,25.804
13389.555,3.719320833,190.971,179.732,178.874,167.5,25.809
13394.57,3.720713889,190.941,179.695,178.789,167.399,25.805
13399.554,3.722098333,190.946,179.855,178.819,167.418,25.805
13404.554,3.723487222,190.705,179.679,178.757,167.405,25.803
13409.553,3.724875833,190.732,179.704,178.847,167.399,25.808
13414.551,3.726264167,190.951,179.648,178.824,167.363,25.804
13419.551,3.727653056,191.052,179.549,178.837,167.35,25.805
13424.552,3.729042222,190.978,179.625,178.865,167.322,25.806
13429.55,3.730430556,190.707,179.567,178.803,167.258,25.802
13434.55,3.731819444,190.812,179.616,178.775,167.303,25.803
13439.565,3.7332125,190.797,179.549,178.757,167.38,25.803
13444.549,3.734596944,190.881,179.6,178.872,167.343,25.806
13449.565,3.735990278,190.834,179.588,178.796,167.202,25.804
13454.564,3.737378889,190.73,179.459,178.655,167.217,25.802
13459.564,3.738767778,190.819,179.461,178.653,167.219,25.809
13464.549,3.7401525,190.854,179.509,178.702,167.204,25.805
13469.561,3.741544722,190.946,179.417,178.609,167.358,25.805
13474.563,3.742934167,190.698,179.331,178.697,167.23,25.803
13479.549,3.744319167,190.807,179.53,178.534,167.223,25.807
