seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
8590.029,2.386119167,201.54,204.618,182.42,176.401,25.726
8595.032,2.387508889,201.5,204.756,182.409,176.637,25.721
8600.032,2.388897778,201.49,204.624,182.359,176.469,25.719
8605.029,2.390285833,201.564,204.529,182.425,176.473,25.719
8610.03,2.391675,201.606,204.648,182.281,176.442,25.719
8615.03,2.393063889,201.558,204.599,182.305,176.385,25.718
8620.029,2.3944525,201.503,204.656,182.453,176.448,25.721
8625.031,2.395841944,201.59,204.461,182.432,176.492,25.72
8630.04,2.397233333,201.558,204.599,182.19,176.357,25.716
8635.031,2.398619722,201.672,204.658,182.303,176.291,25.72
8640.03,2.400008333,201.503,204.618,182.206,176.48,25.717
8645.033,2.401398056,201.476,204.686,182.281,176.41,25.72
8650.031,2.402786389,201.598,204.565,182.175,176.232,25.718
8654.955,2.404154167,201.577,204.675,182.244,176.344,25.723
8659.955,2.405543056,201.54,204.524,182.095,176.305,25.723
8665.035,2.406954167,201.516,204.599,182.14,176.221,25.721
8669.958,2.408321667,201.424,204.708,182.135,176.141,25.722
8674.954,2.409709444,201.453,204.642,182.178,176.25,25.722
8679.958,2.411099444,201.45,204.413,182.055,176.243,25.719
8684.954,2.412487222,201.447,204.637,182.145,176.209,25.724
8689.954,2.413876111,201.572,204.645,182.037,176.041,25.72
8694.956,2.415265556,201.429,204.58,182.091,176.173,25.722
8699.954,2.416653889,201.656,204.794,182.062,176.278,25.721
8705.033,2.418064722,201.604,204.57,182.081,176.248,25.72
8709.957,2.4194325,201.492,204.532,182.131,176.009,25.722
8714.958,2.420821667,201.511,204.589,182.18,176.057,25.723
8719.955,2.422209722,201.561,204.546,182.175,176.116,25.722
8724.958,2.423599444,201.307,204.494,181.999,176.264,25.723
8729.982,2.424995,201.424,204.462,182.234,176.284,25.723
8734.966,2.426379444,201.508,204.637,182.112,176.146,25.721
8740.037,2.427788056,201.408,204.289,181.985,176.016,25.721
8745.036,2.429176667,201.413,204.225,182.258,176.116,25.725
8749.961,2.430544722,201.556,204.446,182.088,176.116,25.725
8754.962,2.431933889,201.482,204.408,182.208,176.207,25.724
8759.96,2.433322222,201.358,204.389,182.027,176.175,25.725
8764.959,2.434710833,201.548,204.437,182.015,176.025,25.725
8769.961,2.436100278,201.415,204.51,182.046,176.103,25.723
8774.961,2.437489167,201.472,204.284,182.128,176.007,25.72
8779.962,2.438878333,201.575,204.408,182.248,175.953,25.726
8784.965,2.440268056,201.529,204.475,182.246,175.93,25.725
8789.961,2.441655833,201.437,204.419,182.114,175.851,25.723
8794.963,2.443045278,201.415,204.435,182.128,175.86,25.723
8799.964,2.444434444,201.506,204.338,182.126,175.957,25.721
8804.965,2.445823611,201.352,204.465,182.204,175.873,25.723
8809.964,2.447212222,201.3,204.311,182.091,175.792,25.725
8814.963,2.448600833,201.514,204.327,182.133,175.975,25.729
8819.963,2.449989722,201.379,204.341,182.281,175.841,25.726
8824.963,2.451378611,201.514,204.403,182.159,175.869,25.725
8829.965,2.452768056,201.389,204.446,182.187,175.857,25.726
8834.964,2.454156667,201.601,204.265,182.079,175.769,25.724
8839.962,2.455545,201.566,204.4,182.361,175.862,25.727
8844.964,2.456934444,201.487,204.243,182.142,175.878,25.723
8849.963,2.458323056,201.477,204.441,182.171,175.742,25.724
8854.965,2.4597125,201.506,204.381,182.274,175.819,25.726
8859.963,2.461100833,201.397,204.416,182.31,175.769,25.723
8864.962,2.462489444,201.395,204.357,182.307,175.878,25.727
8869.965,2.463879167,201.413,204.621,182.22,175.751,25.724
8874.963,2.4652675,201.49,204.354,182.359,175.844,25.723
8879.964,2.466656667,201.514,204.403,182.232,175.773,25.728
8884.961,2.468044722,201.426,204.37,182.401,175.758,25.726
8889.964,2.469434444,201.591,204.463,182.234,175.891,25.725
8894.964,2.470823333,201.411,204.411,182.234,175.59,25.728
8899.963,2.472211944,201.366,204.341,182.38,175.674,25.728
8904.961,2.473600278,201.361,204.265,182.392,175.69,25.727
8909.963,2.474989722,201.546,204.341,182.277,175.785,25.726
8914.963,2.476378611,201.495,204.271,182.232,175.864,25.726
8919.963,2.4777675,201.559,204.166,182.354,175.764,25.727
8924.966,2.479157222,201.569,204.238,182.364,175.873,25.728
8929.962,2.480545,201.601,204.152,182.409,175.721,25.726
8934.964,2.481934444,201.532,204.214,182.397,175.758,25.728
8939.966,2.483323889,201.271,204.117,182.477,175.708,25.726
8944.967,2.484713056,201.458,204.157,182.43,175.583,25.728
8949.965,2.486101389,201.463,204.314,182.418,175.683,25.727
8954.967,2.487490833,201.469,204.187,182.439,175.767,25.724
8959.967,2.488879722,201.432,204.225,182.406,175.683,25.724
8964.966,2.490268333,201.514,204.101,182.314,175.567,25.725
8969.967,2.4916575,201.358,204.087,182.456,175.603,25.727
8974.967,2.493046389,201.44,204.181,182.364,175.699,25.725
8979.965,2.494434722,201.435,203.982,182.244,175.583,25.725
8984.967,2.495824167,201.403,204.139,182.434,175.536,25.726
8989.964,2.497212222,201.485,204.071,182.416,175.542,25.726
8994.966,2.498601667,201.35,204.01,182.366,175.554,25.729
8999.965,2.499990278,201.49,204.303,182.409,175.531,25.73
9004.964,2.501378889,201.48,204.085,182.432,175.696,25.727
9009.964,2.502767778,201.337,204.052,182.376,175.542,25.73
9014.967,2.5041575,201.426,203.936,182.27,175.524,25.728
9019.965,2.505545833,201.332,204.028,182.333,175.443,25.725
9024.967,2.506935278,201.463,203.936,182.451,175.461,25.727
9029.967,2.508324167,201.54,204.053,182.354,175.622,25.726
9034.981,2.509716944,201.493,204.061,182.241,175.47,25.728
9039.982,2.511106111,201.315,204.031,182.314,175.556,25.729
9044.965,2.512490278,201.472,203.982,182.326,175.515,25.725
9049.966,2.513879444,201.403,203.969,182.314,175.44,25.726
9054.967,2.515268611,201.374,203.902,182.288,175.436,25.728
9059.968,2.516657778,201.501,204.069,182.175,175.524,25.727
9064.968,2.518046667,201.551,204.063,182.265,175.472,25.733
9069.966,2.519435,201.416,204.001,182.277,175.325,25.727
9074.967,2.520824167,201.458,203.893,182.232,175.488,25.727
9079.968,2.522213333,201.453,203.851,182.199,175.325,25.727
9084.968,2.523602222,201.48,203.934,182.234,175.332,25.726
9089.968,2.524991111,201.572,203.953,182.037,175.332,25.729
9094.97,2.526380556,201.49,203.7,182.161,175.341,25.729
9099.968,2.527768889,201.509,203.869,182.029,175.325,25.728
9104.968,2.529157778,201.464,203.994,181.968,175.302,25.728
9109.968,2.530546667,201.446,203.843,182.171,175.239,25.731
9114.968,2.531935556,201.498,203.864,181.938,175.368,25.732
9119.968,2.533324444,201.387,204.123,182.053,175.257,25.728
9124.97,2.534713889,201.429,203.902,182.14,175.21,25.729
9129.97,2.536102778,201.078,203.789,181.938,175.242,25.728
9134.969,2.537491389,201.448,203.907,182.008,175.167,25.728
9139.968,2.53888,201.451,203.918,181.928,175.176,25.727
9144.972,2.54027,201.408,203.805,181.94,175.302,25.733
9149.972,2.541658889,201.292,204.044,181.952,175.203,25.732
9154.97,2.543047222,201.549,203.872,182.015,175.248,25.726
9159.971,2.544436389,201.377,203.778,182.027,175.248,25.729
9164.973,2.545825833,201.411,203.878,182.025,175.126,25.73
9169.974,2.547215,201.295,203.821,182.004,175.131,25.729
9174.974,2.548603889,201.377,203.792,181.978,175.228,25.729
9179.974,2.549992778,201.397,203.738,182.058,175.009,25.729
9184.974,2.551381667,201.387,203.802,181.938,175.111,25.727
9189.974,2.552770556,201.303,203.717,181.961,175.117,25.729
9194.974,2.554159444,201.417,203.87,181.997,175.108,25.73
9199.975,2.555548611,201.456,203.665,181.966,175.027,25.733
9204.977,2.556938056,201.303,203.749,181.912,175.018,25.729
9209.975,2.558326389,201.303,203.73,181.928,175.16,25.732
9214.976,2.559715556,201.343,203.682,181.964,175.009,25.732
9219.975,2.561104167,201.258,203.727,181.933,175.09,25.734
9224.978,2.562493889,201.168,203.805,182.006,174.955,25.73
9229.973,2.563881389,201.239,203.703,181.987,174.932,25.731
9234.977,2.565271389,201.44,203.744,181.87,175.029,25.73
9239.978,2.566660556,201.11,203.653,182.004,174.937,25.733
9244.978,2.568049444,201.4,203.609,181.867,175.059,25.735
9249.976,2.569437778,201.266,203.622,181.83,174.849,25.73
9254.979,2.5708275,201.316,203.717,182.055,174.975,25.731
9259.98,2.572216667,201.34,203.722,181.879,175.059,25.733
9264.982,2.573606111,201.437,203.778,181.933,174.948,25.73
9269.98,2.574994444,201.3,203.751,182.053,175.005,25.73
9274.982,2.576383889,201.274,203.725,181.886,174.998,25.728
9279.981,2.5777725,201.284,203.829,181.928,174.77,25.731
9284.982,2.579161667,201.321,203.585,181.961,174.865,25.731
9289.982,2.580550556,201.269,203.663,181.914,174.867,25.73
9294.984,2.58194,201.319,203.564,181.872,174.925,25.734
9299.982,2.583328333,201.366,203.523,181.853,174.829,25.735
9304.98,2.584716667,201.303,203.472,182.076,174.817,25.731
9309.98,2.586105556,201.292,203.386,181.968,174.829,25.731
9314.98,2.587494444,201.319,203.507,181.975,174.847,25.733
9319.981,2.588883611,201.292,203.556,181.985,174.887,25.735
9324.985,2.590273611,201.279,203.574,182.072,174.793,25.733
9329.985,2.5916625,201.224,203.344,182.039,174.835,25.733
9334.982,2.593050556,201.263,203.583,182.041,174.772,25.735
9339.984,2.59444,201.232,203.513,182.161,174.804,25.734
9344.986,2.595829444,201.303,203.51,182.06,174.754,25.734
9349.985,2.597218056,201.446,203.317,182.055,174.75,25.732
9354.984,2.598606667,201.26,203.429,182.171,174.817,25.733
9359.984,2.599995556,201.289,203.383,182.032,174.763,25.731
9364.986,2.601385,201.343,203.419,182.112,174.662,25.729
9369.984,2.602773333,201.377,203.472,182.208,174.675,25.734
9374.985,2.6041625,201.358,203.453,181.994,174.612,25.73
9379.986,2.605551667,201.229,203.51,182.093,174.849,25.731
9384.987,2.606940833,201.263,203.564,181.975,174.673,25.73
9389.986,2.608329444,201.266,203.491,182.192,174.738,25.735
9394.985,2.609718056,201.297,203.556,182.171,174.603,25.731
9399.987,2.6111075,201.218,203.419,182.018,174.583,25.733
9404.987,2.612496389,201.226,203.338,182.025,174.437,25.733
9409.984,2.613884444,201.269,203.362,182.046,174.552,25.735
9414.99,2.615275,201.38,203.287,182.079,174.536,25.734
9419.986,2.616662778,201.34,203.303,182.159,174.455,25.734
9424.986,2.618051667,201.284,203.435,182.159,174.424,25.731
9429.988,2.619441111,201.356,203.432,182.091,174.495,25.73
9434.99,2.620830556,201.245,203.414,181.997,174.563,25.735
9439.988,2.622218889,201.229,203.234,182.126,174.444,25.736
9444.987,2.6236075,201.295,203.333,181.987,174.322,25.738
9449.995,2.624998611,201.454,203.287,182.046,174.457,25.737
9454.99,2.626386111,201.308,203.309,182.032,174.354,25.734
9459.988,2.627774444,201.359,203.341,182.076,174.408,25.736
9464.988,2.629163333,201.374,203.381,182.058,174.394,25.738
9469.988,2.630552222,201.44,203.298,182.051,174.451,25.734
9474.988,2.631941111,201.266,203.191,181.978,174.329,25.733
9479.99,2.633330556,201.26,203.185,181.94,174.356,25.738
9484.99,2.634719444,201.181,203.086,182.128,174.399,25.732
9489.99,2.636108333,201.274,203.105,182.166,174.305,25.733
9494.99,2.637497222,201.253,203.197,181.917,174.334,25.734
9499.992,2.638886667,201.242,203.298,182.039,174.383,25.736
9504.991,2.640275278,201.348,203.03,182.029,174.305,25.733
9509.989,2.641663611,201.292,203.236,182.051,174.367,25.733
9514.99,2.643052778,201.195,203.255,182.046,174.462,25.733
9519.994,2.644442778,201.306,203.231,181.947,174.354,25.732
9524.99,2.645830556,201.295,203.089,182.102,174.208,25.736
9529.993,2.647220278,201.025,203.078,181.891,174.282,25.737
9534.993,2.648609167,201.366,203.105,181.886,174.399,25.731
9540,2.65,201.226,203.132,181.778,174.17,25.733
9545.002,2.651389444,201.116,203.113,182.041,174.385,25.735
9549.999,2.6527775,201.115,203.245,181.926,174.343,25.735
9554.996,2.654165556,201.258,203.014,181.931,174.087,25.735
9560,2.655555556,201.221,203.089,181.905,174.322,25.736
9564.998,2.656943889,201.033,203.115,182.067,174.188,25.737
9569.999,2.658333056,201.176,203.1,181.98,174.096,25.732
9575.002,2.659722778,201.013,203.028,181.999,174.114,25.734
9580,2.661111111,201.38,202.912,181.914,174.143,25.737
9585,2.6625,201.24,203.127,181.872,173.993,25.736
9589.998,2.663888333,201.176,203.025,182.029,174.206,25.736
9595.001,2.665278056,201.292,203.105,182.001,173.939,25.734
9600.002,2.666667222,201.155,203.116,181.945,173.874,25.734
9605.005,2.668056944,201.221,203.258,181.949,174.087,25.738
9610.004,2.669445556,201.208,203.226,181.91,173.935,25.736
9615.003,2.670834167,201.216,203.047,181.867,174.004,25.735
9620.004,2.672223333,201.023,203.001,181.975,174.076,25.737
9625.003,2.673611944,201.174,202.873,181.978,174.046,25.735
9630.006,2.675001667,201.161,202.897,181.9,173.894,25.737
9635.006,2.676390556,201.192,203.159,181.895,173.941,25.738
9640.006,2.677779444,201.097,202.945,181.926,173.93,25.737
9645.004,2.679167778,201.076,202.924,181.738,173.874,25.736
9650.006,2.680557222,201.095,202.886,181.994,173.838,25.738
9655.007,2.681946389,201.076,202.83,181.841,173.807,25.738
9660.003,2.683334167,201.034,202.787,181.738,174.053,25.738
9665.005,2.684723611,201.132,202.886,181.776,173.791,25.74
9670.007,2.686113056,201.073,202.846,181.757,173.82,25.739
9675.006,2.687501667,201.081,202.686,181.665,173.843,25.736
9680.007,2.688890833,201.05,202.629,181.801,173.937,25.738
9685.004,2.690278889,201.166,202.771,181.675,173.617,25.738
9690.005,2.691668056,201.058,202.774,181.628,173.901,25.736
9695.005,2.693056944,201.013,202.915,181.703,173.816,25.739
9700.007,2.694446389,201.081,202.891,181.67,173.67,25.738
9705.004,2.695834444,201.192,202.723,181.567,173.733,25.738
9710.005,2.697223611,201.187,202.643,181.595,173.702,25.737
9715.006,2.698612778,201.147,202.902,181.609,173.742,25.738
9720.006,2.700001667,201.118,202.798,181.579,173.608,25.736
9725.004,2.70139,201.219,202.843,181.607,173.661,25.737
9730.004,2.702778889,201.029,202.932,181.536,173.641,25.74
9735.006,2.704168333,201.115,202.776,181.482,173.742,25.741
9740.004,2.705556667,201.1,202.611,181.6,173.749,25.734
9745.007,2.706946389,201.261,202.624,181.562,173.775,25.738
9750.004,2.708334444,201.008,202.723,181.468,173.702,25.74
9755.007,2.709724167,201.081,202.723,181.567,173.576,25.739
9760.006,2.711112778,201.348,202.675,181.525,173.599,25.739
9765.005,2.712501389,201.192,202.835,181.708,173.655,25.741
9770.006,2.713890556,201.169,202.531,181.529,173.681,25.738
9775.006,2.715279444,201.208,202.716,181.515,173.57,25.739
9780.007,2.716668611,201.008,202.723,181.534,173.608,25.743
9785.006,2.718057222,201.061,202.665,181.515,173.61,25.738
9790.008,2.719446667,201.037,202.454,181.494,173.57,25.741
9795.006,2.720835,201.103,202.595,181.471,173.688,25.743
9800.005,2.722223611,201.158,202.544,181.586,173.583,25.74
9805.005,2.7236125,201.137,202.573,181.534,173.514,25.741
9810.006,2.725001667,201.177,202.464,181.635,173.505,25.74
9815.004,2.72639,201.063,202.573,181.572,173.53,25.74
9820.007,2.727779722,201.113,202.606,181.644,173.588,25.737
9825.024,2.729173333,201.177,202.563,181.602,173.536,25.739
9830.007,2.7305575,201.172,202.459,181.564,173.34,25.739
9835.009,2.731946944,201.05,202.337,181.583,173.429,25.742
9840.007,2.733335278,200.992,202.502,181.663,173.547,25.743
9845.007,2.734724167,201.05,202.635,181.588,173.409,25.742
9850.011,2.736114167,201.137,202.536,181.485,173.338,25.738
9855.01,2.737502778,201.045,202.499,181.55,173.28,25.739
9860.01,2.738891667,201.079,202.421,181.684,173.465,25.738
9865.009,2.740280278,201.187,202.437,181.595,173.275,25.735
9870.011,2.741669722,201.145,202.32,181.475,173.302,25.74
9875.011,2.743058611,201.024,202.403,181.647,173.266,25.74
9880.011,2.7444475,201.1,202.387,181.386,173.389,25.741
9885.014,2.745837222,201.134,202.534,181.515,173.387,25.738
9890.012,2.747225556,201.24,202.528,181.543,173.429,25.741
9895.012,2.748614444,201.055,202.449,181.461,173.206,25.737
9900.016,2.750004444,201.084,202.502,181.405,173.063,25.744
9905.011,2.751391944,201.153,202.422,181.515,173.188,25.741
9910.016,2.752782222,201.061,202.609,181.4,173.152,25.741
9915.013,2.754170278,201.005,202.323,181.4,173.179,25.742
9920.015,2.755559722,201.259,202.398,181.478,173.242,25.744
9925.014,2.756948333,201.042,202.534,181.614,173.086,25.743
9930.014,2.758337222,201.074,202.435,181.391,173.148,25.743
9935.012,2.759725556,201.042,202.384,181.482,173.168,25.743
9940.015,2.761115278,201.116,202.422,181.45,173.199,25.742
9945.015,2.762504167,201.042,202.609,181.368,173.141,25.74
9950.015,2.763893056,200.995,202.449,181.375,173.128,25.741
9955.015,2.765281944,200.923,202.357,181.436,173.099,25.744
9960.014,2.766670556,200.945,202.366,181.281,173.23,25.74
9965.014,2.768059444,201.026,202.307,181.452,173.057,25.743
9970.013,2.769448056,200.918,202.502,181.225,173.032,25.739
9975.014,2.770837222,201.063,202.275,181.419,173.197,25.74
9980.013,2.772225833,200.997,202.301,181.234,173.083,25.739
9985.015,2.773615278,201.127,202.619,181.361,173.037,25.741
9990.015,2.775004167,200.918,202.464,181.323,173.017,25.739
9995.014,2.776392778,201.005,202.328,181.335,172.923,25.741
10000.015,2.777781944,200.889,202.379,181.232,172.988,25.741
10005.017,2.779171389,200.945,202.304,181.232,172.93,25.744
10010.018,2.780560556,201.222,202.23,181.183,172.868,25.743
10015.02,2.78195,200.842,202.345,181.37,172.854,25.743
10020.02,2.783338889,200.908,202.267,181.297,173.039,25.745
10025.02,2.784727778,201.061,202.348,181.204,172.919,25.743
10030.019,2.786116389,201.074,202.211,181.134,172.79,25.749
10035.021,2.787505833,200.948,202.177,181.332,172.667,25.743
10040.017,2.788893611,200.855,202.307,181.087,172.827,25.745
10045.021,2.790283611,200.816,202.286,181.019,172.712,25.746
10050.023,2.791673056,200.892,202.046,181.18,172.854,25.743
10055.019,2.793060833,200.966,202.028,181.038,172.807,25.746
10060.021,2.794450278,200.824,202.075,180.944,172.739,25.745
10065.023,2.795839722,200.929,202.121,181.038,172.925,25.745
10070.022,2.797228333,200.974,202.147,180.984,172.783,25.744
10075.02,2.798616667,201.032,202.057,181.014,172.801,25.741
10080.023,2.800006389,200.939,202.137,180.982,172.774,25.745
10085.02,2.801394444,200.889,202.118,180.937,172.681,25.742
10090.02,2.802783333,200.987,202.067,180.975,172.945,25.743
10095.022,2.804172778,200.987,202.198,180.982,172.701,25.744
10100.023,2.805561944,201.013,202.131,180.872,172.801,25.741
10105.023,2.806950833,201.061,201.993,180.926,172.716,25.744
10110.023,2.808339722,200.968,202.105,180.926,172.721,25.742
10115.022,2.809728333,201.005,202.049,180.828,172.794,25.742
10120.02,2.811116667,201.05,202.113,180.818,172.676,25.742
10125.022,2.812506111,201,202.006,180.79,172.65,25.744
10130.023,2.813895278,200.974,202.023,180.62,172.71,25.742
10135.026,2.815285,201.053,201.818,180.592,172.55,25.747
10140.023,2.816673056,200.966,202.158,180.748,172.621,25.748
10145.021,2.818061389,201.024,201.956,180.762,172.576,25.746
