
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.700	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	15:07:59	23475.00		177.25	---	149.82	140.38	26.761	26.761	26.761	26.761	1008.62	63.234	26.761	---	---	21.583	-179.229	23.405	24.217	737.618	0.950	517.805	693.279	7.344	7.689	7.337	7.395	
11/14/2025	15:08:04	23480.00		177.23	---	149.78	140.35	26.769	26.769	26.769	26.769	1008.69	63.234	26.769	---	---	21.582	-179.436	23.407	24.217	737.639	0.954	517.842	693.292	7.341	7.666	7.375	7.374	
11/14/2025	15:08:09	23485.00		177.21	---	149.75	140.32	26.772	26.772	26.772	26.772	1008.70	63.244	26.772	---	---	21.582	-179.515	23.408	24.219	737.653	0.957	517.873	693.307	7.342	7.663	7.361	7.361	
11/14/2025	15:08:14	23490.00		177.16	---	149.72	140.30	26.774	26.774	26.774	26.774	1008.70	63.234	26.774	---	---	21.585	-179.686	23.410	24.220	737.671	0.957	517.903	693.329	7.356	7.688	7.394	7.371	
11/14/2025	15:08:19	23495.00		177.13	---	149.70	140.29	26.774	26.774	26.774	26.774	1008.65	63.223	26.774	---	---	21.587	-179.689	23.411	24.221	737.681	0.953	517.928	693.362	7.324	7.683	7.354	7.389	
11/14/2025	15:08:24	23500.00		177.11	---	149.68	140.28	26.777	26.777	26.777	26.777	1008.63	63.213	26.777	---	---	21.587	-179.572	23.412	24.221	737.696	0.948	517.963	693.399	7.299	7.689	7.361	7.367	
11/14/2025	15:08:29	23505.00		177.11	---	149.68	140.25	26.774	26.774	26.774	26.774	1008.62	63.223	26.774	---	---	21.588	-179.407	23.413	24.224	737.713	0.950	517.994	693.444	7.294	7.681	7.367	7.361	
11/14/2025	15:08:34	23510.00		177.13	---	149.66	140.24	26.772	26.772	26.772	26.772	1008.63	63.223	26.772	---	---	21.588	-179.049	23.415	24.225	737.744	0.951	518.027	693.479	7.294	7.689	7.358	7.370	
11/14/2025	15:08:39	23515.00		177.15	---	149.66	140.24	26.766	26.766	26.766	26.766	1008.64	63.223	26.766	---	---	21.588	-178.957	23.416	24.227	737.756	0.954	518.054	693.523	7.286	7.665	7.365	7.383	
11/14/2025	15:08:44	23520.00		177.19	---	149.66	140.25	26.762	26.762	26.762	26.762	1008.71	63.213	26.762	---	---	21.586	-179.068	23.418	24.228	737.790	0.954	518.093	693.557	7.288	7.670	7.324	7.417	
11/14/2025	15:08:49	23525.00		177.22	---	149.67	140.25	26.756	26.756	26.756	26.756	1008.74	63.213	26.756	---	---	21.586	-179.342	23.419	24.229	737.808	0.954	518.126	693.599	7.295	7.672	7.324	7.384	
11/14/2025	15:08:54	23530.00		177.21	---	149.66	140.26	26.752	26.752	26.752	26.752	1008.76	63.213	26.752	---	---	21.588	-179.432	23.421	24.230	737.824	0.953	518.163	693.644	7.341	7.694	7.296	7.398	
11/14/2025	15:08:59	23535.00		177.21	---	149.64	140.24	26.748	26.748	26.748	26.748	1008.71	63.203	26.748	---	---	21.589	-179.208	23.424	24.232	737.843	0.951	518.200	693.710	7.340	7.627	7.330	7.360	
11/14/2025	15:09:04	23540.00		177.21	---	149.62	140.23	26.745	26.745	26.745	26.745	1008.66	63.183	26.745	---	---	21.590	-179.080	23.426	24.234	737.858	0.947	518.245	693.776	7.330	7.622	7.333	7.346	
11/14/2025	15:09:09	23545.00		177.22	---	149.59	140.19	26.744	26.744	26.744	26.744	1008.65	63.162	26.744	---	---	21.590	-179.086	23.428	24.237	737.884	0.950	518.291	693.833	7.321	7.596	7.336	7.300	
11/14/2025	15:09:14	23550.00		177.21	---	149.58	140.17	26.743	26.743	26.743	26.743	1008.65	63.142	26.743	---	---	21.590	-179.326	23.429	24.239	737.894	0.950	518.332	693.885	7.286	7.636	7.316	7.305	
11/14/2025	15:09:19	23555.00		177.19	---	149.55	140.13	26.745	26.745	26.745	26.745	1008.72	63.132	26.745	---	---	21.591	-179.245	23.431	24.242	737.909	0.956	518.379	693.950	7.336	7.604	7.313	7.311	
11/14/2025	15:09:24	23560.00		177.15	---	149.52	140.10	26.749	26.749	26.749	26.749	1008.73	63.122	26.749	---	---	21.593	-179.331	23.432	24.243	737.936	0.954	518.428	694.033	7.336	7.602	7.312	7.332	
11/14/2025	15:09:29	23565.00		177.14	---	149.48	140.07	26.752	26.752	26.752	26.752	1008.73	63.122	26.752	---	---	21.592	-179.150	23.435	24.245	737.974	0.953	518.479	694.110	7.378	7.605	7.332	7.331	
11/14/2025	15:09:34	23570.00		177.14	---	149.46	140.03	26.755	26.755	26.755	26.755	1008.66	63.122	26.755	---	---	21.592	-179.482	23.435	24.248	737.998	0.952	518.526	694.185	7.368	7.651	7.329	7.328	
11/14/2025	15:09:39	23575.00		177.15	---	149.45	140.00	26.754	26.754	26.754	26.754	1008.68	63.122	26.754	---	---	21.591	-179.394	23.436	24.251	738.024	0.956	518.569	694.256	7.370	7.684	7.377	7.353	
11/14/2025	15:09:44	23580.00		177.14	---	149.43	139.96	26.756	26.756	26.756	26.756	1008.68	63.114	26.756	---	---	21.592	-179.369	23.437	24.254	738.050	0.957	518.624	694.338	7.361	7.678	7.364	7.357	
11/14/2025	15:09:49	23585.00		177.09	---	149.37	139.92	26.757	26.757	26.757	26.757	1008.69	63.107	26.757	---	---	21.594	-179.109	23.442	24.256	738.078	0.959	518.683	694.426	7.349	7.630	7.406	7.390	
11/14/2025	15:09:54	23590.00		177.10	---	149.32	139.90	26.758	26.758	26.758	26.758	1008.64	63.099	26.758	---	---	21.594	-179.242	23.446	24.258	738.095	0.957	518.747	694.521	7.350	7.559	7.371	7.371	
11/14/2025	15:09:59	23595.00		177.08	---	149.29	139.89	26.755	26.755	26.755	26.755	1008.61	63.099	26.755	---	---	21.595	-179.243	23.448	24.260	738.110	0.953	518.806	694.587	7.345	7.561	7.388	7.372	
11/14/2025	15:10:04	23600.00		177.09	---	149.30	139.86	26.754	26.754	26.754	26.754	1008.63	63.089	26.754	---	---	21.595	-179.324	23.448	24.262	738.141	0.948	518.856	694.662	7.342	7.616	7.361	7.322	
11/14/2025	15:10:09	23605.00		177.06	---	149.28	139.83	26.752	26.752	26.752	26.752	1008.65	63.068	26.752	---	---	21.598	-179.110	23.450	24.266	738.165	0.948	518.906	694.736	7.346	7.688	7.372	7.317	
11/14/2025	15:10:14	23610.00		177.06	---	149.26	139.80	26.750	26.750	26.750	26.750	1008.66	63.048	26.750	---	---	21.598	-179.028	23.452	24.268	738.170	0.951	518.962	694.844	7.317	7.687	7.347	7.290	
11/14/2025	15:10:19	23615.00		177.09	---	149.24	139.78	26.749	26.749	26.749	26.749	1008.64	63.038	26.749	---	---	21.597	-178.988	23.454	24.271	738.184	0.953	519.020	694.932	7.315	7.663	7.344	7.298	
11/14/2025	15:10:24	23620.00		177.13	---	149.21	139.76	26.747	26.747	26.747	26.747	1008.63	63.038	26.747	---	---	21.595	-178.994	23.457	24.272	738.199	0.957	519.080	695.010	7.310	7.664	7.363	7.285	
11/14/2025	15:10:29	23625.00		177.15	---	149.19	139.74	26.745	26.745	26.745	26.745	1008.61	63.038	26.745	---	---	21.593	-179.206	23.459	24.275	738.224	0.958	519.139	695.087	7.351	7.686	7.369	7.338	
11/14/2025	15:10:34	23630.00		177.14	---	149.15	139.71	26.744	26.744	26.744	26.744	1008.60	63.038	26.744	---	---	21.595	-179.089	23.463	24.277	738.246	0.957	519.201	695.178	7.365	7.693	7.367	7.375	
11/14/2025	15:10:39	23635.00		177.11	---	149.12	139.66	26.742	26.742	26.742	26.742	1008.60	63.038	26.742	---	---	21.597	-179.264	23.466	24.282	738.262	0.947	519.258	695.270	7.365	7.618	7.336	7.378	
11/14/2025	15:10:44	23640.00		177.08	---	149.07	139.63	26.743	26.743	26.743	26.743	1008.66	63.038	26.743	---	---	21.599	-179.132	23.469	24.284	738.289	0.947	519.321	695.358	7.322	7.596	7.336	7.338	
11/14/2025	15:10:49	23645.00		177.07	---	149.02	139.58	26.744	26.744	26.744	26.744	1008.66	63.038	26.744	---	---	21.599	-179.423	23.472	24.289	738.298	0.950	519.387	695.447	7.293	7.593	7.370	7.305	
11/14/2025	15:10:54	23650.00		177.00	---	148.97	139.53	26.749	26.749	26.749	26.749	1008.67	63.028	26.749	---	---	21.602	-179.241	23.475	24.291	738.311	0.956	519.466	695.548	7.285	7.637	7.370	7.318	
11/14/2025	15:10:59	23655.00		176.97	---	148.91	139.48	26.754	26.754	26.754	26.754	1008.66	63.017	26.754	---	---	21.603	-179.260	23.478	24.294	738.321	0.956	519.534	695.653	7.316	7.663	7.375	7.361	
11/14/2025	15:11:04	23660.00		176.94	---	148.86	139.43	26.758	26.758	26.758	26.758	1008.69	62.997	26.758	---	---	21.603	-179.087	23.481	24.297	738.332	0.953	519.601	695.730	7.345	7.660	7.349	7.402	
11/14/2025	15:11:09	23665.00		176.99	---	148.84	139.40	26.759	26.759	26.759	26.759	1008.69	62.987	26.759	---	---	21.600	-179.245	23.482	24.299	738.356	0.950	519.659	695.805	7.352	7.678	7.372	7.365	
11/14/2025	15:11:14	23670.00		176.97	---	148.81	139.35	26.760	26.760	26.760	26.760	1008.66	62.967	26.760	---	---	21.601	-179.217	23.484	24.303	738.385	0.947	519.725	695.873	7.342	7.664	7.339	7.331	
11/14/2025	15:11:19	23675.00		176.96	---	148.80	139.33	26.758	26.758	26.758	26.758	1008.63	62.956	26.758	---	---	21.602	-179.199	23.485	24.305	738.412	0.946	519.781	695.968	7.342	7.663	7.333	7.325	
11/14/2025	15:11:24	23680.00		176.95	---	148.78	139.29	26.757	26.757	26.757	26.757	1008.62	62.946	26.757	---	---	21.603	-179.147	23.488	24.309	738.422	0.948	519.843	696.054	7.336	7.650	7.321	7.382	
11/14/2025	15:11:29	23685.00		176.96	---	148.76	139.25	26.756	26.756	26.756	26.756	1008.64	62.946	26.756	---	---	21.603	-179.306	23.489	24.313	738.425	0.953	519.898	696.149	7.322	7.647	7.327	7.385	
11/14/2025	15:11:34	23690.00		176.99	---	148.76	139.21	26.751	26.751	26.751	26.751	1008.62	62.946	26.751	---	---	21.602	-179.312	23.491	24.318	738.449	0.956	519.959	696.239	7.333	7.656	7.342	7.391	
11/14/2025	15:11:39	23695.00		176.98	---	148.75	139.17	26.750	26.750	26.750	26.750	1008.58	62.946	26.750	---	---	21.603	-179.178	23.492	24.321	738.475	0.955	520.009	696.344	7.335	7.648	7.336	7.362	
11/14/2025	15:11:44	23700.00		177.00	---	148.74	139.15	26.745	26.745	26.745	26.745	1008.59	62.946	26.745	---	---	21.603	-178.911	23.494	24.324	738.490	0.952	520.049	696.442	7.367	7.632	7.335	7.335	
11/14/2025	15:11:49	23705.00		176.98	---	148.70	139.11	26.748	26.748	26.748	26.748	1008.60	62.936	26.748	---	---	21.604	-59.211	23.496	24.327	738.496	0.951	520.088	696.554	7.365	7.658	7.340	7.317	
11/14/2025	15:11:54	23710.00		176.98	---	148.67	139.07	26.746	26.746	26.746	26.746	1008.63	62.936	26.746	---	---	21.604	-59.154	23.499	24.331	738.510	0.953	520.126	696.669	7.366	7.691	7.345	7.329	
11/14/2025	15:11:59	23715.00		176.98	---	148.64	139.04	26.746	26.746	26.746	26.746	1008.60	62.936	26.746	---	---	21.604	-59.327	23.501	24.333	738.540	0.958	520.170	696.793	7.363	7.714	7.355	7.353	
11/14/2025	15:12:04	23720.00		176.98	---	148.62	139.01	26.742	26.742	26.742	26.742	1008.58	62.946	26.742	---	---	21.605	-178.942	23.504	24.337	738.579	0.962	520.207	696.914	7.323	7.657	7.377	7.354	
11/14/2025	15:12:09	23725.00		176.98	---	148.62	138.98	26.741	26.741	26.741	26.741	1008.58	62.946	26.741	---	---	21.606	-179.166	23.504	24.340	738.617	0.962	520.243	697.031	7.330	7.599	7.371	7.355	
11/14/2025	15:12:14	23730.00		176.95	---	148.60	138.91	26.743	26.743	26.743	26.743	1008.58	62.946	26.743	---	---	21.607	-179.150	23.505	24.345	738.658	0.958	520.274	697.141	7.331	7.607	7.405	7.364	
11/14/2025	15:12:19	23735.00		176.92	---	148.59	138.86	26.745	26.745	26.745	26.745	1008.61	62.936	26.745	---	---	21.609	-179.230	23.506	24.349	738.671	0.956	520.305	697.247	7.371	7.666	7.395	7.382	
11/14/2025	15:12:24	23740.00		176.90	---	148.56	138.82	26.745	26.745	26.745	26.745	1008.61	62.926	26.745	---	---	21.610	-178.998	23.508	24.352	738.688	0.954	520.335	697.356	7.374	7.722	7.391	7.354	
11/14/2025	15:12:29	23745.00		176.90	---	148.54	138.80	26.742	26.742	26.742	26.742	1008.62	62.916	26.742	---	---	21.610	-178.940	23.510	24.355	738.701	0.957	520.361	697.468	7.370	7.728	7.381	7.382	
11/14/2025	15:12:34	23750.00		176.93	---	148.55	138.77	26.739	26.739	26.739	26.739	1008.63	62.926	26.739	---	---	21.609	-178.845	23.511	24.358	738.732	0.957	520.386	697.581	7.332	7.704	7.384	7.342	
11/14/2025	15:12:39	23755.00		176.94	---	148.55	138.73	26.739	26.739	26.739	26.739	1008.63	62.946	26.739	---	---	21.609	-178.907	23.510	24.361	738.744	0.955	520.404	697.701	7.323	7.702	7.419	7.344	
11/14/2025	15:12:44	23760.00		176.94	---	148.54	138.69	26.740	26.740	26.740	26.740	1008.61	62.967	26.740	---	---	21.608	-178.952	23.511	24.365	738.764	0.957	520.423	697.818	7.319	7.685	7.390	7.296	
11/14/2025	15:12:49	23765.00		176.88	---	148.51	138.65	26.741	26.741	26.741	26.741	1008.60	62.977	26.741	---	---	21.612	-179.075	23.513	24.367	738.769	0.953	520.437	697.932	7.319	7.708	7.387	7.311	
11/14/2025	15:12:54	23770.00		176.87	---	148.50	138.63	26.741	26.741	26.741	26.741	1008.58	62.977	26.741	---	---	21.612	-179.249	23.514	24.369	738.796	0.958	520.449	698.027	7.334	7.712	7.393	7.336	
11/14/2025	15:12:59	23775.00		176.86	---	148.49	138.58	26.740	26.740	26.740	26.740	1008.62	62.987	26.740	---	---	21.614	-179.169	23.515	24.373	738.811	0.955	520.457	698.119	7.349	7.719	7.446	7.362	
11/14/2025	15:13:04	23780.00		176.90	---	148.49	138.54	26.739	26.739	26.739	26.739	1008.59	62.997	26.739	---	---	21.611	-178.979	23.515	24.378	738.840	0.956	520.463	698.216	7.393	7.661	7.455	7.363	
11/14/2025	15:13:09	23785.00		176.90	---	148.50	138.49	26.738	26.738	26.738	26.738	1008.58	63.007	26.738	---	---	21.612	-178.965	23.515	24.382	738.866	0.954	520.471	698.338	7.390	7.640	7.426	7.359	
11/14/2025	15:13:14	23790.00		176.89	---	148.49	138.46	26.737	26.737	26.737	26.737	1008.57	63.007	26.737	---	---	21.612	-179.148	23.516	24.385	738.892	0.956	520.482	698.464	7.375	7.621	7.389	7.376	
11/14/2025	15:13:19	23795.00		176.88	---	148.48	138.41	26.737	26.737	26.737	26.737	1008.65	63.017	26.737	---	---	21.613	-179.371	23.517	24.389	738.911	0.960	520.492	698.587	7.332	7.653	7.365	7.357	
11/14/2025	15:13:24	23800.00		176.85	---	148.48	138.37	26.734	26.734	26.734	26.734	1008.67	63.028	26.734	---	---	21.616	-179.256	23.517	24.393	738.921	0.959	520.510	698.685	7.318	7.652	7.355	7.349	
11/14/2025	15:13:29	23805.00		176.86	---	148.49	138.34	26.734	26.734	26.734	26.734	1008.68	63.038	26.734	---	---	21.615	-179.111	23.516	24.396	738.940	0.958	520.517	698.783	7.334	7.658	7.355	7.305	
11/14/2025	15:13:34	23810.00		176.83	---	148.50	138.30	26.733	26.733	26.733	26.733	1008.65	63.038	26.733	---	---	21.618	-179.053	23.516	24.400	738.961	0.956	520.531	698.881	7.368	7.651	7.357	7.299	
11/14/2025	15:13:39	23815.00		176.82	---	148.50	138.23	26.733	26.733	26.733	26.733	1008.66	63.048	26.733	---	---	21.618	-178.987	23.516	24.405	738.980	0.958	520.545	698.988	7.379	7.677	7.369	7.284	
11/14/2025	15:13:44	23820.00		176.80	---	148.47	138.17	26.735	26.735	26.735	26.735	1008.69	63.058	26.735	---	---	21.619	-179.075	23.518	24.409	738.995	0.959	520.555	699.101	7.368	7.643	7.374	7.332	
11/14/2025	15:13:49	23825.00		176.81	---	148.43	138.12	26.740	26.740	26.740	26.740	1008.69	63.068	26.740	---	---	21.617	-179.169	23.519	24.412	739.014	0.959	520.564	699.214	7.356	7.664	7.356	7.343	
11/14/2025	15:13:54	23830.00		176.80	---	148.40	138.08	26.747	26.747	26.747	26.747	1008.72	63.058	26.747	---	---	21.616	-179.322	23.520	24.414	739.043	0.958	520.566	699.334	7.355	7.628	7.345	7.402	
11/14/2025	15:13:59	23835.00		176.77	---	148.39	138.03	26.751	26.751	26.751	26.751	1008.67	63.048	26.751	---	---	21.616	-179.274	23.520	24.417	739.063	0.955	520.575	699.462	7.364	7.661	7.346	7.356	
11/14/2025	15:14:04	23840.00		176.72	---	148.39	137.99	26.754	26.754	26.754	26.754	1008.66	63.038	26.754	---	---	21.619	-179.368	23.519	24.419	739.073	0.955	520.581	699.578	7.343	7.649	7.382	7.388	
11/14/2025	15:14:09	23845.00		176.68	---	148.37	137.93	26.755	26.755	26.755	26.755	1008.61	63.048	26.755	---	---	21.621	-179.409	23.520	24.425	739.089	0.959	520.589	699.696	7.333	7.614	7.414	7.353	
11/14/2025	15:14:14	23850.00		176.66	---	148.37	137.88	26.757	26.757	26.757	26.757	1008.58	63.058	26.757	---	---	21.622	-179.342	23.519	24.428	739.109	0.959	520.592	699.808	7.330	7.632	7.414	7.375	
11/14/2025	15:14:19	23855.00		176.61	---	148.36	137.84	26.758	26.758	26.758	26.758	1008.58	63.068	26.758	---	---	21.625	-179.297	23.520	24.431	739.128	0.959	520.596	699.922	7.357	7.630	7.378	7.337	
11/14/2025	15:14:24	23860.00		176.60	---	148.35	137.80	26.758	26.758	26.758	26.758	1008.60	63.078	26.758	---	---	21.625	-179.294	23.521	24.434	739.153	0.959	520.597	700.027	7.361	7.643	7.352	7.330	
11/14/2025	15:14:29	23865.00		176.60	---	148.33	137.76	26.759	26.759	26.759	26.759	1008.63	63.089	26.759	---	---	21.625	-179.467	23.522	24.437	739.168	0.958	520.598	700.134	7.369	7.625	7.377	7.311	
11/14/2025	15:14:34	23870.00		176.62	---	148.34	137.72	26.758	26.758	26.758	26.758	1008.62	63.099	26.758	---	---	21.624	-179.245	23.522	24.441	739.188	0.959	520.601	700.262	7.370	7.635	7.386	7.328	
11/14/2025	15:14:39	23875.00		176.61	---	148.34	137.66	26.759	26.759	26.759	26.759	1008.63	63.099	26.759	---	---	21.624	-179.208	23.521	24.446	739.198	0.954	520.600	700.400	7.368	7.634	7.395	7.314	
11/14/2025	15:14:44	23880.00		176.63	---	148.35	137.62	26.758	26.758	26.758	26.758	1008.62	63.099	26.758	---	---	21.623	-179.220	23.521	24.450	739.221	0.957	520.607	700.535	7.357	7.660	7.372	7.348	
11/14/2025	15:14:49	23885.00		176.60	---	148.34	137.56	26.760	26.760	26.760	26.760	1008.62	63.099	26.760	---	---	21.624	-179.204	23.521	24.454	739.243	0.954	520.614	700.642	7.353	7.618	7.377	7.350	
11/14/2025	15:14:54	23890.00		176.62	---	148.34	137.55	26.760	26.760	26.760	26.760	1008.58	63.099	26.760	---	---	21.623	-179.153	23.521	24.455	739.265	0.951	520.630	700.759	7.343	7.607	7.347	7.365	
11/14/2025	15:14:59	23895.00		176.59	---	148.33	137.50	26.762	26.762	26.762	26.762	1008.56	63.099	26.762	---	---	21.625	-179.075	23.522	24.459	739.277	0.948	520.643	700.887	7.333	7.571	7.329	7.340	
11/14/2025	15:15:04	23900.00		176.61	---	148.31	137.46	26.763	26.763	26.763	26.763	1008.54	63.089	26.763	---	---	21.623	-179.223	23.523	24.462	739.292	0.947	520.660	701.021	7.318	7.592	7.348	7.357	
11/14/2025	15:15:09	23905.00		176.60	---	148.30	137.42	26.761	26.761	26.761	26.761	1008.55	63.078	26.761	---	---	21.625	-179.214	23.524	24.466	739.308	0.955	520.669	701.149	7.339	7.640	7.365	7.338	
11/14/2025	15:15:14	23910.00		176.60	---	148.30	137.38	26.759	26.759	26.759	26.759	1008.58	63.068	26.759	---	---	21.625	-59.523	23.524	24.469	739.324	0.952	520.674	701.251	7.348	7.602	7.362	7.321	
11/14/2025	15:15:19	23915.00		176.62	---	148.31	137.36	26.752	26.752	26.752	26.752	1008.56	63.058	26.752	---	---	21.626	-59.441	23.525	24.473	739.338	0.955	520.674	701.393	7.354	7.568	7.326	7.286	
11/14/2025	15:15:24	23920.00		176.62	---	148.32	137.31	26.749	26.749	26.749	26.749	1008.56	63.048	26.749	---	---	21.627	-59.581	23.526	24.478	739.350	0.948	520.683	701.529	7.345	7.564	7.320	7.310	
11/14/2025	15:15:29	23925.00		176.60	---	148.29	137.27	26.748	26.748	26.748	26.748	1008.54	63.038	26.748	---	---	21.628	-179.263	23.528	24.481	739.367	0.949	520.703	701.691	7.305	7.597	7.324	7.330	
11/14/2025	15:15:34	23930.00		176.57	---	148.29	137.24	26.749	26.749	26.749	26.749	1008.62	63.038	26.749	---	---	21.630	-179.317	23.528	24.484	739.383	0.950	520.721	701.835	7.313	7.595	7.326	7.327	
11/14/2025	15:15:39	23935.00		176.58	---	148.28	137.20	26.749	26.749	26.749	26.749	1008.65	63.038	26.749	---	---	21.629	-179.087	23.529	24.487	739.397	0.948	520.734	701.959	7.277	7.578	7.356	7.304	
11/14/2025	15:15:44	23940.00		176.61	---	148.28	137.16	26.749	26.749	26.749	26.749	1008.62	63.038	26.749	---	---	21.627	-179.122	23.529	24.490	739.419	0.949	520.739	702.080	7.320	7.590	7.343	7.282	
11/14/2025	15:15:49	23945.00		176.60	---	148.26	137.10	26.750	26.750	26.750	26.750	1008.57	63.018	26.750	---	---	21.628	-178.975	23.530	24.495	739.434	0.950	520.749	702.194	7.313	7.657	7.345	7.319	
11/14/2025	15:15:54	23950.00		176.56	---	148.26	137.04	26.752	26.752	26.752	26.752	1008.54	62.997	26.752	---	---	21.629	-179.158	23.529	24.500	739.455	0.954	520.758	702.321	7.353	7.692	7.329	7.332	
11/14/2025	15:15:59	23955.00		176.53	---	148.25	136.98	26.752	26.752	26.752	26.752	1008.60	62.977	26.752	---	---	21.631	-179.199	23.530	24.505	739.465	0.954	520.769	702.446	7.343	7.709	7.337	7.347	
11/14/2025	15:16:04	23960.00		176.54	---	148.26	136.93	26.751	26.751	26.751	26.751	1008.62	62.967	26.751	---	---	21.631	-179.372	23.530	24.510	739.481	0.952	520.781	702.585	7.354	7.648	7.348	7.329	
11/14/2025	15:16:09	23965.00		176.55	---	148.25	136.88	26.751	26.751	26.751	26.751	1008.62	62.946	26.751	---	---	21.630	-179.214	23.531	24.514	739.496	0.954	520.792	702.730	7.345	7.621	7.347	7.344	
11/14/2025	15:16:14	23970.00		176.55	---	148.24	136.84	26.753	26.753	26.753	26.753	1008.57	62.926	26.753	---	---	21.630	-179.274	23.531	24.517	739.516	0.951	520.794	702.864	7.349	7.608	7.363	7.377	
11/14/2025	15:16:19	23975.00		176.53	---	148.24	136.77	26.757	26.757	26.757	26.757	1008.58	62.926	26.757	---	---	21.630	-179.218	23.530	24.521	739.538	0.950	520.793	702.989	7.313	7.605	7.382	7.359	
11/14/2025	15:16:24	23980.00		176.52	---	148.24	136.75	26.758	26.758	26.758	26.758	1008.61	62.936	26.758	---	---	21.631	-179.158	23.530	24.523	739.559	0.950	520.783	703.121	7.314	7.615	7.359	7.349	
11/14/2025	15:16:29	23985.00		176.50	---	148.25	136.68	26.758	26.758	26.758	26.758	1008.64	62.946	26.758	---	---	21.631	-179.261	23.529	24.529	739.575	0.951	520.783	703.264	7.316	7.563	7.375	7.307	
11/14/2025	15:16:34	23990.00		176.49	---	148.25	136.64	26.757	26.757	26.757	26.757	1008.61	62.936	26.757	---	---	21.632	-179.206	23.529	24.533	739.589	0.952	520.775	703.395	7.348	7.629	7.372	7.320	
11/14/2025	15:16:39	23995.00		176.49	---	148.24	136.57	26.758	26.758	26.758	26.758	1008.57	62.926	26.758	---	---	21.632	-179.409	23.529	24.538	739.603	0.945	520.777	703.523	7.344	7.623	7.395	7.311	
11/14/2025	15:16:44	24000.00		176.45	---	148.22	136.53	26.760	26.760	26.760	26.760	1008.51	62.916	26.760	---	---	21.634	-179.223	23.530	24.542	739.617	0.949	520.779	703.655	7.346	7.694	7.378	7.355	
11/14/2025	15:16:49	24005.00		176.44	---	148.22	136.47	26.761	26.761	26.761	26.761	1008.51	62.906	26.761	---	---	21.635	-179.133	23.530	24.547	739.628	0.949	520.779	703.797	7.341	7.626	7.362	7.355	
