
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/13/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/13/2025	21:48:09	11990.00		177.21	157.84	130.09	200.91	27.121	27.121	27.121	27.121	1012.32	71.941	27.121	---	---	21.986	23.043	25.127	20.018	166.180	471.136	353.510	232.676	3.881	3.167	4.451	5.113	
11/13/2025	21:48:14	11995.00		177.20	157.85	130.11	200.92	27.119	27.119	27.119	27.119	1012.34	71.941	27.119	---	---	21.987	23.042	25.127	20.018	166.184	471.153	353.525	232.682	3.905	3.149	4.458	5.123	
11/13/2025	21:48:19	12000.00		177.16	157.83	130.11	200.95	27.118	27.118	27.118	27.118	1012.33	71.941	27.118	---	---	21.990	23.044	25.127	20.017	166.200	471.172	353.543	232.695	3.909	3.160	4.460	5.134	
11/13/2025	21:48:24	12005.00		177.13	157.83	130.12	200.99	27.116	27.116	27.116	27.116	1012.31	71.941	27.116	---	---	21.992	23.045	25.126	20.015	166.213	471.199	353.564	232.695	3.938	3.158	4.468	5.124	
11/13/2025	21:48:29	12010.00		177.16	157.80	130.10	200.95	27.117	27.117	27.117	27.117	1012.32	71.941	27.117	---	---	21.990	23.046	25.128	20.017	166.217	471.221	353.586	232.689	3.914	3.158	4.484	5.104	
11/13/2025	21:48:34	12015.00		177.14	157.79	130.06	200.91	27.119	27.119	27.119	27.119	1012.31	71.941	27.119	---	---	21.991	23.047	25.131	20.019	166.218	471.231	353.602	232.681	3.907	3.159	4.504	5.110	
11/13/2025	21:48:39	12020.00		177.14	157.78	130.03	200.86	27.120	27.120	27.120	27.120	1012.33	71.941	27.120	---	---	21.990	23.047	25.133	20.021	166.218	471.248	353.620	232.680	3.865	3.161	4.486	5.112	
11/13/2025	21:48:44	12025.00		177.13	157.78	130.03	200.84	27.118	27.118	27.118	27.118	1012.31	71.941	27.118	---	---	21.992	23.048	25.134	20.023	166.204	471.268	353.637	232.679	3.876	3.180	4.489	5.123	
11/13/2025	21:48:49	12030.00		177.17	157.76	130.00	200.82	27.118	27.118	27.118	27.118	1012.32	71.941	27.118	---	---	21.989	23.049	25.137	20.024	166.200	471.278	353.654	232.679	3.867	3.171	4.467	5.137	
11/13/2025	21:48:54	12035.00		177.16	157.75	129.99	200.84	27.117	27.117	27.117	27.117	1012.34	71.941	27.117	---	---	21.990	23.050	25.137	20.023	166.203	471.290	353.677	232.693	3.888	3.156	4.492	5.135	
11/13/2025	21:48:59	12040.00		177.12	157.74	129.97	200.83	27.119	27.119	27.119	27.119	1012.33	71.941	27.119	---	---	21.992	23.051	25.139	20.023	166.222	471.306	353.698	232.693	3.874	3.137	4.459	5.131	
11/13/2025	21:49:04	12045.00		177.09	157.75	129.97	200.81	27.119	27.119	27.119	27.119	1012.31	71.941	27.119	---	---	21.994	23.049	25.139	20.024	166.226	471.332	353.719	232.698	3.875	3.139	4.470	5.098	
11/13/2025	21:49:09	12050.00		177.08	157.74	129.93	200.78	27.121	27.121	27.121	27.121	1012.30	71.941	27.121	---	---	21.994	23.050	25.142	20.025	166.231	471.349	353.737	232.701	3.892	3.125	4.435	5.095	
11/13/2025	21:49:14	12055.00		177.11	157.73	129.93	200.79	27.121	27.121	27.121	27.121	1012.32	71.941	27.121	---	---	21.992	23.051	25.142	20.025	166.234	471.370	353.765	232.717	3.903	3.123	4.435	5.101	
11/13/2025	21:49:19	12060.00		177.09	157.69	129.91	200.81	27.121	27.121	27.121	27.121	1012.33	71.941	27.121	---	---	21.993	23.054	25.144	20.024	166.235	471.390	353.799	232.736	3.914	3.135	4.444	5.101	
11/13/2025	21:49:24	12065.00		177.07	157.69	129.90	200.80	27.120	27.120	27.120	27.120	1012.32	71.941	27.120	---	---	21.995	23.054	25.145	20.025	166.239	471.407	353.825	232.743	3.882	3.167	4.452	5.114	
11/13/2025	21:49:29	12070.00		177.04	157.68	129.86	200.76	27.120	27.120	27.120	27.120	1012.32	71.941	27.120	---	---	21.997	23.055	25.148	20.026	166.233	471.420	353.843	232.744	3.904	3.165	4.480	5.109	
11/13/2025	21:49:34	12075.00		177.05	157.68	129.85	200.72	27.119	27.119	27.119	27.119	1012.35	71.941	27.119	---	---	21.996	23.055	25.150	20.029	166.248	471.438	353.865	232.724	3.920	3.146	4.470	5.128	
11/13/2025	21:49:39	12080.00		177.01	157.65	129.84	200.68	27.120	27.120	27.120	27.120	1012.38	71.941	27.120	---	---	21.999	23.057	25.150	20.031	166.255	471.463	353.893	232.684	3.934	3.124	4.506	5.152	
11/13/2025	21:49:44	12085.00		177.03	157.65	129.84	200.65	27.118	27.118	27.118	27.118	1012.39	71.941	27.118	---	---	21.998	23.057	25.151	20.033	166.272	471.484	353.926	232.653	3.927	3.127	4.503	5.154	
11/13/2025	21:49:49	12090.00		176.98	157.63	129.82	200.67	27.120	27.120	27.120	27.120	1012.37	71.941	27.120	---	---	22.001	23.058	25.153	20.032	166.277	471.502	353.953	232.646	3.920	3.136	4.522	5.136	
11/13/2025	21:49:54	12095.00		177.00	157.63	129.79	200.63	27.120	27.120	27.120	27.120	1012.33	71.941	27.120	---	---	21.999	23.058	25.155	20.033	166.273	471.516	353.977	232.653	3.934	3.134	4.489	5.115	
11/13/2025	21:49:59	12100.00		176.99	157.62	129.77	200.64	27.121	27.121	27.121	27.121	1012.33	71.941	27.121	---	---	22.000	23.059	25.157	20.033	166.279	471.532	354.006	232.662	3.912	3.131	4.489	5.108	
11/13/2025	21:50:04	12105.00		177.01	157.60	129.74	200.63	27.120	27.120	27.120	27.120	1012.30	71.941	27.120	---	---	21.999	23.060	25.160	20.034	166.284	471.548	354.037	232.660	3.884	3.134	4.455	5.114	
11/13/2025	21:50:09	12110.00		177.03	157.59	129.72	200.65	27.118	27.118	27.118	27.118	1012.30	71.941	27.118	---	---	21.998	23.062	25.162	20.033	166.293	471.573	354.075	232.671	3.864	3.132	4.454	5.104	
11/13/2025	21:50:14	12115.00		176.98	157.58	129.70	200.62	27.117	27.117	27.117	27.117	1012.27	71.941	27.117	---	---	22.001	23.063	25.164	20.035	166.285	471.591	354.104	232.679	3.868	3.127	4.451	5.119	
11/13/2025	21:50:19	12120.00		176.97	157.59	129.69	200.58	27.117	27.117	27.117	27.117	1012.30	71.941	27.117	---	---	22.002	23.062	25.165	20.037	166.277	471.605	354.139	232.723	3.881	3.119	4.474	5.118	
11/13/2025	21:50:24	12125.00		176.98	157.58	129.66	200.53	27.116	27.116	27.116	27.116	1012.35	71.941	27.116	---	---	22.002	23.063	25.168	20.040	166.277	471.621	354.168	232.757	3.861	3.142	4.485	5.118	
11/13/2025	21:50:29	12130.00		177.00	157.58	129.64	200.55	27.116	27.116	27.116	27.116	1012.34	71.941	27.116	---	---	22.000	23.063	25.170	20.039	166.293	471.649	354.198	232.798	3.847	3.142	4.464	5.104	
11/13/2025	21:50:34	12135.00		177.01	157.57	129.62	200.56	27.114	27.114	27.114	27.114	1012.33	71.941	27.114	---	---	22.000	23.064	25.172	20.039	166.300	471.667	354.226	232.799	3.849	3.134	4.444	5.102	
11/13/2025	21:50:39	12140.00		176.99	157.55	129.60	200.58	27.116	27.116	27.116	27.116	1012.28	71.941	27.116	---	---	22.001	23.065	25.174	20.038	166.302	471.685	354.257	232.815	3.884	3.124	4.424	5.095	
11/13/2025	21:50:44	12145.00		176.98	157.52	129.56	200.52	27.117	27.117	27.117	27.117	1012.30	71.941	27.117	---	---	22.002	23.067	25.176	20.041	166.293	471.704	354.291	232.818	3.921	3.124	4.436	5.118	
11/13/2025	21:50:49	12150.00		176.95	157.51	129.55	200.50	27.118	27.118	27.118	27.118	1012.28	71.941	27.118	---	---	22.003	23.067	25.178	20.041	166.307	471.729	354.324	232.838	3.906	3.133	4.438	5.117	
11/13/2025	21:50:54	12155.00		176.91	157.50	129.51	200.45	27.117	27.117	27.117	27.117	1012.32	71.941	27.117	---	---	22.006	23.068	25.181	20.044	166.325	471.748	354.365	232.843	3.897	3.120	4.447	5.119	
11/13/2025	21:50:59	12160.00		176.89	157.51	129.50	200.47	27.116	27.116	27.116	27.116	1012.34	71.941	27.116	---	---	22.008	23.068	25.183	20.043	166.341	471.761	354.402	232.866	3.887	3.126	4.443	5.113	
11/13/2025	21:51:04	12165.00		176.86	157.48	129.45	200.44	27.119	27.119	27.119	27.119	1012.38	71.941	27.119	---	---	22.009	23.069	25.186	20.044	166.335	471.778	354.439	232.867	3.877	3.115	4.438	5.105	
11/13/2025	21:51:09	12170.00		176.88	157.48	129.45	200.45	27.118	27.118	27.118	27.118	1012.37	71.941	27.118	---	---	22.008	23.069	25.187	20.044	166.338	471.797	354.470	232.875	3.849	3.119	4.429	5.124	
11/13/2025	21:51:14	12175.00		176.92	157.49	129.42	200.43	27.115	27.115	27.115	27.115	1012.37	71.941	27.115	---	---	22.006	23.070	25.190	20.046	166.344	471.810	354.502	232.882	3.839	3.130	4.441	5.115	
11/13/2025	21:51:19	12180.00		176.94	157.47	129.39	200.42	27.115	27.115	27.115	27.115	1012.33	71.941	27.115	---	---	22.004	23.071	25.193	20.046	166.347	471.818	354.533	232.893	3.856	3.143	4.459	5.125	
11/13/2025	21:51:24	12185.00		176.92	157.46	129.37	200.45	27.116	27.116	27.116	27.116	1012.32	71.941	27.116	---	---	22.005	23.072	25.194	20.045	166.346	471.831	354.564	232.915	3.871	3.143	4.466	5.123	
11/13/2025	21:51:29	12190.00		176.90	157.42	129.34	200.42	27.120	27.120	27.120	27.120	1012.30	71.941	27.120	---	---	22.005	23.074	25.196	20.045	166.352	471.855	354.592	232.924	3.874	3.132	4.467	5.126	
11/13/2025	21:51:34	12195.00		176.89	157.42	129.33	200.42	27.120	27.120	27.120	27.120	1012.31	71.941	27.120	---	---	22.006	23.073	25.197	20.045	166.357	471.875	354.626	232.934	3.883	3.135	4.469	5.127	
11/13/2025	21:51:39	12200.00		176.87	157.40	129.29	200.39	27.122	27.122	27.122	27.122	1012.32	71.941	27.122	---	---	22.007	23.074	25.200	20.046	166.355	471.889	354.654	232.944	3.882	3.132	4.458	5.132	
11/13/2025	21:51:44	12205.00		176.85	157.40	129.27	200.37	27.122	27.122	27.122	27.122	1012.34	71.941	27.122	---	---	22.008	23.074	25.202	20.048	166.351	471.904	354.686	232.956	3.870	3.143	4.434	5.114	
11/13/2025	21:51:49	12210.00		176.85	157.40	129.24	200.35	27.121	27.121	27.121	27.121	1012.36	71.941	27.121	---	---	22.008	23.075	25.205	20.049	166.356	471.924	354.713	232.960	3.856	3.146	4.437	5.106	
11/13/2025	21:51:54	12215.00		176.87	157.39	129.24	200.36	27.118	27.118	27.118	27.118	1012.37	71.941	27.118	---	---	22.008	23.076	25.206	20.049	166.373	471.947	354.751	232.952	3.859	3.141	4.465	5.083	
11/13/2025	21:51:59	12220.00		176.88	157.39	129.20	200.34	27.119	27.119	27.119	27.119	1012.35	71.941	27.119	---	---	22.007	23.076	25.209	20.050	166.376	471.964	354.787	232.937	3.873	3.123	4.464	5.081	
11/13/2025	21:52:04	12225.00		176.83	157.37	129.19	200.29	27.121	27.121	27.121	27.121	1012.35	71.941	27.121	---	---	22.010	23.077	25.209	20.052	166.396	471.995	354.831	232.936	3.879	3.125	4.443	5.074	
11/13/2025	21:52:09	12230.00		176.82	157.35	129.16	200.26	27.121	27.121	27.121	27.121	1012.35	71.941	27.121	---	---	22.010	23.078	25.212	20.053	166.393	472.017	354.867	232.941	3.887	3.124	4.425	5.066	
11/13/2025	21:52:14	12235.00		176.79	157.33	129.15	200.26	27.121	27.121	27.121	27.121	1012.36	71.941	27.121	---	---	22.012	23.080	25.213	20.053	166.399	472.047	354.907	232.959	3.879	3.130	4.443	5.098	
11/13/2025	21:52:19	12240.00		176.80	157.31	129.10	200.27	27.120	27.120	27.120	27.120	1012.36	71.949	27.120	---	---	22.012	23.081	25.218	20.053	166.393	472.064	354.940	232.980	3.880	3.122	4.448	5.132	
11/13/2025	21:52:24	12245.00		176.79	157.30	129.05	200.20	27.124	27.124	27.124	27.124	1012.35	71.956	27.124	---	---	22.012	23.081	25.221	20.056	166.408	472.094	354.980	232.992	3.891	3.119	4.440	5.144	
11/13/2025	21:52:29	12250.00		176.77	157.30	129.02	200.20	27.122	27.122	27.122	27.122	1012.34	71.964	27.122	---	---	22.013	23.082	25.224	20.056	166.419	472.116	355.018	233.007	3.889	3.114	4.448	5.112	
11/13/2025	21:52:34	12255.00		176.77	157.30	129.01	200.23	27.119	27.119	27.119	27.119	1012.35	71.964	27.119	---	---	22.014	23.083	25.227	20.056	166.422	472.143	355.056	233.015	3.884	3.105	4.434	5.085	
11/13/2025	21:52:39	12260.00		176.75	157.29	128.97	200.21	27.118	27.118	27.118	27.118	1012.34	71.964	27.118	---	---	22.016	23.084	25.230	20.057	166.420	472.155	355.091	233.022	3.862	3.106	4.432	5.075	
11/13/2025	21:52:44	12265.00		176.70	157.27	128.94	200.15	27.121	27.121	27.121	27.121	1012.33	71.964	27.121	---	---	22.019	23.084	25.233	20.060	166.415	472.170	355.125	233.013	3.852	3.113	4.415	5.089	
11/13/2025	21:52:49	12270.00		176.69	157.26	128.90	200.09	27.123	27.123	27.123	27.123	1012.33	71.964	27.123	---	---	22.019	23.085	25.235	20.062	166.419	472.184	355.167	233.008	3.866	3.121	4.436	5.094	
11/13/2025	21:52:54	12275.00		176.68	157.25	128.87	200.11	27.121	27.121	27.121	27.121	1012.35	71.964	27.121	---	---	22.020	23.086	25.238	20.062	166.419	472.220	355.206	233.008	3.869	3.136	4.440	5.101	
11/13/2025	21:52:59	12280.00		176.70	157.24	128.85	200.13	27.118	27.118	27.118	27.118	1012.33	71.964	27.118	---	---	22.019	23.087	25.241	20.061	166.437	472.258	355.248	233.023	3.870	3.127	4.429	5.089	
11/13/2025	21:53:04	12285.00		176.69	157.22	128.81	200.13	27.118	27.118	27.118	27.118	1012.32	71.964	27.118	---	---	22.020	23.089	25.245	20.061	166.439	472.284	355.287	233.039	3.863	3.116	4.414	5.098	
11/13/2025	21:53:09	12290.00		176.72	157.22	128.79	200.14	27.117	27.117	27.117	27.117	1012.30	71.964	27.117	---	---	22.018	23.089	25.247	20.061	166.439	472.297	355.333	233.056	3.844	3.101	4.408	5.088	
11/13/2025	21:53:14	12295.00		176.70	157.21	128.76	200.07	27.117	27.117	27.117	27.117	1012.36	71.964	27.117	---	---	22.020	23.090	25.250	20.065	166.433	472.315	355.379	233.057	3.842	3.114	4.417	5.095	
11/13/2025	21:53:19	12300.00		176.70	157.21	128.74	200.01	27.117	27.117	27.117	27.117	1012.35	71.964	27.117	---	---	22.019	23.090	25.252	20.068	166.446	472.339	355.425	233.060	3.841	3.112	4.413	5.083	
11/13/2025	21:53:24	12305.00		176.69	157.19	128.71	199.98	27.118	27.118	27.118	27.118	1012.36	71.964	27.118	---	---	22.019	23.091	25.254	20.070	166.459	472.361	355.470	233.072	3.856	3.128	4.442	5.088	
11/13/2025	21:53:29	12310.00		176.68	157.18	128.67	200.02	27.121	27.121	27.121	27.121	1012.35	71.974	27.121	---	---	22.019	23.091	25.257	20.067	166.474	472.385	355.513	233.089	3.875	3.118	4.441	5.092	
11/13/2025	21:53:34	12315.00		176.67	157.15	128.63	200.03	27.122	27.122	27.122	27.122	1012.36	71.985	27.122	---	---	22.019	23.092	25.260	20.066	166.483	472.409	355.553	233.108	3.908	3.142	4.473	5.090	
11/13/2025	21:53:39	12320.00		176.63	157.11	128.60	199.97	27.125	27.125	27.125	27.125	1012.37	71.995	27.125	---	---	22.021	23.095	25.262	20.068	166.496	472.435	355.594	233.114	3.908	3.129	4.456	5.097	
11/13/2025	21:53:44	12325.00		176.65	157.12	128.59	199.91	27.122	27.122	27.122	27.122	1012.33	71.995	27.122	---	---	22.021	23.095	25.264	20.073	166.500	472.444	355.635	233.117	3.919	3.136	4.461	5.102	
11/13/2025	21:53:49	12330.00		176.64	157.10	128.55	199.89	27.120	27.120	27.120	27.120	1012.34	71.995	27.120	---	---	22.022	23.097	25.268	20.074	166.496	472.462	355.678	233.122	3.913	3.118	4.436	5.117	
11/13/2025	21:53:54	12335.00		176.65	157.11	128.53	199.89	27.118	27.118	27.118	27.118	1012.32	71.995	27.118	---	---	22.022	23.097	25.271	20.074	166.488	472.486	355.718	233.137	3.908	3.124	4.436	5.117	
11/13/2025	21:53:59	12340.00		176.64	157.10	128.50	199.94	27.120	27.120	27.120	27.120	1012.33	71.995	27.120	---	---	22.022	23.097	25.273	20.072	166.482	472.502	355.760	233.163	3.913	3.131	4.422	5.107	
11/13/2025	21:54:04	12345.00		176.65	157.09	128.49	199.96	27.119	27.119	27.119	27.119	1012.31	71.995	27.119	---	---	22.022	23.098	25.274	20.071	166.485	472.527	355.798	233.177	3.891	3.132	4.441	5.090	
11/13/2025	21:54:09	12350.00		176.63	157.08	128.46	199.94	27.119	27.119	27.119	27.119	1012.32	71.995	27.119	---	---	22.023	23.099	25.277	20.072	166.489	472.531	355.834	233.187	3.906	3.144	4.462	5.090	
11/13/2025	21:54:14	12355.00		176.59	157.06	128.44	199.88	27.120	27.120	27.120	27.120	1012.29	71.995	27.120	---	---	22.025	23.100	25.278	20.075	166.499	472.555	355.867	233.192	3.896	3.157	4.478	5.124	
11/13/2025	21:54:19	12360.00		176.57	157.06	128.40	199.85	27.121	27.121	27.121	27.121	1012.29	72.005	27.121	---	---	22.026	23.100	25.282	20.076	166.506	472.562	355.900	233.209	3.893	3.176	4.467	5.130	
11/13/2025	21:54:24	12365.00		176.57	157.06	128.37	199.87	27.121	27.121	27.121	27.121	1012.28	72.015	27.121	---	---	22.026	23.100	25.285	20.075	166.520	472.587	355.937	233.229	3.886	3.183	4.450	5.138	
11/13/2025	21:54:29	12370.00		176.54	157.05	128.33	199.90	27.121	27.121	27.121	27.121	1012.33	72.025	27.121	---	---	22.028	23.100	25.288	20.073	166.522	472.606	355.976	233.248	3.887	3.162	4.441	5.116	
11/13/2025	21:54:34	12375.00		176.52	157.03	128.32	199.92	27.121	27.121	27.121	27.121	1012.33	72.025	27.121	---	---	22.030	23.102	25.289	20.072	166.528	472.633	356.014	233.255	3.885	3.136	4.429	5.113	
11/13/2025	21:54:39	12380.00		176.52	157.02	128.32	199.91	27.120	27.120	27.120	27.120	1012.32	72.025	27.120	---	---	22.030	23.103	25.289	20.073	166.534	472.651	356.049	233.270	3.874	3.118	4.428	5.101	
11/13/2025	21:54:44	12385.00		176.57	157.02	128.29	199.87	27.118	27.118	27.118	27.118	1012.31	72.025	27.118	---	---	22.027	23.103	25.292	20.076	166.541	472.676	356.080	233.275	3.871	3.133	4.443	5.103	
11/13/2025	21:54:49	12390.00		176.56	156.99	128.26	199.79	27.121	27.121	27.121	27.121	1012.30	72.025	27.121	---	---	22.027	23.105	25.295	20.080	166.549	472.700	356.115	233.287	3.884	3.143	4.449	5.129	
11/13/2025	21:54:54	12395.00		176.54	156.96	128.22	199.73	27.122	27.122	27.122	27.122	1012.30	72.025	27.122	---	---	22.028	23.107	25.298	20.082	166.557	472.730	356.149	233.294	3.886	3.143	4.444	5.125	
11/13/2025	21:54:59	12400.00		176.48	156.94	128.20	199.71	27.123	27.123	27.123	27.123	1012.31	72.025	27.123	---	---	22.031	23.108	25.300	20.083	166.564	472.738	356.184	233.309	3.871	3.122	4.451	5.110	
11/13/2025	21:55:04	12405.00		176.47	156.94	128.18	199.70	27.122	27.122	27.122	27.122	1012.32	72.025	27.122	---	---	22.032	23.108	25.301	20.084	166.575	472.750	356.218	233.322	3.873	3.138	4.450	5.078	
11/13/2025	21:55:09	12410.00		176.44	156.93	128.16	199.71	27.122	27.122	27.122	27.122	1012.31	72.025	27.122	---	---	22.034	23.109	25.303	20.084	166.572	472.766	356.252	233.338	3.902	3.144	4.471	5.086	
11/13/2025	21:55:14	12415.00		176.44	156.91	128.14	199.74	27.122	27.122	27.122	27.122	1012.30	72.025	27.122	---	---	22.035	23.110	25.305	20.082	166.579	472.786	356.285	233.354	3.911	3.144	4.444	5.093	
11/13/2025	21:55:19	12420.00		176.44	156.91	128.12	199.75	27.119	27.119	27.119	27.119	1012.31	72.025	27.119	---	---	22.035	23.111	25.308	20.082	166.582	472.796	356.311	233.367	3.879	3.136	4.446	5.098	
11/13/2025	21:55:24	12425.00		176.47	156.92	128.09	199.75	27.117	27.117	27.117	27.117	1012.34	72.025	27.117	---	---	22.034	23.111	25.311	20.083	166.595	472.812	356.337	233.378	3.884	3.125	4.428	5.115	
11/13/2025	21:55:29	12430.00		176.50	156.91	128.07	199.69	27.116	27.116	27.116	27.116	1012.34	72.025	27.116	---	---	22.032	23.112	25.314	20.086	166.600	472.831	356.369	233.382	3.881	3.125	4.445	5.138	
11/13/2025	21:55:34	12435.00		176.49	156.90	128.04	199.66	27.118	27.118	27.118	27.118	1012.35	72.025	27.118	---	---	22.032	23.112	25.316	20.087	166.607	472.847	356.401	233.393	3.903	3.129	4.474	5.154	
11/13/2025	21:55:39	12440.00		176.44	156.89	128.02	199.60	27.118	27.118	27.118	27.118	1012.35	72.025	27.118	---	---	22.035	23.113	25.317	20.091	166.608	472.857	356.435	233.396	3.872	3.139	4.478	5.127	
11/13/2025	21:55:44	12445.00		176.41	156.89	128.01	199.60	27.117	27.117	27.117	27.117	1012.33	72.025	27.117	---	---	22.037	23.113	25.318	20.091	166.621	472.881	356.465	233.407	3.870	3.139	4.478	5.098	
11/13/2025	21:55:49	12450.00		176.40	156.89	127.99	199.64	27.117	27.117	27.117	27.117	1012.32	72.025	27.117	---	---	22.038	23.114	25.320	20.089	166.620	472.910	356.503	233.424	3.890	3.124	4.450	5.095	
11/13/2025	21:55:54	12455.00		176.42	156.89	127.96	199.66	27.117	27.117	27.117	27.117	1012.32	72.025	27.117	---	---	22.037	23.113	25.323	20.088	166.624	472.939	356.541	233.444	3.902	3.130	4.440	5.124	
11/13/2025	21:55:59	12460.00		176.44	156.88	127.94	199.63	27.118	27.118	27.118	27.118	1012.34	72.025	27.118	---	---	22.036	23.114	25.325	20.089	166.622	472.961	356.572	233.459	3.902	3.150	4.434	5.142	
11/13/2025	21:56:04	12465.00		176.41	156.88	127.92	199.56	27.118	27.118	27.118	27.118	1012.31	72.033	27.118	---	---	22.037	23.114	25.327	20.093	166.622	472.976	356.605	233.459	3.868	3.163	4.417	5.126	
11/13/2025	21:56:09	12470.00		176.39	156.84	127.92	199.55	27.120	27.120	27.120	27.120	1012.31	72.033	27.120	---	---	22.038	23.116	25.326	20.093	166.627	472.996	356.631	233.467	3.879	3.151	4.408	5.101	
11/13/2025	21:56:14	12475.00		176.35	156.80	127.87	199.54	27.121	27.121	27.121	27.121	1012.32	72.040	27.121	---	---	22.040	23.118	25.330	20.093	166.629	473.013	356.661	233.474	3.871	3.134	4.419	5.091	
11/13/2025	21:56:19	12480.00		176.35	156.77	127.83	199.54	27.122	27.122	27.122	27.122	1012.35	72.033	27.122	---	---	22.040	23.121	25.333	20.093	166.640	473.038	356.681	233.487	3.884	3.136	4.449	5.094	
11/13/2025	21:56:24	12485.00		176.35	156.77	127.80	199.55	27.120	27.120	27.120	27.120	1012.34	72.033	27.120	---	---	22.041	23.121	25.337	20.093	166.647	473.042	356.714	233.495	3.863	3.146	4.465	5.091	
11/13/2025	21:56:29	12490.00		176.30	156.77	127.78	199.60	27.120	27.120	27.120	27.120	1012.34	72.033	27.120	---	---	22.044	23.121	25.339	20.090	166.654	473.052	356.751	233.508	3.879	3.150	4.444	5.086	
11/13/2025	21:56:34	12495.00		176.29	156.78	127.79	199.56	27.119	27.119	27.119	27.119	1012.35	72.040	27.119	---	---	22.045	23.121	25.338	20.093	166.662	473.058	356.796	233.500	3.872	3.139	4.423	5.096	
11/13/2025	21:56:39	12500.00		176.28	156.77	127.76	199.54	27.119	27.119	27.119	27.119	1012.37	72.040	27.119	---	---	22.045	23.122	25.341	20.093	166.673	473.084	356.829	233.493	3.873	3.125	4.424	5.116	
11/13/2025	21:56:44	12505.00		176.31	156.75	127.73	199.49	27.118	27.118	27.118	27.118	1012.38	72.033	27.118	---	---	22.044	23.123	25.344	20.097	166.689	473.110	356.859	233.477	3.889	3.135	4.421	5.112	
11/13/2025	21:56:49	12510.00		176.31	156.74	127.69	199.53	27.118	27.118	27.118	27.118	1012.35	72.025	27.118	---	---	22.044	23.124	25.348	20.094	166.699	473.139	356.887	233.489	3.886	3.138	4.415	5.101	
11/13/2025	21:56:54	12515.00		176.30	156.72	127.66	199.46	27.120	27.120	27.120	27.120	1012.34	72.025	27.120	---	---	22.044	23.125	25.350	20.098	166.704	473.161	356.919	233.488	3.873	3.135	4.403	5.077	
