#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.027	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.972	28.274	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-11-2025	05:16:55.063	34683.612	33.851	39.964	944	0	OK	11-11-2025	05:16:55.063	34683.612	27.607	OK	11-11-2025	05:16:55.063	34683.612	1012	OK
11-11-2025	05:16:57.063	34685.612	33.842	39.966	944	0	OK	11-11-2025	05:16:57.063	34685.612	27.608	OK	11-11-2025	05:16:57.063	34685.612	1012	OK
11-11-2025	05:16:59.064	34687.613	33.835	39.969	944	0	OK	11-11-2025	05:16:59.064	34687.613	27.603	OK	11-11-2025	05:16:59.064	34687.613	1012	OK
11-11-2025	05:17:01.065	34689.613	33.849	39.965	944	0	OK	11-11-2025	05:17:01.065	34689.613	27.604	OK	11-11-2025	05:17:01.065	34689.613	1012	OK
11-11-2025	05:17:03.064	34691.613	33.836	39.968	944	0	OK	11-11-2025	05:17:03.064	34691.613	27.607	OK	11-11-2025	05:17:03.064	34691.613	1012	OK
11-11-2025	05:17:05.065	34693.613	33.827	39.971	944	0	OK	11-11-2025	05:17:05.065	34693.613	27.604	OK	11-11-2025	05:17:05.065	34693.613	1012	OK
11-11-2025	05:17:07.064	34695.613	33.804	39.976	944	0	OK	11-11-2025	05:17:07.064	34695.613	27.608	OK	11-11-2025	05:17:07.064	34695.613	1012	OK
11-11-2025	05:17:09.064	34697.613	33.828	39.971	944	0	OK	11-11-2025	05:17:09.064	34697.613	27.603	OK	11-11-2025	05:17:09.064	34697.613	1012	OK
11-11-2025	05:17:11.065	34699.613	33.833	39.970	944	0	OK	11-11-2025	05:17:11.065	34699.613	27.601	OK	11-11-2025	05:17:11.065	34699.613	1012	OK
11-11-2025	05:17:13.064	34701.613	33.819	39.973	944	0	OK	11-11-2025	05:17:13.064	34701.613	27.604	OK	11-11-2025	05:17:13.064	34701.613	1012	OK
11-11-2025	05:17:15.064	34703.613	33.879	39.957	944	0	OK	11-11-2025	05:17:15.064	34703.613	27.605	OK	11-11-2025	05:17:15.064	34703.613	1012	OK
11-11-2025	05:17:17.066	34705.615	33.922	39.946	943	1	OK	11-11-2025	05:17:17.066	34705.615	27.603	OK	11-11-2025	05:17:17.066	34705.615	1012	OK
11-11-2025	05:17:19.065	34707.614	33.914	39.948	943	0	OK	11-11-2025	05:17:19.065	34707.614	27.604	OK	11-11-2025	05:17:19.065	34707.614	1012	OK
11-11-2025	05:17:21.064	34709.613	33.925	39.945	943	1	OK	11-11-2025	05:17:21.064	34709.613	27.604	OK	11-11-2025	05:17:21.064	34709.613	1012	OK
11-11-2025	05:17:23.067	34711.615	33.949	39.939	944	0	OK	11-11-2025	05:17:23.067	34711.615	27.603	OK	11-11-2025	05:17:23.067	34711.615	1012	OK
11-11-2025	05:17:25.066	34713.615	33.949	39.939	943	0	OK	11-11-2025	05:17:25.066	34713.615	27.602	OK	11-11-2025	05:17:25.066	34713.615	1012	OK
11-11-2025	05:17:27.067	34715.616	33.972	39.932	943	0	OK	11-11-2025	05:17:27.067	34715.616	27.606	OK	11-11-2025	05:17:27.067	34715.616	1012	OK
11-11-2025	05:17:29.068	34717.617	33.991	39.928	943	0	OK	11-11-2025	05:17:29.068	34717.617	27.602	OK	11-11-2025	05:17:29.068	34717.617	1012	OK
11-11-2025	05:17:31.068	34719.617	33.983	39.930	943	0	OK	11-11-2025	05:17:31.068	34719.617	27.603	OK	11-11-2025	05:17:31.068	34719.617	1012	OK
11-11-2025	05:17:33.067	34721.616	33.983	39.930	943	0	OK	11-11-2025	05:17:33.067	34721.616	27.603	OK	11-11-2025	05:17:33.067	34721.616	1012	OK
11-11-2025	05:17:35.068	34723.617	33.969	39.933	943	1	OK	11-11-2025	05:17:35.068	34723.617	27.605	OK	11-11-2025	05:17:35.068	34723.617	1012	OK
11-11-2025	05:17:37.067	34725.616	33.997	39.926	943	0	OK	11-11-2025	05:17:37.067	34725.616	27.604	OK	11-11-2025	05:17:37.067	34725.616	1012	OK
11-11-2025	05:17:39.068	34727.617	33.983	39.930	943	0	OK	11-11-2025	05:17:39.068	34727.617	27.602	OK	11-11-2025	05:17:39.068	34727.617	1012	OK
11-11-2025	05:17:41.070	34729.619	33.967	39.934	943	0	OK	11-11-2025	05:17:41.070	34729.619	27.604	OK	11-11-2025	05:17:41.070	34729.619	1012	OK
11-11-2025	05:17:43.071	34731.620	33.943	39.940	943	0	OK	11-11-2025	05:17:43.071	34731.620	27.605	OK	11-11-2025	05:17:43.071	34731.620	1012	OK
11-11-2025	05:17:45.071	34733.619	33.958	39.937	943	0	OK	11-11-2025	05:17:45.071	34733.619	27.601	OK	11-11-2025	05:17:45.071	34733.619	1012	OK
11-11-2025	05:17:47.071	34735.620	33.952	39.938	943	0	OK	11-11-2025	05:17:47.071	34735.620	27.603	OK	11-11-2025	05:17:47.071	34735.620	1012	OK
11-11-2025	05:17:49.071	34737.620	33.935	39.943	943	1	OK	11-11-2025	05:17:49.071	34737.620	27.601	OK	11-11-2025	05:17:49.071	34737.620	1012	OK
11-11-2025	05:17:51.070	34739.619	33.955	39.937	943	0	OK	11-11-2025	05:17:51.070	34739.619	27.604	OK	11-11-2025	05:17:51.070	34739.619	1012	OK
11-11-2025	05:17:53.072	34741.621	33.962	39.935	943	0	OK	11-11-2025	05:17:53.072	34741.621	27.605	OK	11-11-2025	05:17:53.072	34741.621	1012	OK
11-11-2025	05:17:55.072	34743.621	33.949	39.939	943	0	OK	11-11-2025	05:17:55.072	34743.621	27.603	OK	11-11-2025	05:17:55.072	34743.621	1012	OK
11-11-2025	05:17:57.072	34745.620	33.913	39.948	943	0	OK	11-11-2025	05:17:57.072	34745.620	27.605	OK	11-11-2025	05:17:57.072	34745.620	1012	OK
11-11-2025	05:17:59.072	34747.620	33.921	39.946	944	0	OK	11-11-2025	05:17:59.072	34747.620	27.604	OK	11-11-2025	05:17:59.072	34747.620	1012	OK
11-11-2025	05:18:01.073	34749.621	33.918	39.948	943	0	OK	11-11-2025	05:18:01.073	34749.621	27.599	OK	11-11-2025	05:18:01.073	34749.621	1012	OK
11-11-2025	05:18:03.072	34751.620	33.884	39.956	944	0	OK	11-11-2025	05:18:03.072	34751.620	27.603	OK	11-11-2025	05:18:03.072	34751.620	1012	OK
11-11-2025	05:18:05.071	34753.620	33.892	39.954	944	1	OK	11-11-2025	05:18:05.071	34753.620	27.603	OK	11-11-2025	05:18:05.071	34753.620	1012	OK
11-11-2025	05:18:07.071	34755.620	33.915	39.948	943	0	OK	11-11-2025	05:18:07.071	34755.620	27.602	OK	11-11-2025	05:18:07.071	34755.620	1012	OK
11-11-2025	05:18:09.072	34757.620	33.866	39.961	943	0	OK	11-11-2025	05:18:09.072	34757.620	27.602	OK	11-11-2025	05:18:09.072	34757.620	1012	OK
11-11-2025	05:18:11.072	34759.621	33.870	39.959	943	0	OK	11-11-2025	05:18:11.072	34759.621	27.606	OK	11-11-2025	05:18:11.072	34759.621	1012	OK
11-11-2025	05:18:13.072	34761.620	33.890	39.954	944	0	OK	11-11-2025	05:18:13.072	34761.620	27.605	OK	11-11-2025	05:18:13.072	34761.620	1012	OK
11-11-2025	05:18:15.071	34763.620	33.865	39.961	944	0	OK	11-11-2025	05:18:15.071	34763.620	27.603	OK	11-11-2025	05:18:15.071	34763.620	1012	OK
11-11-2025	05:18:17.072	34765.621	33.861	39.962	944	0	OK	11-11-2025	05:18:17.072	34765.621	27.604	OK	11-11-2025	05:18:17.072	34765.621	1012	OK
11-11-2025	05:18:19.072	34767.621	33.845	39.966	944	0	OK	11-11-2025	05:18:19.072	34767.621	27.605	OK	11-11-2025	05:18:19.072	34767.621	1012	OK
11-11-2025	05:18:21.073	34769.622	33.822	39.972	944	0	OK	11-11-2025	05:18:21.073	34769.622	27.605	OK	11-11-2025	05:18:21.073	34769.622	1012	OK
11-11-2025	05:18:23.074	34771.623	33.826	39.971	944	0	OK	11-11-2025	05:18:23.074	34771.623	27.605	OK	11-11-2025	05:18:23.074	34771.623	1012	OK
11-11-2025	05:18:25.075	34773.624	33.817	39.974	944	0	OK	11-11-2025	05:18:25.075	34773.624	27.602	OK	11-11-2025	05:18:25.075	34773.624	1012	OK
11-11-2025	05:18:27.076	34775.624	33.823	39.972	944	0	OK	11-11-2025	05:18:27.076	34775.624	27.604	OK	11-11-2025	05:18:27.076	34775.624	1012	OK
11-11-2025	05:18:29.076	34777.624	33.798	39.978	944	0	OK	11-11-2025	05:18:29.076	34777.624	27.607	OK	11-11-2025	05:18:29.076	34777.624	1012	OK
11-11-2025	05:18:31.077	34779.626	33.777	39.984	944	0	OK	11-11-2025	05:18:31.077	34779.626	27.605	OK	11-11-2025	05:18:31.077	34779.626	1012	OK
11-11-2025	05:18:33.077	34781.626	33.778	39.984	944	0	OK	11-11-2025	05:18:33.077	34781.626	27.604	OK	11-11-2025	05:18:33.077	34781.626	1012	OK
11-11-2025	05:18:35.076	34783.624	33.761	39.988	944	0	OK	11-11-2025	05:18:35.076	34783.624	27.606	OK	11-11-2025	05:18:35.076	34783.624	1012	OK
11-11-2025	05:18:37.076	34785.625	33.755	39.989	944	0	OK	11-11-2025	05:18:37.076	34785.625	27.608	OK	11-11-2025	05:18:37.076	34785.625	1012	OK
11-11-2025	05:18:39.077	34787.626	33.745	39.992	944	0	OK	11-11-2025	05:18:39.077	34787.626	27.607	OK	11-11-2025	05:18:39.077	34787.626	1012	OK
11-11-2025	05:18:41.078	34789.627	33.747	39.991	944	0	OK	11-11-2025	05:18:41.078	34789.627	27.609	OK	11-11-2025	05:18:41.078	34789.627	1012	OK
11-11-2025	05:18:43.077	34791.626	33.732	39.995	945	0	OK	11-11-2025	05:18:43.077	34791.626	27.609	OK	11-11-2025	05:18:43.077	34791.626	1012	OK
11-11-2025	05:18:45.077	34793.626	33.703	40.003	944	0	OK	11-11-2025	05:18:45.077	34793.626	27.608	OK	11-11-2025	05:18:45.077	34793.626	1012	OK
11-11-2025	05:18:47.077	34795.626	33.732	39.996	944	1	OK	11-11-2025	05:18:47.077	34795.626	27.605	OK	11-11-2025	05:18:47.077	34795.626	1012	OK
11-11-2025	05:18:49.079	34797.628	33.680	40.009	944	0	OK	11-11-2025	05:18:49.079	34797.628	27.608	OK	11-11-2025	05:18:49.079	34797.628	1012	OK
11-11-2025	05:18:51.078	34799.627	33.688	40.007	945	0	OK	11-11-2025	05:18:51.078	34799.627	27.608	OK	11-11-2025	05:18:51.078	34799.627	1012	OK
11-11-2025	05:18:53.076	34801.625	33.680	40.010	945	0	OK	11-11-2025	05:18:53.076	34801.625	27.604	OK	11-11-2025	05:18:53.076	34801.625	1012	OK
11-11-2025	05:18:55.077	34803.626	33.695	40.006	945	0	OK	11-11-2025	05:18:55.077	34803.626	27.604	OK	11-11-2025	05:18:55.077	34803.626	1012	OK
11-11-2025	05:18:57.078	34805.627	33.648	40.018	945	0	OK	11-11-2025	05:18:57.078	34805.627	27.606	OK	11-11-2025	05:18:57.078	34805.627	1012	OK
11-11-2025	05:18:59.078	34807.627	33.663	40.014	945	0	OK	11-11-2025	05:18:59.078	34807.627	27.606	OK	11-11-2025	05:18:59.078	34807.627	1012	OK
11-11-2025	05:19:01.080	34809.628	33.633	40.022	945	0	OK	11-11-2025	05:19:01.080	34809.628	27.606	OK	11-11-2025	05:19:01.080	34809.628	1012	OK
11-11-2025	05:19:03.079	34811.628	33.619	40.026	945	1	OK	11-11-2025	05:19:03.079	34811.628	27.605	OK	11-11-2025	05:19:03.079	34811.628	1012	OK
11-11-2025	05:19:05.080	34813.629	33.588	40.034	945	0	OK	11-11-2025	05:19:05.080	34813.629	27.606	OK	11-11-2025	05:19:05.080	34813.629	1012	OK
11-11-2025	05:19:07.082	34815.631	33.629	40.023	945	0	OK	11-11-2025	05:19:07.082	34815.631	27.606	OK	11-11-2025	05:19:07.082	34815.631	1012	OK
11-11-2025	05:19:09.082	34817.630	33.576	40.037	945	0	OK	11-11-2025	05:19:09.082	34817.630	27.607	OK	11-11-2025	05:19:09.082	34817.630	1012	OK
11-11-2025	05:19:11.081	34819.630	33.593	40.033	945	0	OK	11-11-2025	05:19:11.081	34819.630	27.604	OK	11-11-2025	05:19:11.081	34819.630	1012	OK
11-11-2025	05:19:13.084	34821.633	33.590	40.033	946	0	OK	11-11-2025	05:19:13.084	34821.633	27.608	OK	11-11-2025	05:19:13.084	34821.633	1012	OK
11-11-2025	05:19:15.082	34823.630	33.577	40.036	945	1	OK	11-11-2025	05:19:15.082	34823.630	27.610	OK	11-11-2025	05:19:15.082	34823.630	1012	OK
11-11-2025	05:19:17.081	34825.630	33.538	40.047	945	0	OK	11-11-2025	05:19:17.081	34825.630	27.607	OK	11-11-2025	05:19:17.081	34825.630	1012	OK
11-11-2025	05:19:19.082	34827.630	33.556	40.042	945	0	OK	11-11-2025	05:19:19.082	34827.630	27.608	OK	11-11-2025	05:19:19.082	34827.630	1012	OK
11-11-2025	05:19:21.080	34829.629	33.523	40.051	945	0	OK	11-11-2025	05:19:21.080	34829.629	27.607	OK	11-11-2025	05:19:21.080	34829.629	1012	OK
11-11-2025	05:19:23.081	34831.629	33.519	40.052	945	0	OK	11-11-2025	05:19:23.081	34831.629	27.608	OK	11-11-2025	05:19:23.081	34831.629	1012	OK
11-11-2025	05:19:25.082	34833.631	33.515	40.053	945	0	OK	11-11-2025	05:19:25.082	34833.631	27.608	OK	11-11-2025	05:19:25.082	34833.631	1012	OK
11-11-2025	05:19:27.081	34835.630	33.529	40.049	945	0	OK	11-11-2025	05:19:27.081	34835.630	27.609	OK	11-11-2025	05:19:27.081	34835.630	1012	OK
11-11-2025	05:19:29.081	34837.629	33.512	40.054	946	0	OK	11-11-2025	05:19:29.081	34837.629	27.607	OK	11-11-2025	05:19:29.081	34837.629	1012	OK
11-11-2025	05:19:31.082	34839.630	33.493	40.059	945	0	OK	11-11-2025	05:19:31.082	34839.630	27.607	OK	11-11-2025	05:19:31.082	34839.630	1012	OK
11-11-2025	05:19:33.082	34841.631	33.471	40.065	946	0	OK	11-11-2025	05:19:33.082	34841.631	27.607	OK	11-11-2025	05:19:33.082	34841.631	1012	OK
11-11-2025	05:19:35.082	34843.631	33.461	40.067	946	0	OK	11-11-2025	05:19:35.082	34843.631	27.609	OK	11-11-2025	05:19:35.082	34843.631	1012	OK
11-11-2025	05:19:37.083	34845.632	33.482	40.062	946	0	OK	11-11-2025	05:19:37.083	34845.632	27.607	OK	11-11-2025	05:19:37.083	34845.632	1012	OK
11-11-2025	05:19:39.084	34847.632	33.475	40.064	946	0	OK	11-11-2025	05:19:39.084	34847.632	27.606	OK	11-11-2025	05:19:39.084	34847.632	1012	OK
11-11-2025	05:19:41.084	34849.633	33.459	40.068	946	0	OK	11-11-2025	05:19:41.084	34849.633	27.608	OK	11-11-2025	05:19:41.084	34849.633	1012	OK
11-11-2025	05:19:43.083	34851.632	33.437	40.074	946	0	OK	11-11-2025	05:19:43.083	34851.632	27.607	OK	11-11-2025	05:19:43.083	34851.632	1012	OK
11-11-2025	05:19:45.083	34853.632	33.384	40.088	946	0	OK	11-11-2025	05:19:45.083	34853.632	27.608	OK	11-11-2025	05:19:45.083	34853.632	1012	OK
11-11-2025	05:19:47.084	34855.633	33.431	40.075	946	0	OK	11-11-2025	05:19:47.084	34855.633	27.609	OK	11-11-2025	05:19:47.084	34855.633	1012	OK
11-11-2025	05:19:49.083	34857.632	33.398	40.084	946	0	OK	11-11-2025	05:19:49.083	34857.632	27.609	OK	11-11-2025	05:19:49.083	34857.632	1012	OK
11-11-2025	05:19:51.085	34859.634	33.406	40.082	946	0	OK	11-11-2025	05:19:51.085	34859.634	27.608	OK	11-11-2025	05:19:51.085	34859.634	1012	OK
11-11-2025	05:19:53.083	34861.632	33.423	40.078	946	0	OK	11-11-2025	05:19:53.083	34861.632	27.606	OK	11-11-2025	05:19:53.083	34861.632	1012	OK
11-11-2025	05:19:55.086	34863.635	33.426	40.077	946	0	OK	11-11-2025	05:19:55.086	34863.635	27.607	OK	11-11-2025	05:19:55.086	34863.635	1012	OK
11-11-2025	05:19:57.087	34865.635	33.432	40.076	946	0	OK	11-11-2025	05:19:57.087	34865.635	27.604	OK	11-11-2025	05:19:57.087	34865.635	1012	OK
11-11-2025	05:19:59.086	34867.635	33.423	40.078	946	0	OK	11-11-2025	05:19:59.086	34867.635	27.606	OK	11-11-2025	05:19:59.086	34867.635	1012	OK
11-11-2025	05:20:01.086	34869.635	33.404	40.083	946	0	OK	11-11-2025	05:20:01.086	34869.635	27.606	OK	11-11-2025	05:20:01.086	34869.635	1012	OK
11-11-2025	05:20:03.085	34871.634	33.348	40.098	947	0	OK	11-11-2025	05:20:03.085	34871.634	27.606	OK	11-11-2025	05:20:03.085	34871.634	1012	OK
11-11-2025	05:20:05.086	34873.635	33.330	40.102	947	0	OK	11-11-2025	05:20:05.086	34873.635	27.609	OK	11-11-2025	05:20:05.086	34873.635	1012	OK
11-11-2025	05:20:07.088	34875.637	33.323	40.104	947	0	OK	11-11-2025	05:20:07.088	34875.637	27.609	OK	11-11-2025	05:20:07.088	34875.637	1012	OK
11-11-2025	05:20:09.088	34877.637	33.295	40.112	947	0	OK	11-11-2025	05:20:09.088	34877.637	27.607	OK	11-11-2025	05:20:09.088	34877.637	1012	OK
11-11-2025	05:20:11.088	34879.637	33.232	40.129	947	0	OK	11-11-2025	05:20:11.088	34879.637	27.606	OK	11-11-2025	05:20:11.088	34879.637	1012	OK
11-11-2025	05:20:13.089	34881.638	33.223	40.131	948	0	OK	11-11-2025	05:20:13.089	34881.638	27.608	OK	11-11-2025	05:20:13.089	34881.638	1012	OK
11-11-2025	05:20:15.091	34883.640	33.199	40.138	948	0	OK	11-11-2025	05:20:15.091	34883.640	27.605	OK	11-11-2025	05:20:15.091	34883.640	1012	OK
11-11-2025	05:20:17.090	34885.639	33.149	40.151	948	0	OK	11-11-2025	05:20:17.090	34885.639	27.607	OK	11-11-2025	05:20:17.090	34885.639	1012	OK
11-11-2025	05:20:19.090	34887.639	33.136	40.155	948	0	OK	11-11-2025	05:20:19.090	34887.639	27.605	OK	11-11-2025	05:20:19.090	34887.639	1012	OK
11-11-2025	05:20:21.091	34889.640	33.122	40.159	948	0	OK	11-11-2025	05:20:21.091	34889.640	27.604	OK	11-11-2025	05:20:21.091	34889.640	1012	OK
11-11-2025	05:20:23.091	34891.639	33.105	40.163	948	0	OK	11-11-2025	05:20:23.091	34891.639	27.606	OK	11-11-2025	05:20:23.091	34891.639	1012	OK
11-11-2025	05:20:25.091	34893.640	33.055	40.177	948	0	OK	11-11-2025	05:20:25.091	34893.640	27.604	OK	11-11-2025	05:20:25.091	34893.640	1012	OK
11-11-2025	05:20:27.094	34895.642	33.064	40.174	948	0	OK	11-11-2025	05:20:27.094	34895.642	27.606	OK	11-11-2025	05:20:27.094	34895.642	1012	OK
11-11-2025	05:20:29.092	34897.641	33.004	40.189	948	0	OK	11-11-2025	05:20:29.092	34897.641	27.611	OK	11-11-2025	05:20:29.092	34897.641	1012	OK
11-11-2025	05:20:31.093	34899.642	33.023	40.185	949	0	OK	11-11-2025	05:20:31.093	34899.642	27.606	OK	11-11-2025	05:20:31.093	34899.642	1012	OK
11-11-2025	05:20:33.094	34901.643	32.996	40.193	949	0	OK	11-11-2025	05:20:33.094	34901.643	27.603	OK	11-11-2025	05:20:33.094	34901.643	1012	OK
11-11-2025	05:20:35.093	34903.642	32.962	40.202	948	0	OK	11-11-2025	05:20:35.093	34903.642	27.604	OK	11-11-2025	05:20:35.093	34903.642	1012	OK
11-11-2025	05:20:37.093	34905.642	32.928	40.210	949	0	OK	11-11-2025	05:20:37.093	34905.642	27.608	OK	11-11-2025	05:20:37.093	34905.642	1012	OK
11-11-2025	05:20:39.094	34907.643	32.922	40.212	949	0	OK	11-11-2025	05:20:39.094	34907.643	27.607	OK	11-11-2025	05:20:39.094	34907.643	1012	OK
11-11-2025	05:20:41.094	34909.643	32.925	40.211	949	0	OK	11-11-2025	05:20:41.094	34909.643	27.608	OK	11-11-2025	05:20:41.094	34909.643	1012	OK
11-11-2025	05:20:43.099	34911.648	32.886	40.222	949	0	OK	11-11-2025	05:20:43.099	34911.648	27.605	OK	11-11-2025	05:20:43.099	34911.648	1012	OK
11-11-2025	05:20:45.094	34913.643	32.869	40.227	950	0	OK	11-11-2025	05:20:45.094	34913.643	27.604	OK	11-11-2025	05:20:45.094	34913.643	1012	OK
11-11-2025	05:20:47.095	34915.644	32.842	40.234	949	0	OK	11-11-2025	05:20:47.095	34915.644	27.605	OK	11-11-2025	05:20:47.095	34915.644	1012	OK
11-11-2025	05:20:49.095	34917.644	32.799	40.245	950	0	OK	11-11-2025	05:20:49.095	34917.644	27.607	OK	11-11-2025	05:20:49.095	34917.644	1012	OK
11-11-2025	05:20:51.096	34919.644	32.809	40.242	950	0	OK	11-11-2025	05:20:51.096	34919.644	27.608	OK	11-11-2025	05:20:51.096	34919.644	1012	OK
11-11-2025	05:20:53.095	34921.644	32.791	40.247	950	0	OK	11-11-2025	05:20:53.095	34921.644	27.608	OK	11-11-2025	05:20:53.095	34921.644	1012	OK
11-11-2025	05:20:55.095	34923.644	32.769	40.253	950	0	OK	11-11-2025	05:20:55.095	34923.644	27.607	OK	11-11-2025	05:20:55.095	34923.644	1012	OK
11-11-2025	05:20:57.095	34925.644	32.743	40.261	950	0	OK	11-11-2025	05:20:57.095	34925.644	27.603	OK	11-11-2025	05:20:57.095	34925.644	1012	OK
11-11-2025	05:20:59.097	34927.646	32.725	40.266	950	0	OK	11-11-2025	05:20:59.097	34927.646	27.603	OK	11-11-2025	05:20:59.097	34927.646	1012	OK
11-11-2025	05:21:01.097	34929.646	32.707	40.270	950	0	OK	11-11-2025	05:21:01.097	34929.646	27.606	OK	11-11-2025	05:21:01.097	34929.646	1012	OK
11-11-2025	05:21:03.097	34931.646	32.720	40.266	950	0	OK	11-11-2025	05:21:03.097	34931.646	27.608	OK	11-11-2025	05:21:03.097	34931.646	1012	OK
11-11-2025	05:21:05.098	34933.646	32.676	40.278	950	0	OK	11-11-2025	05:21:05.098	34933.646	27.608	OK	11-11-2025	05:21:05.098	34933.646	1012	OK
11-11-2025	05:21:07.097	34935.646	32.675	40.279	950	0	OK	11-11-2025	05:21:07.097	34935.646	27.605	OK	11-11-2025	05:21:07.097	34935.646	1012	OK
11-11-2025	05:21:09.096	34937.645	32.674	40.279	951	0	OK	11-11-2025	05:21:09.096	34937.645	27.606	OK	11-11-2025	05:21:09.096	34937.645	1012	OK
11-11-2025	05:21:11.096	34939.645	32.629	40.291	951	0	OK	11-11-2025	05:21:11.096	34939.645	27.607	OK	11-11-2025	05:21:11.096	34939.645	1012	OK
11-11-2025	05:21:13.097	34941.646	32.632	40.291	951	0	OK	11-11-2025	05:21:13.097	34941.646	27.603	OK	11-11-2025	05:21:13.097	34941.646	1012	OK
11-11-2025	05:21:15.096	34943.645	32.577	40.306	951	0	OK	11-11-2025	05:21:15.096	34943.645	27.602	OK	11-11-2025	05:21:15.096	34943.645	1012	OK
11-11-2025	05:21:17.097	34945.646	32.564	40.308	952	0	OK	11-11-2025	05:21:17.097	34945.646	27.609	OK	11-11-2025	05:21:17.097	34945.646	1012	OK
11-11-2025	05:21:19.098	34947.647	32.562	40.309	951	0	OK	11-11-2025	05:21:19.098	34947.647	27.607	OK	11-11-2025	05:21:19.098	34947.647	1012	OK
11-11-2025	05:21:21.099	34949.647	32.540	40.316	952	0	OK	11-11-2025	05:21:21.099	34949.647	27.603	OK	11-11-2025	05:21:21.099	34949.647	1012	OK
11-11-2025	05:21:23.100	34951.649	32.519	40.321	952	0	OK	11-11-2025	05:21:23.100	34951.649	27.606	OK	11-11-2025	05:21:23.100	34951.649	1012	OK
11-11-2025	05:21:25.099	34953.648	32.500	40.326	952	0	OK	11-11-2025	05:21:25.099	34953.648	27.606	OK	11-11-2025	05:21:25.099	34953.648	1012	OK
11-11-2025	05:21:27.099	34955.648	32.449	40.340	951	0	OK	11-11-2025	05:21:27.099	34955.648	27.605	OK	11-11-2025	05:21:27.099	34955.648	1012	OK
11-11-2025	05:21:29.099	34957.648	32.476	40.332	951	0	OK	11-11-2025	05:21:29.099	34957.648	27.608	OK	11-11-2025	05:21:29.099	34957.648	1012	OK
11-11-2025	05:21:31.099	34959.648	32.447	40.340	952	0	OK	11-11-2025	05:21:31.099	34959.648	27.608	OK	11-11-2025	05:21:31.099	34959.648	1012	OK
11-11-2025	05:21:33.100	34961.648	32.435	40.344	952	0	OK	11-11-2025	05:21:33.100	34961.648	27.604	OK	11-11-2025	05:21:33.100	34961.648	1012	OK
11-11-2025	05:21:35.099	34963.648	32.419	40.348	952	0	OK	11-11-2025	05:21:35.099	34963.648	27.606	OK	11-11-2025	05:21:35.099	34963.648	1012	OK
11-11-2025	05:21:37.099	34965.648	32.429	40.345	952	0	OK	11-11-2025	05:21:37.099	34965.648	27.607	OK	11-11-2025	05:21:37.099	34965.648	1012	OK
11-11-2025	05:21:39.100	34967.649	32.371	40.361	952	0	OK	11-11-2025	05:21:39.100	34967.649	27.606	OK	11-11-2025	05:21:39.100	34967.649	1012	OK
11-11-2025	05:21:41.099	34969.648	32.376	40.360	952	0	OK	11-11-2025	05:21:41.099	34969.648	27.605	OK	11-11-2025	05:21:41.099	34969.648	1012	OK
