seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
11471.36,3.186488888888889,20:40:20,6.0509,6.5564,5.1761,5.806,28.773
11472.36,3.1867666666666667,20:40:21,6.0518,6.5552,5.1764,5.8056,28.773
11473.36,3.1870444444444446,20:40:22,6.0487,6.5567,5.1776,5.806,28.772
11474.36,3.1873222222222224,20:40:23,6.0452,6.5598,5.1791,5.8039,28.768
11475.36,3.1876,20:40:24,6.0444,6.5616,5.1784,5.8046,28.768
11476.36,3.187877777777778,20:40:25,6.0465,6.5611,5.177,5.8045,28.769
11477.36,3.188155555555556,20:40:26,6.0479,6.5586,5.176,5.8037,28.771
11478.36,3.1884333333333337,20:40:27,6.0468,6.5576,5.1751,5.8068,28.771
11479.36,3.188711111111111,20:40:28,6.0448,6.5568,5.1753,5.8063,28.771
11480.36,3.188988888888889,20:40:29,6.0437,6.5576,5.1772,5.8062,28.77
11481.36,3.1892666666666667,20:40:30,6.0451,6.5606,5.1785,5.8047,28.772
11482.36,3.1895444444444445,20:40:31,6.046,6.5613,5.1791,5.8033,28.774
11483.36,3.1898222222222223,20:40:32,6.0437,6.5618,5.1773,5.8068,28.778
11484.36,3.1901,20:40:33,6.0424,6.5612,5.1769,5.8064,28.778
11485.36,3.190377777777778,20:40:34,6.042,6.5601,5.1789,5.8076,28.779
11486.36,3.190655555555556,20:40:35,6.045,6.5601,5.1798,5.8032,28.781
11487.36,3.1909333333333336,20:40:36,6.0452,6.5579,5.1806,5.803,28.779
11488.36,3.1912111111111114,20:40:37,6.0436,6.5587,5.1781,5.802,28.776
11489.36,3.1914888888888893,20:40:38,6.0416,6.5591,5.1792,5.8033,28.773
11490.36,3.1917666666666666,20:40:39,6.0408,6.559,5.1781,5.8018,28.775
11491.36,3.1920444444444445,20:40:40,6.0413,6.5585,5.179,5.8029,28.774
11492.36,3.1923222222222223,20:40:41,6.0418,6.5577,5.1769,5.8024,28.777
11493.36,3.1926,20:40:42,6.0453,6.5589,5.1783,5.8025,28.775
11494.36,3.192877777777778,20:40:43,6.0459,6.5577,5.1788,5.8025,28.776
11495.36,3.1931555555555557,20:40:44,6.049,6.5567,5.1787,5.8017,28.773
11496.36,3.1934333333333336,20:40:45,6.0465,6.5551,5.1784,5.8022,28.773
11497.36,3.1937111111111114,20:40:46,6.0476,6.5563,5.1783,5.8007,28.772
11498.36,3.193988888888889,20:40:47,6.0447,6.5575,5.1797,5.8013,28.772
11499.36,3.194266666666667,20:40:48,6.0444,6.558,5.1782,5.8024,28.772
11500.36,3.1945444444444444,20:40:49,6.0438,6.5582,5.1773,5.8033,28.774
11501.36,3.1948222222222222,20:40:50,6.0437,6.5568,5.1757,5.8024,28.772
11502.36,3.1951,20:40:51,6.0427,6.5567,5.1786,5.7997,28.772
11503.36,3.195377777777778,20:40:52,6.0407,6.554,5.1784,5.8001,28.771
11504.36,3.1956555555555557,20:40:53,6.0412,6.5553,5.1801,5.8009,28.772
11505.36,3.1959333333333335,20:40:54,6.0427,6.5553,5.1777,5.8017,28.772
11506.36,3.1962111111111113,20:40:55,6.043,6.5574,5.1794,5.8003,28.774
11507.36,3.196488888888889,20:40:56,6.0435,6.5583,5.1806,5.7992,28.773
11508.36,3.196766666666667,20:40:57,6.0449,6.5611,5.1809,5.7996,28.769
11509.36,3.197044444444445,20:40:58,6.0469,6.5621,5.1817,5.7995,28.767
11510.36,3.197322222222222,20:40:59,6.0481,6.5605,5.1791,5.7996,28.769
11511.36,3.1976,20:41:00,6.0458,6.5573,5.1793,5.7982,28.774
11512.36,3.197877777777778,20:41:01,6.0448,6.5572,5.1776,5.7984,28.775
11513.36,3.1981555555555556,20:41:02,6.043,6.5582,5.1797,5.7985,28.776
11514.36,3.1984333333333335,20:41:03,6.0466,6.5596,5.1812,5.7988,28.773
11515.36,3.1987111111111113,20:41:04,6.046,6.5603,5.1831,5.7973,28.774
11516.36,3.198988888888889,20:41:05,6.0449,6.5609,5.182,5.7965,28.774
11517.36,3.199266666666667,20:41:06,6.0437,6.5614,5.182,5.7961,28.776
11518.36,3.1995444444444447,20:41:07,6.0439,6.56,5.1801,5.7983,28.778
11519.36,3.1998222222222226,20:41:08,6.0451,6.5603,5.1805,5.7974,28.777
11520.36,3.2001,20:41:09,6.0421,6.5589,5.1793,5.7978,28.778
11521.36,3.2003777777777778,20:41:10,6.0426,6.5583,5.1794,5.7974,28.774
11522.36,3.2006555555555556,20:41:11,6.0417,6.5568,5.179,5.7998,28.772
11523.36,3.2009333333333334,20:41:12,6.0422,6.5558,5.1801,5.7994,28.77
11524.36,3.2012111111111112,20:41:13,6.043,6.558,5.1811,5.8009,28.771
11525.36,3.201488888888889,20:41:14,6.0438,6.5588,5.1817,5.8011,28.772
11526.36,3.201766666666667,20:41:15,6.0441,6.559,5.1814,5.802,28.771
11527.36,3.2020444444444447,20:41:16,6.0447,6.558,5.1803,5.8001,28.773
11528.36,3.2023222222222225,20:41:17,6.0441,6.5569,5.1814,5.8016,28.773
11529.36,3.2026000000000003,20:41:18,6.0463,6.5584,5.182,5.7981,28.776
11530.36,3.202877777777778,20:41:19,6.0462,6.5583,5.1828,5.7972,28.774
11531.36,3.2031555555555555,20:41:20,6.0474,6.5603,5.1816,5.7948,28.774
11532.36,3.2034333333333334,20:41:21,6.0447,6.5602,5.1825,5.7959,28.773
11533.36,3.203711111111111,20:41:22,6.0431,6.5591,5.1816,5.7946,28.774
11534.36,3.203988888888889,20:41:23,6.0411,6.5559,5.182,5.795,28.772
11535.36,3.204266666666667,20:41:24,6.041,6.5558,5.1802,5.7959,28.772
11536.36,3.2045444444444446,20:41:25,6.0419,6.5578,5.181,5.7986,28.771
11537.36,3.2048222222222225,20:41:26,6.0416,6.559,5.1806,5.7976,28.772
11538.36,3.2051000000000003,20:41:27,6.0436,6.5597,5.1801,5.7977,28.772
11539.36,3.205377777777778,20:41:28,6.0456,6.5583,5.1795,5.7974,28.772
11540.36,3.205655555555556,20:41:29,6.0471,6.5583,5.1787,5.7969,28.772
11541.36,3.2059333333333333,20:41:30,6.0473,6.5584,5.1797,5.7964,28.772
11542.36,3.206211111111111,20:41:31,6.0456,6.5595,5.1801,5.7951,28.771
11543.36,3.206488888888889,20:41:32,6.0436,6.5597,5.1826,5.7936,28.772
11544.36,3.2067666666666668,20:41:33,6.043,6.5593,5.183,5.7938,28.77
11545.36,3.2070444444444446,20:41:34,6.0405,6.5584,5.1841,5.7937,28.771
11546.36,3.2073222222222224,20:41:35,6.0414,6.5572,5.1809,5.7949,28.771
11547.36,3.2076000000000002,20:41:36,6.0405,6.5561,5.1804,5.7937,28.772
11548.36,3.207877777777778,20:41:37,6.0418,6.5569,5.1805,5.7955,28.772
11549.36,3.208155555555556,20:41:38,6.0418,6.5591,5.1807,5.7944,28.772
11550.36,3.2084333333333337,20:41:39,6.0421,6.5584,5.1815,5.794,28.774
11551.36,3.208711111111111,20:41:40,6.0421,6.557,5.181,5.7921,28.773
11552.36,3.208988888888889,20:41:41,6.0431,6.555,5.1828,5.7926,28.773
11553.36,3.2092666666666667,20:41:42,6.0414,6.5562,5.1818,5.7945,28.77
11554.36,3.2095444444444445,20:41:43,6.0409,6.5556,5.1805,5.7932,28.771
11555.36,3.2098222222222224,20:41:44,6.0399,6.5544,5.1806,5.7947,28.771
11556.36,3.2101,20:41:45,6.0399,6.552,5.1812,5.7942,28.774
11557.36,3.210377777777778,20:41:46,6.0387,6.5552,5.1824,5.7944,28.774
11558.36,3.210655555555556,20:41:47,6.0406,6.5583,5.1805,5.7926,28.774
11559.36,3.2109333333333336,20:41:48,6.0409,6.5602,5.1809,5.7898,28.776
11560.36,3.2112111111111115,20:41:49,6.0437,6.5579,5.1789,5.7923,28.777
11561.36,3.211488888888889,20:41:50,6.042,6.5585,5.1807,5.794,28.777
11562.36,3.2117666666666667,20:41:51,6.0422,6.5587,5.181,5.7955,28.774
11563.36,3.2120444444444445,20:41:52,6.041,6.5604,5.1825,5.7937,28.772
11564.36,3.2123222222222223,20:41:53,6.0404,6.5605,5.182,5.7923,28.774
11565.36,3.2126,20:41:54,6.0386,6.5607,5.1837,5.7942,28.774
11566.36,3.212877777777778,20:41:55,6.0402,6.5599,5.1848,5.7928,28.776
11567.36,3.2131555555555558,20:41:56,6.042,6.5576,5.1866,5.7922,28.772
11568.36,3.2134333333333336,20:41:57,6.043,6.557,5.1835,5.7919,28.772
11569.36,3.2137111111111114,20:41:58,6.0403,6.5564,5.182,5.7942,28.774
11570.36,3.2139888888888892,20:41:59,6.0403,6.5566,5.1804,5.7959,28.775
11571.36,3.214266666666667,20:42:00,6.0422,6.5575,5.1808,5.7943,28.774
11572.36,3.2145444444444444,20:42:01,6.0413,6.5567,5.182,5.7931,28.774
11573.36,3.2148222222222222,20:42:02,6.0369,6.5576,5.1819,5.7929,28.775
11574.36,3.2151,20:42:03,6.0358,6.5578,5.1837,5.7941,28.777
11575.36,3.215377777777778,20:42:04,6.0355,6.5583,5.1849,5.7943,28.778
11576.36,3.2156555555555557,20:42:05,6.0389,6.5579,5.1861,5.7924,28.778
11577.36,3.2159333333333335,20:42:06,6.0389,6.5568,5.1857,5.7908,28.776
11578.36,3.2162111111111114,20:42:07,6.0409,6.5594,5.186,5.79,28.773
11579.36,3.216488888888889,20:42:08,6.0409,6.5593,5.1866,5.7912,28.774
11580.36,3.216766666666667,20:42:09,6.041,6.5601,5.1863,5.7904,28.777
11581.36,3.217044444444445,20:42:10,6.0386,6.557,5.1836,5.7894,28.779
11582.36,3.217322222222222,20:42:11,6.036,6.5567,5.1813,5.7886,28.78
11583.36,3.2176,20:42:12,6.0343,6.556,5.1835,5.7886,28.777
11584.36,3.217877777777778,20:42:13,6.0391,6.5572,5.1848,5.7903,28.775
11585.36,3.2181555555555557,20:42:14,6.0429,6.5577,5.1868,5.7911,28.774
11586.36,3.2184333333333335,20:42:15,6.0439,6.5573,5.1843,5.7926,28.775
11587.36,3.2187111111111113,20:42:16,6.0403,6.5577,5.1841,5.792,28.775
11588.36,3.218988888888889,20:42:17,6.0384,6.5559,5.1833,5.7912,28.774
11589.36,3.219266666666667,20:42:18,6.0391,6.5566,5.1854,5.7912,28.775
11590.36,3.2195444444444448,20:42:19,6.0403,6.558,5.1863,5.7896,28.775
11591.36,3.2198222222222226,20:42:20,6.039,6.5578,5.1863,5.7905,28.775
11592.36,3.2201,20:42:21,6.0376,6.557,5.1853,5.7905,28.775
11593.36,3.220377777777778,20:42:22,6.0386,6.5556,5.1843,5.7911,28.771
11594.36,3.2206555555555556,20:42:23,6.0382,6.5582,5.1825,5.7905,28.772
11595.36,3.2209333333333334,20:42:24,6.0407,6.5564,5.1799,5.7877,28.775
11596.36,3.2212111111111112,20:42:25,6.0367,6.5562,5.1802,5.7869,28.778
11597.36,3.221488888888889,20:42:26,6.0369,6.5549,5.1804,5.7859,28.776
11598.36,3.221766666666667,20:42:27,6.038,6.5591,5.1821,5.787,28.773
11599.36,3.2220444444444447,20:42:28,6.0409,6.5579,5.1817,5.7875,28.774
11600.36,3.2223222222222225,20:42:29,6.0425,6.5598,5.1843,5.7861,28.776
11601.36,3.2226000000000004,20:42:30,6.0392,6.557,5.1836,5.7864,28.775
11602.36,3.2228777777777777,20:42:31,6.0364,6.5573,5.1845,5.7861,28.774
11603.36,3.2231555555555556,20:42:32,6.0327,6.5575,5.1835,5.7873,28.774
11604.36,3.2234333333333334,20:42:33,6.0327,6.5589,5.1824,5.7873,28.774
11605.36,3.223711111111111,20:42:34,6.0343,6.5583,5.1816,5.7875,28.773
11606.36,3.223988888888889,20:42:35,6.0372,6.5563,5.1835,5.7868,28.772
11607.36,3.224266666666667,20:42:36,6.0369,6.5546,5.1858,5.7867,28.775
11608.36,3.2245444444444447,20:42:37,6.0382,6.5557,5.1873,5.7853,28.778
11609.36,3.2248222222222225,20:42:38,6.0363,6.5553,5.1848,5.7856,28.782
11610.36,3.2251000000000003,20:42:39,6.0353,6.5562,5.1835,5.7853,28.78
11611.36,3.225377777777778,20:42:40,6.0353,6.5562,5.1828,5.7867,28.78
11612.36,3.2256555555555555,20:42:41,6.0355,6.5541,5.1834,5.7863,28.778
11613.36,3.2259333333333333,20:42:42,6.0353,6.5541,5.183,5.7847,28.778
11614.36,3.226211111111111,20:42:43,6.0339,6.5549,5.183,5.7863,28.776
11615.36,3.226488888888889,20:42:44,6.0335,6.5584,5.1825,5.7874,28.771
11616.36,3.226766666666667,20:42:45,6.0359,6.5603,5.1844,5.7892,28.772
11617.36,3.2270444444444446,20:42:46,6.0375,6.5616,5.1846,5.7868,28.77
11618.36,3.2273222222222224,20:42:47,6.0382,6.5616,5.1846,5.7854,28.772
11619.36,3.2276000000000002,20:42:48,6.038,6.5594,5.1839,5.7848,28.771
11620.36,3.227877777777778,20:42:49,6.0382,6.5587,5.1836,5.786,28.774
11621.36,3.228155555555556,20:42:50,6.0381,6.559,5.1831,5.786,28.778
11622.36,3.2284333333333337,20:42:51,6.0355,6.559,5.1838,5.7835,28.781
11623.36,3.228711111111111,20:42:52,6.0333,6.5562,5.1838,5.7828,28.781
11624.36,3.228988888888889,20:42:53,6.0332,6.5551,5.1852,5.7827,28.78
11625.36,3.2292666666666667,20:42:54,6.0372,6.5554,5.1857,5.7841,28.775
11626.36,3.2295444444444446,20:42:55,6.0385,6.5578,5.1862,5.7825,28.774
11627.36,3.2298222222222224,20:42:56,6.0397,6.5581,5.1872,5.7827,28.772
11628.36,3.2301,20:42:57,6.0395,6.5577,5.1865,5.7834,28.774
11629.36,3.230377777777778,20:42:58,6.04,6.556,5.1861,5.7859,28.772
11630.36,3.230655555555556,20:42:59,6.0406,6.5549,5.1855,5.7848,28.776
11631.36,3.2309333333333337,20:43:00,6.0393,6.5568,5.1858,5.7842,28.775
11632.36,3.2312111111111115,20:43:01,6.0385,6.5577,5.1835,5.7827,28.779
11633.36,3.231488888888889,20:43:02,6.0382,6.5583,5.1828,5.7846,28.776
11634.36,3.2317666666666667,20:43:03,6.0367,6.5575,5.1818,5.7862,28.777
11635.36,3.2320444444444445,20:43:04,6.0377,6.5567,5.1851,5.7868,28.776
11636.36,3.2323222222222223,20:43:05,6.0364,6.5559,5.1864,5.786,28.776
11637.36,3.2326,20:43:06,6.0386,6.5553,5.1885,5.7849,28.773
11638.36,3.232877777777778,20:43:07,6.0385,6.5556,5.1905,5.7842,28.773
11639.36,3.233155555555556,20:43:08,6.0371,6.5558,5.1877,5.7835,28.776
11640.36,3.2334333333333336,20:43:09,6.035,6.5581,5.1875,5.7824,28.777
11641.36,3.2337111111111114,20:43:10,6.0338,6.559,5.1833,5.7843,28.778
11642.36,3.2339888888888892,20:43:11,6.0326,6.559,5.1863,5.7844,28.778
11643.36,3.2342666666666666,20:43:12,6.034,6.5552,5.1864,5.7852,28.779
11644.36,3.2345444444444444,20:43:13,6.0343,6.5539,5.1879,5.7817,28.781
11645.36,3.2348222222222223,20:43:14,6.0364,6.5566,5.1883,5.7817,28.777
11646.36,3.2351,20:43:15,6.0353,6.5575,5.1873,5.7814,28.778
11647.36,3.235377777777778,20:43:16,6.0347,6.5574,5.1865,5.7825,28.78
11648.36,3.2356555555555557,20:43:17,6.0359,6.5549,5.1861,5.7802,28.782
11649.36,3.2359333333333336,20:43:18,6.0364,6.5539,5.1843,5.7795,28.782
11650.36,3.2362111111111114,20:43:19,6.0363,6.5543,5.1846,5.7789,28.779
11651.36,3.236488888888889,20:43:20,6.0366,6.5559,5.1842,5.7824,28.779
11652.36,3.236766666666667,20:43:21,6.038,6.5595,5.186,5.7834,28.778
11653.36,3.2370444444444444,20:43:22,6.0369,6.561,5.1841,5.7844,28.779
11654.36,3.237322222222222,20:43:23,6.036,6.5594,5.1811,5.7818,28.779
11655.36,3.2376,20:43:24,6.0332,6.5571,5.1839,5.78,28.778
11656.36,3.237877777777778,20:43:25,6.034,6.5566,5.1856,5.7771,28.775
11657.36,3.2381555555555557,20:43:26,6.0327,6.5575,5.189,5.7777,28.777
11658.36,3.2384333333333335,20:43:27,6.0316,6.5597,5.1848,5.7773,28.78
11659.36,3.2387111111111113,20:43:28,6.0308,6.5584,5.186,5.7799,28.783
11660.36,3.238988888888889,20:43:29,6.0288,6.5599,5.1851,5.7792,28.779
11661.36,3.239266666666667,20:43:30,6.0302,6.5591,5.187,5.7795,28.776
11662.36,3.239544444444445,20:43:31,6.0306,6.5578,5.1865,5.7779,28.775
11663.36,3.2398222222222226,20:43:32,6.033,6.5569,5.1872,5.7795,28.776
11664.36,3.2401,20:43:33,6.0305,6.5568,5.1868,5.7793,28.776
11665.36,3.240377777777778,20:43:34,6.0309,6.5575,5.1854,5.7796,28.777
11666.36,3.2406555555555556,20:43:35,6.0327,6.5569,5.1853,5.7789,28.777
11667.36,3.2409333333333334,20:43:36,6.0349,6.557,5.1856,5.7777,28.779
11668.36,3.2412111111111113,20:43:37,6.0367,6.5594,5.1868,5.7786,28.778
11669.36,3.241488888888889,20:43:38,6.0356,6.5599,5.1857,5.7772,28.777
11670.36,3.241766666666667,20:43:39,6.0355,6.56,5.1866,5.7783,28.774
11671.36,3.2420444444444447,20:43:40,6.032,6.5588,5.1856,5.7769,28.777
11672.36,3.2423222222222225,20:43:41,6.0339,6.559,5.185,5.7792,28.776
11673.36,3.2426000000000004,20:43:42,6.0328,6.5572,5.1827,5.7793,28.778
11674.36,3.2428777777777777,20:43:43,6.0332,6.5601,5.1839,5.7794,28.776
11675.36,3.2431555555555556,20:43:44,6.0318,6.5583,5.1843,5.7763,28.778
11676.36,3.2434333333333334,20:43:45,6.032,6.5589,5.184,5.7765,28.778
11677.36,3.243711111111111,20:43:46,6.0325,6.5553,5.1822,5.7765,28.781
11678.36,3.243988888888889,20:43:47,6.032,6.5567,5.1836,5.7785,28.782
11679.36,3.244266666666667,20:43:48,6.0332,6.5568,5.185,5.7788,28.781
11680.36,3.2445444444444447,20:43:49,6.0331,6.5572,5.1876,5.7793,28.779
11681.36,3.2448222222222225,20:43:50,6.0313,6.5556,5.1871,5.7774,28.78
11682.36,3.2451000000000003,20:43:51,6.0311,6.5565,5.188,5.7766,28.781
11683.36,3.245377777777778,20:43:52,6.0307,6.5583,5.187,5.7762,28.782
11684.36,3.2456555555555555,20:43:53,6.0303,6.5602,5.187,5.7778,28.78
11685.36,3.2459333333333333,20:43:54,6.0303,6.5608,5.1861,5.7778,28.78
11686.36,3.246211111111111,20:43:55,6.0301,6.5588,5.1869,5.7774,28.779
11687.36,3.246488888888889,20:43:56,6.0308,6.5555,5.1865,5.7749,28.783
11688.36,3.246766666666667,20:43:57,6.0307,6.555,5.1864,5.7757,28.782
11689.36,3.2470444444444446,20:43:58,6.0295,6.559,5.1863,5.7766,28.78
11690.36,3.2473222222222224,20:43:59,6.03,6.5619,5.1881,5.7777,28.774
11691.36,3.2476000000000003,20:44:00,6.0292,6.5592,5.1889,5.778,28.775
11692.36,3.247877777777778,20:44:01,6.0313,6.5564,5.1881,5.7776,28.777
11693.36,3.248155555555556,20:44:02,6.0307,6.5573,5.1885,5.7779,28.778
11694.36,3.2484333333333333,20:44:03,6.0299,6.5602,5.1895,5.7752,28.778
11695.36,3.248711111111111,20:44:04,6.0296,6.5583,5.1915,5.7765,28.777
11696.36,3.248988888888889,20:44:05,6.0304,6.5566,5.1902,5.7754,28.778
11697.36,3.2492666666666667,20:44:06,6.0338,6.5576,5.1883,5.7759,28.778
11698.36,3.2495444444444446,20:44:07,6.0343,6.5581,5.1853,5.7735,28.778
11699.36,3.2498222222222224,20:44:08,6.0358,6.5579,5.1843,5.7735,28.777
11700.36,3.2501,20:44:09,6.0345,6.5547,5.1854,5.7735,28.776
11701.36,3.250377777777778,20:44:10,6.0355,6.5552,5.1868,5.7751,28.775
11702.36,3.250655555555556,20:44:11,6.0337,6.5567,5.1883,5.776,28.776
11703.36,3.2509333333333337,20:44:12,6.0307,6.5591,5.1864,5.7746,28.78
11704.36,3.251211111111111,20:44:13,6.0288,6.559,5.1864,5.7725,28.783
11705.36,3.251488888888889,20:44:14,6.0273,6.5564,5.1852,5.7713,28.786
11706.36,3.2517666666666667,20:44:15,6.0299,6.5557,5.1844,5.7727,28.786
11707.36,3.2520444444444445,20:44:16,6.0294,6.5573,5.1848,5.7726,28.784
11708.36,3.2523222222222223,20:44:17,6.031,6.5573,5.1851,5.7717,28.784
11709.36,3.2526,20:44:18,6.0313,6.5561,5.1868,5.7721,28.782
11710.36,3.252877777777778,20:44:19,6.031,6.5558,5.1859,5.7717,28.781
11711.36,3.253155555555556,20:44:20,6.0321,6.5572,5.1868,5.7716,28.779
11712.36,3.2534333333333336,20:44:21,6.0308,6.56,5.1869,5.7705,28.778
11713.36,3.2537111111111114,20:44:22,6.0307,6.5611,5.1864,5.773,28.777
11714.36,3.2539888888888893,20:44:23,6.0291,6.5603,5.1861,5.7733,28.778
11715.36,3.2542666666666666,20:44:24,6.0294,6.5585,5.1876,5.7736,28.778
11716.36,3.2545444444444445,20:44:25,6.0313,6.5577,5.1888,5.771,28.779
11717.36,3.2548222222222223,20:44:26,6.0303,6.5573,5.1883,5.7718,28.778
11718.36,3.2551,20:44:27,6.0298,6.5567,5.1871,5.7721,28.776
11719.36,3.255377777777778,20:44:28,6.0279,6.5558,5.1866,5.7744,28.778
11720.36,3.2556555555555557,20:44:29,6.0302,6.5585,5.1885,5.7743,28.777
11721.36,3.2559333333333336,20:44:30,6.0314,6.558,5.1879,5.7744,28.776
11722.36,3.2562111111111114,20:44:31,6.0299,6.5587,5.1905,5.7718,28.773
11723.36,3.256488888888889,20:44:32,6.0283,6.556,5.1885,5.7712,28.773
11724.36,3.256766666666667,20:44:33,6.027,6.5567,5.1891,5.772,28.774
11725.36,3.2570444444444444,20:44:34,6.0294,6.5576,5.187,5.7734,28.776
11726.36,3.2573222222222222,20:44:35,6.0304,6.5583,5.187,5.7725,28.778
11727.36,3.2576,20:44:36,6.0315,6.5586,5.1873,5.7705,28.78
11728.36,3.257877777777778,20:44:37,6.0317,6.5564,5.1869,5.7691,28.78
11729.36,3.2581555555555557,20:44:38,6.0295,6.5573,5.1879,5.772,28.779
11730.36,3.2584333333333335,20:44:39,6.0302,6.5581,5.1874,5.7715,28.779
11731.36,3.2587111111111113,20:44:40,6.0304,6.5581,5.1862,5.7721,28.782
11732.36,3.258988888888889,20:44:41,6.0311,6.5565,5.1847,5.7699,28.782
11733.36,3.259266666666667,20:44:42,6.0312,6.5562,5.1859,5.768,28.784
11734.36,3.259544444444445,20:44:43,6.0297,6.5547,5.1854,5.7675,28.784
11735.36,3.259822222222222,20:44:44,6.0299,6.556,5.1872,5.7661,28.784
11736.36,3.2601,20:44:45,6.0273,6.5533,5.1871,5.7694,28.785
11737.36,3.260377777777778,20:44:46,6.026,6.555,5.1899,5.7692,28.783
11738.36,3.2606555555555556,20:44:47,6.0272,6.555,5.1894,5.7715,28.784
11739.36,3.2609333333333335,20:44:48,6.0291,6.5563,5.1899,5.7699,28.784
11740.36,3.2612111111111113,20:44:49,6.0306,6.555,5.1897,5.7674,28.783
11741.36,3.261488888888889,20:44:50,6.0302,6.555,5.1876,5.7654,28.783
11742.36,3.261766666666667,20:44:51,6.0298,6.5548,5.1856,5.7669,28.782
11743.36,3.2620444444444447,20:44:52,6.0304,6.5557,5.1859,5.7699,28.785
11744.36,3.2623222222222226,20:44:53,6.0302,6.5557,5.1874,5.7713,28.785
11745.36,3.2626,20:44:54,6.0302,6.5583,5.1871,5.7701,28.784
11746.36,3.2628777777777778,20:44:55,6.0294,6.5585,5.1847,5.7685,28.784
11747.36,3.2631555555555556,20:44:56,6.0284,6.5589,5.184,5.7667,28.785
11748.36,3.2634333333333334,20:44:57,6.0267,6.5558,5.1852,5.7661,28.787
11749.36,3.2637111111111112,20:44:58,6.0252,6.5558,5.1846,5.7673,28.786
11750.36,3.263988888888889,20:44:59,6.0254,6.5552,5.1864,5.7692,28.784
11751.36,3.264266666666667,20:45:00,6.0254,6.5566,5.1863,5.7697,28.784
11752.36,3.2645444444444447,20:45:01,6.0285,6.556,5.1875,5.7695,28.784
11753.36,3.2648222222222225,20:45:02,6.0297,6.5564,5.1877,5.7691,28.782
11754.36,3.2651000000000003,20:45:03,6.0321,6.5561,5.1892,5.7682,28.781
11755.36,3.265377777777778,20:45:04,6.0288,6.556,5.1886,5.7672,28.782
11756.36,3.2656555555555555,20:45:05,6.0277,6.5552,5.1873,5.7649,28.782
11757.36,3.2659333333333334,20:45:06,6.0269,6.5543,5.1855,5.7636,28.785
11758.36,3.266211111111111,20:45:07,6.0295,6.555,5.1864,5.7652,28.783
11759.36,3.266488888888889,20:45:08,6.0285,6.5553,5.1861,5.7661,28.785
11760.36,3.266766666666667,20:45:09,6.0283,6.5547,5.1851,5.7673,28.785
11761.36,3.2670444444444446,20:45:10,6.0275,6.5539,5.1844,5.7651,28.789
11762.36,3.2673222222222225,20:45:11,6.0289,6.5529,5.1824,5.7655,28.789
11763.36,3.2676000000000003,20:45:12,6.0295,6.5555,5.1838,5.7647,28.787
11764.36,3.267877777777778,20:45:13,6.0284,6.5581,5.1846,5.7657,28.785
11765.36,3.268155555555556,20:45:14,6.0285,6.5596,5.1869,5.7655,28.783
11766.36,3.2684333333333333,20:45:15,6.0284,6.5601,5.1875,5.7669,28.782
11767.36,3.268711111111111,20:45:16,6.0287,6.5589,5.1862,5.7652,28.781
11768.36,3.268988888888889,20:45:17,6.0266,6.5571,5.1862,5.7652,28.781
11769.36,3.2692666666666668,20:45:18,6.025,6.5543,5.1862,5.7635,28.781
11770.36,3.2695444444444446,20:45:19,6.0256,6.5548,5.1879,5.7641,28.782
11771.36,3.2698222222222224,20:45:20,6.0261,6.5548,5.1876,5.7636,28.783
11772.36,3.2701000000000002,20:45:21,6.0268,6.5558,5.1866,5.7658,28.783
11773.36,3.270377777777778,20:45:22,6.0286,6.5566,5.1866,5.7654,28.783
11774.36,3.270655555555556,20:45:23,6.0295,6.5572,5.186,5.7651,28.783
11775.36,3.2709333333333337,20:45:24,6.0279,6.5578,5.1866,5.7649,28.78
11776.36,3.271211111111111,20:45:25,6.0256,6.5562,5.1854,5.7663,28.78
11777.36,3.271488888888889,20:45:26,6.0263,6.5556,5.1863,5.7665,28.781
11778.36,3.2717666666666667,20:45:27,6.0276,6.5548,5.1867,5.7644,28.784
11779.36,3.2720444444444445,20:45:28,6.0297,6.5548,5.1885,5.7625,28.783
11780.36,3.2723222222222224,20:45:29,6.0293,6.5562,5.1873,5.7625,28.783
11781.36,3.2726,20:45:30,6.0283,6.5546,5.1852,5.7624,28.783
11782.36,3.272877777777778,20:45:31,6.0269,6.5545,5.1818,5.763,28.785
11783.36,3.273155555555556,20:45:32,6.0266,6.5531,5.1851,5.7625,28.782
11784.36,3.2734333333333336,20:45:33,6.0285,6.556,5.1878,5.7628,28.781
11785.36,3.2737111111111115,20:45:34,6.0267,6.5547,5.1904,5.7626,28.784
11786.36,3.273988888888889,20:45:35,6.0256,6.5555,5.1887,5.7631,28.786
