seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
43150.0,11.98611111111111,05:14:39,,2.9784,4.8593,2.4855,23.478
43151.0,11.98638888888889,05:14:40,,2.9774,4.8597,2.4849,23.478
43152.0,11.986666666666666,05:14:41,,2.9768,4.8628,2.4839,23.48
43153.0,11.986944444444445,05:14:42,,2.9772,4.8629,2.4853,23.479
43154.0,11.987222222222222,05:14:43,,2.9785,4.8622,2.4866,23.478
43155.0,11.9875,05:14:44,,2.978,4.8595,2.4877,23.473
43156.0,11.987777777777778,05:14:45,,2.9779,4.8611,2.4864,23.472
43157.0,11.988055555555556,05:14:46,,2.9763,4.8623,2.4856,23.474
43158.0,11.988333333333333,05:14:47,,2.9768,4.863,2.486,23.474
43159.0,11.988611111111112,05:14:48,,2.9772,4.8617,2.4867,23.474
43160.0,11.988888888888889,05:14:49,,2.9785,4.8599,2.487,23.473
43161.0,11.989166666666666,05:14:50,,2.979,4.8616,2.4851,23.476
43162.0,11.989444444444445,05:14:51,,2.9787,4.8615,2.4844,23.476
43163.0,11.989722222222222,05:14:52,,2.9791,4.8633,2.4848,23.477
43164.0,11.99,05:14:53,,2.9798,4.8625,2.4852,23.475
43165.0,11.990277777777777,05:14:54,,2.98,4.863,2.487,23.475
43166.0,11.990555555555556,05:14:55,,2.98,4.8633,2.4868,23.473
43167.0,11.990833333333333,05:14:56,,2.9792,4.8612,2.4871,23.474
43168.0,11.991111111111111,05:14:57,,2.9792,4.8596,2.4869,23.475
43169.0,11.991388888888888,05:14:58,,2.9775,4.8589,2.4862,23.475
43170.0,11.991666666666667,05:14:59,,2.9769,4.8589,2.487,23.475
43171.0,11.991944444444444,05:15:00,,2.9759,4.8588,2.4867,23.475
43172.0,11.992222222222223,05:15:01,,2.9774,4.8563,2.4876,23.476
43173.0,11.9925,05:15:02,,2.9778,4.8586,2.4882,23.474
43174.0,11.992777777777778,05:15:03,,2.9793,4.8587,2.4856,23.474
43175.0,11.993055555555555,05:15:04,,2.9792,4.8624,2.4851,23.471
43176.0,11.993333333333334,05:15:05,,2.9785,4.8615,2.4841,23.473
43177.0,11.993611111111111,05:15:06,,2.9782,4.8633,2.487,23.472
43178.0,11.99388888888889,05:15:07,,2.9779,4.8624,2.4889,23.474
43179.0,11.994166666666667,05:15:08,,2.9792,4.8638,2.4884,23.472
43180.0,11.994444444444444,05:15:09,,2.9793,4.8647,2.4884,23.469
43181.0,11.994722222222222,05:15:10,,2.9786,4.8659,2.4871,23.468
43182.0,11.995,05:15:11,,2.9788,4.8651,2.4882,23.468
43183.0,11.995277777777778,05:15:12,,2.9783,4.8629,2.4888,23.47
43184.0,11.995555555555555,05:15:13,,2.9788,4.8608,2.4897,23.471
43185.0,11.995833333333334,05:15:14,,2.9787,4.8589,2.4906,23.47
43186.0,11.99611111111111,05:15:15,,2.9797,4.8579,2.4891,23.47
43187.0,11.99638888888889,05:15:16,,2.9797,4.8589,2.4877,23.469
43188.0,11.996666666666666,05:15:17,,2.9801,4.8602,2.4868,23.469
43189.0,11.996944444444445,05:15:18,,2.9798,4.861,2.4877,23.471
43190.0,11.997222222222222,05:15:19,,2.9805,4.8602,2.4875,23.469
43191.0,11.9975,05:15:20,,2.9784,4.8598,2.4857,23.471
43192.0,11.997777777777777,05:15:21,,2.9793,4.8609,2.4851,23.47
43193.0,11.998055555555556,05:15:22,,2.9779,4.8605,2.4839,23.471
43194.0,11.998333333333333,05:15:23,,2.9794,4.861,2.4847,23.469
43195.0,11.998611111111112,05:15:24,,2.9789,4.8597,2.4839,23.468
43196.0,11.998888888888889,05:15:25,,2.9801,4.8596,2.4862,23.468
43197.0,11.999166666666667,05:15:26,,2.9804,4.8594,2.4881,23.468
43198.0,11.999444444444444,05:15:27,,2.9809,4.8598,2.4899,23.465
43199.0,11.999722222222223,05:15:28,,2.9818,4.8611,2.4877,23.465
43200.0,12.0,05:15:29,,2.9811,4.8613,2.486,23.465
43201.0,12.000277777777777,05:15:30,,2.9802,4.8623,2.4856,23.466
43202.0,12.000555555555556,05:15:31,,2.9787,4.8619,2.4871,23.467
43203.0,12.000833333333333,05:15:32,,2.9785,4.8615,2.4862,23.466
43204.0,12.001111111111111,05:15:33,,2.9785,4.8612,2.4848,23.471
43205.0,12.001388888888888,05:15:34,,2.9787,4.8603,2.4839,23.471
43206.0,12.001666666666667,05:15:35,,2.9788,4.8606,2.4867,23.468
43207.0,12.001944444444444,05:15:36,,2.9797,4.8593,2.4868,23.465
43208.0,12.002222222222223,05:15:37,,2.9782,4.8593,2.4874,23.464
43209.0,12.0025,05:15:38,,2.9788,4.8585,2.4854,23.465
43210.0,12.002777777777778,05:15:39,,2.9795,4.8601,2.4854,23.464
43211.0,12.003055555555555,05:15:40,,2.9816,4.8612,2.4864,23.463
43212.0,12.003333333333334,05:15:41,,2.9816,4.8621,2.4866,23.464
43213.0,12.00361111111111,05:15:42,,2.9813,4.8625,2.4862,23.464
43214.0,12.00388888888889,05:15:43,,2.9814,4.863,2.4852,23.464
43215.0,12.004166666666666,05:15:44,,2.9821,4.8642,2.4855,23.462
43216.0,12.004444444444445,05:15:45,,2.9824,4.8625,2.488,23.462
43217.0,12.004722222222222,05:15:46,,2.9828,4.8608,2.4881,23.461
43218.0,12.005,05:15:47,,2.9819,4.8593,2.4879,23.462
43219.0,12.005277777777778,05:15:48,,2.9802,4.8587,2.4866,23.462
43220.0,12.005555555555556,05:15:49,,2.9801,4.8594,2.4875,23.462
43221.0,12.005833333333333,05:15:50,,2.98,4.8592,2.4873,23.464
43222.0,12.00611111111111,05:15:51,,2.9808,4.8599,2.4863,23.464
43223.0,12.006388888888889,05:15:52,,2.9811,4.8589,2.486,23.464
43224.0,12.006666666666666,05:15:53,,2.981,4.8584,2.4855,23.461
43225.0,12.006944444444445,05:15:54,,2.9816,4.8575,2.4872,23.458
43226.0,12.007222222222222,05:15:55,,2.9806,4.8595,2.4876,23.458
43227.0,12.0075,05:15:56,,2.9813,4.8605,2.4901,23.458
43228.0,12.007777777777777,05:15:57,,2.9795,4.8614,2.4905,23.46
43229.0,12.008055555555556,05:15:58,,2.9812,4.859,2.4887,23.461
43230.0,12.008333333333333,05:15:59,,2.9821,4.8589,2.4885,23.462
43231.0,12.008611111111112,05:16:00,,2.9842,4.8586,2.4883,23.46
43232.0,12.008888888888889,05:16:01,,2.9826,4.8614,2.4899,23.459
43233.0,12.009166666666667,05:16:02,,2.9818,4.8603,2.4889,23.458
43234.0,12.009444444444444,05:16:03,,2.9814,4.8603,2.4894,23.459
43235.0,12.009722222222223,05:16:04,,2.9818,4.8603,2.4885,23.459
43236.0,12.01,05:16:05,,2.9809,4.8609,2.4892,23.46
43237.0,12.010277777777778,05:16:06,,2.9812,4.8605,2.4896,23.459
43238.0,12.010555555555555,05:16:07,,2.9814,4.8591,2.4911,23.459
43239.0,12.010833333333334,05:16:08,,2.9817,4.8609,2.4904,23.458
43240.0,12.011111111111111,05:16:09,,2.9813,4.8609,2.4899,23.456
43241.0,12.011388888888888,05:16:10,,2.9812,4.8594,2.4894,23.455
43242.0,12.011666666666667,05:16:11,,2.9811,4.8574,2.4911,23.454
43243.0,12.011944444444444,05:16:12,,2.9824,4.8569,2.4891,23.457
43244.0,12.012222222222222,05:16:13,,2.9827,4.8577,2.4902,23.456
43245.0,12.0125,05:16:14,,2.9827,4.86,2.4906,23.455
43246.0,12.012777777777778,05:16:15,,2.9815,4.8609,2.4939,23.454
43247.0,12.013055555555555,05:16:16,,2.9805,4.8604,2.4929,23.454
43248.0,12.013333333333334,05:16:17,,2.982,4.8585,2.4916,23.455
43249.0,12.01361111111111,05:16:18,,2.9835,4.8591,2.4903,23.452
43250.0,12.01388888888889,05:16:19,,2.985,4.8598,2.4896,23.453
43251.0,12.014166666666666,05:16:20,,2.9842,4.8591,2.4892,23.454
43252.0,12.014444444444445,05:16:21,,2.9833,4.8592,2.4906,23.455
43253.0,12.014722222222222,05:16:22,,2.9832,4.859,2.491,23.454
43254.0,12.015,05:16:23,,2.9837,4.8599,2.4921,23.452
43255.0,12.015277777777778,05:16:24,,2.9837,4.8575,2.4905,23.454
43256.0,12.015555555555556,05:16:25,,2.9837,4.8569,2.4902,23.453
43257.0,12.015833333333333,05:16:26,,2.9835,4.8552,2.4904,23.454
43258.0,12.016111111111112,05:16:27,,2.983,4.8569,2.4908,23.452
43259.0,12.016388888888889,05:16:28,,2.9829,4.8583,2.4922,23.453
43260.0,12.016666666666667,05:16:29,,2.9828,4.8595,2.4916,23.453
43261.0,12.016944444444444,05:16:30,,2.9837,4.8603,2.4913,23.453
43262.0,12.017222222222221,05:16:31,,2.9844,4.8597,2.49,23.45
43263.0,12.0175,05:16:32,,2.985,4.8582,2.4906,23.449
43264.0,12.017777777777777,05:16:33,,2.9846,4.8583,2.4922,23.448
43265.0,12.018055555555556,05:16:34,,2.983,4.8586,2.4914,23.451
43266.0,12.018333333333333,05:16:35,,2.9826,4.86,2.4903,23.451
43267.0,12.018611111111111,05:16:36,,2.9817,4.8591,2.4891,23.45
43268.0,12.018888888888888,05:16:37,,2.9826,4.8576,2.4919,23.448
43269.0,12.019166666666667,05:16:38,,2.9822,4.8587,2.4921,23.448
43270.0,12.019444444444444,05:16:39,,2.9827,4.8596,2.4916,23.447
43271.0,12.019722222222223,05:16:40,,2.9835,4.8616,2.4888,23.447
43272.0,12.02,05:16:41,,2.985,4.8624,2.4893,23.446
43273.0,12.020277777777778,05:16:42,,2.9841,4.8606,2.4904,23.446
43274.0,12.020555555555555,05:16:43,,2.9833,4.8605,2.4942,23.447
43275.0,12.020833333333334,05:16:44,,2.9833,4.8594,2.494,23.447
43276.0,12.02111111111111,05:16:45,,2.9851,4.8611,2.4943,23.445
43277.0,12.02138888888889,05:16:46,,2.9852,4.8586,2.493,23.445
43278.0,12.021666666666667,05:16:47,,2.9856,4.8575,2.4927,23.445
43279.0,12.021944444444445,05:16:48,,2.985,4.8562,2.4923,23.445
43280.0,12.022222222222222,05:16:49,,2.9841,4.8582,2.4932,23.445
43281.0,12.0225,05:16:50,,2.9846,4.86,2.4947,23.443
43282.0,12.022777777777778,05:16:51,,2.984,4.8599,2.4955,23.445
43283.0,12.023055555555555,05:16:52,,2.9856,4.8586,2.4927,23.445
43284.0,12.023333333333333,05:16:53,,2.9834,4.8575,2.4923,23.449
43285.0,12.02361111111111,05:16:54,,2.9836,4.8582,2.4921,23.451
43286.0,12.023888888888889,05:16:55,,2.9829,4.8592,2.494,23.45
43287.0,12.024166666666666,05:16:56,,2.9836,4.8574,2.4939,23.446
43288.0,12.024444444444445,05:16:57,,2.9846,4.857,2.4938,23.446
43289.0,12.024722222222222,05:16:58,,2.9852,4.8584,2.4916,23.447
43290.0,12.025,05:16:59,,2.9849,4.8602,2.4914,23.448
43291.0,12.025277777777777,05:17:00,,2.9835,4.8614,2.4905,23.446
43292.0,12.025555555555556,05:17:01,,2.9829,4.8613,2.4937,23.445
43293.0,12.025833333333333,05:17:02,,2.9825,4.8617,2.4938,23.445
43294.0,12.026111111111112,05:17:03,,2.9845,4.8604,2.4955,23.445
43295.0,12.026388888888889,05:17:04,,2.9838,4.8604,2.4948,23.445
43296.0,12.026666666666667,05:17:05,,2.9833,4.8606,2.4969,23.446
43297.0,12.026944444444444,05:17:06,,2.982,4.8606,2.4958,23.446
43298.0,12.027222222222223,05:17:07,,2.9833,4.8581,2.496,23.444
43299.0,12.0275,05:17:08,,2.9841,4.857,2.4959,23.444
43300.0,12.027777777777779,05:17:09,,2.9835,4.8567,2.4975,23.443
43301.0,12.028055555555556,05:17:10,,2.9828,4.8563,2.4976,23.444
43302.0,12.028333333333334,05:17:11,,2.9819,4.8565,2.4951,23.443
43303.0,12.028611111111111,05:17:12,,2.9835,4.8559,2.4948,23.444
43304.0,12.028888888888888,05:17:13,,2.9836,4.8558,2.4943,23.443
43305.0,12.029166666666667,05:17:14,,2.9851,4.8581,2.4975,23.442
43306.0,12.029444444444444,05:17:15,,2.9845,4.8585,2.4961,23.442
43307.0,12.029722222222222,05:17:16,,2.9848,4.8594,2.4972,23.444
43308.0,12.03,05:17:17,,2.9843,4.8573,2.4959,23.446
43309.0,12.030277777777778,05:17:18,,2.9838,4.8586,2.4958,23.446
43310.0,12.030555555555555,05:17:19,,2.9854,4.8597,2.4943,23.443
43311.0,12.030833333333334,05:17:20,,2.9856,4.8601,2.4936,23.439
43312.0,12.03111111111111,05:17:21,,2.9868,4.8591,2.495,23.439
43313.0,12.03138888888889,05:17:22,,2.9855,4.8578,2.4966,23.44
43314.0,12.031666666666666,05:17:23,,2.9853,4.8561,2.4975,23.441
43315.0,12.031944444444445,05:17:24,,2.984,4.856,2.4966,23.441
43316.0,12.032222222222222,05:17:25,,2.983,4.8568,2.4953,23.439
43317.0,12.0325,05:17:26,,2.9829,4.8583,2.4939,23.439
43318.0,12.032777777777778,05:17:27,,2.9827,4.8584,2.4942,23.438
43319.0,12.033055555555556,05:17:28,,2.9843,4.858,2.4933,23.438
43320.0,12.033333333333333,05:17:29,,2.9848,4.8576,2.4942,23.437
43321.0,12.033611111111112,05:17:30,,2.9869,4.8585,2.4953,23.434
43322.0,12.033888888888889,05:17:31,,2.9852,4.8591,2.4966,23.436
43323.0,12.034166666666666,05:17:32,,2.9848,4.8602,2.4965,23.436
43324.0,12.034444444444444,05:17:33,,2.9833,4.8612,2.4964,23.436
43325.0,12.034722222222221,05:17:34,,2.9846,4.8613,2.4945,23.437
43326.0,12.035,05:17:35,,2.9849,4.8604,2.4945,23.435
43327.0,12.035277777777777,05:17:36,,2.9849,4.8583,2.4931,23.436
43328.0,12.035555555555556,05:17:37,,2.9836,4.8589,2.4947,23.436
43329.0,12.035833333333333,05:17:38,,2.9835,4.8591,2.4937,23.44
43330.0,12.036111111111111,05:17:39,,2.9834,4.8595,2.495,23.441
43331.0,12.036388888888888,05:17:40,,2.9833,4.8572,2.4948,23.442
43332.0,12.036666666666667,05:17:41,,2.9845,4.856,2.4965,23.441
43333.0,12.036944444444444,05:17:42,,2.9862,4.8551,2.497,23.44
43334.0,12.037222222222223,05:17:43,,2.9865,4.857,2.497,23.439
43335.0,12.0375,05:17:44,,2.9846,4.8575,2.4972,23.437
43336.0,12.037777777777778,05:17:45,,2.9835,4.8587,2.4943,23.437
43337.0,12.038055555555555,05:17:46,,2.9839,4.8582,2.496,23.437
43338.0,12.038333333333334,05:17:47,,2.9847,4.8582,2.4934,23.438
43339.0,12.038611111111111,05:17:48,,2.9857,4.8587,2.496,23.437
43340.0,12.03888888888889,05:17:49,,2.9871,4.8583,2.4961,23.435
43341.0,12.039166666666667,05:17:50,,2.9871,4.8603,2.4972,23.434
43342.0,12.039444444444445,05:17:51,,2.9867,4.8587,2.4967,23.436
43343.0,12.039722222222222,05:17:52,,2.985,4.8579,2.4964,23.438
43344.0,12.04,05:17:53,,2.9863,4.8564,2.4959,23.437
43345.0,12.040277777777778,05:17:54,,2.986,4.8579,2.4963,23.436
43346.0,12.040555555555555,05:17:55,,2.9876,4.859,2.4946,23.434
43347.0,12.040833333333333,05:17:56,,2.9863,4.8591,2.4969,23.436
43348.0,12.04111111111111,05:17:57,,2.9862,4.8576,2.4977,23.434
43349.0,12.04138888888889,05:17:58,,2.9866,4.8568,2.4999,23.436
43350.0,12.041666666666666,05:17:59,,2.9866,4.8564,2.4984,23.437
43351.0,12.041944444444445,05:18:00,,2.9866,4.8577,2.4981,23.439
43352.0,12.042222222222222,05:18:01,,2.9852,4.8575,2.4974,23.438
43353.0,12.0425,05:18:02,,2.985,4.8582,2.4974,23.436
43354.0,12.042777777777777,05:18:03,,2.9852,4.8581,2.4978,23.435
43355.0,12.043055555555556,05:18:04,,2.9854,4.8583,2.4982,23.434
43356.0,12.043333333333333,05:18:05,,2.9859,4.857,2.4997,23.434
43357.0,12.043611111111112,05:18:06,,2.986,4.8567,2.4985,23.436
43358.0,12.043888888888889,05:18:07,,2.987,4.8576,2.4984,23.437
43359.0,12.044166666666667,05:18:08,,2.9875,4.8578,2.4984,23.437
43360.0,12.044444444444444,05:18:09,,2.9882,4.8569,2.4987,23.438
43361.0,12.044722222222223,05:18:10,,2.9873,4.8567,2.4982,23.438
43362.0,12.045,05:18:11,,2.9869,4.8574,2.4957,23.438
43363.0,12.045277777777779,05:18:12,,2.9853,4.858,2.4945,23.439
43364.0,12.045555555555556,05:18:13,,2.9848,4.8581,2.4948,23.44
43365.0,12.045833333333333,05:18:14,,2.9839,4.8575,2.4971,23.438
43366.0,12.046111111111111,05:18:15,,2.9855,4.8582,2.4991,23.438
43367.0,12.046388888888888,05:18:16,,2.985,4.8582,2.499,23.438
43368.0,12.046666666666667,05:18:17,,2.986,4.8576,2.4993,23.441
43369.0,12.046944444444444,05:18:18,,2.9848,4.859,2.4976,23.437
43370.0,12.047222222222222,05:18:19,,2.9855,4.8586,2.4971,23.433
43371.0,12.0475,05:18:20,,2.9842,4.8592,2.4961,23.434
43372.0,12.047777777777778,05:18:21,,2.9848,4.8573,2.4965,23.436
43373.0,12.048055555555555,05:18:22,,2.9853,4.8566,2.4989,23.439
43374.0,12.048333333333334,05:18:23,,2.9858,4.857,2.5,23.44
43375.0,12.04861111111111,05:18:24,,2.9849,4.8549,2.4992,23.44
43376.0,12.04888888888889,05:18:25,,2.9856,4.8556,2.4976,23.439
43377.0,12.049166666666666,05:18:26,,2.9859,4.8547,2.4966,23.438
43378.0,12.049444444444445,05:18:27,,2.9869,4.8549,2.4992,23.438
43379.0,12.049722222222222,05:18:28,,2.9867,4.8548,2.4989,23.44
43380.0,12.05,05:18:29,,2.9869,4.8564,2.4992,23.438
43381.0,12.050277777777778,05:18:30,,2.9874,4.8592,2.4973,23.435
43382.0,12.050555555555556,05:18:31,,2.9864,4.8601,2.4974,23.435
43383.0,12.050833333333333,05:18:32,,2.987,4.8581,2.4964,23.436
43384.0,12.051111111111112,05:18:33,,2.9865,4.8554,2.4968,23.436
43385.0,12.051388888888889,05:18:34,,2.986,4.8542,2.4968,23.438
43386.0,12.051666666666666,05:18:35,,2.9843,4.8557,2.4987,23.438
43387.0,12.051944444444445,05:18:36,,2.9847,4.856,2.4996,23.44
43388.0,12.052222222222222,05:18:37,,2.985,4.8557,2.4987,23.437
43389.0,12.0525,05:18:38,,2.9864,4.8543,2.499,23.439
43390.0,12.052777777777777,05:18:39,,2.9854,4.856,2.498,23.437
43391.0,12.053055555555556,05:18:40,,2.987,4.8575,2.4991,23.438
43392.0,12.053333333333333,05:18:41,,2.9869,4.8591,2.4988,23.438
43393.0,12.053611111111111,05:18:42,,2.9876,4.8581,2.4979,23.44
43394.0,12.053888888888888,05:18:43,,2.987,4.8558,2.498,23.44
43395.0,12.054166666666667,05:18:44,,2.9881,4.8563,2.4982,23.439
43396.0,12.054444444444444,05:18:45,,2.9884,4.8563,2.4996,23.439
43397.0,12.054722222222223,05:18:46,,2.9869,4.8581,2.498,23.439
43398.0,12.055,05:18:47,,2.9861,4.8579,2.4969,23.44
43399.0,12.055277777777778,05:18:48,,2.9868,4.8589,2.496,23.437
43400.0,12.055555555555555,05:18:49,,2.9869,4.8597,2.4965,23.436
43401.0,12.055833333333334,05:18:50,,2.9869,4.8559,2.4967,23.436
43402.0,12.056111111111111,05:18:51,,2.985,4.8563,2.4961,23.437
43403.0,12.05638888888889,05:18:52,,2.9854,4.8556,2.4981,23.437
43404.0,12.056666666666667,05:18:53,,2.9852,4.858,2.4975,23.436
43405.0,12.056944444444444,05:18:54,,2.9859,4.8562,2.4991,23.434
43406.0,12.057222222222222,05:18:55,,2.9855,4.8558,2.4998,23.434
43407.0,12.0575,05:18:56,,2.9852,4.8551,2.4985,23.438
43408.0,12.057777777777778,05:18:57,,2.9862,4.8561,2.5002,23.439
43409.0,12.058055555555555,05:18:58,,2.9858,4.8545,2.4987,23.44
43410.0,12.058333333333334,05:18:59,,2.9859,4.8563,2.5001,23.436
43411.0,12.05861111111111,05:19:00,,2.9842,4.8579,2.4975,23.437
43412.0,12.05888888888889,05:19:01,,2.986,4.8602,2.4986,23.435
43413.0,12.059166666666666,05:19:02,,2.9859,4.8593,2.4998,23.435
43414.0,12.059444444444445,05:19:03,,2.9875,4.8583,2.5004,23.434
43415.0,12.059722222222222,05:19:04,,2.9876,4.8569,2.4987,23.437
43416.0,12.06,05:19:05,,2.9874,4.8582,2.4979,23.439
43417.0,12.060277777777777,05:19:06,,2.986,4.857,2.4978,23.441
43418.0,12.060555555555556,05:19:07,,2.9864,4.8585,2.4988,23.441
43419.0,12.060833333333333,05:19:08,,2.9866,4.8569,2.5008,23.44
43420.0,12.061111111111112,05:19:09,,2.9859,4.8571,2.5013,23.441
43421.0,12.061388888888889,05:19:10,,2.9848,4.8565,2.5014,23.44
43422.0,12.061666666666667,05:19:11,,2.9843,4.8555,2.4986,23.44
43423.0,12.061944444444444,05:19:12,,2.9862,4.8557,2.4986,23.436
43424.0,12.062222222222223,05:19:13,,2.9858,4.8548,2.4974,23.438
43425.0,12.0625,05:19:14,,2.9868,4.8568,2.4987,23.435
43426.0,12.062777777777777,05:19:15,,2.9854,4.8562,2.4998,23.439
43427.0,12.063055555555556,05:19:16,,2.9856,4.8577,2.5027,23.44
43428.0,12.063333333333333,05:19:17,,2.9858,4.858,2.5021,23.443
43429.0,12.063611111111111,05:19:18,,2.987,4.8574,2.4994,23.441
43430.0,12.063888888888888,05:19:19,,2.9867,4.8559,2.4967,23.44
43431.0,12.064166666666667,05:19:20,,2.9861,4.8544,2.4972,23.436
43432.0,12.064444444444444,05:19:21,,2.9847,4.8553,2.4983,23.436
43433.0,12.064722222222223,05:19:22,,2.9852,4.8577,2.4991,23.434
43434.0,12.065,05:19:23,,2.985,4.859,2.4981,23.437
43435.0,12.065277777777778,05:19:24,,2.9868,4.8591,2.4979,23.434
43436.0,12.065555555555555,05:19:25,,2.9877,4.8576,2.4978,23.435
43437.0,12.065833333333334,05:19:26,,2.9886,4.8563,2.4996,23.435
43438.0,12.06611111111111,05:19:27,,2.9869,4.8561,2.5008,23.439
43439.0,12.06638888888889,05:19:28,,2.9871,4.8558,2.4996,23.439
43440.0,12.066666666666666,05:19:29,,2.9868,4.8552,2.4992,23.443
43441.0,12.066944444444445,05:19:30,,2.9889,4.8565,2.4991,23.441
43442.0,12.067222222222222,05:19:31,,2.9883,4.856,2.5002,23.442
43443.0,12.0675,05:19:32,,2.9882,4.8572,2.5007,23.437
43444.0,12.067777777777778,05:19:33,,2.9862,4.8557,2.5004,23.44
43445.0,12.068055555555556,05:19:34,,2.9851,4.8562,2.4999,23.442
43446.0,12.068333333333333,05:19:35,,2.9851,4.8558,2.4994,23.444
43447.0,12.06861111111111,05:19:36,,2.9864,4.8576,2.4991,23.445
43448.0,12.068888888888889,05:19:37,,2.9873,4.8569,2.5,23.443
43449.0,12.069166666666666,05:19:38,,2.9865,4.8557,2.4998,23.444
43450.0,12.069444444444445,05:19:39,,2.9856,4.8538,2.4987,23.441
43451.0,12.069722222222222,05:19:40,,2.9862,4.855,2.499,23.444
43452.0,12.07,05:19:41,,2.9875,4.8574,2.4983,23.44
43453.0,12.070277777777777,05:19:42,,2.9873,4.8579,2.5001,23.442
43454.0,12.070555555555556,05:19:43,,2.9867,4.8569,2.5014,23.437
43455.0,12.070833333333333,05:19:44,,2.9856,4.8549,2.5007,23.44
43456.0,12.071111111111112,05:19:45,,2.9878,4.8582,2.4987,23.436
43457.0,12.071388888888889,05:19:46,,2.9876,4.8582,2.4952,23.44
43458.0,12.071666666666667,05:19:47,,2.9881,4.859,2.4976,23.44
43459.0,12.071944444444444,05:19:48,,2.9864,4.854,2.4979,23.442
43460.0,12.072222222222223,05:19:49,,2.9857,4.8548,2.4991,23.44
43461.0,12.0725,05:19:50,,2.9857,4.8553,2.4991,23.437
43462.0,12.072777777777778,05:19:51,,2.986,4.8576,2.5011,23.436
43463.0,12.073055555555555,05:19:52,,2.9872,4.8559,2.5016,23.437
43464.0,12.073333333333334,05:19:53,,2.9866,4.8568,2.4999,23.438
43465.0,12.073611111111111,05:19:54,,2.9868,4.8566,2.4991,23.441
43466.0,12.073888888888888,05:19:55,,2.987,4.8583,2.4987,23.441
43467.0,12.074166666666667,05:19:56,,2.9874,4.8572,2.4981,23.441
43468.0,12.074444444444444,05:19:57,,2.9869,4.8573,2.5,23.438
43469.0,12.074722222222222,05:19:58,,2.9859,4.8583,2.5001,23.436
43470.0,12.075,05:19:59,,2.9872,4.8582,2.5014,23.437
43471.0,12.075277777777778,05:20:00,,2.9863,4.8583,2.5,23.439
43472.0,12.075555555555555,05:20:01,,2.987,4.8555,2.5013,23.439
43473.0,12.075833333333334,05:20:02,,2.9851,4.8542,2.502,23.438
43474.0,12.07611111111111,05:20:03,,2.9855,4.8535,2.5019,23.44
43475.0,12.07638888888889,05:20:04,,2.9852,4.8542,2.5004,23.44
43476.0,12.076666666666666,05:20:05,,2.9858,4.8542,2.5,23.44
43477.0,12.076944444444445,05:20:06,,2.9866,4.8541,2.499,23.439
43478.0,12.077222222222222,05:20:07,,2.9868,4.8554,2.4994,23.438
43479.0,12.0775,05:20:08,,2.9868,4.856,2.4992,23.435
43480.0,12.077777777777778,05:20:09,,2.987,4.8548,2.4996,23.436
43481.0,12.078055555555556,05:20:10,,2.9859,4.8525,2.4994,23.438
43482.0,12.078333333333333,05:20:11,,2.9865,4.8526,2.4994,23.442
43483.0,12.078611111111112,05:20:12,,2.9863,4.8517,2.4996,23.444
43484.0,12.078888888888889,05:20:13,,2.987,4.8525,2.5008,23.441
43485.0,12.079166666666667,05:20:14,,2.9862,4.8511,2.5014,23.441
43486.0,12.079444444444444,05:20:15,,2.9872,4.8528,2.5024,23.439
43487.0,12.079722222222221,05:20:16,,2.9873,4.8529,2.5006,23.442
43488.0,12.08,05:20:17,,2.9873,4.8541,2.5009,23.442
43489.0,12.080277777777777,05:20:18,,2.9871,4.8556,2.4998,23.44
43490.0,12.080555555555556,05:20:19,,2.989,4.855,2.5006,23.442
43491.0,12.080833333333333,05:20:20,,2.9903,4.8548,2.4998,23.442
43492.0,12.081111111111111,05:20:21,,2.9885,4.854,2.5003,23.443
43493.0,12.081388888888888,05:20:22,,2.9862,4.8549,2.5015,23.441
43494.0,12.081666666666667,05:20:23,,2.9858,4.8554,2.5019,23.441
43495.0,12.081944444444444,05:20:24,,2.9877,4.8549,2.5015,23.442
43496.0,12.082222222222223,05:20:25,,2.9891,4.8548,2.501,23.442
43497.0,12.0825,05:20:26,,2.9872,4.8527,2.5014,23.44
43498.0,12.082777777777778,05:20:27,,2.9868,4.8537,2.5007,23.44
