seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17879.2,4.966444444444445,23:56:50.523,200.744,122.689,138.655,131.664,26.582
17884.203,4.967834166666667,23:56:55.527,200.692,122.357,138.633,131.743,26.585
17889.201,4.9692225,23:57:00.524,200.652,122.356,138.615,131.684,26.582
17894.2,4.970611111111111,23:57:05.523,200.813,122.385,138.579,131.574,26.583
17899.202,4.972000555555556,23:57:10.525,200.517,122.289,138.603,131.719,26.583
17904.203,4.9733897222222225,23:57:15.526,200.675,122.225,138.562,131.61,26.581
17909.201,4.974778055555555,23:57:20.525,200.596,122.077,138.655,131.589,26.582
17914.201,4.9761669444444445,23:57:25.524,200.684,121.993,138.567,131.531,26.583
17919.201,4.977555833333334,23:57:30.524,200.686,122.005,138.593,131.591,26.579
17924.2,4.978944444444445,23:57:35.524,200.837,121.932,138.583,131.618,26.582
17929.203,4.980334166666667,23:57:40.526,200.815,121.783,138.618,131.579,26.579
17934.198,4.981721666666667,23:57:45.521,200.617,121.723,138.524,131.514,26.578
17939.201,4.983111388888889,23:57:50.525,200.704,121.688,138.609,131.418,26.579
17944.201,4.984500277777778,23:57:55.525,200.551,121.569,138.59,131.495,26.58
17949.209,4.985891388888889,23:58:00.532,200.551,121.555,138.65,131.423,26.58
17954.199,4.9872775,23:58:05.523,200.62,121.453,138.513,131.438,26.581
17959.203,4.9886675,23:58:10.526,200.768,121.344,138.586,131.446,26.581
17964.201,4.990055833333334,23:58:15.525,200.541,121.215,138.527,131.351,26.582
17969.202,4.991445000000001,23:58:20.525,200.702,121.286,138.47,131.459,26.583
17974.201,4.992833611111111,23:58:25.524,200.704,121.267,138.63,131.683,26.579
17979.203,4.994223055555556,23:58:30.527,200.522,121.163,138.595,131.317,26.582
17984.201,4.995611388888889,23:58:35.525,200.601,121.019,138.449,131.446,26.581
17989.206,4.997001666666666,23:58:40.530,200.514,121.095,138.359,131.392,26.58
17994.202,4.998389444444444,23:58:45.526,200.717,121.001,138.541,131.323,26.58
17999.208,4.9997799999999994,23:58:50.531,200.433,120.94,138.475,131.475,26.585
18004.201,5.001166944444445,23:58:55.525,200.606,120.938,138.399,131.369,26.58
18009.207,5.0025575,23:59:00.530,200.495,120.917,138.456,131.472,26.58
18014.205,5.003945833333334,23:59:05.529,200.68,120.76,138.444,131.369,26.58
18019.202,5.005333888888889,23:59:10.525,200.638,120.757,138.55,131.366,26.581
18024.203,5.006723055555556,23:59:15.527,200.699,120.7,138.299,131.292,26.58
18029.208,5.008113333333333,23:59:20.531,200.482,120.658,138.476,131.476,26.579
18034.206,5.009501666666666,23:59:25.530,200.416,120.62,138.522,131.389,26.581
18039.206,5.010890555555555,23:59:30.529,200.559,120.523,138.425,131.274,26.582
18044.206,5.012279444444444,23:59:35.529,200.554,120.419,138.3,131.385,26.583
18049.21,5.013669444444444,23:59:40.533,200.421,120.362,138.408,131.312,26.58
18054.207,5.015057499999999,23:59:45.530,200.519,120.345,138.399,131.338,26.579
18059.209,5.016446944444444,23:59:50.533,200.551,120.31,138.299,131.25,26.58
18064.21,5.0178361111111105,23:59:55.534,200.44,120.268,138.347,131.526,26.58
18069.207,5.019224166666667,00:00:00.531,200.541,120.189,138.195,131.42,26.582
18074.211,5.020614166666666,00:00:05.535,200.359,120.121,138.33,131.367,26.585
18079.209,5.022002499999999,00:00:10.532,200.578,120.106,138.392,131.454,26.582
18084.207,5.023390833333333,00:00:15.531,200.306,119.901,138.247,131.385,26.581
18089.211,5.024780833333333,00:00:20.535,200.457,119.964,138.261,131.359,26.584
18094.21,5.026169444444444,00:00:25.534,200.42,119.86,138.297,131.218,26.584
18099.21,5.027558333333333,00:00:30.534,200.361,119.724,138.283,131.343,26.581
18104.212,5.028947777777778,00:00:35.535,200.453,119.766,138.066,131.271,26.581
18109.211,5.030336388888888,00:00:40.535,200.398,119.755,138.259,131.156,26.581
18114.21,5.031725,00:00:45.533,200.359,119.681,138.197,131.352,26.585
18119.211,5.0331141666666666,00:00:50.535,200.245,119.586,138.268,131.328,26.582
18124.211,5.034503055555556,00:00:55.534,200.42,119.591,138.103,131.264,26.584
18129.21,5.035891666666666,00:01:00.533,200.198,119.57,138.188,131.356,26.584
18134.212,5.037281111111111,00:01:05.536,200.309,119.446,138.212,131.295,26.584
18139.213,5.038670277777777,00:01:10.536,200.232,119.338,138.199,131.168,26.581
18144.21,5.0400583333333335,00:01:15.534,200.348,119.334,138.118,131.163,26.58
18149.226,5.041451666666666,00:01:20.549,200.027,119.225,138.059,131.238,26.585
18154.212,5.042836666666666,00:01:25.535,200.272,119.28,138.067,131.18,26.584
18159.211,5.044225277777778,00:01:30.534,200.401,119.135,138.043,131.112,26.584
18164.229,5.0456191666666665,00:01:35.552,200.171,119.069,137.978,131.122,26.582
18169.212,5.0470033333333335,00:01:40.536,200.3,119.048,137.981,131.179,26.582
18174.213,5.0483925,00:01:45.537,200.322,118.988,137.955,131.284,26.585
18179.228,5.049785555555555,00:01:50.552,200.158,118.907,137.893,131.202,26.581
18184.219,5.0511719444444445,00:01:55.543,200.211,118.813,137.919,131.135,26.585
18189.219,5.052560833333334,00:02:00.542,200.069,118.805,137.741,131.104,26.584
18194.216,5.053948888888889,00:02:05.540,200.354,118.779,137.774,131.108,26.586
18199.22,5.0553388888888895,00:02:10.543,200.216,118.671,137.681,131.046,26.584
18204.215,5.056726388888889,00:02:15.538,200.193,118.576,137.726,131.149,26.585
18209.215,5.058115277777778,00:02:20.538,200.185,118.538,137.709,131.115,26.583
18214.221,5.059505833333334,00:02:25.545,200.164,118.457,137.514,131.311,26.587
18219.222,5.060895,00:02:30.546,200.022,118.491,137.494,131.189,26.586
18224.221,5.062283611111112,00:02:35.544,199.916,118.412,137.473,131.218,26.585
18229.222,5.063672777777779,00:02:40.545,200.154,118.317,137.423,131.216,26.589
18234.22,5.0650611111111115,00:02:45.543,200.114,118.255,137.362,131.085,26.586
18239.221,5.066450277777778,00:02:50.545,200.174,118.312,137.389,131.115,26.585
18244.221,5.067839166666667,00:02:55.544,200.09,118.262,137.289,131.208,26.587
18249.221,5.069228055555556,00:03:00.545,200.109,118.129,137.226,131.223,26.587
18254.223,5.070617500000001,00:03:05.546,199.988,118.092,137.015,131.11,26.589
18259.219,5.072005277777778,00:03:10.543,200.035,118.057,137.166,131.197,26.587
18264.223,5.073395277777778,00:03:15.547,200.109,117.917,137.178,131.063,26.587
18269.222,5.07478388888889,00:03:20.546,200.146,117.904,137.014,131.125,26.587
18274.22,5.0761722222222225,00:03:25.544,200.035,117.832,137.046,131.193,26.587
18279.222,5.077561666666667,00:03:30.545,200.035,117.689,136.974,131.242,26.587
18284.235,5.078954166666667,00:03:35.558,200.127,117.751,136.974,131.036,26.587
18289.221,5.080339166666667,00:03:40.545,199.956,117.676,136.919,131.067,26.588
18294.218,5.081727222222223,00:03:45.542,199.872,117.619,136.868,131.083,26.59
18299.221,5.083116944444445,00:03:50.545,199.998,117.567,136.843,131.025,26.587
18304.222,5.084506111111112,00:03:55.545,200.048,117.496,136.791,130.991,26.588
18309.22,5.0858944444444445,00:04:00.543,199.911,117.55,136.81,130.891,26.586
18314.218,5.087282777777778,00:04:05.542,199.79,117.432,136.752,130.873,26.588
18319.216,5.088671111111111,00:04:10.540,199.99,117.42,136.634,130.883,26.585
18324.219,5.090060833333333,00:04:15.543,199.893,117.407,136.691,130.834,26.586
18329.222,5.091450555555556,00:04:20.546,199.871,117.365,136.653,130.935,26.583
18334.221,5.092839166666667,00:04:25.544,199.911,117.239,136.571,130.804,26.586
18339.22,5.094227777777778,00:04:30.544,199.927,117.243,136.608,130.878,26.59
18344.222,5.095617222222223,00:04:35.545,199.924,117.171,136.544,130.744,26.587
18349.219,5.097005277777778,00:04:40.542,199.951,117.165,136.429,130.95,26.589
18354.22,5.098394444444445,00:04:45.544,199.961,117.14,136.425,130.968,26.587
18359.237,5.099788055555556,00:04:50.560,199.936,117.044,136.479,130.825,26.592
18364.222,5.101172777777778,00:04:55.545,199.809,116.965,136.385,130.847,26.588
18369.223,5.102561944444445,00:05:00.547,199.77,116.912,136.371,130.794,26.592
18374.224,5.103951111111111,00:05:05.547,199.78,116.938,136.307,130.969,26.59
18379.241,5.105344722222223,00:05:10.564,199.793,116.862,136.208,130.848,26.591
18384.224,5.106728888888888,00:05:15.548,199.578,116.746,136.235,130.821,26.59
18389.223,5.1081175000000005,00:05:20.547,199.615,116.776,136.12,130.84,26.59
18394.225,5.109506944444444,00:05:25.548,199.556,116.715,136.222,130.713,26.587
18399.223,5.110895277777778,00:05:30.546,199.511,116.589,136.039,130.735,26.585
18404.222,5.112283888888889,00:05:35.546,199.562,116.518,136.023,130.802,26.593
18409.226,5.113673888888888,00:05:40.549,199.528,116.537,135.882,130.71,26.589
18414.227,5.115063055555555,00:05:45.550,199.62,116.517,135.467,130.733,26.589
18419.228,5.116452222222222,00:05:50.551,199.714,116.438,135.304,130.678,26.585
18424.227,5.117840833333333,00:05:55.550,199.496,116.351,135.341,130.728,26.588
18429.225,5.119229166666666,00:06:00.548,199.667,116.392,135.155,130.671,26.587
18434.227,5.1206186111111105,00:06:05.550,199.459,116.419,135.073,130.656,26.588
18439.226,5.122007222222222,00:06:10.549,199.441,116.328,134.998,130.653,26.588
18444.225,5.123395833333333,00:06:15.548,199.638,116.255,134.971,130.619,26.589
18449.226,5.124784999999999,00:06:20.549,199.412,116.161,135.015,130.627,26.59
18454.227,5.126174166666666,00:06:25.551,199.481,116.158,135.062,130.635,26.591
18459.225,5.1275625,00:06:30.549,199.434,116.142,134.934,130.631,26.593
18464.226,5.128951666666667,00:06:35.549,199.523,116.05,135.015,130.646,26.59
18469.227,5.130340833333333,00:06:40.550,199.412,116.04,135.098,130.501,26.59
18474.226,5.131729444444444,00:06:45.550,199.42,115.927,134.937,130.475,26.592
18479.227,5.133118611111111,00:06:50.551,199.578,115.92,134.953,130.592,26.59
18484.228,5.1345077777777774,00:06:55.551,199.339,116.01,134.924,130.584,26.59
18489.224,5.135895555555555,00:07:00.547,199.354,115.899,134.967,130.519,26.587
18494.228,5.137285555555556,00:07:05.552,199.383,115.955,134.926,130.438,26.585
18499.231,5.138675277777778,00:07:10.554,199.514,115.913,134.916,130.63,26.588
18504.232,5.1400644444444445,00:07:15.555,199.339,115.89,134.862,130.501,26.59
18509.231,5.141453055555555,00:07:20.554,199.297,115.796,134.776,130.552,26.591
18514.227,5.142840833333333,00:07:25.551,199.312,115.695,134.822,130.599,26.588
18519.229,5.144230277777778,00:07:30.552,199.294,115.642,134.622,130.414,26.588
18524.229,5.145619166666666,00:07:35.552,199.17,115.738,134.849,130.397,26.587
18529.229,5.147008055555555,00:07:40.552,199.367,115.625,134.751,130.539,26.588
18534.229,5.148396944444444,00:07:45.553,199.207,115.648,134.672,130.5,26.587
18539.255,5.1497930555555556,00:07:50.578,199.339,115.639,134.721,130.441,26.59
18544.229,5.151174722222222,00:07:55.553,199.255,115.666,134.631,130.452,26.592
18549.23,5.1525638888888885,00:08:00.554,199.174,115.589,134.732,130.376,26.59
18554.229,5.1539525,00:08:05.552,199.242,115.606,134.679,130.361,26.591
18559.155,5.155320833333333,00:08:10.478,199.239,115.545,134.704,130.44,26.588
18564.155,5.156709722222222,00:08:15.479,199.165,115.625,134.622,130.303,26.588
18569.156,5.158098888888889,00:08:20.480,199.075,115.474,134.492,130.303,26.595
18574.156,5.159487777777778,00:08:25.479,198.975,115.59,134.519,130.241,26.593
18579.158,5.160877222222222,00:08:30.481,199.045,115.409,134.497,130.232,26.59
18584.156,5.162265555555555,00:08:35.479,199.119,115.479,134.462,130.285,26.59
18589.226,5.163673888888889,00:08:40.549,199.16,115.512,134.501,130.277,26.589
18594.229,5.165063611111111,00:08:45.552,199.067,115.5,134.475,130.286,26.593
18599.228,5.166452222222222,00:08:50.552,198.954,115.489,134.353,130.236,26.59
18604.234,5.167842777777778,00:08:55.557,199.197,115.462,134.383,130.095,26.589
18609.23,5.169230555555555,00:09:00.553,199.232,115.47,134.288,130.286,26.593
18614.235,5.170620833333333,00:09:05.558,199.215,115.539,134.325,130.319,26.589
18619.231,5.172008611111111,00:09:10.555,199.268,115.39,134.311,130.059,26.593
18624.231,5.1733975,00:09:15.555,199.103,115.46,134.417,130.249,26.593
18629.231,5.174786388888889,00:09:20.555,198.975,115.47,134.17,130.127,26.593
18634.234,5.176176111111111,00:09:25.557,198.883,115.357,134.182,130.113,26.593
18639.245,5.177568055555556,00:09:30.568,198.952,115.497,134.109,130.226,26.594
18644.232,5.178953333333333,00:09:35.555,198.925,115.453,134.097,130.267,26.592
18649.23,5.180341666666666,00:09:40.553,198.957,115.41,134.089,130.011,26.593
18654.235,5.1817319444444445,00:09:45.558,198.885,115.402,134.126,130.016,26.589
18659.23,5.183119444444444,00:09:50.554,198.789,115.389,133.982,130.206,26.59
18664.231,5.184508611111111,00:09:55.555,198.87,115.436,133.928,129.998,26.592
18669.226,5.185896111111111,00:10:00.550,199.019,115.475,133.957,130.065,26.588
18674.231,5.1872863888888885,00:10:05.555,198.889,115.423,133.94,130.228,26.592
18679.233,5.188675833333334,00:10:10.557,198.647,115.502,133.88,130.027,26.589
18684.231,5.190064166666667,00:10:15.554,198.606,115.479,133.853,129.956,26.59
18689.235,5.1914541666666665,00:10:20.558,198.757,115.452,133.818,129.948,26.589
18694.238,5.1928438888888895,00:10:25.561,198.82,115.536,133.765,130.149,26.591
18699.239,5.194233055555556,00:10:30.562,198.812,115.532,133.752,129.846,26.589
18704.234,5.195620555555555,00:10:35.557,198.687,115.61,133.776,129.98,26.592
18709.235,5.197009722222222,00:10:40.559,198.705,115.46,133.648,129.957,26.592
18714.227,5.198396388888889,00:10:45.551,198.784,115.536,133.57,129.885,26.591
18719.231,5.199786388888889,00:10:50.554,198.779,115.503,133.578,129.953,26.592
18724.235,5.201176388888889,00:10:55.559,198.559,115.593,133.66,129.904,26.592
18729.232,5.2025644444444445,00:11:00.555,198.687,115.513,133.567,129.927,26.592
18734.231,5.203953055555555,00:11:05.554,198.637,115.683,133.628,130.074,26.591
18739.233,5.2053425,00:11:10.556,198.541,115.603,133.59,129.995,26.592
18744.233,5.206731388888889,00:11:15.557,198.617,115.554,133.591,129.815,26.595
18749.232,5.20812,00:11:20.556,198.591,115.55,133.575,129.761,26.593
18754.235,5.209509722222222,00:11:25.558,198.651,115.596,133.601,129.896,26.592
18759.236,5.210898888888889,00:11:30.560,198.403,115.657,133.525,129.807,26.594
18764.233,5.212286944444444,00:11:35.556,198.649,115.621,133.521,129.789,26.596
18769.233,5.213675833333333,00:11:40.557,198.449,115.663,133.462,129.731,26.592
18774.235,5.215065277777778,00:11:45.558,198.403,115.737,133.385,129.697,26.594
18779.239,5.216455277777778,00:11:50.562,198.322,115.746,133.473,129.76,26.592
18784.233,5.2178425,00:11:55.557,198.228,115.752,133.495,129.574,26.596
18789.235,5.219231944444445,00:12:00.558,198.619,115.796,133.442,129.56,26.591
18794.235,5.220620833333333,00:12:05.559,198.669,115.733,133.403,129.779,26.592
18799.233,5.222009166666667,00:12:10.556,198.434,115.764,133.323,129.566,26.595
18804.232,5.223397777777778,00:12:15.556,198.348,115.697,133.362,129.558,26.594
18809.237,5.224788055555556,00:12:20.561,198.593,115.702,133.209,129.62,26.589
18814.235,5.226176388888889,00:12:25.559,198.376,115.793,133.319,129.542,26.592
18819.235,5.227565277777778,00:12:30.558,198.333,115.799,133.258,129.556,26.597
18824.236,5.228954444444445,00:12:35.560,198.385,115.724,133.187,129.532,26.594
18829.248,5.230346666666667,00:12:40.572,198.343,115.757,133.091,129.535,26.595
18834.233,5.231731388888889,00:12:45.557,198.364,115.756,133.197,129.612,26.598
18839.251,5.233125277777778,00:12:50.575,198.361,115.674,133.126,129.543,26.595
18844.234,5.234509444444445,00:12:55.557,198.351,115.769,133.165,129.416,26.597
18849.237,5.235899166666667,00:13:00.560,198.273,115.692,133.092,129.417,26.598
18854.24,5.237288888888889,00:13:05.563,198.463,115.69,133.051,129.459,26.593
18859.238,5.238677222222223,00:13:10.561,198.396,115.753,132.973,129.346,26.599
18864.235,5.240065277777778,00:13:15.558,198.549,115.677,133.036,129.354,26.594
18869.238,5.241455,00:13:20.561,198.434,115.724,132.975,129.408,26.595
18874.236,5.242843333333334,00:13:25.559,198.557,115.618,132.879,129.367,26.596
18879.237,5.2442325,00:13:30.560,198.481,115.65,132.727,129.38,26.593
18884.236,5.245621111111111,00:13:35.560,198.33,115.677,132.619,129.298,26.594
18889.237,5.247010277777778,00:13:40.560,198.33,115.617,132.562,129.298,26.594
18894.239,5.2483997222222225,00:13:45.563,198.179,115.644,132.489,129.306,26.595
18899.236,5.249787777777778,00:13:50.560,198.333,115.548,132.482,129.266,26.597
18904.237,5.2511769444444445,00:13:55.560,198.088,115.664,132.585,129.227,26.595
18909.235,5.252565277777778,00:14:00.558,198.312,115.607,132.481,129.062,26.594
18914.238,5.253955,00:14:05.561,198.325,115.574,132.42,129.182,26.595
18919.237,5.255343611111112,00:14:10.560,198.301,115.611,132.439,129.201,26.596
18924.239,5.256733055555556,00:14:15.562,198.142,115.644,132.405,129.16,26.595
18929.252,5.258125555555556,00:14:20.575,198.155,115.561,132.378,129.153,26.596
18934.238,5.259510555555556,00:14:25.561,198.247,115.611,132.439,129.148,26.596
18939.241,5.260900277777778,00:14:30.564,198.145,115.615,132.305,129.161,26.598
18944.241,5.262289166666667,00:14:35.564,198.023,115.548,132.263,128.95,26.597
18949.24,5.263677777777779,00:14:40.563,198.203,115.546,132.365,129.027,26.601
18954.24,5.265066666666667,00:14:45.564,197.963,115.525,132.332,129.015,26.598
18959.239,5.266455277777778,00:14:50.562,197.984,115.516,132.33,129.098,26.601
18964.238,5.26784388888889,00:14:55.562,198.265,115.495,132.289,129.026,26.596
18969.241,5.269233611111112,00:15:00.565,198.195,115.422,132.302,128.888,26.599
18974.243,5.270623055555555,00:15:05.566,198.104,115.472,132.337,129.0,26.599
18979.238,5.272010555555556,00:15:10.562,198.174,115.411,132.235,128.976,26.596
18984.238,5.273399444444445,00:15:15.561,198.145,115.395,132.305,128.876,26.598
18989.24,5.27478888888889,00:15:20.563,198.026,115.369,132.137,128.862,26.6
18994.236,5.276176666666667,00:15:25.560,198.072,115.345,132.271,128.925,26.598
18999.241,5.277566944444445,00:15:30.565,198.094,115.336,132.192,128.903,26.601
19004.24,5.278955555555556,00:15:35.564,197.89,115.415,132.167,128.846,26.598
19009.242,5.280345,00:15:40.566,198.2,115.405,132.213,128.835,26.598
19014.243,5.281734166666666,00:15:45.567,198.159,115.409,132.141,128.839,26.599
19019.242,5.283122777777777,00:15:50.566,197.862,115.26,132.072,128.896,26.6
19024.244,5.284512222222222,00:15:55.568,198.036,115.265,132.147,128.804,26.598
19029.24,5.285900000000001,00:16:00.564,197.877,115.388,132.067,128.872,26.597
19034.242,5.287289444444444,00:16:05.566,197.758,115.322,132.152,128.876,26.599
19039.242,5.2886783333333325,00:16:10.566,197.74,115.362,132.003,128.787,26.599
19044.241,5.290066944444445,00:16:15.564,197.945,115.285,132.064,128.891,26.598
19049.24,5.291455555555556,00:16:20.563,197.875,115.306,132.103,128.623,26.601
19054.24,5.2928444444444445,00:16:25.563,197.826,115.299,132.022,128.634,26.6
19059.243,5.294234166666667,00:16:30.567,197.721,115.342,131.98,128.742,26.599
19064.24,5.295622222222223,00:16:35.563,197.995,115.245,132.014,128.722,26.599
19069.24,5.297011111111112,00:16:40.564,197.935,115.339,132.091,128.649,26.6
19074.24,5.298400000000001,00:16:45.563,197.846,115.251,132.082,128.647,26.596
19079.24,5.299788888888889,00:16:50.564,197.96,115.264,132.016,128.606,26.595
19084.245,5.3011791666666666,00:16:55.568,197.927,115.218,131.925,128.67,26.598
19089.24,5.302566666666667,00:17:00.563,197.789,115.25,131.976,128.615,26.6
19094.24,5.303955555555556,00:17:05.563,197.862,115.08,132.045,128.615,26.6
19099.239,5.305344166666667,00:17:10.563,197.721,115.173,131.819,128.573,26.599
19104.238,5.306732777777778,00:17:15.562,197.94,115.17,131.876,128.525,26.599
19109.238,5.308121666666667,00:17:20.562,197.615,115.127,131.831,128.567,26.602
19114.237,5.309510277777778,00:17:25.561,198.064,115.152,131.89,128.55,26.596
19119.236,5.3108988888888895,00:17:30.560,197.89,115.116,131.86,128.551,26.598
19124.316,5.31231,00:17:35.640,197.867,115.093,131.807,128.413,26.599
19129.315,5.313698611111111,00:17:40.639,197.602,115.09,131.754,128.469,26.601
19134.321,5.315089166666667,00:17:45.645,197.831,115.156,131.911,128.588,26.599
19139.32,5.316477777777778,00:17:50.643,197.87,115.094,131.717,128.295,26.602
19144.332,5.317869999999999,00:17:55.655,197.862,115.143,131.784,128.529,26.6
19149.315,5.319254166666666,00:18:00.639,197.756,115.191,131.667,128.463,26.603
19154.314,5.320642777777778,00:18:05.637,197.792,115.231,131.576,128.37,26.603
19159.318,5.322032777777777,00:18:10.641,197.584,115.187,131.789,128.41,26.601
19164.316,5.323421111111111,00:18:15.640,197.723,115.125,131.684,128.363,26.606
19169.319,5.324810833333333,00:18:20.642,197.72,115.171,131.748,128.217,26.603
19174.316,5.3261988888888885,00:18:25.640,197.574,115.191,131.656,128.459,26.603
19179.314,5.327587222222221,00:18:30.638,197.821,115.197,131.674,128.287,26.601
19184.317,5.328976944444444,00:18:35.640,197.67,115.157,131.559,128.265,26.602
19189.316,5.330365555555555,00:18:40.640,197.753,115.173,131.623,128.332,26.6
19194.32,5.331755555555556,00:18:45.644,197.486,115.192,131.6,128.346,26.606
19199.314,5.333142777777778,00:18:50.638,197.701,115.171,131.644,128.258,26.603
19204.314,5.334531666666666,00:18:55.638,197.637,115.125,131.557,128.184,26.605
19209.313,5.335920277777777,00:19:00.637,197.738,115.251,131.587,128.224,26.603
19214.315,5.337309722222222,00:19:05.638,197.592,115.181,131.484,128.224,26.603
19219.318,5.338699444444444,00:19:10.641,197.551,115.268,131.641,128.176,26.604
19224.312,5.340086666666667,00:19:15.635,197.403,115.127,131.468,128.309,26.601
19229.317,5.3414769444444445,00:19:20.641,197.501,115.131,131.461,128.314,26.603
19234.316,5.342865555555555,00:19:25.640,197.538,115.091,131.427,128.253,26.603
19239.315,5.3442541666666665,00:19:30.639,197.473,115.115,131.42,128.068,26.605
19244.317,5.345643611111111,00:19:35.641,197.607,115.16,131.528,128.156,26.6
19249.313,5.3470313888888885,00:19:40.636,197.68,115.06,131.425,128.123,26.6
19254.315,5.348420833333333,00:19:45.639,197.462,115.133,131.348,128.182,26.6
19259.312,5.349808888888889,00:19:50.635,197.493,115.2,131.402,128.022,26.601
19264.314,5.351198333333333,00:19:55.637,197.467,115.233,131.348,128.092,26.599
19269.319,5.352588611111111,00:20:00.643,197.353,115.16,131.402,128.145,26.6
19274.314,5.353976111111111,00:20:05.638,197.379,115.144,131.338,128.138,26.602
19279.313,5.355364722222221,00:20:10.636,197.558,115.2,131.311,127.989,26.599
19284.314,5.356753888888888,00:20:15.637,197.381,115.206,131.237,127.973,26.598
19289.317,5.358143611111111,00:20:20.641,197.356,115.131,131.255,127.917,26.603
19294.313,5.359531388888889,00:20:25.636,197.488,115.114,131.361,127.982,26.602
19299.312,5.36092,00:20:30.635,197.343,115.151,131.258,128.046,26.602
19304.314,5.362309444444444,00:20:35.638,197.338,115.094,131.133,127.949,26.603
19309.314,5.363698333333333,00:20:40.637,197.264,115.139,131.184,127.784,26.607
19314.314,5.365087222222222,00:20:45.637,197.39,115.069,131.196,127.754,26.607
19319.314,5.366476111111111,00:20:50.638,197.351,115.078,131.08,127.987,26.604
19324.315,5.367865277777778,00:20:55.639,197.427,115.059,131.047,127.955,26.607
19329.313,5.369253611111111,00:21:00.637,197.366,115.137,131.033,127.681,26.601
19334.313,5.3706425,00:21:05.636,197.31,115.115,131.088,127.869,26.605
19339.333,5.372036944444444,00:21:10.656,197.356,115.171,131.072,127.845,26.603
19344.311,5.373419722222223,00:21:15.634,197.239,115.117,131.079,127.707,26.601
19349.317,5.374810277777778,00:21:20.640,197.234,115.124,131.178,127.826,26.602
19354.319,5.376199722222222,00:21:25.642,197.247,115.141,131.072,127.759,26.603
19359.316,5.377587777777777,00:21:30.640,197.18,115.134,130.961,127.659,26.602
19364.318,5.378977222222222,00:21:35.642,197.369,115.111,131.023,127.778,26.604
19369.316,5.380365555555556,00:21:40.640,197.118,115.062,130.967,127.535,26.607
19374.318,5.381755,00:21:45.642,197.237,115.005,130.894,127.583,26.605
19379.315,5.383143055555555,00:21:50.639,197.183,115.015,130.963,127.627,26.605
19384.32,5.384533333333334,00:21:55.644,197.292,115.025,130.997,127.527,26.605
19389.326,5.385923888888889,00:22:00.649,197.255,115.005,130.871,127.516,26.605
19394.318,5.387310555555556,00:22:05.641,197.12,115.081,130.958,127.545,26.603
19399.32,5.3887,00:22:10.644,197.285,115.026,130.918,127.528,26.61
19404.317,5.390088055555555,00:22:15.640,197.007,115.088,130.84,127.475,26.604
19409.319,5.3914775,00:22:20.643,197.15,115.109,130.827,127.598,26.608
19414.319,5.392866388888889,00:22:25.642,197.128,115.019,130.849,127.509,26.605
19419.318,5.394255,00:22:30.641,197.245,115.0,130.842,127.487,26.607
19424.319,5.395644166666666,00:22:35.642,197.173,115.022,130.822,127.457,26.607
19429.318,5.397032777777778,00:22:40.642,197.041,114.977,130.781,127.462,26.608
19434.315,5.398420833333333,00:22:45.639,197.036,115.004,130.801,127.481,26.609
19439.319,5.3998108333333334,00:22:50.642,197.113,115.036,130.873,127.417,26.608
19444.318,5.401199444444444,00:22:55.641,196.97,114.988,130.647,127.386,26.604
19449.319,5.402588611111111,00:23:00.642,196.949,115.037,130.748,127.399,26.601
19454.321,5.403978055555555,00:23:05.644,197.055,115.096,130.861,127.383,26.598
19459.318,5.405366111111111,00:23:10.641,196.808,115.008,130.658,127.408,26.604
19464.318,5.4067549999999995,00:23:15.642,197.022,115.077,130.646,127.362,26.601
19469.32,5.408144444444444,00:23:20.644,196.934,115.008,130.67,127.386,26.604
19474.321,5.409533611111111,00:23:25.644,197.053,115.014,130.563,127.263,26.602
19479.316,5.410921111111111,00:23:30.639,196.994,115.054,130.559,127.404,26.603
19484.319,5.412310833333334,00:23:35.642,196.911,114.953,130.678,127.357,26.605
19489.318,5.413699444444444,00:23:40.642,196.87,114.976,130.541,127.272,26.606
19494.32,5.415088888888889,00:23:45.643,196.852,114.959,130.488,127.349,26.606
19499.325,5.416479166666667,00:23:50.649,196.873,115.004,130.471,127.41,26.609
19504.322,5.417867222222222,00:23:55.646,196.816,114.943,130.617,127.391,26.606
19509.323,5.419256388888889,00:24:00.647,196.834,115.022,130.515,127.18,26.606
19514.325,5.420645833333333,00:24:05.649,196.824,114.997,130.531,127.229,26.608
19519.326,5.422035,00:24:10.650,196.666,115.026,130.429,127.265,26.607
19524.328,5.423424444444445,00:24:15.651,196.914,114.927,130.588,127.136,26.608
19529.325,5.4248125,00:24:20.649,196.715,114.977,130.372,127.284,26.608
19534.324,5.426201111111111,00:24:25.648,196.837,114.964,130.448,127.226,26.609
19539.328,5.427591111111112,00:24:30.651,196.656,114.874,130.301,127.381,26.609
19544.324,5.4289788888888895,00:24:35.648,196.782,114.944,130.425,127.189,26.609
19549.327,5.430368611111112,00:24:40.650,196.814,114.901,130.422,127.184,26.61
19554.325,5.4317569444444445,00:24:45.649,196.798,114.95,130.379,127.177,26.606
19559.327,5.433146388888889,00:24:50.650,196.782,114.907,130.27,127.173,26.609
19564.329,5.434535833333333,00:24:55.652,196.715,114.997,130.406,127.196,26.608
19569.325,5.435923611111111,00:25:00.649,196.653,114.953,130.333,127.202,26.606
19574.326,5.437312777777778,00:25:05.649,196.738,114.913,130.296,127.346,26.607
19579.34,5.438705555555556,00:25:10.663,196.793,114.877,130.262,127.184,26.607
