seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
35699.756,9.91659888888889,04:41:02.668,165.989,122.433,110.353,92.635,25.612
35704.784,9.917995555555555,04:41:07.696,165.837,122.356,110.388,92.616,25.613
35709.756,9.919376666666667,04:41:12.667,165.883,122.396,110.37,92.577,25.616
35714.755,9.920765277777777,04:41:17.667,166.065,122.26,110.283,92.627,25.615
35719.756,9.922154444444445,04:41:22.667,165.957,122.357,110.265,92.585,25.616
35724.759,9.923544166666666,04:41:27.670,166.004,122.295,110.267,92.541,25.612
35729.758,9.924932777777778,04:41:32.669,165.96,122.324,110.248,92.538,25.612
35734.759,9.926321944444444,04:41:37.670,165.961,122.31,110.306,92.507,25.615
35739.756,9.927710000000001,04:41:42.667,165.989,122.317,110.258,92.514,25.612
35744.757,9.929099166666665,04:41:47.668,165.909,122.238,110.235,92.465,25.61
35749.758,9.930488333333333,04:41:52.669,166.033,122.253,110.21,92.434,25.612
35754.758,9.931877222222223,04:41:57.669,165.993,122.267,110.289,92.412,25.611
35759.761,9.933266944444444,04:42:02.672,165.964,122.267,110.194,92.5,25.611
35764.774,9.934659444444444,04:42:07.685,165.892,122.13,110.166,92.533,25.614
35769.76,9.936044444444445,04:42:12.671,165.983,122.143,110.197,92.428,25.61
35774.757,9.9374325,04:42:17.668,166.063,122.105,110.229,92.466,25.612
35779.759,9.938821944444443,04:42:22.671,165.92,122.097,110.175,92.388,25.611
35784.76,9.940211111111111,04:42:27.671,165.97,122.162,110.223,92.367,25.613
35789.758,9.941599444444446,04:42:32.670,165.848,122.162,110.147,92.365,25.614
35794.759,9.94298861111111,04:42:37.670,165.97,122.102,110.198,92.343,25.613
35799.761,9.944378055555555,04:42:42.672,165.957,122.039,110.046,92.349,25.616
35804.761,9.945766944444443,04:42:47.672,166.059,122.077,110.131,92.359,25.613
35809.757,9.947154722222221,04:42:52.668,165.797,122.097,110.079,92.345,25.612
35814.759,9.948544166666666,04:42:57.671,165.85,122.069,110.063,92.356,25.61
35819.759,9.949933055555555,04:43:02.670,165.871,122.041,110.019,92.262,25.612
35824.769,9.951324722222223,04:43:07.680,166.0,122.031,110.036,92.247,25.613
35829.762,9.952711666666668,04:43:12.673,165.837,122.07,110.017,92.271,25.613
35834.757,9.954099166666666,04:43:17.669,165.829,122.042,110.02,92.29,25.615
35839.761,9.955489166666666,04:43:22.672,165.812,121.999,109.972,92.249,25.612
35844.774,9.956881666666666,04:43:27.686,165.77,122.021,109.916,92.282,25.615
35849.763,9.9582675,04:43:32.674,165.713,121.988,110.003,92.291,25.611
35854.764,9.959656666666667,04:43:37.675,165.747,121.977,109.981,92.214,25.61
35859.764,9.961045555555556,04:43:42.675,165.858,121.965,109.951,92.226,25.615
35864.764,9.962434444444446,04:43:47.676,165.802,121.949,109.937,92.214,25.611
35869.766,9.96382388888889,04:43:52.677,165.842,121.858,109.991,92.219,25.612
35874.768,9.965213333333333,04:43:57.679,165.802,121.925,109.88,92.235,25.611
35879.765,9.966601388888888,04:44:02.676,165.861,121.96,109.918,92.227,25.611
35884.765,9.967990277777778,04:44:07.676,165.612,121.866,109.89,92.196,25.614
35889.769,9.969380277777779,04:44:12.680,165.907,121.887,109.881,92.134,25.614
35894.767,9.970768611111112,04:44:17.678,165.865,121.931,109.892,92.182,25.61
35899.769,9.972158055555555,04:44:22.680,165.806,121.836,109.902,92.166,25.61
35904.771,9.9735475,04:44:27.682,165.762,121.85,109.857,92.125,25.61
35909.786,9.974940555555555,04:44:32.698,165.633,121.879,109.902,92.192,25.609
35914.779,9.9763275,04:44:37.691,165.625,121.854,109.88,92.147,25.611
35919.773,9.977714722222222,04:44:42.684,165.724,121.785,109.782,92.121,25.612
35924.773,9.979103611111112,04:44:47.684,165.671,121.827,109.757,92.116,25.614
35929.768,9.98049111111111,04:44:52.680,165.623,121.79,109.765,92.074,25.608
35934.77,9.981880555555554,04:44:57.681,165.705,121.827,109.769,92.118,25.613
35939.772,9.98327,04:45:02.683,165.722,121.924,109.8,92.104,25.609
35944.783,9.984661944444445,04:45:07.694,165.768,121.812,109.677,92.041,25.612
35949.77,9.986047222222222,04:45:12.681,165.718,121.815,109.816,92.061,25.61
35954.769,9.987435833333333,04:45:17.680,165.821,121.805,109.75,92.005,25.61
35959.767,9.988824166666667,04:45:22.679,165.901,121.83,109.715,92.022,25.612
35964.786,9.990218333333333,04:45:27.697,165.641,121.781,109.729,92.044,25.614
35969.771,9.991603055555556,04:45:32.683,165.762,121.759,109.702,91.973,25.61
35974.771,9.992991944444444,04:45:37.682,165.738,121.724,109.639,92.033,25.612
35979.77,9.994380555555555,04:45:42.682,165.57,121.805,109.664,91.957,25.61
35984.772,9.995769999999998,04:45:47.683,165.757,121.707,109.68,91.987,25.611
35989.771,9.99715861111111,04:45:52.683,165.724,121.717,109.658,91.953,25.612
35994.77,9.998547222222221,04:45:57.681,165.797,121.753,109.639,91.961,25.612
35999.771,9.999936388888889,04:46:02.683,165.856,121.707,109.633,91.937,25.612
36004.785,10.001329166666668,04:46:07.696,165.551,121.57,109.595,91.915,25.611
36009.799,10.002721944444444,04:46:12.711,165.621,121.64,109.658,91.931,25.612
36014.77,10.004102777777776,04:46:17.682,165.669,121.583,109.633,91.915,25.611
36019.774,10.005492777777777,04:46:22.685,165.648,121.569,109.651,91.896,25.609
36024.773,10.006881388888889,04:46:27.685,165.56,121.657,109.569,91.928,25.609
36029.773,10.008270277777777,04:46:32.684,165.591,121.651,109.639,91.825,25.612
36034.773,10.009659166666667,04:46:37.684,165.831,121.559,109.538,91.843,25.611
36039.77,10.01104722222222,04:46:42.681,165.581,121.454,109.538,91.819,25.611
36044.777,10.012438055555556,04:46:47.688,165.566,121.493,109.545,91.835,25.611
36049.773,10.013825833333334,04:46:52.684,165.547,121.587,109.564,91.857,25.612
36054.772,10.015214444444444,04:46:57.683,165.682,121.526,109.632,91.85,25.608
36059.781,10.016605833333333,04:47:02.692,165.547,121.511,109.516,91.849,25.612
36064.77,10.017991666666665,04:47:07.681,165.644,121.51,109.522,91.806,25.61
36069.771,10.019380833333333,04:47:12.683,165.709,121.461,109.469,91.777,25.612
36074.77,10.020769444444444,04:47:17.682,165.575,121.46,109.544,91.771,25.609
36079.773,10.022159166666667,04:47:22.684,165.688,121.457,109.465,91.768,25.61
36084.774,10.023548333333332,04:47:27.685,165.575,121.495,109.411,91.776,25.609
36089.774,10.024937222222222,04:47:32.685,165.574,121.413,109.42,91.703,25.616
36094.789,10.026330277777777,04:47:37.701,165.528,121.447,109.485,91.758,25.613
36099.771,10.027714166666668,04:47:42.682,165.575,121.429,109.487,91.744,25.609
36104.773,10.029103611111111,04:47:47.684,165.644,121.373,109.418,91.734,25.61
36109.772,10.030492222222222,04:47:52.683,165.589,121.337,109.411,91.72,25.609
36114.775,10.031881944444445,04:47:57.686,165.57,121.454,109.434,91.638,25.61
36119.774,10.033270555555555,04:48:02.685,165.589,121.313,109.44,91.672,25.609
36124.773,10.034659166666668,04:48:07.684,165.491,121.379,109.376,91.667,25.608
36129.779,10.036049722222224,04:48:12.690,165.663,121.348,109.354,91.699,25.609
36134.774,10.037437222222222,04:48:17.686,165.423,121.352,109.333,91.638,25.61
36139.775,10.03882638888889,04:48:22.686,165.56,121.289,109.342,91.648,25.609
36144.775,10.040215277777778,04:48:27.686,165.614,121.328,109.387,91.63,25.61
36149.777,10.041604722222223,04:48:32.688,165.482,121.257,109.285,91.622,25.61
36154.775,10.042993055555556,04:48:37.686,165.348,121.274,109.341,91.629,25.607
36159.775,10.044381944444444,04:48:42.686,165.48,121.225,109.303,91.605,25.607
36164.775,10.045770833333334,04:48:47.686,165.442,121.2,109.282,91.648,25.609
36169.777,10.047160277777778,04:48:52.688,165.354,121.187,109.222,91.577,25.609
36174.778,10.048549444444443,04:48:57.689,165.385,121.209,109.242,91.553,25.612
36179.779,10.049938611111111,04:49:02.690,165.413,121.247,109.184,91.497,25.609
36184.774,10.051326111111111,04:49:07.686,165.348,121.19,109.234,91.534,25.607
36189.779,10.05271638888889,04:49:12.690,165.516,121.205,109.191,91.553,25.609
36194.776,10.054104444444445,04:49:17.688,165.566,121.181,109.235,91.508,25.611
36199.778,10.055493888888888,04:49:22.689,165.385,121.135,109.157,91.476,25.612
36204.776,10.056882222222221,04:49:27.687,165.543,121.157,109.231,91.488,25.606
36209.774,10.058270555555556,04:49:32.686,165.539,121.106,109.159,91.478,25.607
36214.778,10.059660555555554,04:49:37.689,165.253,121.083,109.185,91.466,25.612
36219.779,10.061049722222222,04:49:42.690,165.307,121.132,109.107,91.466,25.613
36224.777,10.062438055555557,04:49:47.689,165.417,121.176,109.178,91.394,25.608
36229.781,10.063828055555556,04:49:52.692,165.453,121.134,109.096,91.399,25.61
36234.776,10.065215555555556,04:49:57.688,165.285,121.127,109.074,91.348,25.608
36239.779,10.066605277777779,04:50:02.691,165.339,121.124,109.128,91.362,25.609
36244.795,10.067998611111111,04:50:07.706,165.283,121.105,109.101,91.363,25.605
36249.781,10.069383611111112,04:50:12.692,165.43,121.074,109.13,91.371,25.605
36254.779,10.070771944444445,04:50:17.690,165.295,120.967,109.071,91.33,25.609
36259.779,10.072160833333333,04:50:22.690,165.239,121.056,109.095,91.363,25.605
36264.781,10.073550277777779,04:50:27.692,165.255,121.033,109.102,91.338,25.608
36269.782,10.074939444444444,04:50:32.694,165.299,120.98,109.093,91.33,25.608
36274.779,10.076327500000001,04:50:37.690,165.398,121.04,109.062,91.33,25.609
36279.778,10.07771611111111,04:50:42.689,165.274,121.039,109.004,91.287,25.607
36284.778,10.079105,04:50:47.690,165.295,120.956,108.967,91.25,25.609
36289.778,10.080493888888888,04:50:52.689,165.281,121.009,108.977,91.306,25.609
36294.778,10.081882777777777,04:50:57.690,165.306,120.946,109.021,91.322,25.61
36299.779,10.083271944444444,04:51:02.691,165.169,120.978,108.971,91.214,25.611
36304.779,10.084660833333334,04:51:07.691,165.262,120.963,108.964,91.24,25.61
36309.781,10.086050277777778,04:51:12.692,165.232,120.935,108.967,91.296,25.61
36314.784,10.087439999999999,04:51:17.696,165.173,120.984,108.955,91.301,25.61
36319.783,10.088828611111111,04:51:22.694,165.188,120.911,109.03,91.216,25.61
36324.784,10.090217777777777,04:51:27.695,165.289,120.945,108.907,91.231,25.607
36329.781,10.091605833333334,04:51:32.693,165.281,120.848,108.946,91.171,25.609
36334.802,10.093000555555557,04:51:37.713,165.161,120.895,108.998,91.242,25.606
36339.783,10.094384166666668,04:51:42.695,165.201,120.826,108.954,91.128,25.607
36344.78,10.095772222222221,04:51:47.692,165.236,120.82,108.92,91.163,25.609
36349.782,10.097161666666667,04:51:52.693,165.428,120.81,108.93,91.179,25.609
36354.781,10.098550277777779,04:51:57.692,165.192,120.778,108.911,91.131,25.609
36359.78,10.099938888888888,04:52:02.691,164.983,120.754,108.983,91.163,25.61
36364.78,10.101327777777778,04:52:07.691,165.154,120.73,108.858,91.137,25.611
36369.781,10.102716944444445,04:52:12.692,165.257,120.74,108.801,91.095,25.611
36374.782,10.104106111111111,04:52:17.694,165.186,120.711,108.869,91.16,25.607
36379.785,10.105495833333334,04:52:22.696,165.015,120.756,108.825,91.123,25.606
36384.796,10.106887777777779,04:52:27.707,165.348,120.69,108.822,91.081,25.607
36389.781,10.1082725,04:52:32.692,165.085,120.72,108.691,91.047,25.61
36394.782,10.109661666666666,04:52:37.694,165.069,120.659,108.766,91.081,25.607
36399.783,10.111050833333334,04:52:42.694,165.096,120.737,108.723,91.063,25.611
36404.782,10.112439444444444,04:52:47.693,165.197,120.757,108.713,91.047,25.608
36409.784,10.11382888888889,04:52:52.695,165.071,120.712,108.654,91.05,25.61
36414.784,10.115217777777778,04:52:57.695,165.205,120.763,108.712,91.067,25.606
36419.798,10.116610555555557,04:53:02.709,165.144,120.684,108.597,91.034,25.61
36424.788,10.117996666666667,04:53:07.699,165.05,120.649,108.747,91.039,25.608
36429.8,10.11938888888889,04:53:12.712,165.173,120.712,108.701,90.986,25.61
36434.787,10.120774166666665,04:53:17.698,165.041,120.66,108.663,91.052,25.61
36439.8,10.122166666666667,04:53:22.711,165.119,120.576,108.581,90.939,25.609
36444.786,10.123551666666666,04:53:27.697,165.046,120.663,108.553,90.997,25.609
36449.8,10.124944444444445,04:53:32.711,165.09,120.632,108.553,90.997,25.609
36454.785,10.126329166666668,04:53:37.696,165.096,120.625,108.595,90.923,25.611
36459.787,10.12771861111111,04:53:42.699,165.102,120.588,108.561,90.963,25.613
36464.789,10.129108055555555,04:53:47.700,165.245,120.565,108.606,91.001,25.607
36469.787,10.130496388888888,04:53:52.698,164.987,120.538,108.534,90.854,25.609
36474.783,10.131884166666667,04:53:57.695,165.172,120.523,108.512,90.922,25.607
36479.799,10.1332775,04:54:02.710,164.987,120.496,108.506,90.933,25.609
36484.785,10.134662500000001,04:54:07.696,165.054,120.499,108.512,90.898,25.607
36489.786,10.136051666666667,04:54:12.697,164.977,120.562,108.519,90.857,25.608
36494.784,10.13744,04:54:17.696,164.962,120.51,108.481,90.888,25.608
36499.788,10.13883,04:54:22.699,165.06,120.496,108.459,90.864,25.609
36504.785,10.140218055555556,04:54:27.696,164.983,120.503,108.391,90.83,25.61
36509.784,10.141606666666666,04:54:32.696,165.025,120.537,108.409,90.867,25.607
36514.786,10.142996111111112,04:54:37.698,165.046,120.454,108.45,90.823,25.609
36519.789,10.144385833333333,04:54:42.700,164.859,120.457,108.406,90.857,25.608
36524.8,10.145777777777779,04:54:47.711,165.012,120.503,108.382,90.812,25.61
36529.785,10.1471625,04:54:52.697,164.937,120.419,108.474,90.845,25.607
36534.786,10.148551666666666,04:54:57.697,165.04,120.398,108.315,90.843,25.607
36539.784,10.149939999999999,04:55:02.696,164.807,120.433,108.3,90.773,25.61
36544.786,10.151329444444444,04:55:07.697,164.937,120.416,108.312,90.804,25.607
36549.785,10.152718055555557,04:55:12.697,164.939,120.347,108.353,90.781,25.61
36554.784,10.154106666666667,04:55:17.696,164.801,120.353,108.312,90.788,25.608
36559.788,10.155496666666666,04:55:22.699,165.015,120.359,108.252,90.719,25.606
36564.788,10.156885555555556,04:55:27.699,165.044,120.297,108.252,90.656,25.606
36569.788,10.158274444444444,04:55:32.699,164.931,120.373,108.171,90.698,25.605
36574.789,10.15966361111111,04:55:37.700,164.828,120.3,108.255,90.719,25.605
36579.789,10.161052499999998,04:55:42.701,165.04,120.294,108.278,90.725,25.607
36584.802,10.162445000000002,04:55:47.714,164.928,120.27,108.263,90.688,25.609
36589.788,10.16383,04:55:52.699,164.971,120.185,108.208,90.624,25.606
36594.788,10.165218888888889,04:55:57.699,164.816,120.166,108.209,90.627,25.608
36599.789,10.166608055555555,04:56:02.701,164.843,120.29,108.283,90.627,25.605
36604.807,10.168001944444445,04:56:07.718,164.723,120.225,108.253,90.659,25.609
36609.79,10.16938611111111,04:56:12.701,164.836,120.173,108.272,90.638,25.61
36614.793,10.170775833333332,04:56:17.705,164.987,120.235,108.197,90.562,25.609
36619.792,10.172164444444444,04:56:22.703,164.893,120.273,108.212,90.567,25.607
36624.792,10.173553333333334,04:56:27.704,164.958,120.152,108.216,90.546,25.609
36629.792,10.174942222222223,04:56:32.704,164.93,120.164,108.207,90.531,25.612
36634.791,10.176330833333333,04:56:37.702,164.927,120.162,108.28,90.545,25.606
36639.792,10.17772,04:56:42.704,165.006,120.183,108.188,90.541,25.608
36644.792,10.179108888888889,04:56:47.704,164.949,120.156,108.07,90.555,25.611
36649.805,10.180501388888889,04:56:52.717,164.79,120.106,108.175,90.517,25.607
36654.794,10.181887222222223,04:56:57.706,164.839,120.13,108.168,90.482,25.606
36659.792,10.183275555555555,04:57:02.703,165.002,120.111,108.131,90.538,25.609
36664.802,10.184667222222224,04:57:07.713,164.858,120.053,108.043,90.54,25.605
36669.788,10.186052222222223,04:57:12.699,164.855,120.038,108.075,90.554,25.609
36674.794,10.187442777777779,04:57:17.705,164.786,120.09,108.06,90.541,25.608
36679.79,10.188830555555557,04:57:22.702,164.87,119.955,108.057,90.554,25.609
36684.794,10.190220555555555,04:57:27.705,164.979,120.012,108.033,90.495,25.604
36689.79,10.191608333333333,04:57:32.701,164.903,119.968,107.985,90.517,25.608
36694.796,10.192998888888889,04:57:37.708,164.738,119.996,107.991,90.504,25.609
36699.789,10.194385833333332,04:57:42.700,164.878,120.006,108.025,90.472,25.607
36704.791,10.195775277777777,04:57:47.702,164.849,119.971,107.904,90.488,25.607
36709.806,10.197168333333332,04:57:52.717,164.809,120.026,107.962,90.506,25.606
36714.793,10.19855361111111,04:57:57.705,164.656,120.021,107.939,90.465,25.611
36719.794,10.199942777777778,04:58:02.705,164.636,119.934,107.945,90.493,25.609
36724.81,10.201336111111111,04:58:07.721,164.765,119.978,107.972,90.467,25.606
36729.723,10.202700833333333,04:58:12.634,164.782,120.038,107.895,90.418,25.609
36734.723,10.204089722222221,04:58:17.635,164.937,119.961,107.876,90.472,25.607
36739.721,10.205478055555554,04:58:22.632,164.747,119.909,107.922,90.409,25.607
36744.724,10.206867777777779,04:58:27.635,164.853,119.866,107.86,90.348,25.606
36749.725,10.208256944444445,04:58:32.636,164.874,119.872,107.863,90.399,25.608
36754.795,10.209665277777777,04:58:37.706,164.703,119.833,107.863,90.401,25.607
36759.797,10.211054722222222,04:58:42.708,164.753,119.83,107.889,90.378,25.609
36764.798,10.21244388888889,04:58:47.709,164.621,119.716,107.833,90.354,25.609
36769.796,10.213832222222223,04:58:52.707,164.77,119.815,107.797,90.359,25.605
36774.799,10.215221944444444,04:58:57.710,164.751,119.888,107.81,90.293,25.606
36779.799,10.216610833333332,04:59:02.711,164.774,119.856,107.837,90.337,25.604
36784.796,10.21799888888889,04:59:07.707,164.692,119.902,107.766,90.38,25.606
36789.798,10.219388333333335,04:59:12.710,164.738,119.812,107.805,90.318,25.609
36794.798,10.220777222222223,04:59:17.710,164.64,119.833,107.835,90.289,25.608
36799.797,10.222165833333333,04:59:22.709,164.747,119.788,107.748,90.291,25.607
36804.809,10.223558055555555,04:59:27.720,164.717,119.722,107.652,90.275,25.607
36809.798,10.22494388888889,04:59:32.710,164.826,119.747,107.739,90.326,25.609
36814.797,10.2263325,04:59:37.708,164.755,119.774,107.769,90.262,25.605
36819.799,10.227721944444443,04:59:42.711,164.761,119.712,107.68,90.299,25.607
36824.798,10.229110555555556,04:59:47.710,164.65,119.792,107.63,90.263,25.609
36829.8,10.230500000000001,04:59:52.711,164.805,119.719,107.677,90.315,25.607
36834.798,10.231888333333334,04:59:57.709,164.638,119.666,107.695,90.251,25.605
36839.802,10.233278333333335,05:00:02.713,164.521,119.646,107.676,90.256,25.605
36844.8,10.234666666666667,05:00:07.712,164.753,119.612,107.655,90.255,25.609
36849.812,10.236058888888888,05:00:12.724,164.793,119.659,107.632,90.214,25.603
36854.8,10.237444444444446,05:00:17.711,164.648,119.684,107.664,90.205,25.606
36859.802,10.23883388888889,05:00:22.713,164.722,119.622,107.599,90.238,25.606
36864.802,10.24022277777778,05:00:27.714,164.527,119.719,107.605,90.173,25.607
36869.798,10.241610555555557,05:00:32.709,164.525,119.61,107.626,90.235,25.604
36874.803,10.243000833333333,05:00:37.715,164.698,119.615,107.509,90.249,25.608
36879.8,10.24438888888889,05:00:42.711,164.569,119.607,107.53,90.267,25.604
36884.8,10.245777777777779,05:00:47.712,164.429,119.501,107.543,90.16,25.606
36889.801,10.247166944444444,05:00:52.713,164.55,119.625,107.555,90.249,25.605
36894.8,10.248555555555557,05:00:57.711,164.653,119.545,107.483,90.162,25.605
36899.802,10.249945,05:01:02.714,164.536,119.594,107.462,90.17,25.605
36904.814,10.251337222222222,05:01:07.726,164.6,119.577,107.577,90.16,25.607
36909.802,10.252722777777779,05:01:12.713,164.636,119.559,107.545,90.143,25.602
36914.817,10.254115833333334,05:01:17.729,164.644,119.567,107.521,90.157,25.607
36919.803,10.255500833333333,05:01:22.714,164.552,119.471,107.509,90.116,25.608
36924.802,10.256889444444445,05:01:27.714,164.571,119.494,107.549,90.095,25.607
36929.818,10.258282777777778,05:01:32.729,164.587,119.485,107.56,90.119,25.61
36934.818,10.259671666666666,05:01:37.729,164.398,119.426,107.485,90.043,25.61
36939.803,10.261056388888889,05:01:42.714,164.592,119.464,107.466,90.082,25.609
36944.802,10.262445000000001,05:01:47.713,164.59,119.415,107.422,90.05,25.606
36949.816,10.263837777777777,05:01:52.727,164.45,119.512,107.491,90.063,25.608
36954.804,10.265223333333333,05:01:57.716,164.552,119.385,107.444,89.998,25.608
36959.802,10.266611666666668,05:02:02.714,164.502,119.435,107.403,89.964,25.606
36964.818,10.268005,05:02:07.730,164.489,119.388,107.342,89.996,25.609
36969.817,10.269393611111111,05:02:12.729,164.329,119.419,107.407,89.957,25.609
36974.805,10.270779166666667,05:02:17.717,164.523,119.398,107.407,89.881,25.608
36979.806,10.272168333333333,05:02:22.717,164.385,119.425,107.366,89.946,25.606
36984.806,10.273557222222221,05:02:27.717,164.469,119.27,107.336,89.914,25.607
36989.804,10.274945555555554,05:02:32.715,164.577,119.302,107.321,89.902,25.609
36994.804,10.276334444444444,05:02:37.715,164.419,119.335,107.397,89.895,25.605
36999.802,10.277722777777779,05:02:42.714,164.379,119.338,107.316,89.856,25.604
37004.804,10.27911222222222,05:02:47.715,164.45,119.329,107.296,89.912,25.608
37009.817,10.280504722222222,05:02:52.728,164.412,119.34,107.355,89.798,25.61
37014.804,10.281889999999999,05:02:57.715,164.435,119.212,107.24,89.849,25.608
37019.818,10.283282777777778,05:03:02.729,164.482,119.263,107.35,89.835,25.604
37024.802,10.284667222222224,05:03:07.714,164.507,119.252,107.239,89.831,25.605
37029.802,10.286056111111112,05:03:12.714,164.44,119.229,107.261,89.773,25.607
37034.801,10.287444722222222,05:03:17.712,164.463,119.283,107.23,89.802,25.605
37039.804,10.288834444444444,05:03:22.715,164.513,119.288,107.261,89.781,25.607
37044.804,10.290223333333332,05:03:27.715,164.452,119.276,107.288,89.788,25.604
37049.807,10.291613055555556,05:03:32.719,164.536,119.204,107.193,89.809,25.605
37054.804,10.29300111111111,05:03:37.715,164.404,119.198,107.174,89.786,25.605
37059.806,10.294390555555555,05:03:42.717,164.494,119.205,107.15,89.802,25.608
37064.801,10.295778055555555,05:03:47.712,164.427,119.173,107.149,89.744,25.603
37069.804,10.297167777777776,05:03:52.715,164.432,119.097,107.22,89.801,25.602
37074.805,10.298556944444444,05:03:57.717,164.507,119.098,107.1,89.747,25.605
37079.803,10.299945277777777,05:04:02.714,164.298,119.084,107.069,89.698,25.606
37084.808,10.301335555555555,05:04:07.719,164.306,119.07,107.158,89.687,25.604
37089.806,10.302723888888888,05:04:12.717,164.317,119.098,107.072,89.716,25.605
37094.807,10.304113055555556,05:04:17.719,164.433,119.077,107.017,89.684,25.605
37099.803,10.305500833333333,05:04:22.714,164.369,119.014,107.041,89.681,25.603
37104.803,10.306889722222222,05:04:27.714,164.379,118.957,106.992,89.687,25.604
37109.81,10.308280555555555,05:04:32.721,164.248,119.011,107.031,89.671,25.604
37114.806,10.309668333333333,05:04:37.717,164.33,118.963,107.034,89.637,25.602
37119.807,10.3110575,05:04:42.718,164.169,118.983,106.951,89.652,25.602
37124.805,10.312445833333333,05:04:47.716,164.125,118.983,106.932,89.637,25.602
37129.805,10.313834722222222,05:04:52.716,164.248,118.957,106.936,89.608,25.604
37134.813,10.315225833333335,05:04:57.724,164.269,118.953,106.878,89.549,25.606
37139.806,10.316612777777777,05:05:02.718,164.263,118.967,106.936,89.554,25.604
37144.807,10.318001944444445,05:05:07.718,164.19,118.967,106.936,89.577,25.604
37149.821,10.319394722222222,05:05:12.732,164.282,118.949,106.865,89.533,25.603
37154.806,10.320779444444444,05:05:17.717,164.267,118.946,106.825,89.533,25.603
37159.805,10.322168055555556,05:05:22.717,164.336,118.915,106.871,89.569,25.604
37164.82,10.323561111111111,05:05:27.731,164.315,118.963,106.858,89.42,25.602
37169.808,10.324946666666666,05:05:32.719,164.271,118.867,106.812,89.52,25.602
37174.806,10.326334999999998,05:05:37.717,164.179,118.836,106.819,89.486,25.603
37179.805,10.32772361111111,05:05:42.716,164.241,118.934,106.86,89.472,25.609
37184.805,10.3291125,05:05:47.716,164.165,118.908,106.754,89.447,25.603
37189.805,10.330501388888889,05:05:52.716,164.173,118.863,106.815,89.504,25.601
37194.803,10.331889722222222,05:05:57.714,164.142,118.789,106.804,89.458,25.605
37199.804,10.333278888888888,05:06:02.715,164.075,118.803,106.706,89.461,25.607
37204.807,10.33466861111111,05:06:07.718,164.311,118.819,106.858,89.424,25.603
37209.807,10.3360575,05:06:12.719,164.19,118.884,106.733,89.367,25.604
37214.806,10.33744611111111,05:06:17.718,164.127,118.755,106.758,89.419,25.605
37219.804,10.338834444444444,05:06:22.716,164.089,118.783,106.734,89.375,25.607
37224.809,10.340224722222223,05:06:27.720,164.21,118.734,106.727,89.409,25.606
37229.817,10.341615833333334,05:06:32.728,164.211,118.691,106.79,89.371,25.599
37234.806,10.343001666666666,05:06:37.717,164.302,118.635,106.73,89.413,25.605
37239.805,10.344390277777778,05:06:42.716,164.223,118.685,106.763,89.346,25.603
37244.803,10.345778611111111,05:06:47.715,164.011,118.594,106.693,89.341,25.605
37249.805,10.347168055555557,05:06:52.717,164.048,118.638,106.686,89.369,25.603
37254.803,10.34855638888889,05:06:57.714,164.261,118.637,106.695,89.335,25.601
37259.817,10.349949166666667,05:07:02.729,164.077,118.559,106.68,89.371,25.603
37264.804,10.351334444444444,05:07:07.715,164.059,118.597,106.64,89.374,25.604
37269.804,10.352723333333332,05:07:12.715,164.179,118.689,106.631,89.377,25.603
37274.804,10.354112222222222,05:07:17.716,164.069,118.614,106.665,89.271,25.605
37279.805,10.35550138888889,05:07:22.716,164.137,118.611,106.561,89.331,25.606
37284.808,10.35689111111111,05:07:27.719,164.029,118.614,106.585,89.294,25.604
37289.805,10.358279166666668,05:07:32.717,164.219,118.669,106.603,89.336,25.604
37294.802,10.359667222222223,05:07:37.714,164.127,118.563,106.49,89.31,25.605
37299.805,10.361056944444444,05:07:42.717,164.088,118.491,106.536,89.297,25.604
37304.805,10.362445833333334,05:07:47.716,163.892,118.541,106.526,89.291,25.602
37309.735,10.363815277777778,05:07:52.646,163.981,118.488,106.435,89.245,25.605
37314.808,10.365224444444443,05:07:57.719,164.031,118.498,106.429,89.227,25.607
37319.807,10.366613055555556,05:08:02.718,164.071,118.626,106.418,89.234,25.601
37324.804,10.368001111111111,05:08:07.716,163.892,118.572,106.425,89.234,25.602
37329.805,10.369390277777779,05:08:12.716,164.065,118.58,106.331,89.248,25.606
37334.804,10.370778888888887,05:08:17.716,164.119,118.56,106.392,89.227,25.607
37339.821,10.372172500000001,05:08:22.732,164.019,118.563,106.361,89.12,25.603
37344.804,10.373556666666666,05:08:27.716,164.067,118.582,106.342,89.208,25.602
37349.805,10.374945833333333,05:08:32.717,164.053,118.418,106.259,89.179,25.602
37354.804,10.376334444444444,05:08:37.716,164.063,118.487,106.256,89.182,25.603
37359.803,10.377723055555556,05:08:42.715,163.994,118.432,106.268,89.161,25.602
37364.807,10.379113055555555,05:08:47.718,163.988,118.394,106.2,89.088,25.6
37369.803,10.380500833333333,05:08:52.714,164.088,118.419,106.196,89.133,25.604
37374.806,10.381890555555554,05:08:57.718,164.054,118.358,106.232,89.178,25.605
37379.801,10.383278055555555,05:09:02.712,164.035,118.362,106.174,89.103,25.606
37384.803,10.3846675,05:09:07.715,164.09,118.373,106.191,89.119,25.6
37389.803,10.386056388888889,05:09:12.715,163.963,118.334,106.257,89.028,25.606
37394.809,10.387446944444445,05:09:17.721,163.932,118.354,106.146,89.159,25.603
37399.824,10.38884,05:09:22.735,163.88,118.235,106.122,89.125,25.605
