#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.258	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.483	26.447	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-11-2025	01:59:19.700	24377.343	132.814	25.420	617	0	OK	13-11-2025	01:59:19.700	24377.343	26.912	OK	13-11-2025	01:59:19.700	24377.343	1011	OK
13-11-2025	01:59:24.699	24382.342	132.826	25.419	617	0	OK	13-11-2025	01:59:24.699	24382.342	26.912	OK	13-11-2025	01:59:24.699	24382.342	1011	OK
13-11-2025	01:59:29.700	24387.343	132.794	25.422	617	0	OK	13-11-2025	01:59:29.700	24387.343	26.911	OK	13-11-2025	01:59:29.700	24387.343	1011	OK
13-11-2025	01:59:34.701	24392.344	132.807	25.420	617	0	OK	13-11-2025	01:59:34.701	24392.344	26.914	OK	13-11-2025	01:59:34.701	24392.344	1011	OK
13-11-2025	01:59:39.700	24397.344	132.837	25.418	617	0	OK	13-11-2025	01:59:39.700	24397.344	26.912	OK	13-11-2025	01:59:39.700	24397.344	1011	OK
13-11-2025	01:59:44.700	24402.343	132.837	25.418	617	0	OK	13-11-2025	01:59:44.700	24402.343	26.912	OK	13-11-2025	01:59:44.700	24402.343	1011	OK
13-11-2025	01:59:49.700	24407.344	132.829	25.419	617	0	OK	13-11-2025	01:59:49.700	24407.344	26.911	OK	13-11-2025	01:59:49.700	24407.344	1011	OK
13-11-2025	01:59:54.700	24412.343	132.772	25.423	617	0	OK	13-11-2025	01:59:54.700	24412.343	26.914	OK	13-11-2025	01:59:54.700	24412.343	1011	OK
13-11-2025	01:59:59.700	24417.343	132.829	25.419	617	0	OK	13-11-2025	01:59:59.700	24417.343	26.911	OK	13-11-2025	01:59:59.700	24417.343	1011	OK
13-11-2025	02:00:04.702	24422.346	132.787	25.422	617	0	OK	13-11-2025	02:00:04.702	24422.346	26.913	OK	13-11-2025	02:00:04.702	24422.346	1011	OK
13-11-2025	02:00:09.701	24427.344	132.714	25.428	617	1	OK	13-11-2025	02:00:09.701	24427.344	26.914	OK	13-11-2025	02:00:09.701	24427.344	1011	OK
13-11-2025	02:00:14.703	24432.346	132.674	25.432	617	1	OK	13-11-2025	02:00:14.703	24432.346	26.912	OK	13-11-2025	02:00:14.703	24432.346	1011	OK
13-11-2025	02:00:19.701	24437.344	132.682	25.431	618	0	OK	13-11-2025	02:00:19.701	24437.344	26.913	OK	13-11-2025	02:00:19.701	24437.344	1011	OK
13-11-2025	02:00:24.702	24442.345	132.631	25.436	618	0	OK	13-11-2025	02:00:24.702	24442.345	26.911	OK	13-11-2025	02:00:24.702	24442.345	1011	OK
13-11-2025	02:00:29.702	24447.346	132.656	25.433	618	0	OK	13-11-2025	02:00:29.702	24447.346	26.914	OK	13-11-2025	02:00:29.702	24447.346	1011	OK
13-11-2025	02:00:34.703	24452.347	132.609	25.437	618	0	OK	13-11-2025	02:00:34.703	24452.347	26.914	OK	13-11-2025	02:00:34.703	24452.347	1011	OK
13-11-2025	02:00:39.705	24457.348	132.614	25.436	618	0	OK	13-11-2025	02:00:39.705	24457.348	26.916	OK	13-11-2025	02:00:39.705	24457.348	1011	OK
13-11-2025	02:00:44.704	24462.347	132.617	25.436	618	0	OK	13-11-2025	02:00:44.704	24462.347	26.915	OK	13-11-2025	02:00:44.704	24462.347	1011	OK
13-11-2025	02:00:49.705	24467.348	132.656	25.433	618	0	OK	13-11-2025	02:00:49.705	24467.348	26.914	OK	13-11-2025	02:00:49.705	24467.348	1011	OK
13-11-2025	02:00:54.705	24472.349	132.551	25.442	618	0	OK	13-11-2025	02:00:54.705	24472.349	26.914	OK	13-11-2025	02:00:54.705	24472.349	1011	OK
13-11-2025	02:00:59.706	24477.349	132.534	25.442	618	0	OK	13-11-2025	02:00:59.706	24477.349	26.919	OK	13-11-2025	02:00:59.706	24477.349	1011	OK
13-11-2025	02:01:04.705	24482.348	132.642	25.433	618	0	OK	13-11-2025	02:01:04.705	24482.348	26.918	OK	13-11-2025	02:01:04.705	24482.348	1011	OK
13-11-2025	02:01:09.706	24487.349	132.584	25.438	618	0	OK	13-11-2025	02:01:09.706	24487.349	26.918	OK	13-11-2025	02:01:09.706	24487.349	1011	OK
13-11-2025	02:01:14.706	24492.349	132.542	25.441	618	1	OK	13-11-2025	02:01:14.706	24492.349	26.920	OK	13-11-2025	02:01:14.706	24492.349	1011	OK
13-11-2025	02:01:19.705	24497.348	132.538	25.442	618	0	OK	13-11-2025	02:01:19.705	24497.348	26.918	OK	13-11-2025	02:01:19.705	24497.348	1011	OK
13-11-2025	02:01:24.705	24502.348	132.553	25.441	618	0	OK	13-11-2025	02:01:24.705	24502.348	26.917	OK	13-11-2025	02:01:24.705	24502.348	1011	OK
13-11-2025	02:01:29.706	24507.349	132.549	25.441	618	1	OK	13-11-2025	02:01:29.706	24507.349	26.918	OK	13-11-2025	02:01:29.706	24507.349	1011	OK
13-11-2025	02:01:34.705	24512.349	132.494	25.446	618	1	OK	13-11-2025	02:01:34.705	24512.349	26.917	OK	13-11-2025	02:01:34.705	24512.349	1011	OK
13-11-2025	02:01:39.704	24517.347	132.411	25.452	618	0	OK	13-11-2025	02:01:39.704	24517.347	26.921	OK	13-11-2025	02:01:39.704	24517.347	1011	OK
13-11-2025	02:01:44.705	24522.348	132.514	25.444	618	0	OK	13-11-2025	02:01:44.705	24522.348	26.918	OK	13-11-2025	02:01:44.705	24522.348	1011	OK
13-11-2025	02:01:49.706	24527.349	132.471	25.448	618	0	OK	13-11-2025	02:01:49.706	24527.349	26.917	OK	13-11-2025	02:01:49.706	24527.349	1011	OK
13-11-2025	02:01:54.705	24532.348	132.471	25.448	618	0	OK	13-11-2025	02:01:54.705	24532.348	26.917	OK	13-11-2025	02:01:54.705	24532.348	1011	OK
13-11-2025	02:01:59.706	24537.349	132.339	25.460	618	0	OK	13-11-2025	02:01:59.706	24537.349	26.915	OK	13-11-2025	02:01:59.706	24537.349	1011	OK
13-11-2025	02:02:04.709	24542.352	132.445	25.452	618	0	OK	13-11-2025	02:02:04.709	24542.352	26.911	OK	13-11-2025	02:02:04.709	24542.352	1011	OK
13-11-2025	02:02:09.710	24547.353	132.336	25.462	618	0	OK	13-11-2025	02:02:09.710	24547.353	26.909	OK	13-11-2025	02:02:09.710	24547.353	1011	OK
13-11-2025	02:02:14.710	24552.353	132.311	25.463	618	0	OK	13-11-2025	02:02:14.710	24552.353	26.913	OK	13-11-2025	02:02:14.710	24552.353	1011	OK
13-11-2025	02:02:19.710	24557.353	132.289	25.466	618	0	OK	13-11-2025	02:02:19.710	24557.353	26.909	OK	13-11-2025	02:02:19.710	24557.353	1011	OK
13-11-2025	02:02:24.710	24562.353	132.326	25.462	618	1	OK	13-11-2025	02:02:24.710	24562.353	26.912	OK	13-11-2025	02:02:24.710	24562.353	1011	OK
13-11-2025	02:02:29.711	24567.354	132.402	25.456	618	1	OK	13-11-2025	02:02:29.711	24567.354	26.910	OK	13-11-2025	02:02:29.711	24567.354	1011	OK
13-11-2025	02:02:34.710	24572.354	132.268	25.467	618	0	OK	13-11-2025	02:02:34.710	24572.354	26.912	OK	13-11-2025	02:02:34.710	24572.354	1011	OK
13-11-2025	02:02:39.711	24577.355	132.364	25.459	618	1	OK	13-11-2025	02:02:39.711	24577.355	26.911	OK	13-11-2025	02:02:39.711	24577.355	1011	OK
13-11-2025	02:02:44.710	24582.353	132.286	25.466	618	0	OK	13-11-2025	02:02:44.710	24582.353	26.910	OK	13-11-2025	02:02:44.710	24582.353	1011	OK
13-11-2025	02:02:49.710	24587.354	132.119	25.481	618	0	OK	13-11-2025	02:02:49.710	24587.354	26.908	OK	13-11-2025	02:02:49.710	24587.354	1011	OK
13-11-2025	02:02:54.711	24592.354	132.248	25.469	618	0	OK	13-11-2025	02:02:54.711	24592.354	26.911	OK	13-11-2025	02:02:54.711	24592.354	1011	OK
13-11-2025	02:02:59.710	24597.353	132.236	25.470	619	0	OK	13-11-2025	02:02:59.710	24597.353	26.911	OK	13-11-2025	02:02:59.710	24597.353	1011	OK
13-11-2025	02:03:04.710	24602.353	132.294	25.465	618	0	OK	13-11-2025	02:03:04.710	24602.353	26.911	OK	13-11-2025	02:03:04.710	24602.353	1011	OK
13-11-2025	02:03:09.710	24607.354	132.140	25.478	618	1	OK	13-11-2025	02:03:09.710	24607.354	26.912	OK	13-11-2025	02:03:09.710	24607.354	1011	OK
13-11-2025	02:03:14.712	24612.355	132.158	25.477	618	0	OK	13-11-2025	02:03:14.712	24612.355	26.910	OK	13-11-2025	02:03:14.712	24612.355	1011	OK
13-11-2025	02:03:19.711	24617.355	132.279	25.466	618	0	OK	13-11-2025	02:03:19.711	24617.355	26.912	OK	13-11-2025	02:03:19.711	24617.355	1011	OK
13-11-2025	02:03:24.711	24622.355	132.142	25.477	618	1	OK	13-11-2025	02:03:24.711	24622.355	26.915	OK	13-11-2025	02:03:24.711	24622.355	1011	OK
13-11-2025	02:03:29.712	24627.355	132.125	25.479	618	1	OK	13-11-2025	02:03:29.712	24627.355	26.913	OK	13-11-2025	02:03:29.712	24627.355	1011	OK
13-11-2025	02:03:34.712	24632.355	132.138	25.477	618	1	OK	13-11-2025	02:03:34.712	24632.355	26.916	OK	13-11-2025	02:03:34.712	24632.355	1011	OK
13-11-2025	02:03:39.713	24637.356	132.130	25.478	619	1	OK	13-11-2025	02:03:39.713	24637.356	26.915	OK	13-11-2025	02:03:39.713	24637.356	1011	OK
13-11-2025	02:03:44.713	24642.356	132.113	25.480	619	0	OK	13-11-2025	02:03:44.713	24642.356	26.913	OK	13-11-2025	02:03:44.713	24642.356	1011	OK
13-11-2025	02:03:49.712	24647.355	132.084	25.482	619	1	OK	13-11-2025	02:03:49.712	24647.355	26.915	OK	13-11-2025	02:03:49.712	24647.355	1011	OK
13-11-2025	02:03:54.713	24652.357	132.145	25.477	619	1	OK	13-11-2025	02:03:54.713	24652.357	26.914	OK	13-11-2025	02:03:54.713	24652.357	1011	OK
13-11-2025	02:03:59.714	24657.358	132.113	25.480	619	1	OK	13-11-2025	02:03:59.714	24657.358	26.913	OK	13-11-2025	02:03:59.714	24657.358	1011	OK
13-11-2025	02:04:04.714	24662.358	132.072	25.483	619	1	OK	13-11-2025	02:04:04.714	24662.358	26.915	OK	13-11-2025	02:04:04.714	24662.358	1011	OK
13-11-2025	02:04:09.714	24667.358	132.072	25.483	619	0	OK	13-11-2025	02:04:09.714	24667.358	26.915	OK	13-11-2025	02:04:09.714	24667.358	1011	OK
13-11-2025	02:04:14.715	24672.358	132.067	25.484	619	0	OK	13-11-2025	02:04:14.715	24672.358	26.913	OK	13-11-2025	02:04:14.715	24672.358	1011	OK
13-11-2025	02:04:19.715	24677.358	132.032	25.487	619	1	OK	13-11-2025	02:04:19.715	24677.358	26.913	OK	13-11-2025	02:04:19.715	24677.358	1011	OK
13-11-2025	02:04:24.715	24682.359	131.975	25.492	619	0	OK	13-11-2025	02:04:24.715	24682.359	26.913	OK	13-11-2025	02:04:24.715	24682.359	1011	OK
13-11-2025	02:04:29.715	24687.358	132.022	25.487	619	1	OK	13-11-2025	02:04:29.715	24687.358	26.916	OK	13-11-2025	02:04:29.715	24687.358	1011	OK
13-11-2025	02:04:34.715	24692.358	131.991	25.490	619	0	OK	13-11-2025	02:04:34.715	24692.358	26.915	OK	13-11-2025	02:04:34.715	24692.358	1011	OK
13-11-2025	02:04:39.716	24697.359	131.947	25.495	619	0	OK	13-11-2025	02:04:39.716	24697.359	26.911	OK	13-11-2025	02:04:39.716	24697.359	1011	OK
13-11-2025	02:04:44.715	24702.358	132.047	25.486	619	1	OK	13-11-2025	02:04:44.715	24702.358	26.912	OK	13-11-2025	02:04:44.715	24702.358	1011	OK
13-11-2025	02:04:49.718	24707.361	131.933	25.495	619	1	OK	13-11-2025	02:04:49.718	24707.361	26.915	OK	13-11-2025	02:04:49.718	24707.361	1011	OK
13-11-2025	02:04:54.716	24712.360	131.854	25.503	619	0	OK	13-11-2025	02:04:54.716	24712.360	26.911	OK	13-11-2025	02:04:54.716	24712.360	1011	OK
13-11-2025	02:04:59.715	24717.358	131.897	25.499	619	0	OK	13-11-2025	02:04:59.715	24717.358	26.912	OK	13-11-2025	02:04:59.715	24717.358	1011	OK
13-11-2025	02:05:04.715	24722.359	132.000	25.491	619	0	OK	13-11-2025	02:05:04.715	24722.359	26.909	OK	13-11-2025	02:05:04.715	24722.359	1011	OK
13-11-2025	02:05:09.716	24727.360	131.887	25.499	619	0	OK	13-11-2025	02:05:09.716	24727.360	26.915	OK	13-11-2025	02:05:09.716	24727.360	1011	OK
13-11-2025	02:05:14.716	24732.359	131.877	25.501	619	0	OK	13-11-2025	02:05:14.716	24732.359	26.911	OK	13-11-2025	02:05:14.716	24732.359	1011	OK
13-11-2025	02:05:19.716	24737.359	131.844	25.503	619	0	OK	13-11-2025	02:05:19.716	24737.359	26.914	OK	13-11-2025	02:05:19.716	24737.359	1011	OK
13-11-2025	02:05:24.716	24742.359	131.822	25.504	619	0	OK	13-11-2025	02:05:24.716	24742.359	26.917	OK	13-11-2025	02:05:24.716	24742.359	1011	OK
13-11-2025	02:05:29.715	24747.358	131.818	25.505	619	0	OK	13-11-2025	02:05:29.715	24747.358	26.915	OK	13-11-2025	02:05:29.715	24747.358	1011	OK
13-11-2025	02:05:34.717	24752.360	131.767	25.510	619	0	OK	13-11-2025	02:05:34.717	24752.360	26.913	OK	13-11-2025	02:05:34.717	24752.360	1011	OK
13-11-2025	02:05:39.724	24757.367	131.717	25.514	619	0	OK	13-11-2025	02:05:39.724	24757.367	26.914	OK	13-11-2025	02:05:39.724	24757.367	1011	OK
13-11-2025	02:05:44.715	24762.359	131.743	25.512	619	0	OK	13-11-2025	02:05:44.715	24762.359	26.913	OK	13-11-2025	02:05:44.715	24762.359	1011	OK
13-11-2025	02:05:49.717	24767.361	131.862	25.502	619	1	OK	13-11-2025	02:05:49.717	24767.361	26.912	OK	13-11-2025	02:05:49.717	24767.361	1011	OK
13-11-2025	02:05:54.717	24772.360	131.765	25.509	619	0	OK	13-11-2025	02:05:54.717	24772.360	26.917	OK	13-11-2025	02:05:54.717	24772.360	1011	OK
13-11-2025	02:05:59.717	24777.361	131.752	25.511	619	0	OK	13-11-2025	02:05:59.717	24777.361	26.914	OK	13-11-2025	02:05:59.717	24777.361	1011	OK
13-11-2025	02:06:04.717	24782.360	131.654	25.518	620	0	OK	13-11-2025	02:06:04.717	24782.360	26.919	OK	13-11-2025	02:06:04.717	24782.360	1011	OK
13-11-2025	02:06:09.718	24787.361	131.686	25.517	620	0	OK	13-11-2025	02:06:09.718	24787.361	26.913	OK	13-11-2025	02:06:09.718	24787.361	1011	OK
13-11-2025	02:06:14.718	24792.361	131.626	25.521	619	1	OK	13-11-2025	02:06:14.718	24792.361	26.917	OK	13-11-2025	02:06:14.718	24792.361	1011	OK
13-11-2025	02:06:19.717	24797.361	131.697	25.514	620	1	OK	13-11-2025	02:06:19.717	24797.361	26.920	OK	13-11-2025	02:06:19.717	24797.361	1011	OK
13-11-2025	02:06:24.719	24802.362	131.631	25.520	619	0	OK	13-11-2025	02:06:24.719	24802.362	26.919	OK	13-11-2025	02:06:24.719	24802.362	1011	OK
13-11-2025	02:06:29.719	24807.363	131.639	25.519	619	1	OK	13-11-2025	02:06:29.719	24807.363	26.920	OK	13-11-2025	02:06:29.719	24807.363	1011	OK
13-11-2025	02:06:34.721	24812.364	131.603	25.521	620	1	OK	13-11-2025	02:06:34.721	24812.364	26.924	OK	13-11-2025	02:06:34.721	24812.364	1011	OK
13-11-2025	02:06:39.720	24817.363	131.506	25.530	620	0	OK	13-11-2025	02:06:39.720	24817.363	26.922	OK	13-11-2025	02:06:39.720	24817.363	1011	OK
13-11-2025	02:06:44.720	24822.364	131.491	25.531	620	0	OK	13-11-2025	02:06:44.720	24822.364	26.923	OK	13-11-2025	02:06:44.720	24822.364	1011	OK
13-11-2025	02:06:49.721	24827.364	131.573	25.523	620	1	OK	13-11-2025	02:06:49.721	24827.364	26.926	OK	13-11-2025	02:06:49.721	24827.364	1011	OK
13-11-2025	02:06:54.722	24832.365	131.519	25.528	620	0	OK	13-11-2025	02:06:54.722	24832.365	26.925	OK	13-11-2025	02:06:54.722	24832.365	1011	OK
13-11-2025	02:06:59.721	24837.364	131.565	25.524	620	0	OK	13-11-2025	02:06:59.721	24837.364	26.925	OK	13-11-2025	02:06:59.721	24837.364	1011	OK
13-11-2025	02:07:04.721	24842.364	131.476	25.532	620	0	OK	13-11-2025	02:07:04.721	24842.364	26.924	OK	13-11-2025	02:07:04.721	24842.364	1011	OK
13-11-2025	02:07:09.722	24847.365	131.510	25.529	620	0	OK	13-11-2025	02:07:09.722	24847.365	26.924	OK	13-11-2025	02:07:09.722	24847.365	1011	OK
13-11-2025	02:07:14.721	24852.365	131.400	25.538	620	0	OK	13-11-2025	02:07:14.721	24852.365	26.926	OK	13-11-2025	02:07:14.721	24852.365	1011	OK
13-11-2025	02:07:19.722	24857.365	131.489	25.532	620	0	OK	13-11-2025	02:07:19.722	24857.365	26.920	OK	13-11-2025	02:07:19.722	24857.365	1011	OK
13-11-2025	02:07:24.721	24862.365	131.521	25.529	620	0	OK	13-11-2025	02:07:24.721	24862.365	26.921	OK	13-11-2025	02:07:24.721	24862.365	1011	OK
13-11-2025	02:07:29.721	24867.365	131.443	25.536	620	1	OK	13-11-2025	02:07:29.721	24867.365	26.920	OK	13-11-2025	02:07:29.721	24867.365	1011	OK
13-11-2025	02:07:34.722	24872.365	131.413	25.538	620	0	OK	13-11-2025	02:07:34.722	24872.365	26.922	OK	13-11-2025	02:07:34.722	24872.365	1011	OK
13-11-2025	02:07:39.722	24877.365	131.361	25.542	620	1	OK	13-11-2025	02:07:39.722	24877.365	26.924	OK	13-11-2025	02:07:39.722	24877.365	1011	OK
13-11-2025	02:07:44.721	24882.364	131.486	25.532	620	1	OK	13-11-2025	02:07:44.721	24882.364	26.921	OK	13-11-2025	02:07:44.721	24882.364	1011	OK
13-11-2025	02:07:49.721	24887.364	131.410	25.538	620	1	OK	13-11-2025	02:07:49.721	24887.364	26.923	OK	13-11-2025	02:07:49.721	24887.364	1011	OK
13-11-2025	02:07:54.722	24892.365	131.428	25.537	620	0	OK	13-11-2025	02:07:54.722	24892.365	26.921	OK	13-11-2025	02:07:54.722	24892.365	1011	OK
13-11-2025	02:07:59.722	24897.365	131.330	25.545	620	0	OK	13-11-2025	02:07:59.722	24897.365	26.923	OK	13-11-2025	02:07:59.722	24897.365	1011	OK
13-11-2025	02:08:04.723	24902.366	131.384	25.542	620	0	OK	13-11-2025	02:08:04.723	24902.366	26.917	OK	13-11-2025	02:08:04.723	24902.366	1011	OK
13-11-2025	02:08:09.722	24907.365	131.348	25.544	620	0	OK	13-11-2025	02:08:09.722	24907.365	26.921	OK	13-11-2025	02:08:09.722	24907.365	1011	OK
13-11-2025	02:08:14.722	24912.365	131.344	25.544	620	0	OK	13-11-2025	02:08:14.722	24912.365	26.922	OK	13-11-2025	02:08:14.722	24912.365	1011	OK
13-11-2025	02:08:19.723	24917.366	131.267	25.551	620	0	OK	13-11-2025	02:08:19.723	24917.366	26.921	OK	13-11-2025	02:08:19.723	24917.366	1011	OK
13-11-2025	02:08:24.723	24922.366	131.290	25.549	620	0	OK	13-11-2025	02:08:24.723	24922.366	26.921	OK	13-11-2025	02:08:24.723	24922.366	1011	OK
13-11-2025	02:08:29.723	24927.367	131.305	25.548	620	0	OK	13-11-2025	02:08:29.723	24927.367	26.920	OK	13-11-2025	02:08:29.723	24927.367	1011	OK
13-11-2025	02:08:34.723	24932.367	131.262	25.552	621	0	OK	13-11-2025	02:08:34.723	24932.367	26.919	OK	13-11-2025	02:08:34.723	24932.367	1011	OK
13-11-2025	02:08:39.722	24937.365	131.302	25.548	621	0	OK	13-11-2025	02:08:39.722	24937.365	26.921	OK	13-11-2025	02:08:39.722	24937.365	1011	OK
13-11-2025	02:08:44.723	24942.366	131.241	25.553	620	0	OK	13-11-2025	02:08:44.723	24942.366	26.922	OK	13-11-2025	02:08:44.723	24942.366	1011	OK
13-11-2025	02:08:49.723	24947.367	131.340	25.545	620	1	OK	13-11-2025	02:08:49.723	24947.367	26.920	OK	13-11-2025	02:08:49.723	24947.367	1011	OK
13-11-2025	02:08:54.722	24952.366	131.241	25.553	620	0	OK	13-11-2025	02:08:54.722	24952.366	26.922	OK	13-11-2025	02:08:54.722	24952.366	1011	OK
13-11-2025	02:08:59.723	24957.366	131.251	25.553	621	0	OK	13-11-2025	02:08:59.723	24957.366	26.919	OK	13-11-2025	02:08:59.723	24957.366	1011	OK
13-11-2025	02:09:04.726	24962.369	131.233	25.554	621	0	OK	13-11-2025	02:09:04.726	24962.369	26.921	OK	13-11-2025	02:09:04.726	24962.369	1011	OK
13-11-2025	02:09:09.726	24967.370	131.126	25.563	620	0	OK	13-11-2025	02:09:09.726	24967.370	26.922	OK	13-11-2025	02:09:09.726	24967.370	1011	OK
13-11-2025	02:09:14.727	24972.371	131.223	25.554	621	0	OK	13-11-2025	02:09:14.727	24972.371	26.924	OK	13-11-2025	02:09:14.727	24972.371	1011	OK
13-11-2025	02:09:19.727	24977.370	131.344	25.544	621	0	OK	13-11-2025	02:09:19.727	24977.370	26.922	OK	13-11-2025	02:09:19.727	24977.370	1011	OK
13-11-2025	02:09:24.726	24982.369	131.169	25.559	621	0	OK	13-11-2025	02:09:24.726	24982.369	26.923	OK	13-11-2025	02:09:24.726	24982.369	1011	OK
13-11-2025	02:09:29.726	24987.369	131.211	25.555	621	0	OK	13-11-2025	02:09:29.726	24987.369	26.924	OK	13-11-2025	02:09:29.726	24987.369	1011	OK
13-11-2025	02:09:34.732	24992.375	131.158	25.559	621	0	OK	13-11-2025	02:09:34.732	24992.375	26.926	OK	13-11-2025	02:09:34.732	24992.375	1011	OK
13-11-2025	02:09:39.727	24997.370	131.177	25.558	621	0	OK	13-11-2025	02:09:39.727	24997.370	26.924	OK	13-11-2025	02:09:39.727	24997.370	1011	OK
13-11-2025	02:09:44.727	25002.370	131.219	25.554	621	0	OK	13-11-2025	02:09:44.727	25002.370	26.925	OK	13-11-2025	02:09:44.727	25002.370	1011	OK
13-11-2025	02:09:49.727	25007.371	131.116	25.563	621	0	OK	13-11-2025	02:09:49.727	25007.371	26.925	OK	13-11-2025	02:09:49.727	25007.371	1011	OK
13-11-2025	02:09:54.728	25012.371	131.052	25.570	621	0	OK	13-11-2025	02:09:54.728	25012.371	26.920	OK	13-11-2025	02:09:54.728	25012.371	1011	OK
13-11-2025	02:09:59.726	25017.370	131.029	25.572	621	0	OK	13-11-2025	02:09:59.726	25017.370	26.920	OK	13-11-2025	02:09:59.726	25017.370	1011	OK
13-11-2025	02:10:04.726	25022.369	131.029	25.572	621	0	OK	13-11-2025	02:10:04.726	25022.369	26.920	OK	13-11-2025	02:10:04.726	25022.369	1011	OK
13-11-2025	02:10:09.728	25027.371	131.060	25.569	621	0	OK	13-11-2025	02:10:09.728	25027.371	26.921	OK	13-11-2025	02:10:09.728	25027.371	1011	OK
13-11-2025	02:10:14.727	25032.371	131.061	25.571	621	0	OK	13-11-2025	02:10:14.727	25032.371	26.914	OK	13-11-2025	02:10:14.727	25032.371	1011	OK
13-11-2025	02:10:19.728	25037.371	131.014	25.573	621	0	OK	13-11-2025	02:10:19.728	25037.371	26.921	OK	13-11-2025	02:10:19.728	25037.371	1011	OK
13-11-2025	02:10:24.727	25042.370	131.008	25.575	621	0	OK	13-11-2025	02:10:24.727	25042.370	26.916	OK	13-11-2025	02:10:24.727	25042.370	1011	OK
13-11-2025	02:10:29.729	25047.372	131.037	25.571	621	0	OK	13-11-2025	02:10:29.729	25047.372	26.921	OK	13-11-2025	02:10:29.729	25047.372	1011	OK
13-11-2025	02:10:34.729	25052.372	131.026	25.572	621	0	OK	13-11-2025	02:10:34.729	25052.372	26.921	OK	13-11-2025	02:10:34.729	25052.372	1011	OK
13-11-2025	02:10:39.729	25057.372	131.031	25.571	622	0	OK	13-11-2025	02:10:39.729	25057.372	26.923	OK	13-11-2025	02:10:39.729	25057.372	1011	OK
13-11-2025	02:10:44.728	25062.372	131.005	25.575	621	0	OK	13-11-2025	02:10:44.728	25062.372	26.917	OK	13-11-2025	02:10:44.728	25062.372	1011	OK
13-11-2025	02:10:49.730	25067.374	131.006	25.574	621	0	OK	13-11-2025	02:10:49.730	25067.374	26.920	OK	13-11-2025	02:10:49.730	25067.374	1011	OK
13-11-2025	02:10:54.730	25072.374	130.898	25.584	621	0	OK	13-11-2025	02:10:54.730	25072.374	26.918	OK	13-11-2025	02:10:54.730	25072.374	1011	OK
13-11-2025	02:10:59.729	25077.372	130.929	25.581	621	0	OK	13-11-2025	02:10:59.729	25077.372	26.919	OK	13-11-2025	02:10:59.729	25077.372	1011	OK
13-11-2025	02:11:04.731	25082.374	131.014	25.573	621	0	OK	13-11-2025	02:11:04.731	25082.374	26.921	OK	13-11-2025	02:11:04.731	25082.374	1011	OK
13-11-2025	02:11:09.737	25087.380	131.006	25.574	621	0	OK	13-11-2025	02:11:09.737	25087.380	26.920	OK	13-11-2025	02:11:09.737	25087.380	1011	OK
13-11-2025	02:11:14.730	25092.373	130.967	25.578	622	0	OK	13-11-2025	02:11:14.730	25092.373	26.918	OK	13-11-2025	02:11:14.730	25092.373	1011	OK
