seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
18146.847,5.040790833,195.395,182.16,163.741,124.797,26.017
18151.844,5.042178889,195.305,182.16,163.643,124.692,26.014
18156.849,5.043569167,195.538,182.115,163.716,124.681,26.015
18161.848,5.044957778,195.3,182.143,163.668,124.602,26.017
18166.847,5.046346389,195.308,182.113,163.66,124.595,26.018
18171.852,5.047736667,195.474,182.084,163.489,124.599,26.016
18176.851,5.049125278,195.384,182.134,163.537,124.505,26.016
18181.855,5.050515278,195.407,182.002,163.61,124.537,26.015
18186.866,5.051907222,195.264,182.028,163.566,124.421,26.017
18191.852,5.053292222,195.28,182.169,163.564,124.23,26.014
18196.856,5.054682222,195.272,182.063,163.412,124.325,26.017
18201.856,5.056071111,195.377,181.896,163.487,124.262,26.011
18206.856,5.05746,195.31,181.917,163.414,124.187,26.012
18211.853,5.058848056,195.4,181.967,163.473,124.23,26.015
18216.851,5.060236389,195.216,182.044,163.527,124.194,26.013
18221.855,5.061626389,195.269,181.863,163.421,123.976,26.015
18226.852,5.063014444,195.257,181.731,163.4,124.09,26.015
18231.852,5.064403333,195.356,181.823,163.408,124.075,26.011
18236.855,5.065793056,195.167,181.868,163.298,124.014,26.014
18241.853,5.067181389,195.372,181.858,163.319,123.933,26.015
18246.854,5.068570556,195.336,181.957,163.344,123.897,26.016
18251.866,5.069962778,195.274,181.807,163.385,123.874,26.013
18256.869,5.0713525,195.167,181.752,163.371,123.856,26.013
18261.852,5.072736667,195.259,181.804,163.271,123.83,26.013
18266.853,5.074125833,195.127,181.699,163.178,123.796,26.012
18271.851,5.075514167,195.221,181.654,163.331,123.749,26.012
18276.857,5.076904722,195.203,181.757,163.385,123.67,26.013
18281.856,5.078293333,195.305,181.666,163.163,123.742,26.015
18286.855,5.079681944,195.076,181.569,163.15,123.568,26.016
18291.858,5.081071667,195.272,181.487,163.209,123.701,26.011
18296.852,5.082458889,195.124,181.565,163.176,123.58,26.013
18301.854,5.083848333,195.154,181.515,163.201,123.598,26.014
18306.857,5.085238056,195.346,181.457,163.037,123.584,26.014
18311.854,5.086626111,195.159,181.597,162.991,123.519,26.014
18316.853,5.088014722,195.218,181.618,163.184,123.436,26.013
18321.855,5.089404167,195.042,181.403,163.037,123.391,26.012
18326.855,5.090793056,195.182,181.417,163.107,123.454,26.011
18331.853,5.092181389,195.004,181.503,163.093,123.308,26.012
18336.856,5.093571111,195.208,181.527,163.161,123.344,26.01
18341.855,5.094959722,195.157,181.398,163.217,123.268,26.007
18346.853,5.096348056,195.106,181.417,163.118,123.226,26.01
18351.856,5.097737778,195.088,181.388,162.944,123.216,26.011
18356.856,5.099126667,195.093,181.372,163.035,123.187,26.012
18361.856,5.100515556,195.037,181.435,163.037,123.071,26.007
18366.856,5.101904444,195.103,181.299,162.869,123.097,26.009
18371.855,5.103293056,194.973,181.295,162.836,123.126,26.009
18376.855,5.104681944,195.03,181.363,162.939,123.055,26.011
18381.867,5.106074167,194.938,181.393,162.908,123.005,26.011
18386.857,5.107460278,194.963,181.318,162.904,122.984,26.013
18391.859,5.108849722,194.902,181.262,162.821,123.019,26.011
18396.858,5.110238333,194.843,181.339,162.89,122.909,26.013
18401.856,5.111626667,194.884,181.278,162.836,122.965,26.011
18406.856,5.113015556,194.945,181.269,162.832,122.962,26.012
18411.872,5.114408889,194.925,181.349,162.749,122.837,26.011
18416.859,5.115794167,194.864,181.276,162.79,122.771,26.013
18421.859,5.117183056,194.79,181.311,162.687,122.856,26.01
18426.859,5.118571944,194.764,181.234,162.652,122.713,26.011
18431.865,5.1199625,194.696,181.318,162.712,122.671,26.011
18436.859,5.121349722,194.978,181.234,162.72,122.773,26.01
18441.861,5.122739167,194.889,181.377,162.666,122.713,26.011
18446.858,5.124127222,194.772,181.356,162.73,122.735,26.012
18451.857,5.125515833,194.724,181.393,162.735,122.646,26.01
18456.859,5.126905278,194.612,181.405,162.677,122.614,26.01
18461.859,5.128294167,194.627,181.304,162.656,122.631,26.008
18466.857,5.1296825,194.607,181.253,162.61,122.543,26.012
18471.86,5.131072222,194.571,181.187,162.538,122.586,26.01
18476.859,5.132460833,194.78,181.281,162.49,122.476,26.014
18481.86,5.13385,194.523,181.159,162.484,122.43,26.013
18486.88,5.135244444,194.518,181.269,162.441,122.515,26.013
18491.858,5.136627222,194.528,181.36,162.604,122.454,26.011
18496.862,5.138017222,194.452,181.306,162.427,122.6,26.01
18501.86,5.139405556,194.416,181.257,162.398,122.408,26.009
18506.861,5.140794722,194.658,181.447,162.551,122.34,26.011
18511.865,5.142184722,194.465,181.356,162.365,122.384,26.012
18516.864,5.143573333,194.48,181.442,162.421,122.322,26.007
18521.864,5.144962222,194.498,181.431,162.406,122.337,26.01
18526.863,5.146350833,194.482,181.466,162.245,122.361,26.009
18531.865,5.147740278,194.376,181.417,162.292,122.331,26.013
18536.865,5.149129167,194.475,181.508,162.33,122.274,26.008
18541.864,5.150517778,194.591,181.501,162.338,122.344,26.008
18546.865,5.151906944,194.503,181.665,162.41,122.234,26.01
18551.864,5.153295556,194.365,181.539,162.332,122.233,26.006
18556.864,5.154684444,194.472,181.67,162.328,122.241,26.006
18561.867,5.156074167,194.378,181.539,162.295,122.195,26.007
18566.866,5.157462778,194.52,181.649,162.223,122.142,26.009
18571.882,5.158856111,194.365,181.555,162.284,122.216,26.007
18576.866,5.160240556,194.348,181.555,162.251,122.184,26.007
18581.862,5.161628333,194.317,181.555,162.303,122.17,26.007
18586.868,5.163018889,194.262,181.602,162.128,122.04,26.009
18591.866,5.164407222,194.32,181.743,162.089,122.025,26.009
18596.883,5.165800833,194.264,181.806,162.299,122.05,26.009
18601.867,5.167185278,194.213,181.759,162.128,122.104,26.009
18606.866,5.168573889,194.302,181.731,162.233,121.969,26.007
18611.867,5.169963056,194.256,181.762,162.182,122.105,26.004
18616.87,5.171352778,194.157,181.806,162.072,122.032,26.008
18621.866,5.172740556,194.139,181.806,162.188,121.989,26.005
18626.863,5.174128611,194.241,181.769,162.126,121.976,26.004
18631.875,5.175520833,194.107,181.818,162.146,121.938,26.009
18636.862,5.176906111,194.107,181.792,162.204,121.924,26.007
18641.864,5.178295556,194.127,181.91,162.105,121.918,26.005
18646.863,5.179684167,194.117,181.785,161.91,121.828,26.008
18651.864,5.181073333,194.066,181.936,161.94,121.934,26.01
18656.865,5.1824625,194.084,181.936,162.041,121.945,26.01
18661.867,5.183851944,194.124,181.825,161.988,121.871,26.008
18666.866,5.185240556,194.183,181.929,162.035,121.698,26.006
18671.864,5.186628889,193.978,182.051,161.926,121.839,26.009
18676.868,5.188018889,193.985,181.877,161.932,121.77,26.007
18681.874,5.189409444,194.144,181.856,161.932,121.834,26.005
18686.865,5.190795833,194.061,181.931,161.879,121.795,26.006
18691.864,5.192184444,194.018,181.875,161.868,121.755,26.012
18696.882,5.193578333,193.973,181.882,161.792,121.783,26.011
18701.862,5.194961667,193.917,181.978,161.747,121.708,26.008
18706.867,5.196351944,193.825,182.025,161.731,121.644,26.007
18711.866,5.197740556,193.909,181.806,161.813,121.746,26.006
18716.865,5.199129167,194.099,181.868,161.862,121.645,26.009
18721.867,5.200518611,193.98,181.917,161.856,121.662,26.007
18726.896,5.201915556,194.046,181.934,161.766,121.732,26.007
18731.87,5.203297222,194.132,181.799,161.893,121.7,26.004
18736.868,5.204685556,194.023,181.846,161.733,121.648,26.007
18741.879,5.2060775,194.003,181.844,161.799,121.662,26.004
18746.867,5.207463056,193.97,181.842,161.79,121.624,26.007
18751.883,5.208856389,193.825,181.823,161.717,121.602,26.007
18756.88,5.210244444,194.028,181.884,161.78,121.588,26.005
18761.867,5.211629722,193.939,181.934,161.751,121.595,26.009
18766.865,5.213018056,193.955,181.865,161.605,121.53,26.01
18771.87,5.214408333,193.97,181.929,161.733,121.476,26.009
18776.868,5.215796667,193.96,181.783,161.624,121.449,26.009
18781.869,5.217185833,194.089,181.858,161.714,121.368,26.009
18786.868,5.218574444,193.968,181.663,161.577,121.372,26.011
18791.867,5.219963056,193.995,181.837,161.585,121.378,26.012
18796.868,5.221352222,194.013,181.755,161.437,121.428,26.011
18801.871,5.222741944,194.034,181.807,161.525,121.323,26.014
18806.869,5.224130278,194.013,181.771,161.523,121.364,26.012
18811.871,5.225519722,194.142,181.759,161.577,121.414,26.011
18816.868,5.226907778,193.879,181.734,161.616,121.242,26.012
18821.868,5.228296667,193.897,181.717,161.472,121.295,26.015
18826.869,5.229685833,193.942,181.804,161.495,121.382,26.012
18831.868,5.231074444,193.995,181.656,161.595,121.291,26.01
18836.869,5.232463611,193.945,181.658,161.429,121.242,26.011
18841.87,5.233852778,193.93,181.611,161.47,121.252,26.009
18846.867,5.235240833,194.041,181.633,161.46,121.129,26.011
18851.868,5.23663,193.993,181.588,161.45,121.195,26.007
18856.87,5.238019444,193.935,181.797,161.216,121.15,26.009
18861.869,5.239408056,193.838,181.806,161.378,121.226,26.006
18866.874,5.240798333,193.942,181.804,161.394,121.133,26.008
18871.867,5.242185278,194.01,181.785,161.335,121.082,26.007
18876.869,5.243574722,194.041,181.633,161.316,121.084,26.009
18881.871,5.244964167,193.935,181.633,161.155,121.105,26.01
18886.871,5.246353056,194.178,181.628,161.341,120.989,26.008
18891.868,5.247741111,194.046,181.55,161.421,121.09,26.01
18896.871,5.249130833,193.993,181.637,161.335,121.103,26.005
18901.872,5.25052,194.018,181.546,161.183,121.031,26.008
18906.872,5.251908889,193.82,181.79,161.349,120.995,26.007
18911.877,5.253299167,194.046,181.555,161.306,120.953,26.004
18916.874,5.254687222,194.018,181.64,161.226,120.937,26.007
18921.873,5.256075833,194.122,181.576,161.224,120.946,26.007
18926.879,5.257466389,194.074,181.581,161.261,120.857,26.013
18931.878,5.258855,193.909,181.363,161.177,120.932,26.009
18936.878,5.260243889,194.066,181.431,161.093,120.787,26.01
18941.891,5.261636389,194.092,181.421,161.171,120.822,26.011
18946.875,5.263020833,194.244,181.426,161.122,120.926,26.009
18951.879,5.264410833,194.044,181.52,161.099,120.697,26.01
18956.89,5.265802778,193.975,181.325,161.192,120.66,26.007
18961.876,5.267187778,193.973,181.388,161.089,120.71,26.012
18966.876,5.268576667,193.988,181.353,161.059,120.747,26.005
18971.877,5.269965833,193.935,181.518,161.159,120.667,26.007
18976.875,5.271354167,194,181.299,161.083,120.758,26.007
18981.876,5.272743333,193.881,181.238,161.016,120.72,26.009
18986.876,5.274132222,193.907,181.262,160.979,120.713,26.009
18991.874,5.275520556,193.899,181.452,160.987,120.67,26.007
18996.873,5.276909167,193.831,181.372,161.018,120.689,26.011
19001.873,5.278298056,193.765,181.262,160.975,120.626,26.01
19006.874,5.279687222,193.811,181.283,161.102,120.5,26.006
19011.874,5.281076111,193.894,181.37,161.026,120.675,26.01
19016.873,5.282464722,193.833,181.309,161.034,120.537,26.005
19021.891,5.283858611,193.722,181.255,160.901,120.5,26.008
19026.872,5.285242222,193.699,181.201,160.983,120.58,26.008
19031.875,5.286631944,193.649,181.269,160.942,120.54,26.012
19036.873,5.288020278,193.815,181.145,160.877,120.485,26.008
19041.876,5.28941,193.73,181.082,160.907,120.459,26.011
19046.875,5.290798611,193.712,181.246,160.965,120.483,26.009
19051.875,5.2921875,193.674,181.161,160.895,120.381,26.008
19056.874,5.293576111,193.886,181.194,160.82,120.346,26.009
19061.876,5.294965556,193.689,181.028,160.917,120.306,26.009
19066.876,5.296354444,193.77,181.021,160.897,120.337,26.01
19071.875,5.297743056,193.77,181.267,160.897,120.225,26.007
19076.875,5.299131944,193.722,181.053,160.83,120.239,26.007
19081.874,5.300520556,193.575,181.168,160.869,120.215,26.009
19086.877,5.301910278,193.76,181.044,160.818,120.213,26.003
19091.878,5.303299444,193.765,181.049,160.907,120.097,26.007
19096.875,5.3046875,193.679,180.936,160.752,120.172,26.007
19101.877,5.306076944,193.553,181.021,160.836,120.17,26.008
19106.891,5.307469722,193.669,181.119,160.716,120.187,26.007
19111.89,5.308858333,193.474,181.042,160.916,120.093,26.006
19116.874,5.310242778,193.679,180.789,160.795,120.058,26.007
19121.874,5.311631667,193.558,180.971,160.797,120.059,26.009
19126.872,5.31302,193.717,180.983,160.826,120.09,26.01
19131.878,5.314410556,193.523,180.792,160.811,120.163,26.009
19136.875,5.315798611,193.383,180.892,160.728,120.019,26.007
19141.875,5.3171875,193.679,180.724,160.757,119.967,26.007
19146.875,5.318576389,193.59,180.789,160.852,119.943,26.004
19151.879,5.319966389,193.528,180.922,160.644,119.958,26.009
19156.874,5.321353889,193.555,180.806,160.61,119.992,26.008
19161.879,5.322744167,193.414,180.724,160.71,119.881,26.006
19166.878,5.324132778,193.376,180.672,160.669,119.955,26.008
19171.88,5.325522222,193.565,180.827,160.689,119.929,26.005
19176.881,5.326911389,193.462,180.609,160.677,119.815,26.006
19181.879,5.328299722,193.575,180.644,160.726,119.83,26.01
19186.876,5.329687778,193.512,180.602,160.561,119.752,26.005
19191.877,5.331076944,193.348,180.565,160.461,119.918,26.004
19196.892,5.33247,193.515,180.523,160.534,119.794,26.008
19201.878,5.333855,193.532,180.425,160.549,119.798,26.007
19206.878,5.335243889,193.611,180.448,160.512,119.729,26.007
19211.877,5.3366325,193.444,180.507,160.43,119.771,26.007
19216.879,5.338021944,193.502,180.462,160.496,119.798,26.008
19221.88,5.339411111,193.452,180.367,160.469,119.705,26.008
19226.882,5.340800556,193.29,180.479,160.581,119.701,26.007
19231.88,5.342188889,193.469,180.22,160.469,119.723,26.008
19236.876,5.343576667,193.373,180.409,160.396,119.642,26.006
19241.881,5.344966944,193.33,180.288,160.414,119.645,26.005
19246.875,5.346354167,193.51,180.274,160.373,119.615,26.007
19251.878,5.347743889,193.497,180.262,160.278,119.525,26.007
19256.879,5.349133056,193.568,180.278,160.406,119.483,26.008
19261.877,5.350521389,193.431,180.283,160.363,119.514,26.008
19266.894,5.351915,193.513,180.232,160.333,119.543,26.011
19271.88,5.3533,193.343,180.153,160.197,119.549,26.008
19276.886,5.354690556,193.351,180.257,160.274,119.578,26.009
19281.878,5.356077222,193.267,180.181,160.174,119.459,26.007
19286.888,5.357468889,193.33,180.353,160.211,119.528,26.006
19291.893,5.358859167,193.298,180.095,160.146,119.47,26.009
19296.878,5.360243889,193.421,180.106,160.16,119.463,26.007
19301.877,5.3616325,193.308,180.104,160.182,119.538,26.007
19306.881,5.3630225,193.439,180.16,160.16,119.428,26.008
19311.878,5.364410556,193.426,180.148,160.15,119.4,26.007
19316.879,5.365799722,193.391,180.12,160.107,119.4,26.011
19321.878,5.367188333,193.376,179.971,160.152,119.311,26.008
19326.882,5.368578333,193.29,180.039,160.14,119.445,26.007
19331.88,5.369966667,193.346,179.927,159.971,119.301,26.01
19336.879,5.371355278,193.356,179.92,160.15,119.38,26.008
19341.913,5.372753611,193.316,180.013,160.004,119.377,26.009
19346.883,5.374134167,193.502,179.908,160.054,119.39,26.005
19351.879,5.375521944,193.401,179.913,160.158,119.313,26.008
19356.883,5.376911944,193.313,179.799,160.105,119.368,26.007
19361.88,5.3783,193.3,179.809,160.091,119.358,26.007
19366.881,5.379689167,193.399,179.656,160.028,119.449,26.006
19371.882,5.381078333,193.31,179.797,159.972,119.302,26.002
19376.896,5.382471111,193.457,179.721,159.923,119.369,26.008
19381.884,5.383856667,193.366,179.637,160.026,119.207,26.005
19386.883,5.385245278,193.348,179.739,159.789,119.417,26.005
19391.891,5.386636389,193.416,179.602,159.915,119.261,26.005
19396.897,5.388026944,193.149,179.649,160.026,119.314,26.007
19401.881,5.389411389,193.378,179.6,159.955,119.259,26.005
19406.883,5.390800833,193.323,179.544,160.024,119.32,26.001
19411.885,5.392190278,193.33,179.56,159.888,119.262,26.007
19416.885,5.393579167,193.482,179.516,159.882,119.379,26.005
19421.884,5.394967778,193.409,179.498,159.941,119.197,26.005
19426.898,5.396360556,193.222,179.537,159.843,119.208,26.009
19431.886,5.397746111,193.383,179.593,159.902,119.272,26.006
19436.886,5.399135,193.356,179.567,159.823,119.204,26.006
19441.893,5.400525833,193.267,179.53,159.681,119.307,26.008
19446.882,5.401911667,193.29,179.486,159.69,119.262,26.006
19451.887,5.403301944,193.318,179.642,159.779,119.285,26.006
19456.884,5.40469,193.444,179.498,159.639,119.204,26.007
19461.886,5.406079444,193.381,179.489,159.631,119.309,26.005
19466.881,5.407466944,193.313,179.41,159.69,119.031,26.004
19471.885,5.408856944,193.167,179.567,159.586,119.114,26.004
19476.883,5.410245278,193.119,179.334,159.534,119.138,26.004
19481.884,5.411634444,193.227,179.368,159.564,119.17,26.007
19486.884,5.413023333,193.232,179.417,159.582,119.17,26.008
19491.882,5.414411667,193.258,179.197,159.489,119.115,26.008
19496.882,5.415800556,193.232,179.336,159.544,119.186,26.007
19501.886,5.417190556,193.215,179.34,159.554,119.194,26.007
19506.885,5.418579167,193.21,179.299,159.55,119.097,26.007
19511.901,5.4199725,193.3,179.431,159.552,119.165,26.005
19516.886,5.421357222,193.011,179.391,159.418,119.012,26.008
19521.885,5.422745833,193.227,179.185,159.305,119.053,26.007
19526.89,5.424136111,193.215,179.114,159.356,119.07,26.005
19531.884,5.425523333,193.152,179.169,159.348,119.071,26.01
19536.891,5.426914167,193.008,179.098,159.303,119.087,26.006
19541.907,5.4283075,193.184,179.049,159.313,118.987,26.005
19546.892,5.429692222,193.126,179.061,159.37,119.101,26.008
19551.888,5.43108,193.043,178.947,159.374,119.042,26.007
19556.894,5.432470556,193.255,179.065,159.374,119.011,26.007
19561.904,5.433862222,193.21,178.927,159.253,119.056,26.008
19566.886,5.435246111,193.245,178.927,159.338,119.056,26.009
19571.89,5.436636111,193.222,178.987,159.432,118.94,26.009
19576.888,5.438024444,193.003,178.943,159.328,119.049,26.005
19581.89,5.439413889,193.167,179.001,159.233,118.918,26.007
19586.892,5.440803333,193.028,178.825,159.136,118.984,26.007
19591.903,5.442195278,193.056,178.77,159.182,118.963,26.007
19596.892,5.443581111,193.356,178.77,159.172,118.925,26.008
19601.893,5.444970278,193.316,178.975,159.225,118.881,26.009
19606.891,5.446358611,193.215,178.818,159.144,118.843,26.01
19611.892,5.447747778,193.184,178.952,159.144,118.853,26.008
19616.891,5.449136389,193.229,178.881,159.237,118.797,26.006
19621.891,5.450525278,193.136,178.989,159.251,118.797,26.006
19626.892,5.451914444,193.215,179.012,159.059,118.935,26.006
19631.893,5.453303611,193.056,178.738,159.087,118.791,26.007
