seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
36291.114,10.080865,149.654053,146.753952,144.786087,152.400909,27.172
36296.111,10.08225306,149.261932,147.494965,145.609787,152.8797,27.169
36301.11,10.08364167,149.222702,146.874481,146.172012,152.871323,27.17
36306.113,10.08503139,149.851562,146.962265,146.436325,152.349869,27.171
36311.11,10.08641944,149.920425,148.210464,145.701248,152.309814,27.17
36316.111,10.08780861,150.20813,146.882553,145.587952,152.911636,27.17
36321.11,10.08919722,150.130753,147.774521,145.385422,152.999054,27.168
36326.111,10.09058639,149.689285,147.517593,145.868607,152.441055,27.166
36331.109,10.09197472,149.28476,148.280563,146.336151,152.907455,27.168
36336.108,10.09336333,149.469223,147.612335,145.894547,152.62619,27.167
36341.108,10.09475222,149.230896,146.882553,145.48465,152.907455,27.167
36346.106,10.09614056,149.697449,147.972733,145.381439,153.420578,27.166
36351.106,10.09752944,149.595917,147.524033,145.494476,152.839417,27.169
36356.107,10.09891861,149.268387,147.117676,145.713242,153.085083,27.172
36361.105,10.10030694,149.743332,147.468277,145.976349,152.851959,27.168
36366.106,10.10169611,149.747421,147.585617,146.328094,153.440094,27.168
36371.104,10.10308444,150.482559,147.33078,146.004211,152.250458,27.175
36376.104,10.10447333,150.072388,147.624527,145.73909,152.575073,27.168
36381.103,10.10586194,149.454544,148.572968,145.928436,153.579575,27.169
36386.108,10.10725222,150.522202,147.910965,145.800781,153.176819,27.168
36391.104,10.10864,150.258331,147.312241,145.558105,152.65387,27.17
36396.104,10.11002889,149.073715,148.115143,145.635635,152.441071,27.17
36401.103,10.1114175,149.88681,147.838684,145.886505,152.141861,27.167
36406.104,10.11280667,149.932755,147.960571,146.020187,152.551575,27.168
36411.103,10.11419528,148.770508,148.357254,146.124084,152.764618,27.171
36416.103,10.11558417,150.405045,147.692612,146.060135,153.172684,27.168
36421.105,10.11697361,148.708801,147.597778,146.432327,152.313965,27.171
36426.102,10.11836167,148.517532,147.482788,145.51236,152.396759,27.17
36431.102,10.11975056,150.436371,148.214539,145.709213,152.424393,27.17
36436.104,10.12114,149.668732,147.635025,146.342133,152.752106,27.171
36441.1,10.12252778,150.417404,147.441544,145.764999,152.820053,27.17
36446.105,10.12391806,149.338593,147.410782,145.532288,151.5569,27.167
36451.099,10.12530528,149.959869,147.197556,146.306091,152.192795,27.167
36456.1,10.12669444,149.02002,147.232269,145.976364,152.330643,27.169
36461.1,10.12808333,149.658142,147.76239,145.890533,152.626205,27.168
36466.101,10.1294725,149.573013,147.766434,146.510544,152.432693,27.169
36471.099,10.13086083,149.288864,147.521667,146.202026,152.606873,27.167
36476.102,10.13225056,149.142059,147.865433,145.240601,151.987625,27.169
36481.101,10.13363917,149.489716,147.850876,145.484634,152.481186,27.167
36486.103,10.13502861,149.253693,147.087051,145.972336,152.460297,27.168
36491.101,10.13641694,149.330414,147.406769,146.284103,152.125198,27.171
36496.101,10.13780583,150.421555,147.513565,145.506454,152.764618,27.168
36501.099,10.13919417,150.417404,146.719406,144.936066,153.320206,27.17
36506.106,10.140585,149.3573,147.811859,145.450836,152.760452,27.169
36511.101,10.1419725,149.519073,147.456085,145.498459,152.424377,27.172
36516.098,10.14336056,149.758041,146.923523,145.189117,152.176147,27.172
36521.1,10.14475,149.119247,147.296021,145.968338,153.185211,27.17
36526.095,10.1461375,149.088318,147.443909,145.056519,152.235397,27.17
36531.093,10.14752583,150.323425,147.505447,145.800766,152.720215,27.174
36536.096,10.14891556,150.106094,147.964615,145.490509,152.80751,27.172
36541.095,10.15030417,149.191742,147.624527,145.498459,151.544418,27.17
36546.096,10.15169333,149.870377,147.429382,146.020172,151.850235,27.167
36551.098,10.15308278,149.9664,147.589645,145.964325,152.526535,27.173
36556.095,10.15447083,150.782593,146.719406,145.796783,152.140259,27.174
36561.093,10.15585917,149.774475,147.205673,145.691376,152.362381,27.169
36566.093,10.15724806,149.411194,146.784531,145.351685,151.822769,27.17
36571.093,10.15863694,149.346756,147.517593,146.110092,152.086807,27.165
36576.093,10.16002583,148.377747,147.433456,145.760986,153.050415,27.168
36581.095,10.16141528,149.93277,147.601837,144.991394,151.995987,27.167
36586.092,10.16280333,150.208115,147.250809,145.605789,151.428329,27.166
36591.092,10.16419222,149.276535,147.834641,145.163376,152.26297,27.168
36596.092,10.16558111,149.662277,147.613983,145.536316,152.220322,27.169
36601.09,10.16696944,149.055008,148.092316,145.411209,151.97673,27.167
36606.088,10.16835778,150.022293,147.217819,146.874329,151.843536,27.166
36611.089,10.16974694,150.049408,146.962296,145.699341,152.110168,27.166
36616.088,10.17113556,149.820343,147.380081,145.317871,152.318146,27.168
36621.092,10.17252556,149.620544,146.776459,145.802856,152.394165,27.166
36626.089,10.17391361,148.647141,147.861404,145.133667,152.443604,27.171
36631.087,10.17530194,149.859787,147.647202,145.894531,151.510422,27.167
36636.088,10.17669111,148.90451,147.608276,146.189987,151.936798,27.168
36641.088,10.17808,149.338593,147.931274,145.021072,152.290558,27.172
36646.088,10.17946889,148.739655,147.136246,144.646118,152.424393,27.169
36651.089,10.18085806,149.415283,147.156433,145.532288,152.184464,27.169
36656.087,10.18224639,149.932755,147.414871,145.998276,152.851974,27.167
36661.088,10.18363556,149.253693,147.189468,145.88649,151.302444,27.17
36666.09,10.185025,149.762161,146.874466,146.08606,152.534897,27.17
36671.089,10.18641361,149.523163,147.460144,145.972336,151.474792,27.169
36676.089,10.1878025,149.268387,147.136246,145.387283,151.896851,27.171
36681.086,10.18919056,149.963974,146.432327,144.764435,151.670624,27.167
36686.086,10.19057944,149.257812,147.789185,145.329865,151.858551,27.167
36691.084,10.19196778,149.50029,146.63588,144.880707,152.523926,27.167
36696.086,10.19335722,150.122559,146.970322,145.587936,152.602722,27.168
36701.086,10.19474611,149.212189,147.111343,145.466812,152.137711,27.165
36706.087,10.19613528,149.88681,147.659378,144.944016,152.389999,27.164
36711.086,10.19752389,149.500305,147.258911,146.132095,152.71344,27.166
36716.088,10.19891333,149.454529,146.97435,144.91835,151.702179,27.167
36721.084,10.20030111,149.264282,147.308182,146.219986,152.360825,27.169
36726.086,10.20169056,149.94101,147.365555,145.458817,152.279648,27.166
36731.084,10.20307889,148.88588,146.766083,145.363632,152.796539,27.168
36736.087,10.20446861,148.88588,147.19754,145.562103,151.698029,27.167
36741.082,10.20585611,149.04274,147.193527,145.998276,152.243744,27.169
36746.083,10.20724528,150.037064,147.187088,145.385406,152.125198,27.17
36751.084,10.20863444,148.488556,148.183563,145.764969,152.809052,27.165
36756.083,10.21002306,148.939514,147.18306,145.462814,151.670624,27.169
36761.083,10.21141194,149.49617,146.890625,145.072433,152.212021,27.167
36766.082,10.21280056,149.909805,147.820023,145.333847,152.169434,27.163
36771.08,10.21418889,149.739212,147.613983,145.141663,151.905197,27.17
36776.079,10.2155775,148.768219,147.400345,145.080399,152.34317,27.163
36781.078,10.21696611,149.77449,147.308197,145.643631,151.945099,27.165
36786.079,10.21835528,149.604141,147.148376,145.631653,152.515594,27.168
36791.077,10.21974361,148.316269,147.460144,145.705215,152.078491,27.166
36796.078,10.22113278,149.581238,146.538055,145.193085,152.358215,27.166
36801.079,10.22252194,149.878601,147.57103,145.842697,152.152756,27.168
36806.081,10.22391139,148.494904,147.033859,145.090225,152.566711,27.17
36811.087,10.22530194,149.878601,147.228241,145.583969,152.764618,27.168
36816.077,10.22668806,148.663422,147.766434,145.149612,152.62619,27.167
36821.08,10.22807778,148.221878,147.690186,145.824783,152.008438,27.166
36826.081,10.22946694,149.088318,147.628571,145.605789,152.290558,27.168
36831.08,10.23085556,148.939499,147.548386,145.282288,151.972595,27.169
36836.079,10.23224417,149.150238,147.312241,145.252579,152.298889,27.168
36841.077,10.2336325,149.020004,146.735535,145.34581,152.472809,27.167
36846.077,10.23502139,148.943573,146.833542,144.563583,151.510406,27.166
36851.08,10.23641111,148.931335,146.851974,144.518188,152.575073,27.167
36856.078,10.23779944,149.055008,146.32666,145.743088,152.086777,27.167
36861.077,10.23918806,149.839233,146.860062,145.635635,152.290558,27.17
36866.077,10.24057694,149.139725,147.556473,145.209045,152.228668,27.166
36871.078,10.24196611,148.966339,147.236343,145.713242,152.110168,27.168
36876.078,10.243355,150.526306,147.33078,145.218826,151.748718,27.167
36881.076,10.24474333,148.836334,148.222672,145.308075,152.201126,27.167
36886.078,10.24613278,148.809555,147.121765,145.794876,152.606903,27.167
36891.072,10.24752,150.20813,147.297745,145.488617,151.693893,27.17
36896.072,10.24890889,147.951813,147.281555,145.149597,150.878693,27.167
36901.076,10.25029889,149.226791,146.243439,144.045502,152.381683,27.168
36906.074,10.25168722,149.616425,146.886612,144.687592,151.205673,27.167
36911.075,10.25307639,149.450455,147.011337,145.579941,152.409286,27.169
36916.072,10.25446444,148.980896,146.984772,145.657516,151.822769,27.17
36921.074,10.25585389,149.226791,147.312241,145.119919,153.204666,27.169
36926.073,10.2572425,148.521591,147.011337,144.551712,152.373322,27.168
36931.086,10.258635,149.158417,147.080643,144.9263,151.643219,27.168
36936.073,10.26002028,150.484192,147.068542,145.179321,152.362396,27.166
36941.07,10.26140833,147.921204,146.312302,144.512466,151.80368,27.169
36946.07,10.26279722,149.438156,147.544327,144.66774,151.58429,27.166
36951.069,10.26418583,149.28476,146.715363,144.143387,152.630386,27.169
36956.068,10.26557444,148.414795,147.117676,145.086227,151.759552,27.169
36961.069,10.26696361,148.690186,146.556427,145.605789,152.074295,27.168
36966.071,10.26835306,148.912689,146.83757,144.231674,151.913498,27.168
36971.069,10.26974139,149.429993,146.314575,144.890472,152.756302,27.169
36976.067,10.27112972,149.793304,146.485184,145.090225,151.224655,27.169
36981.073,10.27252028,148.072525,147.490906,145.395248,152.511429,27.171
36986.068,10.27390778,148.663422,147.441544,144.241302,151.717178,27.17
36991.065,10.27529583,147.868073,147.651276,145.09021,152.027618,27.167
36996.066,10.276685,148.797287,147.797302,145.300125,152.432724,27.17
37001.083,10.27807861,149.181198,147.148376,144.478973,152.30304,27.166
37006.065,10.2794625,148.618118,147.316254,145.35965,152.19281,27.168
37011.064,10.28085111,148.989075,146.868118,144.991394,152.547394,27.168
37016.065,10.28224028,148.328461,147.392242,144.995377,152.888077,27.166
37021.064,10.28362889,148.618118,146.825455,144.93605,151.474792,27.167
37026.066,10.28501833,149.096481,146.845673,145.496643,151.995972,27.169
37031.065,10.28640694,148.465897,147.129822,144.253204,152.311386,27.165
37036.065,10.28779583,149.319824,147.019409,144.944031,151.839371,27.166
37041.079,10.28918861,149.239075,147.115387,144.802017,151.698013,27.167
37046.064,10.29057333,149.874466,146.493225,145.429031,152.373322,27.168
37051.064,10.29196222,148.618103,147.095154,145.73909,151.811951,27.167
37056.063,10.29335083,148.90451,146.913177,144.995361,151.61171,27.168
37061.066,10.29474056,149.404739,147.0009,145.110107,152.090927,27.167
37066.067,10.29612972,149.945084,147.115387,144.959946,152.472809,27.164
37071.065,10.29751806,149.601746,147.271088,145.958389,152.67894,27.163
37076.063,10.29890639,149.813889,146.894669,145.984344,151.953415,27.165
37081.064,10.30029556,148.96225,146.901047,145.421021,150.738678,27.168
37086.065,10.30168472,148.632599,146.939697,144.709229,151.991806,27.168
37091.064,10.30307333,148.782745,147.133881,145.802902,152.027603,27.167
37096.064,10.30446222,149.654037,146.538055,145.99826,151.822769,27.166
37101.063,10.30585083,149.158417,146.67041,145.076447,152.528122,27.167
37106.061,10.30723917,149.481491,147.449661,145.798889,151.319016,27.168
37111.064,10.30862889,149.253708,147.338913,145.579941,151.854385,27.167
37116.061,10.31001694,149.427567,147.125793,145.363617,151.424179,27.166
37121.078,10.31141056,149.40065,146.383484,145.355667,151.945099,27.167
37126.061,10.31279472,149.096481,146.723434,145.244583,152.137695,27.168
37131.061,10.31418361,149.357315,147.716934,144.961716,152.598511,27.169
37136.064,10.31557333,149.431641,146.41394,145.802887,151.953415,27.164
37141.059,10.31696083,148.989075,146.466797,144.534073,151.502151,27.167
37146.061,10.31835028,147.743546,146.64798,144.231689,152.114349,27.165
37151.061,10.31973917,148.34697,146.68251,145.230804,151.123825,27.166
37156.058,10.32112722,148.511185,146.660095,145.643631,152.445251,27.165
37161.06,10.32251667,148.622162,146.788544,145.544266,151.78862,27.165
37166.059,10.32390528,149.972198,145.969788,145.389404,152.035919,27.164
37171.058,10.32529389,149.005447,146.827164,146.044235,151.78862,27.164
37176.058,10.32668278,148.906281,146.312302,144.396637,151.272659,27.162
37181.062,10.32807278,148.412537,146.735535,145.625763,152.031754,27.165
37186.056,10.32946,148.889923,146.678467,145.20903,151.752884,27.166
37191.057,10.33084917,149.450455,147.431076,144.155258,152.472839,27.17
37196.057,10.33223806,149.265991,146.882553,144.845337,152.008438,27.166
37201.058,10.33362722,148.324387,147.312241,144.944016,151.619995,27.168
37206.056,10.33501556,148.404419,147.643127,145.013107,150.991684,27.167
37211.057,10.33640472,148.408478,147.312241,145.458817,152.362381,27.17
37216.055,10.33779306,148.832275,146.909149,145.201096,151.069305,27.166
37221.056,10.33918222,149.150253,146.886627,144.662003,151.972595,27.168
37226.057,10.34057139,149.292938,147.20163,144.427856,150.556915,27.167
37231.054,10.34195944,147.845596,146.81102,144.559647,151.615845,27.166
37236.058,10.34334944,149.204025,146.334686,145.794876,151.065155,27.167
37241.055,10.3447375,150.297882,147.050064,144.435822,152.05928,27.165
37246.056,10.34612667,147.645691,146.651993,144.465332,152.095139,27.164
37251.055,10.34751528,147.986481,146.996857,145.029022,151.651505,27.164
37256.052,10.34890333,148.648911,146.542084,145.072433,151.455688,27.166
37261.064,10.35029556,148.172653,147.037933,144.376816,151.546097,27.163
37266.055,10.35168194,149.751511,147.107269,144.955963,151.373642,27.166
37271.056,10.35307111,148.431107,146.868118,144.896622,150.933105,27.167
37276.057,10.35446028,149.639343,146.633591,145.127853,151.835236,27.167
37281.056,10.35584889,149.193497,146.383484,145.260544,151.957581,27.163
37286.057,10.35723806,148.351074,147.324402,144.6483,151.52951,27.166
37291.057,10.35862694,148.873627,146.308304,144.713196,151.634918,27.169
37296.055,10.36001528,148.537933,146.243423,144.388718,151.784454,27.164
37301.056,10.36140444,149.296997,146.444351,145.337814,151.483093,27.167
37306.056,10.36279333,147.898682,146.690567,145.110123,152.137695,27.167
37311.053,10.36418139,148.26297,146.493225,144.841324,152.271332,27.166
37316.055,10.36557083,149.724503,147.099213,145.377441,150.886948,27.167
37321.052,10.36695889,148.137924,146.326675,145.252563,151.611694,27.169
37326.054,10.36834833,149.13559,147.015366,144.104324,152.228668,27.165
37331.052,10.36973667,148.365494,146.913177,144.987427,152.161087,27.169
37336.055,10.37112639,149.531357,146.913162,144.9263,152.523941,27.165
37341.054,10.372515,149.0737,146.815063,145.363617,152.381699,27.167
37346.054,10.37390389,148.931351,146.731491,144.482925,151.365387,27.169
37351.054,10.37529278,149.377777,146.939697,144.636383,151.018951,27.165
37356.052,10.37668111,148.507111,146.686584,145.09819,152.078491,27.169
37361.053,10.37807028,148.221878,146.851974,144.863052,151.647369,27.167
37366.052,10.37945889,148.527512,146.385254,145.070663,152.568314,27.168
37371.052,10.38084778,149.193497,146.704987,145.308105,151.769516,27.163
37376.051,10.38223639,149.193481,146.739594,144.473267,151.957565,27.165
37381.054,10.38362611,148.031525,145.905197,144.555649,152.385834,27.166
37386.051,10.38501417,147.804703,146.898727,144.520416,152.508835,27.167
37391.053,10.38640361,149.995178,146.296219,144.402328,151.757034,27.165
37396.052,10.38779222,147.735443,146.277908,145.090225,150.738678,27.169
37401.052,10.38918111,149.350861,146.285934,144.355255,151.843536,27.167
37406.052,10.39057,149.005447,145.996094,144.235611,151.432465,27.164
37411.053,10.39195917,149.616455,146.41394,144.640335,151.733795,27.165
37416.052,10.39334778,148.38179,146.044739,145.488617,151.428314,27.165
37421.05,10.39473611,149.158432,146.917221,145.072433,150.828445,27.166
37426.048,10.39612444,149.239075,146.093369,144.849289,151.839386,27.165
37431.053,10.39751472,149.585312,146.417984,144.18071,152.721771,27.168
37436.053,10.39890361,148.636688,147.663437,144.68364,151.392731,27.165
37441.054,10.40029278,150.189209,146.312286,144.922302,151.487213,27.165
37446.054,10.40168167,148.859039,146.939697,144.427872,151.807816,27.166
37451.052,10.40307,148.76413,146.704987,144.538025,151.299973,27.165
37456.051,10.40445861,148.80545,147.217819,144.435837,151.369507,27.168
37461.051,10.4058475,149.512573,147.289627,144.849289,151.155258,27.166
37466.061,10.40723917,148.894012,146.452438,145.062683,151.870987,27.167
37471.051,10.40862528,148.496735,146.868118,144.359177,151.468155,27.163
37476.053,10.41001472,148.993179,147.054092,144.512482,150.711517,27.167
37481.052,10.41140333,148.164536,146.588715,144.636383,151.835236,27.168
37486.054,10.41279278,148.470001,146.886612,143.850082,151.43663,27.163
37491.054,10.41418167,148.5112,146.735535,144.18071,151.917664,27.166
37496.056,10.41557111,148.0784,146.127701,144.725143,151.581772,27.161
37501.052,10.41695889,148.817673,146.000137,144.827652,151.906799,27.164
37506.049,10.41834694,148.982697,145.745377,144.477249,151.554382,27.164
37511.049,10.41973583,147.955841,146.660095,144.6483,151.674805,27.165
37516.051,10.42112528,149.774475,146.444351,144.805939,150.742783,27.166
37521.05,10.42251389,148.336609,146.607147,144.699524,151.459824,27.166
37526.049,10.4239025,148.250336,146.615189,144.660233,150.419067,27.16
37531.051,10.42529194,148.733292,147.258926,144.965729,150.56102,27.165
37536.051,10.42668083,148.461868,146.241241,144.819702,150.371368,27.167
37541.05,10.42806944,149.421158,146.974365,145.655624,151.699722,27.161
37546.051,10.42945861,148.546051,147.103226,145.201096,151.459824,27.165
37551.052,10.43084778,147.921188,146.387527,144.041534,150.905899,27.168
37556.047,10.43223528,148.004929,147.046005,143.867584,150.874588,27.166
37561.049,10.43362472,148.236298,146.497238,144.274765,151.831055,27.168
37566.047,10.43501306,149.720413,146.674469,144.66597,151.898468,27.165
37571.047,10.43640194,147.350739,146.625504,144.948013,151.624115,27.166
37576.049,10.43779139,147.713013,146.353043,144.734863,151.839386,27.164
37581.045,10.43917917,147.955841,146.643951,145.029022,151.381927,27.163
37586.045,10.44056806,148.08876,146.731491,145.20903,151.510422,27.167
37591.046,10.44195722,148.790924,146.369171,144.516464,151.299973,27.166
37596.045,10.44334583,148.225937,145.729324,144.49086,150.533875,27.165
37601.045,10.44473472,147.831238,146.784531,144.849289,151.925949,27.164
37606.043,10.44612306,148.694275,146.595047,144.837402,151.97261,27.167
37611.045,10.4475125,149.670441,146.898743,145.029022,152.496277,27.166
37616.044,10.44890111,147.849625,147.293671,144.104324,151.67894,27.163
37621.044,10.45029,148.470001,146.417969,145.238785,150.728012,27.166
37626.04,10.45167778,148.817673,146.75798,144.871002,150.995804,27.166
37631.041,10.45306694,148.710617,146.835251,144.145615,151.245377,27.166
37636.043,10.45445639,148.088791,146.788559,144.516464,151.127975,27.162
37641.046,10.45584611,148.408478,146.576599,145.187302,151.894333,27.165
37646.042,10.45723389,148.381805,146.462784,144.90062,150.882843,27.165
37651.041,10.4586225,149.13559,146.784515,145.260544,150.824295,27.167
37656.041,10.46001139,147.60704,146.819122,145.333817,151.256119,27.168
37661.041,10.46140028,148.287369,146.607132,144.371078,151.522903,27.163
37666.041,10.46278917,148.158249,147.08876,144.916519,152.095154,27.164
37671.04,10.46417778,149.054993,146.127701,145.747101,151.07341,27.166
37676.039,10.46556639,148.035583,146.576599,144.871002,151.346359,27.165
37681.039,10.46695528,147.271545,145.988083,144.406281,151.295837,27.165
37686.041,10.46834472,147.645691,146.894684,144.443741,151.409302,27.165
37691.036,10.46973222,148.474091,146.546112,144.388718,151.600891,27.164
37696.036,10.47112111,149.050919,146.523666,144.38475,151.455719,27.166
37701.038,10.47251056,149.216293,145.816132,144.618729,151.381927,27.165
37706.038,10.47389944,147.990555,147.095169,144.845337,150.945526,27.162
37711.039,10.47528861,148.671585,146.913162,144.384766,151.420044,27.168
37716.037,10.47667694,147.766037,146.523682,144.235626,151.670624,27.169
37721.04,10.47806667,147.320282,145.931458,144.410263,151.537796,27.165
37726.041,10.47945583,147.945526,146.202774,144.874969,151.632462,27.165
37731.043,10.48084528,148.127563,145.935455,144.235626,151.222229,27.162
37736.036,10.48223222,147.986496,146.62149,145.290283,151.592575,27.165
37741.038,10.48362167,148.381805,146.097397,145.183334,151.61998,27.169
37746.036,10.48501,148.488571,146.660095,145.290283,151.132095,27.166
37751.038,10.48639944,147.653778,145.759583,145.496643,151.879349,27.163
37756.04,10.48778889,148.661179,145.646622,145.518433,151.659851,27.164
37761.039,10.4891775,147.482834,146.008148,145.603928,151.674789,27.168
37766.04,10.49056667,148.626236,146.146072,144.129776,151.847733,27.164
37771.041,10.49195583,148.93541,146.202774,144.606842,151.420044,27.167
37776.039,10.49334417,147.698669,146.206802,144.465317,152.063461,27.164
37781.043,10.49473417,148.875397,145.733337,144.451675,150.759323,27.166
37786.04,10.49612222,148.88179,145.541824,143.951691,150.843231,27.168
37791.04,10.49751111,148.519333,146.452438,145.036957,151.342209,27.165
37796.039,10.49889972,148.778687,145.755569,144.573273,151.424164,27.164
37801.042,10.50028944,147.490952,146.146072,145.432983,151.413467,27.163
37806.039,10.5016775,149.092407,146.83757,144.304199,150.625931,27.167
37811.039,10.50306639,148.618103,146.026443,144.691574,151.228821,27.166
37816.037,10.50445472,148.367355,146.229172,145.084412,150.972763,27.165
37821.043,10.50584528,148.336594,147.023453,144.265106,150.805389,27.165
37826.045,10.50723472,148.066223,146.731491,143.78183,151.491379,27.165
37831.041,10.5086225,147.365005,146.458755,144.045502,150.847351,27.168
37836.043,10.51001194,148.119431,146.568558,144.969696,151.43248,27.167
37841.044,10.51140111,148.790939,146.417969,144.406281,151.323151,27.166
37846.043,10.51278972,148.408478,146.154099,144.823685,151.674789,27.165
37851.041,10.51417806,148.733292,146.823135,144.644333,152.481186,27.165
37856.043,10.5155675,148.910385,146.894669,144.269058,151.413467,27.162
37861.043,10.51695639,148.745529,146.853714,144.320053,151.386108,27.165
37866.041,10.51834472,148.974518,146.026459,143.69783,151.350494,27.164
37871.041,10.51973361,148.398071,146.509338,144.784317,150.681946,27.163
37876.044,10.52112333,148.295502,146.67218,143.493591,152.217819,27.161
37881.042,10.52251167,147.78627,146.603058,145.135834,152.075958,27.162
37886.04,10.5239,148.225952,146.206802,144.687592,152.008438,27.166
37891.041,10.52528917,148.176727,146.127716,144.227722,151.847733,27.163
37896.038,10.52667722,148.047806,146.788544,143.887299,151.308243,27.162
37901.039,10.52806639,147.45639,146.052795,143.963562,151.213974,27.167
37906.039,10.52945528,148.580948,146.700958,144.827652,151.440765,27.162
37911.04,10.53084444,148.607712,146.572556,144.802017,150.483841,27.165
37916.04,10.53223333,148.96225,146.550125,144.465317,151.717163,27.168
37921.038,10.53362167,147.210724,147.205658,144.300262,151.811951,27.165
37926.041,10.53501139,148.38179,146.68251,144.151291,151.18248,27.167
37931.039,10.53639972,148.035583,146.584686,144.137711,151.953415,27.167
37936.04,10.53778889,148.33252,145.699081,143.668549,151.898468,27.163
37941.036,10.53917667,148.799072,147.027481,144.955963,151.526993,27.163
37946.038,10.54056611,147.972092,146.925308,144.626663,151.00824,27.163
37951.04,10.54195556,148.363266,146.127701,143.608322,151.381927,27.165
37956.039,10.54334417,148.092819,146.267609,144.742798,151.953415,27.166
37961.036,10.54473222,148.18483,145.707062,144.520416,152.126846,27.162
37966.038,10.54612167,148.714676,146.369171,144.549927,151.031372,27.163
37971.036,10.54751,149.297028,146.383484,144.563599,151.18248,27.165
37976.034,10.54889833,147.898682,146.466797,144.50853,151.346359,27.166
37981.039,10.55028861,148.749603,146.676224,144.707458,151.915115,27.162
37986.034,10.55167611,148.887665,146.584686,144.792252,151.343872,27.158
37991.035,10.55306528,148.580948,145.820084,143.507065,151.554382,27.162
37996.033,10.55445361,147.531693,145.628403,144.184677,152.334824,27.164
38001.034,10.55584278,148.768234,146.572556,144.388702,152.213638,27.163
38006.036,10.55723222,147.513351,145.860626,144.163162,150.782333,27.165
38011.033,10.55862028,147.880234,146.562241,143.582977,150.502686,27.167
38016.032,10.56000889,147.9599,145.72934,143.926254,151.07756,27.163
38021.034,10.56139833,149.20166,145.636414,145.019257,151.43663,27.165
38026.036,10.56278778,148.661194,145.719116,144.605072,151.163528,27.165
38031.036,10.56417667,148.119415,145.53566,144.630661,150.159195,27.165
38036.035,10.56556528,149.013596,146.46051,144.302505,151.226379,27.164
38041.034,10.56695389,148.737396,145.864624,144.396622,151.875168,27.164
38046.034,10.56834278,147.641632,145.856613,144.129776,151.027222,27.164
38051.035,10.56973194,147.222855,146.448441,144.900604,151.514557,27.165
38056.034,10.57112056,147.81279,145.719101,143.308807,151.3629,27.163
38061.037,10.57251028,148.135681,145.985886,143.942062,151.144531,27.161
38066.037,10.57389917,148.53157,146.474869,144.218079,151.440765,27.163
38071.034,10.57528722,147.884308,145.805908,144.018372,151.409302,27.166
38076.033,10.57667583,148.951767,145.366638,144.235626,151.163528,27.162
38081.034,10.578065,149.116959,145.939484,144.742798,150.872131,27.165
38086.035,10.57945417,148.127563,146.004135,144.648315,150.325516,27.165
38091.034,10.58084278,148.322144,146.218887,143.873795,151.035492,27.162
38096.037,10.5822325,148.043716,145.789871,144.469315,152.370743,27.163
38101.033,10.58362028,147.880249,145.917206,144.090759,150.782318,27.165
38106.033,10.58500917,147.729263,145.737366,144.371078,150.999954,27.164
38111.033,10.58639806,147.929291,145.165634,144.626694,150.259048,27.164
38116.034,10.58778722,148.127563,146.000137,144.316086,151.464005,27.162
38121.035,10.58917639,147.275589,146.320358,144.681839,150.078186,27.163
38126.038,10.59056611,148.447418,146.000122,143.985046,151.19075,27.162
38131.034,10.59195389,147.362869,145.384766,144.265091,151.585922,27.16
38136.032,10.59334222,147.857742,146.686569,144.104324,150.976929,27.164
38141.032,10.59473111,147.486908,145.943481,143.781815,151.718811,27.161
38146.033,10.59612028,147.994629,146.123703,143.977127,151.245361,27.164
38151.033,10.59750917,148.98674,146.188461,143.764343,151.714661,27.162
38156.035,10.59889861,148.513,145.955536,144.861221,150.957916,27.162
38161.036,10.60028778,148.146042,146.774109,143.579056,150.999969,27.165
38166.035,10.60167639,148.508957,145.820084,144.49881,151.312439,27.161
38171.036,10.60306556,147.702698,145.606216,144.528351,151.031372,27.163
38176.036,10.60445444,147.778183,145.872665,143.45253,151.405151,27.164
38181.035,10.60584306,147.766022,146.436325,144.070969,151.643204,27.163
38186.039,10.60723306,147.588654,146.158127,143.752487,151.569305,27.163
38191.037,10.60862139,147.81279,145.654602,143.229156,151.695572,27.161
38196.035,10.61000972,147.725189,145.872665,143.760361,150.832565,27.162
38201.038,10.61139944,148.318054,146.064835,144.098663,151.113129,27.163
38206.034,10.61278722,147.415695,145.636429,143.376694,151.117233,27.161
38211.034,10.61417611,148.131577,145.933289,143.971451,151.175964,27.161
38216.036,10.61556556,148.539749,146.403625,144.145615,151.640778,27.161
38221.034,10.61695389,147.873993,145.880722,145.199265,150.82193,27.161
38226.035,10.61834306,147.76384,145.692871,144.251465,151.50386,27.16
38231.035,10.61973194,147.816864,145.636414,144.051712,151.339767,27.162
38236.038,10.62112167,147.888382,146.596771,144.120148,150.782318,27.164
38241.051,10.62251417,148.125366,145.993896,143.295349,151.959259,27.157
38246.039,10.62389972,148.260727,145.569855,144.32402,150.56929,27.162
38251.035,10.6252875,148.082474,146.087143,143.283585,151.148666,27.16
38256.036,10.62667667,148.291428,145.640427,143.793701,150.658966,27.16
38261.036,10.62806556,147.790359,146.298019,144.000854,151.280945,27.161
38266.034,10.62945389,147.615128,145.247986,144.112244,150.832565,27.164
38271.034,10.63084278,148.447403,145.416763,143.464386,151.710495,27.163
38276.034,10.63223167,147.446167,146.012177,144.145599,151.832764,27.16
38281.034,10.63362056,149.085983,146.26358,143.275696,150.24025,27.162
